  0.000000    0.01494494010878    0.00000000000000    0.00000000000000  
  0.010000    0.01502313583421    0.00234922721632    0.00087296542799  
  0.020000    0.01525765387520    0.00469891237670    0.00348977790717  
  0.030000    0.01564828694581    0.00704951377483    0.00784419202052  
  0.040000    0.01619468996893    0.00940149039341    0.01392581871049  
  0.050000    0.01689638067433    0.01175530222319    0.02172015516388  
  0.060000    0.01775274043332    0.01411141055175    0.03120862650847  
  0.070000    0.01876301532775    0.01647027821227    0.04236863917969  
  0.080000    0.01992631745008    0.01883236978315    0.05517364577621  
  0.090000    0.02124162643075    0.02119815172949    0.06959322118450  
  0.100000    0.02270779118833    0.02356809247833    0.08559314971440  
  0.110000    0.02432353189721    0.02594266241985    0.10313552295082  
  0.120000    0.02608744216727    0.02832233382760    0.12217884799078  
  0.130000    0.02799799142883    0.03070758069168    0.14267816570040  
  0.140000    0.03005352751619    0.03309887845928    0.16458517859343  
  0.150000    0.03225227944187    0.03549670367826    0.18784838790114  
  0.160000    0.03459236035377    0.03790153354018    0.21241323937337  
  0.170000    0.03707177066632    0.04031384531994    0.23822227732251  
  0.180000    0.03968840135672    0.04273411571080    0.26521530639550  
  0.190000    0.04244003741650    0.04516282005372    0.29332956053484  
  0.200000    0.04532436144866    0.04760043146176    0.32249987856705  
  0.210000    0.04833895739963    0.05004741984081    0.35265888583679  
  0.220000    0.05148131441570    0.05250425080911    0.38373718128700  
  0.230000    0.05474883081252    0.05497138451907    0.41566352936931  
  0.240000    0.05813881814655    0.05744927438573    0.44836505615594  
  0.250000    0.06164850537680    0.05993836572736    0.48176744901275  
  0.260000    0.06527504310508    0.06243909432440    0.51579515918478  
  0.270000    0.06901550788282    0.06495188490398    0.55037160663895  
  0.280000    0.07286690657257    0.06747714955792    0.58541938650507  
  0.290000    0.07682618075182    0.07001528610295    0.62086047645447  
  0.300000    0.08089021114730    0.07256667639252    0.65661644435682  
  0.310000    0.08505582208747    0.07513168459031    0.69260865555889  
  0.320000    0.08931978596125    0.07771065541569    0.72875847913474  
  0.330000    0.09367882767112    0.08030391237239    0.76498749246509  
  0.340000    0.09812962906876    0.08291175597147    0.80121768351357  
  0.350000    0.10266883336172    0.08553446196018    0.83737165018068  
  0.360000    0.10729304947991    0.08817227956857    0.87337279613059  
  0.370000    0.11199885639073    0.09082542978540    0.90914552250307  
  0.380000    0.11678280735242    0.09349410367533    0.94461541494165  
  0.390000    0.12164143409511    0.09617846074895    0.97970942538991  
  0.400000    0.12657125091988    0.09887862739701    1.01435604813050  
  0.410000    0.13156875870637    0.10159469540010    1.04848548956598  
  0.420000    0.13663044881996    0.10432672052434    1.08202983126642  
  0.430000    0.14175280691032    0.10707472121343    1.11492318583643  
  0.440000    0.14693231659328    0.10983867738663    1.14710184518322  
  0.450000    0.15216546300905    0.11261852935171    1.17850442079724  
  0.460000    0.15744873624998    0.11541417684113    1.20907197568885  
  0.470000    0.16277863465206    0.11822547817896    1.23874814765624  
  0.480000    0.16815166794483    0.12105224958511    1.26747926359342  
  0.490000    0.17356436025514    0.12389426462276    1.29521444458103  
  0.500000    0.17901325296088    0.12675125379352    1.32190570153725  
  0.510000    0.18449490739153    0.12962290428442    1.34750802124099  
  0.520000    0.19000590737318    0.13250885986922    1.37197944257522  
  0.530000    0.19554286161624    0.13540872096595    1.39528112287344  
  0.540000    0.20110240594509    0.13832204485139    1.41737739428804  
  0.550000    0.20668120536930    0.14124834603192    1.43823581013479  
  0.560000    0.21227595599712    0.14418709676958    1.45782718120267  
