  0.000000   -0.74809066647521   -2.08628059823949    0.00000000000000    0.00000000000000  
  0.010000   -0.74809964977014   -2.08630261674742   -0.06364048620183    0.00081885064892  
  0.020000   -0.74812625706278   -2.08636809173015   -0.12719843123140    0.00327312328668  
  0.030000   -0.74816946218927   -2.08647528398315   -0.19059148533735    0.00735598819033  
  0.040000   -0.74822756024320   -2.08662130288418   -0.25373768098611    0.01305608979815  
  0.050000   -0.74829817559740   -2.08680211843466   -0.31655562241348    0.02035758754490  
  0.060000   -0.74837827307755   -2.08701257804477   -0.37896467331443    0.02924021277294  
  0.070000   -0.74846417223152   -2.08724642798961   -0.44088514206236    0.03967934146257  
  0.080000   -0.74855156462250   -2.08749633944393   -0.50223846385902    0.05164608245413  
  0.090000   -0.74863553405891   -2.08775393898313   -0.56294737922878    0.06510738076527  
  0.100000   -0.74871057965953   -2.08800984341902   -0.62293610828556    0.08002613553974  
  0.110000   -0.74877064163815   -2.08825369882026   -0.68213052021813    0.09636133209983  
  0.120000   -0.74880912967873   -2.08847422354992   -0.74045829745840    0.11406818751275  
  0.130000   -0.74881895375925   -2.08865925513500   -0.79784909401903    0.13309830902294  
  0.140000   -0.74879255727083   -2.08879580076712   -0.85423468750992    0.15339986464756  
  0.150000   -0.74872195226739   -2.08887009121794   -0.90954912436860    0.17491776518096  
  0.160000   -0.74859875667140   -2.08886763793907   -0.96372885786643    0.19759385680705  
  0.170000   -0.74841423325189   -2.08877329310272   -1.01671287848171    0.22136712347564  
  0.180000   -0.74815933018297   -2.08857131232753   -1.06844283626058    0.24617389816042  
  0.190000   -0.74782472298425   -2.08824541982333   -1.11886315481872    0.27194808208242  
  0.200000   -0.74740085763846   -2.08777887567877   -1.16792113666950    0.29862137095424  
  0.210000   -0.74687799467693   -2.08715454500775   -1.21556705959847    0.32612348727590  
  0.220000   -0.74624625401998   -2.08635496866327   -1.26175426383884    0.35438241769458  
  0.230000   -0.74549566035696   -2.08536243522215   -1.30643922983850    0.38332465442653  
  0.240000   -0.74461618884916   -2.08415905393947   -1.34958164644527    0.41287543973044  
  0.250000   -0.74359781093907   -2.08272682836872   -1.39114446937408    0.44295901241823  
  0.260000   -0.74243054005023   -2.08104773034248   -1.43109396985670    0.47349885539049  
  0.270000   -0.74110447696435   -2.07910377400785   -1.46939977341177    0.50441794318997  
  0.280000   -0.73960985466571   -2.07687708961265   -1.50603488871015    0.53563898857831  
  0.290000   -0.73793708244715   -2.07434999674064   -1.54097572654751    0.56708468715706  
