0	0.37119564229926827
1	0.2628373425708491
2	0.18991321549048545
3	0.14309468016922192
4	0.11309877265792512
5	0.09292467054791076
6	0.07856114072578707
7	0.06786411732974477
8	0.059633574369565796
9	0.05311603848656671
10	0.04778275780009634
11	0.04325272442177273
12	0.03926606654246088
13	0.03566225365820707
14	0.032354566531608536
15	0.029304601452566623
16	0.02650045062533712
17	0.023940264798345382
18	0.021621903998143188
19	0.019538402129189558
20	0.01767773793428956
21	0.01602466586370113
22	0.014562693682054434
23	0.013275305404068818
24	0.01214638853544945
25	0.011160177780202049
26	0.010301057473654219
27	0.009553517503594096
28	0.008902471028709546
29	0.008333959344206466
30	0.007836029241971177
31	0.0073994108358612296
32	0.007017648356334755
33	0.006686529179612755
34	0.006402938062236523
35	0.006163536904088175
36	0.005963811078322542
37	0.00579790581856826
38	0.005659296936916848
39	0.005541903236573822
40	0.005441034903428395
41	0.005353703226214281
42	0.005278186574747958
43	0.005213155423030796
44	0.005156912894065641
45	0.005107243956324442
46	0.005061950574223637
47	0.005019622635597606
48	0.004979984921424463
49	0.004943495240675608
50	0.004910492312109031
51	0.0048805665307922845
52	0.004852626486696232
53	0.004825549176055974
54	0.004798853814706801
55	0.004772879323614106
56	0.004748375696810035
57	0.0047258685283797985
58	0.004705297899184724
59	0.00468617674376696
60	0.004668068362358153
61	0.004650932945366858
62	0.004635060113920699
63	0.004620708388109796
64	0.004607816153640464
65	0.0045960292019255776
66	0.004584972045794916
67	0.004574491428317465
68	0.004564670274016027
69	0.0045556395549181195
70	0.004547387252555716
71	0.004539739984229083
72	0.004532510974834675
73	0.004525647466187884
74	0.004519229098562014
75	0.0045133363504695784
76	0.004507938604616212
77	0.004502912956922088
78	0.004498157878595376
79	0.004493674702420209
80	0.00448953822997804
81	0.0044857991370953415
82	0.0044824261628581405
83	0.004479343796220956
84	0.00447651403949724
85	0.004473968319867149
86	0.004471760437345539
87	0.004469901156730769
88	0.004468346001421576
89	0.004467038631806755
90	0.004465951948552402
91	0.004465082421352507
92	0.0044644133033006714
93	0.004463895680400438
94	0.0044634691296408496
95	0.0044630948233577855
96	0.004462762847492338
97	0.004462470637682454
98	0.0044622029357054855
99	0.004461936203076653
100	0.004461657441072962
101	0.004461371847727455
102	0.0044610909204909985
103	0.004460817095132262
104	0.004460542879991364
105	0.004460262710999661
106	0.004459981009732556
107	0.004459707222187475
108	0.0044594458390317965
109	0.004459194061334303
110	0.004458948281433132
111	0.004458709651075639
112	0.004458481914764072
113	0.004458265525327477
114	0.0044580561794845455
115	0.004457849213588871
116	0.0044576437621503505
117	0.004457441803434527
118	0.0044572443371197045
119	0.004457050051354263
120	0.004456857675762094
121	0.004456668276800996
122	0.004456484429161531
123	0.004456307684429758
124	0.004456137700746176
125	0.004455973725734138
126	0.004455816024317326
127	0.004455665380073392
128	0.0044555216664773035
129	0.0044553835569710026
130	0.004455249624905712
131	0.004455119242301258
132	0.004454992231042926
133	0.004454868029962403
134	0.0044547456261445064
135	0.004454624246212162
136	0.004454503765528009
137	0.004454384318358218
138	0.004454265727301242
139	0.004454147503922994
140	0.004454029293320625
141	0.004453911081776314
142	0.004453792934092326
143	0.004453674700982976
144	0.004453556096311581
145	0.004453436970553624
146	0.004453317368107842
147	0.00445319731799284
148	0.0044530766766839504
149	0.004452955217265484
150	0.0044528327962957085
151	0.004452709361710595
152	0.004452584828879969
153	0.004452459026756563
154	0.004452331779189329
155	0.004452202983376431
156	0.004452072571918662
157	0.004451940424874709
158	0.00445180635766441
159	0.00445167018685401
160	0.004451531770266294
161	0.004451390972570451
162	0.0044512476190315476
163	0.004451101504856491
164	0.00445095243814253
165	0.00445080025130129
166	0.004450644770417178
167	0.004450485791459101
168	0.004450323093787373
169	0.004450156464989795
170	0.004449985701405055
171	0.00444981058968731
172	0.0044496308995463415
173	0.00444944639529036
174	0.004449256845123957
175	0.004449062014241313
176	0.004448861653921884
177	0.004448655503182839
178	0.0044484432993329645
179	0.004448224781772526
180	0.004447999685287933
181	0.004447767734177774
182	0.004447528645156019
183	0.004447282133190907
184	0.004447027911371251
185	0.004446765685922216
186	0.004446495154119045
187	0.004446216007509035
188	0.004445927935149536
189	0.00444563062268468
190	0.004445323749686825
191	0.004445006989549356
192	0.004444680011757452
193	0.004444342483151397
194	0.004443994067108502
195	0.004443634422951178
196	0.00444326320730251
197	0.00444288007609274
198	0.004442484685255506
199	0.004442076690391429
200	0.004441655747155486
201	0.0044412215128644215
202	0.004440773648126763
203	0.004440311817581611
204	0.00443983569036164
205	0.004439344941243327
206	0.0044388392523719055
207	0.004438318314730021
208	0.004437781829116694
209	0.004437229507214968
210	0.004436661073192869
211	0.0044360762655481474
212	0.004435474838709394
213	0.004434856564412094
214	0.004434221233222103
215	0.004433568656318896
216	0.004432898667266786
217	0.00443221112357648
218	0.00443150590818154
219	0.004430782931050778
220	0.004430042130894699
221	0.004429283476758595
222	0.0044285069694126175
223	0.004427712642642806
224	0.0044269005645371385
225	0.004426070838698034
226	0.004425223605273506
227	0.004424359041802302
228	0.004423477363957416
229	0.004422578826183451
230	0.004421663722161393
231	0.004420732385024794
232	0.004419785187345531
233	0.00441882254093311
234	0.0044178448964523
235	0.004416852742816192
236	0.004415846606347927
237	0.00441482704974008
238	0.004413794670834491
239	0.0044127501012015315
240	0.004411694004502822
241	0.004410627074632847
242	0.00440955003368427
243	0.004408463629758141
244	0.004407368634629891
245	0.004406265841288576
246	0.004405156061363185
247	0.004404040122471822
248	0.004402918865502171
249	0.004401793141830698
250	0.004400663810493196
251	0.004399531735338367
252	0.004398397782195811
253	0.0043972628160776905
254	0.004396127698435378
255	0.004394993284489397
256	0.004393860420650325
257	0.004392729942041944
258	0.004391602670137146
259	0.004390479410505106
260	0.004389360950698019
261	0.0043882480582704084
262	0.004387141478970251
263	0.0043860419350819
264	0.004384950123935391
