  0.000000   -0.88197471208358    0.18810991320657   -0.81861201813667    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.88208418912551    0.18843802635627   -0.81767115256338    0.04004654300796    0.04578086753759    0.06368007781622    0.00035924494463    0.00028845031936  
  0.020000   -0.88241233877995    0.18942164276679   -0.81485060717289    0.08004527443788    0.09150330622426    0.12726031932294    0.00143624764010    0.00115283416692  
  0.030000   -0.88295831735824    0.19105859512821   -0.81015653071878    0.11994849261601    0.13710899951707    0.19064110634502    0.00322881405680    0.00259025539112  
  0.040000   -0.88372072112831    0.19334527727120   -0.80359915369089    0.15970871532429    0.18253985524534    0.25372325640406    0.00573329541936    0.00459590430223  
  0.050000   -0.88469758993062    0.19627665316971   -0.79519276222099    0.19927878864692    0.22773811718802    0.31640823913852    0.00894460007690    0.00716308338665  
  0.060000   -0.88588641222532    0.19984626950808   -0.78495566166041    0.23861199476359    0.27264647592119    0.37859839101378    0.01285621004042    0.01028324304803  
  0.070000   -0.88728413155545    0.20404627177642   -0.77291012993879    0.27766215834413    0.31720817869423    0.44019712775884    0.01746020210667    0.01394602711881  
  0.080000   -0.88888715440687    0.20886742384763   -0.75908236084355    0.31638375120566    0.36136713809380    0.50110915397212    0.02274727346631    0.01813932781627  
  0.090000   -0.89069135944143    0.21429913097954   -0.74350239739008    0.35473199489921    0.40506803925707    0.56124066934558    0.02870677167201    0.02284934974986  
  0.100000   -0.89269210807560    0.22032946617558   -0.72620405548177    0.39266296090145    0.44825644539703    0.62049957096535    0.03532672882211    0.02806068252339  
  0.110000   -0.89488425637323    0.22694519982803   -0.70722483808801    0.43013366809611    0.49087890140526    0.67879565115670    0.04259389979547    0.03375638141482  
  0.120000   -0.89726216821658    0.23413183255818   -0.68660584019620    0.46710217724028    0.53288303530046    0.73604079035245    0.05049380435427    0.03991805556127  
  0.130000   -0.89981972971663    0.24187363115887   -0.66439164482105    0.50352768212234    0.57421765729361    0.79214914447697    0.05901077291441    0.04652596302507  
  0.140000   -0.90255036481958    0.25015366753566   -0.64063021038041    0.53937059713114    0.61483285624457    0.84703732635161    0.06812799576645    0.05355911207098  
  0.150000   -0.90544705206308    0.25895386053482   -0.61537274977223    0.57459264096983    0.65468009328880    0.90062458064306    0.07782757551536    0.06099536794356  
  0.160000   -0.90850234243255    0.26825502053759   -0.58867360151094    0.60915691626240    0.69371229241701    0.95283295189301    0.08809058249388    0.06881156439895  
  0.170000   -0.91170837826446    0.27803689669303   -0.56059009330451    0.64302798481714    0.73188392779581    1.00358744518533    0.09889711289220    0.07698361921626  
  0.180000   -0.91505691314060    0.28827822665368   -0.53118239847465    0.67617193832731    0.76915110762237    1.05281617902664    0.11022634933641    0.08548665289089  
  0.190000   -0.91853933271466    0.29895678867185   -0.50051338564285    0.70855646430719    0.80547165431242    1.10045053003683    0.12205662363944    0.09429510969580  
  0.200000   -0.92214667640953    0.31004945590748   -0.46864846212353    0.74015090707958    0.84080518082683    1.14642526906787    0.13436548144107    0.10338288028695  
  0.210000   -0.92586965992151    0.32153225279270   -0.43565541148263    0.77092632364956    0.87511316294947    1.19067868839253    0.14712974844844    0.11272342502542  
  0.220000   -0.92969869846536    0.33338041329241   -0.40160422573564    0.80085553431886    0.90835900733611    1.23315271962912    0.16032559798467    0.12228989719241  
  0.230000   -0.93362393069209    0.34556844089535   -0.36656693267311    0.82991316791477    0.94050811516264    1.27379304209333    0.17392861955147    0.13205526528248  
  0.240000   -0.93763524320957    0.35807017016549   -0.33061741881383    0.85807570152784    0.97152794120916    1.31254918129550    0.18791388811141    0.14199243357685  
  0.250000   -0.94172229563469    0.37085882967959   -0.29383124849672    0.88532149467323    1.00138804822617    1.34937459732861    0.20225603379703    0.15207436022052  
