  0.000000   -0.00775671241686   -0.68206385789518    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.00781188505703   -0.68194366630037    0.00295297498062   -0.00247920042370    0.00085268322539    0.00058993840438    0.00000897936225  
  0.020000   -0.00797738479632   -0.68158320386373    0.00590263289463   -0.00495999067998    0.00340866840600    0.00235765754443    0.00007170384026  
  0.030000   -0.00825315699245   -0.68098280720366    0.00884567813672   -0.00744394453987    0.00766176815186    0.00529687881592    0.00024126470338  
  0.040000   -0.00863911024680   -0.68014303593745    0.01177885786167   -0.00993260379457    0.01360169044749    0.00939716987089    0.00056945224309  
  0.050000   -0.00913511591563   -0.67906467057215    0.01469898295926   -0.01242746262223    0.02121406902832    0.01464399240355    0.00110612200514  
  0.060000   -0.00974100743230   -0.67774870957350    0.01760294854684   -0.01492995237941    0.03048050575787    0.02101876864683    0.00189858090105  
  0.070000   -0.01045657944704   -0.67619636563462    0.02048775382474   -0.01744142695256    0.04137862485632    0.02849896617946    0.00299099951783  
  0.080000   -0.01128158679276   -0.67440906117177    0.02335052114506   -0.01996314880025    0.05388213878971    0.03705820053400    0.00442385668490  
  0.090000   -0.01221574328659   -0.67238842308019    0.02618851415055   -0.02249627581041    0.06796092558818    0.04666635499086    0.00623342203712  
  0.100000   -0.01325872037914   -0.67013627678854    0.02899915484812   -0.02504184908966    0.08358111732168    0.05728971684220    0.00845128193613  
  0.110000   -0.01441014566439   -0.66765463965521    0.03178003948970   -0.02760078179347    0.10070519942292    0.06889112931386    0.01110391368175  
  0.120000   -0.01566960126496   -0.66494571375465    0.03452895314329   -0.03017384909648    0.11929212050979    0.08143015824333    0.01421231246617  
  0.130000   -0.01703662210860   -0.66201187810612    0.03724388284722   -0.03276167939218    0.13929741232323    0.09486327252861    0.01779167499998  
  0.140000   -0.01851069411300   -0.65885568040096    0.03992302925225   -0.03536474680006    0.16067331936219    0.10914403728643    0.02185114317662  
  0.150000   -0.02009125229711   -0.65547982828803    0.04256481666827   -0.03798336504680    0.18336893776421    0.12422331858974    0.02639361054519  
  0.160000   -0.02177767883785   -0.65188718027979    0.04516790144522   -0.04061768277544    0.20733036294926    0.14004949859376    0.03141559373788  
  0.170000   -0.02356930109213   -0.64808073634363    0.04773117863105   -0.04326768032416    0.23250084551514    0.15656869980814    0.03690717035250  
  0.180000   -0.02546538960442   -0.64406362824548    0.05025378686365   -0.04593316800280    0.25882095484595    0.17372501722946    0.04285198412952  
  0.190000   -0.02746515612064   -0.63983910971319    0.05273511146736   -0.04861378588187    0.28622874986988    0.19146075701426    0.04922731759385  
  0.200000   -0.02956775162943   -0.63541054648864    0.05517478573944   -0.05130900509570    0.31465995638002    0.20971668034806    0.05600423165942  
  0.210000   -0.03177226445180   -0.63078140633729    0.05757269042576   -0.05401813064731    0.34404815031156    0.22843225115053    0.06314777102749  
  0.220000   -0.03407771840018   -0.62595524908356    0.05992895139989   -0.05674030568954    0.37432494635067    0.24754588625080    0.07061723355355  
  0.230000   -0.03648307102762   -0.62093571673948    0.06224393557324   -0.05947451724384    0.40542019123483    0.26699520667042    0.07836650111844  
  0.240000   -0.03898721198737   -0.61572652379263    0.06451824507860   -0.06221960330511    0.43726216109145    0.28671728866421    0.08634442892496  
  0.250000   -0.04158896152255   -0.61033144771711    0.06675270978209   -0.06497426126887    0.46977776215100    0.30664891319078    0.09449528955548  
  0.260000   -0.04428706910487   -0.60475431976913    0.06894837819229   -0.06773705760518    0.50289273416322    0.32672681251517    0.10275926757702  
  0.270000   -0.04708021224038   -0.59899901612517    0.07110650684719   -0.07050643869269    0.53653185583932    0.34688791268504    0.11107299997140  
  0.280000   -0.04996699545921   -0.59306944941776    0.07322854827138   -0.07328074271608    0.57061915164081    0.36706957066885    0.11937015720552  
  0.290000   -0.05294594950510   -0.58696956071956    0.07531613760703   -0.07605821252056    0.60507809923513    0.38720980499938    0.12758205934514  
  0.300000   -0.05601553073914   -0.58070331202219    0.07737107803170   -0.07883700930881    0.63983183694084    0.40724751882749    0.13563832125771  
  0.310000   -0.05917412077064   -0.57427467925159    0.07939532508551   -0.08161522705829    0.67480337049036    0.42712271435980    0.14346752065085  
  0.320000   -0.06242002632676   -0.56768764585667    0.08139097003775   -0.08439090753078    0.70991577844542    0.44677669772794    0.15099788245490  
  0.330000   -0.06575147937042   -0.56094619700248    0.08336022243001   -0.08716205574041    0.74509241561061    0.46615227341693    0.15815797288296  
  0.340000   -0.06916663747481   -0.55405431439394    0.08530539193864   -0.08992665574318    0.78025711380283    0.48519392746437    0.16487739639251  
  0.350000   -0.07266358446067   -0.54701597175015    0.08722886970372   -0.09268268660767    0.81533437934911    0.50384799873031    0.17108748872925  
  0.360000   -0.07624033130067   -0.53983513094358    0.08913310927489   -0.09542813842565    0.85024958670218    0.52206283762904    0.17672199925694  
  0.370000   -0.07989481729361   -0.53251573881240    0.09102060732658   -0.09816102822086    0.88492916758255    0.53978895180750    0.18171775586700  
  0.380000   -0.08362491150888   -0.52506172464843    0.09289388429562   -0.10087941561560    0.91930079507694    0.55697913835073    0.18601530591688  
  0.390000   -0.08742841450003   -0.51747699835684    0.09475546509398   -0.10358141811688    0.95329356214607    0.57358860219053    0.18955952686546  
  0.400000   -0.09130306028407   -0.50976544927842    0.09660786004709   -0.10626522588779    0.98683815402010    0.58957506049032    0.19230020055542  
  0.410000   -0.09524651858157   -0.50193094565885    0.09845354620571   -0.10892911587415    1.01986701398651    0.60489883287424    0.19419254543265  
  0.420000   -0.09925639731040   -0.49397733474416    0.10029494917460   -0.11157146516292    1.05231450210391    0.61952291746340    0.19519770138941  
  0.430000   -0.10333024532446   -0.48590844347624    0.10213442559604   -0.11419076345560    1.08411704640494    0.63341305277386    0.19528316236641  
