  0.000000    0.84463400083151    0.00000000000000  
  0.010000    0.84463822679209    0.00971906789743  
  0.020000    0.84465087854294    0.01943662571512  
  0.030000    0.84467187773672    0.02915115986387  
  0.040000    0.84470109394545    0.03886114975817  
  0.050000    0.84473834488650    0.04856506437468  
  0.060000    0.84478339673804    0.05826135887803  
  0.070000    0.84483596454318    0.06794847133595  
  0.080000    0.84489571270165    0.07762481954467  
  0.090000    0.84496225554764    0.08728879798517  
  0.100000    0.84503515801240    0.09693877492970  
  0.110000    0.84511393636952    0.10657308971718  
  0.120000    0.84519805906119    0.11619005021480  
  0.130000    0.84528694760305    0.12578793048194  
  0.140000    0.84537997756528    0.13536496865131  
  0.150000    0.84547647962736    0.14491936504052  
  0.160000    0.84557574070371    0.15444928050597  
  0.170000    0.84567700513739    0.16395283504930  
  0.180000    0.84577947595869    0.17342810668496  
  0.190000    0.84588231620544    0.18287313057576  
  0.200000    0.84598465030189    0.19228589844159  
  0.210000    0.84608556549248    0.20166435824478  
  0.220000    0.84618411332726    0.21100641415359  
  0.230000    0.84627931119525    0.22030992678400  
  0.240000    0.84637014390207    0.22957271371782  
  0.250000    0.84645556528833    0.23879255029372  
  0.260000    0.84653449988494    0.24796717066607  
  0.270000    0.84660584460158    0.25709426912484  
  0.280000    0.84666847044478    0.26617150166847  
  0.290000    0.84672122426172    0.27519648781995  
  0.300000    0.84676293050616    0.28416681267524  
  0.310000    0.84679239302286    0.29308002917174  
  0.320000    0.84680839684682    0.30193366056357  
  0.330000    0.84680971001384    0.31072520308924  
  0.340000    0.84679508537904    0.31945212881644  
  0.350000    0.84676326243976    0.32811188864810  
  0.360000    0.84671296915975    0.33670191547289  
  0.370000    0.84664292379135    0.34521962744314  
  0.380000    0.84655183669270    0.35366243136265  
  0.390000    0.84643841213683    0.36202772616671  
  0.400000    0.84630135011008    0.37031290647641  
  0.410000    0.84613934809686    0.37851536620965  
  0.420000    0.84595110284841    0.38663250223108  
  0.430000    0.84573531213295    0.39466171802386  
  0.440000    0.84549067646508    0.40260042736627  
  0.450000    0.84521590081206    0.41044605799698  
  0.460000    0.84490969627518    0.41819605525329  
  0.470000    0.84457078174423    0.42584788566750  
  0.480000    0.84419788552321    0.43339904050735  
  0.490000    0.84378974692591    0.44084703924761  
  0.500000    0.84334511783965    0.44818943296062  
  0.510000    0.84286276425602    0.45542380761490  
  0.520000    0.84234146776724    0.46254778727208  
  0.530000    0.84178002702715    0.46955903717339  
  0.540000    0.84117725917575    0.47645526670843  
  0.550000    0.84053200122647    0.48323423225994  
  0.560000    0.83984311141545    0.48989373991980  
  0.570000    0.83910947051193    0.49643164807232  
  0.580000    0.83832998308945    0.50284586984265  
  0.590000    0.83750357875713    0.50913437540883  
  0.600000    0.83662921335072    0.51529519417752  
  0.610000    0.83570587008299    0.52132641682436  
  0.620000    0.83473256065324    0.52722619720108  
  0.630000    0.83370832631555    0.53299275411243  
  0.640000    0.83263223890579    0.53862437296694  
  0.650000    0.83150340182700    0.54411940730632  
  0.660000    0.83032095099317    0.54947628021912  
  0.670000    0.82908405573131    0.55469348564485  
  0.680000    0.82779191964170    0.55976958957532  
  0.690000    0.82644378141630    0.56470323116057  
  0.700000    0.82503891561530    0.56949312372679  
  0.710000    0.82357663340171    0.57413805571418  
  0.720000    0.82205628323413    0.57863689154254  
  0.730000    0.82047725151743    0.58298857241270  
  0.740000    0.81883896321161    0.58719211705148  
  0.750000    0.81714088239849    0.59124662240790  
  0.760000    0.81538251280654    0.59515126430799  
  0.770000    0.81356339829349    0.59890529807503  
  0.780000    0.81168312328693    0.60250805912181  
  0.790000    0.80974131318264    0.60595896352057  
  0.800000    0.80773763470075    0.60925750855601  
  0.810000    0.80567179619953    0.61240327326561  
  0.820000    0.80354354794684    0.61539591897110  
  0.830000    0.80135268234904    0.61823518980369  
  0.840000    0.79909903413745    0.62092091322510  
  0.850000    0.79678248051208    0.62345300054529  
  0.860000    0.79440294124278    0.62583144743676  
  0.870000    0.79196037872747    0.62805633444474  
  0.880000    0.78945479800772    0.63012782749094  
  0.890000    0.78688624674138    0.63204617836821  
  0.900000    0.78425481513241    0.63381172522213  
  0.910000    0.78156063581779    0.63542489301464  
  0.920000    0.77880388371169    0.63688619396417  
  0.930000    0.77598477580690    0.63819622795560  
  0.940000    0.77310357093358    0.63935568291284  
  0.950000    0.77016056947567    0.64036533512594  
  0.960000    0.76715611304491    0.64122604952413  
  0.970000    0.76409058411292    0.64193877988550  
  0.980000    0.76096440560166    0.64250456897376  
  0.990000    0.75777804043243    0.64292454859197  
  1.000000    0.75453199103411    0.64319993954301  
  1.010000    0.75122679881096    0.64333205148622  
  1.020000    0.74786304357058    0.64332228267987  
  1.030000    0.74444134291273    0.64317211959894  
  1.040000    0.74096235157966    0.64288313641797  
  1.050000    0.73742676076878    0.64245699434898  
  1.060000    0.73383529740839    0.64189544082506  
  1.070000    0.73018872339767    0.64120030852038  
  1.080000    0.72648783481165    0.64037351419835  
  1.090000    0.72273346107247    0.63941705738023  
  1.100000    0.71892646408787    0.63833301882724  
  1.110000    0.71506773735843    0.63712355883037  
  1.120000    0.71115820505449    0.63579091530284  
  1.130000    0.70719882106451    0.63433740167141  
  1.140000    0.70319056801593    0.63276540456391  
  1.150000    0.69913445627036    0.63107738129137  
  1.160000    0.69503152289436    0.62927585712476  
  1.170000    0.69088283060762    0.62736342236731  
  1.180000    0.68668946671009    0.62534272922488  
  1.190000    0.68245254198982    0.62321648847840  
  1.200000    0.67817318961311    0.62098746596325  
  1.210000    0.67385256399897    0.61865847886255  
  1.220000    0.66949183967949    0.61623239182205  
  1.230000    0.66509221014792    0.61371211289597  
  1.240000    0.66065488669655    0.61110058933444  
  1.250000    0.65618109724588    0.60840080322435  
  1.260000    0.65167208516723    0.60561576699659  
  1.270000    0.64712910810043    0.60274851881395  
  1.280000    0.64255343676851    0.59980211785489  
  1.290000    0.63794635379127    0.59677963950927  
  1.300000    0.63330915249935    0.59368417050325  
  1.310000    0.62864313575077    0.59051880397106  
  1.320000    0.62394961475157    0.58728663449217  
  1.330000    0.61922990788222    0.58399075311292  
  1.340000    0.61448533953165    0.58063424237199  
  1.350000    0.60971723894026    0.57722017134938  
  1.360000    0.60492693905364    0.57375159075904  
  1.370000    0.60011577538849    0.57023152810468  
  1.380000    0.59528508491215    0.56666298291896  
  1.390000    0.59043620493713    0.56304892210542  
  1.400000    0.58557047203197    0.55939227540237  
  1.410000    0.58068922094973    0.55569593098758  
  1.420000    0.57579378357521    0.55196273124172  
  1.430000    0.57088548789206    0.54819546868798  
  1.440000    0.56596565697083    0.54439688212429  
  1.450000    0.56103560797891    0.54056965296372  
  1.460000    0.55609665121324    0.53671640179733  
  1.470000    0.55115008915668    0.53283968519283  
  1.480000    0.54619721555863    0.52894199274097  
  1.490000    0.54123931454080    0.52502574436021  
  1.500000    0.53627765972856    0.52109328786892  
  1.510000    0.53131351340843    0.51714689683283  
  1.520000    0.52634812571227    0.51318876869380  
  1.530000    0.52138273382847    0.50922102318463  
  1.540000    0.51641856124055    0.50524570103286  
  1.550000    0.51145681699335    0.50126476295490  
  1.560000    0.50649869498724    0.49728008894043  
  1.570000    0.50154537330020    0.49329347782505  
  1.580000    0.49659801353824    0.48930664714795  
  1.590000    0.49165776021392    0.48532123328943  
  1.600000    0.48672574015316    0.48133879188198  
  1.610000    0.48180306193037    0.47736079848688  
  1.620000    0.47689081533160    0.47338864952696  
  1.630000    0.47199007084593    0.46942366346487  
  1.640000    0.46710187918472    0.46546708221501  
  1.650000    0.46222727082870    0.46152007277595  
  1.660000    0.45736725560271    0.45758372906929  
  1.670000    0.45252282227780    0.45365907396989  
  1.680000    0.44769493820064    0.44974706151149  
  1.690000    0.44288454894975    0.44584857925128  
  1.700000    0.43809257801858    0.44196445077585  
  1.710000    0.43331992652494    0.43809543833125  
  1.720000    0.42856747294657    0.43424224555864  
  1.730000    0.42383607288266    0.43040552031761  
  1.740000    0.41912655884086    0.42658585757859  
  1.750000    0.41443974004958    0.42278380236599  
  1.760000    0.40977640229522    0.41899985273397  
  1.770000    0.40513730778401    0.41523446275680  
  1.780000    0.40052319502823    0.41148804551630  
  1.790000    0.39593477875627    0.40776097606938  
  1.800000    0.39137274984642    0.40405359437921  
  1.810000    0.38683777528394    0.40036620819432  
  1.820000    0.38233049814101    0.39669909586076  
  1.830000    0.37785153757936    0.39305250905337  
  1.840000    0.37340148887503    0.38942667541315  
  1.850000    0.36898092346510    0.38582180107875  
  1.860000    0.36459038901579    0.38223807310126  
  1.870000    0.36023040951170    0.37867566173277  
  1.880000    0.35590148536575    0.37513472258004  
  1.890000    0.35160409354935    0.37161539861629  
  1.900000    0.34733868774244    0.36811782204504  
  1.910000    0.34310569850293    0.36464211601147  
  1.920000    0.33890553345508    0.36118839615780  
  1.930000    0.33473857749627    0.35775677202078  
  1.940000    0.33060519302190    0.35434734827031  
  1.950000    0.32650572016751    0.35096022578968  
  1.960000    0.32244047706801    0.34759550259899  
  1.970000    0.31840976013317    0.34425327462460  
  1.980000    0.31441384433885    0.34093363631830  
  1.990000    0.31045298353347    0.33763668113133  
  2.000000    0.30652741075898    0.33436250184884  
  2.010000    0.30263733858573    0.33111119079176  
  2.020000    0.29878295946061    0.32788283989368  
  2.030000    0.29496444606767    0.32467754066080  
  2.040000    0.29118195170058    0.32149538402423  
  2.050000    0.28743561064625    0.31833646009394  
  2.060000    0.28372553857872    0.31520085782437  
  2.070000    0.28005183296265    0.31208866460212  
  2.080000    0.27641457346566    0.30899996576616  
  2.090000    0.27281382237863    0.30593484407143  
  2.100000    0.26924962504319    0.30289337910665  
  2.110000    0.26572201028562    0.29987564667708  
  2.120000    0.26223099085628    0.29688171816298  
  2.130000    0.25877656387380    0.29391165986425  
  2.140000    0.25535871127311    0.29096553234131  
  2.150000    0.25197740025659    0.28804338976228  
  2.160000    0.24863258374743    0.28514527926558  
  2.170000    0.24532420084439    0.28227124034690  
  2.180000    0.24205217727721    0.27942130427884  
  2.190000    0.23881642586177    0.27659549357073  
  2.200000    0.23561684695434    0.27379382147570  
  2.210000    0.23245332890404    0.27101629155096  
  2.220000    0.22932574850280    0.26826289727703  
  2.230000    0.22623397143221    0.26553362174017  
  2.240000    0.22317785270637    0.26282843738216  
  2.250000    0.22015723711028    0.26014730582010  
  2.260000    0.21717195963295    0.25749017773853  
  2.270000    0.21422184589483    0.25485699285508  
  2.280000    0.21130671256884    0.25224767996021  
  2.290000    0.20842636779456    0.24966215703049  
  2.300000    0.20558061158510    0.24710033141459  
  2.310000    0.20276923622619    0.24456210008979  
  2.320000    0.19999202666711    0.24204734998665  
  2.330000    0.19724876090308    0.23955595837852  
  2.340000    0.19453921034886    0.23708779333185  
  2.350000    0.19186314020322    0.23464271421314  
  2.360000    0.18922030980417    0.23222057224723  
  2.370000    0.18661047297464    0.22982121112181  
  2.380000    0.18403337835862    0.22744446763209  
  2.390000    0.18148876974756    0.22509017235974  
  2.400000    0.17897638639707    0.22275815037948  
  2.410000    0.17649596333384    0.22044822198694  
  2.420000    0.17404723165288    0.21816020344106  
  2.430000    0.17162991880517    0.21589390771421  
  2.440000    0.16924374887567    0.21364914524346  
  2.450000    0.16688844285207    0.21142572467629  
  2.460000    0.16456371888428    0.20922345360427  
  2.470000    0.16226929253483    0.20704213927850  
  2.480000    0.16000487702061    0.20488158930081  
  2.490000    0.15777018344597    0.20274161228503  
  2.500000    0.15556492102754    0.20062201848304  
  2.510000    0.15338879731105    0.19852262037078  
  2.520000    0.15124151838048    0.19644323318977  
  2.530000    0.14912278905971    0.19438367544031  
  2.540000    0.14703231310712    0.19234376932284  
  2.550000    0.14496979340334    0.19032334112475  
  2.560000    0.14293493213261    0.18832222155038  
  2.570000    0.14092743095781    0.18634024599249  
  2.580000    0.13894699118976    0.18437725474408  
  2.590000    0.13699331395079    0.18243309315026  
