  0.000000   -0.77481726888834    0.00000000000000  
  0.010000   -0.77482601987923   -0.00878659020576  
  0.020000   -0.77485225007035   -0.01757079785737  
  0.030000   -0.77489589114531   -0.02635024175405  
  0.040000   -0.77495682933768   -0.03512254339895  
  0.050000   -0.77503490557220   -0.04388532834397  
  0.060000   -0.77512991566203   -0.05263622752611  
  0.070000   -0.77524161056200   -0.06137287859250  
  0.080000   -0.77536969667715   -0.07009292721167  
  0.090000   -0.77551383622631   -0.07879402836816  
  0.100000   -0.77567364765997   -0.08747384763831  
  0.110000   -0.77584870613191   -0.09613006244470  
  0.120000   -0.77603854402373   -0.10476036328717  
  0.130000   -0.77624265152158   -0.11336245494825  
  0.140000   -0.77646047724396   -0.12193405767124  
  0.150000   -0.77669142891994   -0.13047290830924  
  0.160000   -0.77693487411640   -0.13897676144351  
  0.170000   -0.77719014101336   -0.14744339047003  
  0.180000   -0.77745651922615   -0.15587058865302  
  0.190000   -0.77773326067311   -0.16425617014454  
  0.200000   -0.77801958048757   -0.17259797096953  
  0.210000   -0.77831465797264   -0.18089384997583  
  0.220000   -0.77861763759733   -0.18914168974875  
  0.230000   -0.77892763003266   -0.19733939749043  
  0.240000   -0.77924371322597   -0.20548490586377  
  0.250000   -0.77956493351205   -0.21357617380157  
  0.260000   -0.77989030675929   -0.22161118728128  
  0.270000   -0.78021881954916   -0.22958796006605  
  0.280000   -0.78054943038747   -0.23750453441304  
  0.290000   -0.78088107094543   -0.24535898174996  
  0.300000   -0.78121264732882   -0.25314940332107  
  0.310000   -0.78154304137355   -0.26087393080396  
  0.320000   -0.78187111196560   -0.26853072689845  
  0.330000   -0.78219569638355   -0.27611798588928  
  0.340000   -0.78251561166201   -0.28363393418409  
  0.350000   -0.78282965597370   -0.29107683082842  
  0.360000   -0.78313661002872   -0.29844496799938  
  0.370000   -0.78343523848875   -0.30573667147986  
  0.380000   -0.78372429139453   -0.31295030111489  
  0.390000   -0.78400250560466   -0.32008425125202  
  0.400000   -0.78426860624377   -0.32713695116730  
  0.410000   -0.78452130815831   -0.33410686547872  
  0.420000   -0.78475931737795   -0.34099249454850  
  0.430000   -0.78498133258093   -0.34779237487592  
  0.440000   -0.78518604656130   -0.35450507948204  
  0.450000   -0.78537214769646   -0.36112921828769  
  0.460000   -0.78553832141303   -0.36766343848577  
  0.470000   -0.78568325164945   -0.37410642490921  
  0.480000   -0.78580562231338   -0.38045690039513  
  0.490000   -0.78590411873244   -0.38671362614624  
  0.500000   -0.78597742909634   -0.39287540208997  
  0.510000   -0.78602424588895   -0.39894106723564  
  0.520000   -0.78604326730869   -0.40490950003005  
  0.530000   -0.78603319867555   -0.41077961871141  
  0.540000   -0.78599275382327   -0.41655038166161  
  0.550000   -0.78592065647528   -0.42222078775634  
  0.560000   -0.78581564160277   -0.42778987671263  
  0.570000   -0.78567645676364   -0.43325672943326  
  0.580000   -0.78550186342080   -0.43862046834685  
  0.590000   -0.78529063823868   -0.44388025774299  
  0.600000   -0.78504157435651   -0.44903530410090  
  0.610000   -0.78475348263726   -0.45408485641051  
  0.620000   -0.78442519289087   -0.45902820648428  
  0.630000   -0.78405555507092   -0.46386468925842  
  0.640000   -0.78364344044333   -0.46859368308148  
  0.650000   -0.78318774272622   -0.47321460998875  
  0.660000   -0.78268737919996   -0.47772693596049  
  0.670000   -0.78214129178627   -0.48213017116193  
  0.680000   -0.78154844809572   -0.48642387016323  
  0.690000   -0.78090784244252   -0.49060763213717  
  0.700000   -0.78021849682598   -0.49468110103261  
  0.710000   -0.77947946187779   -0.49864396572167  
  0.720000   -0.77868981777442   -0.50249596011853  
  0.730000   -0.77784867511399   -0.50623686326801  
  0.740000   -0.77695517575696   -0.50986649940184  
  0.750000   -0.77600849363014   -0.51338473796086  
  0.760000   -0.77500783549340   -0.51679149358141  
  0.770000   -0.77395244166871   -0.52008672604422  
  0.780000   -0.77284158673093   -0.52327044018431  
  0.790000   -0.77167458016021   -0.52634268576050  
  0.800000   -0.77045076695534   -0.52930355728334  
  0.810000   -0.76916952820814   -0.53215319380035  
  0.820000   -0.76783028163821   -0.53489177863780  
  0.830000   -0.76643248208828   -0.53751953909813  
  0.840000   -0.76497562197967   -0.54003674611275  
  0.850000   -0.76345923172789   -0.54244371384977  
  0.860000   -0.76188288011832   -0.54474079927652  
  0.870000   -0.76024617464188   -0.54692840167719  
  0.880000   -0.75854876179083   -0.54900696212567  
  0.890000   -0.75679032731452   -0.55097696291426  
  0.900000   -0.75497059643552   -0.55283892693895  
  0.910000   -0.75308933402595   -0.55459341704226  
  0.920000   -0.75114634474444   -0.55624103531470  
  0.930000   -0.74914147313380   -0.55778242235630  
  0.940000   -0.74707460367970   -0.55921825649963  
  0.950000   -0.74494566083069   -0.56054925299610  
  0.960000   -0.74275460897985   -0.56177616316732  
  0.970000   -0.74050145240849   -0.56289977352369  
  0.980000   -0.73818623519227   -0.56392090485215  
  0.990000   -0.73580904107025   -0.56484041127563  
  1.000000   -0.73336999327725   -0.56565917928640  
  1.010000   -0.73086925434016   -0.56637812675596  
  1.020000   -0.72830702583867   -0.56699820192392  
  1.030000   -0.72568354813103   -0.56752038236861  
  1.040000   -0.72299910004540   -0.56794567396206  
  1.050000   -0.72025399853759   -0.56827510981202  
  1.060000   -0.71744859831560   -0.56850974919379  
  1.070000   -0.71458329143201   -0.56865067647463  
  1.080000   -0.71165850684456   -0.56869900003323  
  1.090000   -0.70867470994599   -0.56865585117717  
  1.100000   -0.70563240206380   -0.56852238306068  
  1.110000   -0.70253211993065   -0.56829976960542  
  1.120000   -0.69937443512640   -0.56798920442666  
  1.130000   -0.69615995349247   -0.56759189976704  
  1.140000   -0.69288931451951   -0.56710908544037  
  1.150000   -0.68956319070914   -0.56654200778731  
  1.160000   -0.68618228691084   -0.56589192864504  
  1.170000   -0.68274733963466   -0.56516012433265  
  1.180000   -0.67925911634093   -0.56434788465386  
  1.190000   -0.67571841470773   -0.56345651191865  
  1.200000   -0.67212606187713   -0.56248731998494  
  1.210000   -0.66848291368121   -0.56144163332166  
  1.220000   -0.66478985384877   -0.56032078609402  
  1.230000   -0.66104779319369   -0.55912612127183  
  1.240000   -0.65725766878602   -0.55785898976142  
  1.250000   -0.65342044310667   -0.55652074956175  
  1.260000   -0.64953710318674   -0.55511276494475  
  1.270000   -0.64560865973252   -0.55363640566020  
  1.280000   -0.64163614623703   -0.55209304616493  
  1.290000   -0.63762061807925   -0.55048406487626  
  1.300000   -0.63356315161186   -0.54881084344921  
  1.310000   -0.62946484323857   -0.54707476607707  
  1.320000   -0.62532680848198   -0.54527721881464  
  1.330000   -0.62115018104298   -0.54341958892347  
  1.340000   -0.61693611185255   -0.54150326423822  
  1.350000   -0.61268576811701   -0.53952963255324  
  1.360000   -0.60840033235761   -0.53750008102829  
  1.370000   -0.60408100144543   -0.53541599561252  
  1.380000   -0.59972898563244   -0.53327876048532  
  1.390000   -0.59534550757974   -0.53108975751312  
  1.400000   -0.59093180138369   -0.52885036572082  
  1.410000   -0.58648911160107   -0.52656196077676  
  1.420000   -0.58201869227386   -0.52422591448993  
  1.430000   -0.57752180595473   -0.52184359431833  
  1.440000   -0.57299972273393   -0.51941636288739  
  1.450000   -0.56845371926843   -0.51694557751717  
  1.460000   -0.56388507781417   -0.51443258975757  
  1.470000   -0.55929508526219   -0.51187874493022  
  1.480000   -0.55468503217939   -0.50928538167650  
  1.490000   -0.55005621185465   -0.50665383151064  
  1.500000   -0.54540991935127   -0.50398541837717  
  1.510000   -0.54074745056607   -0.50128145821216  
  1.520000   -0.53607010129633   -0.49854325850774  
  1.530000   -0.53137916631485   -0.49577211787928  
  1.540000   -0.52667593845416   -0.49296932563513  
  1.550000   -0.52196170770027   -0.49013616134856  
  1.560000   -0.51723776029685   -0.48727389443180  
  1.570000   -0.51250537786034   -0.48438378371234  
  1.580000   -0.50776583650667   -0.48146707701140  
  1.590000   -0.50302040599019   -0.47852501072495  
  1.600000   -0.49827034885551   -0.47555880940757  
  1.610000   -0.49351691960266   -0.47256968535955  
  1.620000   -0.48876136386634   -0.46955883821781  
  1.630000   -0.48400491760971   -0.46652745455119  
  1.640000   -0.47924880633333   -0.46347670746093  
  1.650000   -0.47449424429984   -0.46040775618690  
  1.660000   -0.46974243377475   -0.45732174572063  
  1.670000   -0.46499456428412   -0.45421980642586  
  1.680000   -0.46025181188940   -0.45110305366759  
  1.690000   -0.45551533848013   -0.44797258745067  
  1.700000   -0.45078629108490   -0.44482949206873  
  1.710000   -0.44606580120103   -0.44167483576464  
  1.720000   -0.44135498414351   -0.43850967040337  
  1.730000   -0.43665493841370   -0.43533503115827  
  1.740000   -0.43196674508814   -0.43215193621173  
  1.750000   -0.42729146722794   -0.42896138647124  
  1.760000   -0.42263014930930   -0.42576436530160  
  1.770000   -0.41798381667540   -0.42256183827421  
  1.780000   -0.41335347501023   -0.41935475293432  
  1.790000   -0.40874010983465   -0.41614403858673  
  1.800000   -0.40414468602509   -0.41293060610088  
  1.810000   -0.39956814735534   -0.40971534773561  
  1.820000   -0.39501141606164   -0.40649913698435  
  1.830000   -0.39047539243150   -0.40328282844088  
  1.840000   -0.38596095441656   -0.40006725768616  
  1.850000   -0.38146895726978   -0.39685324119632  
  1.860000   -0.37700023320728   -0.39364157627186  
  1.870000   -0.37255559109495   -0.39043304098819  
  1.880000   -0.36813581616033   -0.38722839416732  
  1.890000   -0.36374166972968   -0.38402837537043  
  1.900000   -0.35937388899070   -0.38083370491113  
  1.910000   -0.35503318678086   -0.37764508388892  
  1.920000   -0.35072025140160   -0.37446319424229  
  1.930000   -0.34643574645853   -0.37128869882106  
  1.940000   -0.34218031072759   -0.36812224147702  
  1.950000   -0.33795455804733   -0.36496444717230  
  1.960000   -0.33375907723733   -0.36181592210457  
  1.970000   -0.32959443204270   -0.35867725384815  
  1.980000   -0.32546116110466   -0.35554901151011  
  1.990000   -0.32135977795704   -0.35243174590036  
  2.000000   -0.31729077104869   -0.34932598971462  
  2.010000   -0.31325460379162   -0.34623225772930  
  2.020000   -0.30925171463462   -0.34315104700711  
  2.030000   -0.30528251716212   -0.34008283711227  
  2.040000   -0.30134740021820   -0.33702809033435  
  2.050000   -0.29744672805515   -0.33398725191941  
  2.060000   -0.29358084050650   -0.33096075030759  
  2.070000   -0.28975005318400   -0.32794899737586  
  2.080000   -0.28595465769803   -0.32495238868507  
  2.090000   -0.28219492190123   -0.32197130373017  
  2.100000   -0.27847109015456   -0.31900610619274  
  2.110000   -0.27478338361536   -0.31605714419493  
  2.120000   -0.27113200054692   -0.31312475055392  
  2.130000   -0.26751711664865   -0.31020924303617  
  2.140000   -0.26393888540645   -0.30731092461084  
  2.150000   -0.26039743846249   -0.30443008370158  
  2.160000   -0.25689288600350   -0.30156699443641  
  2.170000   -0.25342531716705   -0.29872191689502  
  2.180000   -0.24999480046482   -0.29589509735317  
  2.190000   -0.24660138422202   -0.29308676852403  
  2.200000   -0.24324509703222   -0.29029714979613  
  2.210000   -0.23992594822649   -0.28752644746780  
  2.220000   -0.23664392835611   -0.28477485497814  
  2.230000   -0.23339900968774   -0.28204255313459  
  2.240000   -0.23019114671013   -0.27932971033707  
  2.250000   -0.22702027665145   -0.27663648279902  
  2.260000   -0.22388632000601   -0.27396301476559  
  2.270000   -0.22078918106963   -0.27130943872922  
  2.280000   -0.21772874848233   -0.26867587564305  
  2.290000   -0.21470489577756   -0.26606243513254  
  2.300000   -0.21171748193663   -0.26346921570588  
  2.310000   -0.20876635194756   -0.26089630496348  
  2.320000   -0.20585133736710   -0.25834377980724  
  2.330000   -0.20297225688490   -0.25581170665013  
  2.340000   -0.20012891688890   -0.25330014162648  
  2.350000   -0.19732111203071   -0.25080913080370  
  2.360000   -0.19454862579007   -0.24833871039593  
  2.370000   -0.19181123103742   -0.24588890698008  
  2.380000   -0.18910869059342   -0.24345973771484  
  2.390000   -0.18644075778461   -0.24105121056314  
  2.400000   -0.18380717699422   -0.23866332451840  
  2.410000   -0.18120768420710   -0.23629606983512  
  2.420000   -0.17864200754803   -0.23394942826404  
  2.430000   -0.17610986781246   -0.23162337329213  
  2.440000   -0.17361097898888   -0.22931787038780  
  2.450000   -0.17114504877202   -0.22703287725128  
  2.460000   -0.16871177906609   -0.22476834407040  
  2.470000   -0.16631086647746   -0.22252421378172  
  2.480000   -0.16394200279601   -0.22030042233703  
  2.490000   -0.16160487546454   -0.21809689897492  
  2.500000   -0.15929916803568   -0.21591356649740  
  2.510000   -0.15702456061583   -0.21375034155115  
  2.520000   -0.15478073029546   -0.21160713491307  
  2.530000   -0.15256735156562   -0.20948385177970  
  2.540000   -0.15038409671995   -0.20738039205995  
  2.550000   -0.14823063624216   -0.20529665067068  
  2.560000   -0.14610663917847   -0.20323251783428  
  2.570000   -0.14401177349485   -0.20118787937778  
  2.580000   -0.14194570641900   -0.19916261703255  
  2.590000   -0.13990810476665   -0.19715660873390  
  2.600000   -0.13789863525244   -0.19516972891962  
  2.610000   -0.13591696478506   -0.19320184882680  
  2.620000   -0.13396276074680   -0.19125283678567  
  2.630000   -0.13203569125756   -0.18932255850997  
  2.640000   -0.13013542542338   -0.18741087738252  
  2.650000   -0.12826163356968   -0.18551765473535  
  2.660000   -0.12641398745936   -0.18364275012329  
  2.670000   -0.12459216049601   -0.18178602159014  
  2.680000   -0.12279582791253   -0.17994732592668  
  2.690000   -0.12102466694533   -0.17812651891937  
  2.700000   -0.11927835699468   -0.17632345558921  
  2.710000   -0.11755657977131   -0.17453799041986  
  2.720000   -0.11585901942989   -0.17276997757426  
  2.730000   -0.11418536268963   -0.17101927109920  
  2.740000   -0.11253529894263   -0.16928572511721  
  2.750000   -0.11090852035024   -0.16756919400519  
  2.760000   -0.10930472192812   -0.16586953255946  
  2.770000   -0.10772360162037   -0.16418659614680  
  2.780000   -0.10616486036333   -0.16252024084120  
  2.790000   -0.10462820213949   -0.16087032354622  
  2.800000   -0.10311333402220   -0.15923670210275  
  2.810000   -0.10161996621152   -0.15761923538232  
  2.820000   -0.10014781206192   -0.15601778336592  
  2.830000   -0.09869658810237   -0.15443220720856  
  2.840000   -0.09726601404922   -0.15286236928998  
  2.850000   -0.09585581281256   -0.15130813325157  
  2.860000   -0.09446571049661   -0.14976936402035  
  2.870000   -0.09309543639448   -0.14824592782017  
  2.880000   -0.09174472297803   -0.14673769217103  
  2.890000   -0.09041330588322   -0.14524452587706  
  2.900000   -0.08910092389147   -0.14376629900391  
  2.910000   -0.08780731890744   -0.14230288284647  
  2.920000   -0.08653223593386   -0.14085414988768  
  2.930000   -0.08527542304358   -0.13941997374942  
  2.940000   -0.08403663134952   -0.13800022913637  
  2.950000   -0.08281561497272   -0.13659479177398  
  2.960000   -0.08161213100903   -0.13520353834126  
  2.970000   -0.08042593949455   -0.13382634639983  
  2.980000   -0.07925680337046   -0.13246309431987  
  2.990000   -0.07810448844726   -0.13111366120425  
  3.000000   -0.07696876336885   -0.12977792681177  
  3.010000   -0.07584939957668   -0.12845577148053  
  3.020000   -0.07474617127414   -0.12714707605232  
  3.030000   -0.07365885539147   -0.12585172179913  
