  0.000000    0.63761586249150   -2.17480860622506    0.74395858898624   -1.28329741387602   -0.39564781173156   -4.31909689420293    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.63754225582152   -2.17462635857833    0.74388201681873   -1.28310080186479   -0.39561036688791   -4.31780428575994   -0.02788266123202    0.01744937017412    0.02839259034646    0.00018798549105   -0.00011624873984   -0.00024718370576   -0.00000197272842   -0.00000146840305  
  0.020000    0.63732148044090   -2.17407970756270    0.74365230984659   -1.28251104484744   -0.39549801737444   -4.31392794404599   -0.05574874042406    0.03488230050308    0.05675778919659    0.00075174401829   -0.00046460474687   -0.00098875921169   -0.00001576873247   -0.00001173917302  
  0.030000    0.63695367010283   -2.17316892888202    0.74326949674229   -1.28152838009681   -0.39531071817301   -4.30747231751501   -0.08358167221455    0.05228237937198    0.08506823235435    0.00169068189293   -0.00104390014682   -0.00222479641048   -0.00005314592406   -0.00003957447984  
  0.040000    0.63643904728117   -2.17189448180995    0.74273362556339   -1.28015320381103   -0.39504839401966   -4.29844481229415   -0.11136492457472    0.06963325152114    0.11329661025319    0.00300381013126   -0.00185219766991   -0.00395540091152   -0.00012573200382   -0.00009365637751  
  0.050000    0.63577792250126   -2.17025700884100    0.74204476415483   -1.27838607221916   -0.39471093905928   -4.28685578026486   -0.13908201541477    0.08691864596132    0.14141569534247    0.00468974520459   -0.00288680435060   -0.00618069783680   -0.00024496064093   -0.00018254743915  
  0.060000    0.63497069340912   -2.16825733520219    0.74120300070603   -1.27622770311036   -0.39429821637282   -4.27271850242708   -0.16671652911799    0.10412240357590    0.16939836955803    0.00674671009657   -0.00414429054536   -0.00890080936078   -0.00042200918277   -0.00031465221700  
  0.070000    0.63401784358480   -2.16589646822556    0.74020844445717   -1.27367897776815   -0.39381005738729   -4.25604916759662   -0.19425213297899    0.12122850430893    0.19721765190209    0.00917253567472   -0.00562051410814   -0.01211582621792   -0.00066773838257   -0.00049817979132  
  0.080000    0.63291994110773   -2.16317559658185    0.73906122654704   -1.27074094328596   -0.39324626118204   -4.23686684649957   -0.22167259352231    0.13822109384042    0.22484672615484    0.01196466238534   -0.00731064952038   -0.01582577346131   -0.00099263461536   -0.00074110766302  
  0.090000    0.63167763688300   -2.16009608937578    0.73776150099360   -1.26741481523594   -0.39260659370703   -4.21519346134107   -0.24896179267824    0.15508450965383    0.25225896873737    0.01512014228240   -0.00920922173003   -0.02003057081435   -0.00140675503008   -0.00105114723334  
  0.100000    0.63029166273925   -2.15665949510322    0.73630944579678   -1.26370198065789   -0.39189078693168   -4.19105375093854   -0.27610374379238    0.17180330640423    0.27942797674149    0.01863564140272   -0.01131014441551   -0.02472998801168   -0.00191967605925   -0.00143571110024  
  0.110000    0.62876282931034   -2.15286754047097    0.73470526415194   -1.25960400133134   -0.39109853794510   -4.16447523152170   -0.30308260744651    0.18836228050059    0.30632759613815    0.02250744250110   -0.01360676235293   -0.02992359557717   -0.00254044567740   -0.00190188238609  
  0.120000    0.62709202371407   -2.14872212907964    0.73294918576108   -1.25512261728958   -0.39022950803046   -4.13548815331330   -0.32988270706796    0.20474649382007    0.33293195017128    0.02673144816038   -0.01609189753128   -0.03561071153402   -0.00327753976598   -0.00245638629376  
  0.130000    0.62528020704262   -2.14422533997029    0.73104146822782   -1.25025975053110   -0.38928332173849   -4.10412545301537   -0.35648854430575    0.22094129647818    0.35921546793895    0.03130318429210   -0.01875789862906   -0.04179034458484   -0.00413882290551   -0.00310556406945  
  0.140000    0.62332841168053   -2.13937942603574    0.72898239852128   -1.24501750888072   -0.38825956598647   -4.07042270233590   -0.38288481415164    0.23693234858437    0.38515291315793    0.03621780404464   -0.02159669343832   -0.04846113433770   -0.00513151387617   -0.00385534953040  
  0.150000    0.62123773846689   -2.13418681229733    0.72677229449334   -1.23939818994972   -0.38715778921054   -4.03441805269989   -0.40905641978517    0.25270564091903    0.41071941310249    0.04147009213573   -0.02459984379809   -0.05562128918696   -0.00626215610596   -0.00471124829398  
  0.160000    0.61900935371948   -2.12865009404810    0.72441150643276   -1.23340428514245   -0.38597750060042   -3.99615217629734   -0.43498848712197    0.26824751447455    0.43589048770150    0.04705446962689   -0.02775860257915   -0.06326852248554   -0.00753659326148   -0.00567831982193  
  0.170000    0.61664448613920   -2.12277203486355    0.72190041863969   -1.22703848365470   -0.38471816944597   -3.95566820362773   -0.46066637904542    0.28354467881021    0.46064207877219    0.05296499915698   -0.03106397224570   -0.07139998766668   -0.00895995013052   -0.00676116237023  
  0.180000    0.61414442361393   -2.11655556448108    0.71923945100336   -1.22030367640804   -0.38337922462622   -3.91301165770724   -0.48607570930211    0.29858422917779    0.48495057936207    0.05919539065188   -0.03450676450782   -0.08001221298965   -0.01053661889883   -0.00796390091070  
  0.190000    0.61151050994117   -2.11000377654945    0.71642906056590   -1.21320295986338   -0.38196005427092   -3.86823038511022   -0.51120235604248    0.31335366238232    0.50879286316416    0.06573900752683   -0.03807766057067   -0.08910103659343   -0.01227025087563   -0.00929017806600  
  0.200000    0.60874414148958   -2.10311992624972    0.71346974305522   -1.20573963965699   -0.38046000562512   -3.82137448402075   -0.53603247498841    0.32784089134989    0.53214631396418    0.07258887339670   -0.04176727148282   -0.09866154254662   -0.01416375367427   -0.01074314807473  
  0.210000    0.60584676381923   -2.09590742778915    0.71036203437004   -1.19791723400203   -0.37887838514648   -3.77249622947361   -0.56055251221038    0.34203425838223    0.55498885507154    0.07973767930874   -0.04556619808727   -0.10868799857920   -0.01621929380680   -0.01232547377864  
  0.220000    0.60281986828091   -2.08836985176978    0.70710651200066   -1.18973947679985   -0.37721445886428   -3.72164999596615   -0.58474921649755    0.35592254708520    0.57729897868002    0.08717779151058   -0.04946509008361   -0.11917379617374   -0.01843830460350   -0.01403932659938  
  0.230000    0.59966498861429   -2.08051092243351    0.70370379636964   -1.18121032040626   -0.37546745302818   -3.66889217762401   -0.60860965130484    0.36949499296615    0.59905577509733    0.09490125976465   -0.05345470371937   -0.13011139367881   -0.02082149932229   -0.01588638944806  
  0.240000    0.59638369756506   -2.07233451478560    0.70015455207720   -1.17233393799986   -0.37363655507302   -3.61428110610386   -0.63212120626197    0.38274129270256    0.62023896177719    0.10289982621811   -0.05752595764211   -0.14149226308728   -0.02336888926802   -0.01786786248759  
  0.250000    0.59297760354015   -2.06384465159875    0.69645948903718   -1.16311472550174   -0.37172091492456   -3.55787696641573   -0.65527160823004    0.39565161209156    0.64082891208156    0.11116493483538   -0.06166998646143   -0.15330684109597   -0.02607980669842   -0.01998447164495  
  0.260000    0.58944834732021   -2.05504550029992    0.69261936349030   -1.15355730299873   -0.36971964666881   -3.49974171084590   -0.67804893189234    0.40821659269733    0.66080668369550    0.11968774139757   -0.06587819159170   -0.16554448503154   -0.02895293225297   -0.02223647974949  
  0.270000    0.58579759884748   -2.04594136974235    0.68863497888282   -1.14366651562529   -0.36763183060534   -3.43993897115901   -0.70044160986674    0.42042735722003    0.68015404661231    0.12845912407066   -0.07014228897134   -0.17819343419056   -0.03198632660235   -0.02462370015268  
  0.280000    0.58202705410667   -2.03653670686537    0.68450718659997   -1.13344743386300   -0.36545651570257   -3.37853396925443   -0.72243844232806    0.43227551361652    0.69885351060208    0.13746969454136   -0.07445435328307   -0.19124077710008   -0.03517746598145   -0.02714551266650  
  0.290000    0.57813843211544   -2.02683609324462    0.68023688654475   -1.12290535322049   -0.36319272246981   -3.31559342644836   -0.74402860612951    0.44375315800926    0.71688835207289    0.14670980971657   -0.07880685833160   -0.20467242515849   -0.03852328123655   -0.02980088164010  
  0.300000    0.57413347204007   -2.01684424153565    0.67582502755478   -1.11204579326097   -0.36083944625839   -3.25118547154778   -0.76520166341348    0.45485287642566    0.73424264023074    0.15616958397904   -0.08319271326952   -0.21847309306631   -0.04202019998924   -0.03258837597920  
