  0.000000    1.92822590113868    1.33931575881816    0.39803929781375    0.69661075907107    3.94737064616212    4.27568201979880    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.92806809595939    1.33919875091292    0.39805288118438    0.69661425500571    3.94593605296138    4.27380640541148    0.03086522168069    0.01449656878215    0.01432837852875   -0.00020620968737   -0.00012735349631   -0.00016024472264    0.00000096573342    0.00000134119313  
  0.020000    1.92759476164711    1.33884774164199    0.39809348081213    0.69662451508028    3.94163443641706    4.26818276033020    0.06170978389677    0.02898052184627    0.02864613892574   -0.00082461003988   -0.00050905476124   -0.00064111079194    0.00000771920869    0.00001071484047  
  0.030000    1.92680614182571    1.33826277438222    0.39816064578717    0.69664085694545    3.93447228137976    4.25882067141622    0.09251305098644    0.04343926380922    0.04294266286649   -0.00185451506868   -0.00114402830021   -0.00144299077889    0.00002601493732    0.00003608002531  
  0.040000    1.92570264235850    1.33744392156996    0.39825362639882    0.69666214614392    3.92446038153304    4.24573609219221    0.12325443485524    0.05786023988305    0.05720733173740   -0.00329478192687   -0.00203048886287   -0.00256652855459    0.00006154126421    0.00008524979662  
  0.050000    1.92428483108333    1.33639128491383    0.39837137683543    0.69668680028450    3.91161381782662    4.22895130605350    0.15391341866379    0.07223095598682    0.07142952673136   -0.00514381161592   -0.00316595224314   -0.00401260377354    0.00011988801658    0.00016581991409  
  0.060000    1.92255343744116    1.33510499569286    0.39851255894647    0.69671279485880    3.89595192835092    4.20849487492413    0.18446958040090    0.08653899863672    0.08559862922867   -0.00739954998408   -0.00454725027769   -0.00578231035734    0.00020651502391    0.00028509968862  
  0.070000    1.92050935199749    1.33358521514075    0.39867554704935    0.69673767067417    3.87749826972144    4.18440157351735    0.21490261630393    0.10077205454286    0.09970402155425   -0.01005948902590   -0.00617054992278   -0.00787692918408    0.00032672178620    0.00045004558521  
  0.080000    1.91815362585617    1.33183213491661    0.39885843375874    0.69675854286870    3.85628057005998    4.15671230940431    0.24519236408891    0.11491792984288    0.11373508819807   -0.01312066849463   -0.00803137625681   -0.01029789524360    0.00048561855700    0.00066719822868  
  0.090000    1.91548746996463    1.32984597766278    0.39905903681133    0.69677211146735    3.83233067367937    4.12547402913824    0.27531882595321    0.12896456890482    0.12768121758129   -0.01657967784139   -0.01012463922439   -0.01304675957229    0.00068809909435    0.00094262341952  
  0.100000    1.91251225430959    1.32762699765063    0.39927490685449    0.69677467343121    3.80568447759646    4.09073961072388    0.30526219131395    0.14290007263455    0.14153180444526   -0.02043265849744   -0.01244466390857   -0.01612514633134    0.00093881531678    0.00128185772869  
  0.110000    1.90922950700244    1.32517548151475    0.39950333616310    0.69676213614529    3.77638186001745    4.05256774276270    0.33500285924605    0.15671271622588    0.15527625293414   -0.02467530651752   -0.01498522408973   -0.01953470543932    0.00124215408344    0.00168985919592  
  0.120000    1.90564091325292    1.32249174907659    0.39974136824445    0.69673003228421    3.74446660095709    4.01102279064429    0.36452146058415    0.17039096629542    0.16890398043520   -0.02930287560431   -0.01773957882408   -0.02327706121350    0.00160221629737    0.00217096360687  
  0.130000    1.90174831423013    1.31957615425793    0.39998580828776    0.69667353598906    3.70998629517160    3.96617465019223    0.39379887965367    0.18392349734747    0.18240442223334   -0.03431018053542   -0.02070051175131   -0.02735375751374    0.00202279850870    0.00272884677058  
  0.140000    1.89755370580956    1.31642908608513    0.40023323441061    0.69658748028338    3.67299225760246    3.91809858920874    0.42281627559660    0.19729920751910    0.19576703702788   -0.03969160101559   -0.02386037282004   -0.03176619991765    0.00250737717108    0.00336649316083  
  0.150000    1.89305923720498    1.31305096978438    0.40048000965199    0.69646637565112    3.63353942154519    3.86687507739713    0.45155510325876    0.21050723355936    0.20898131335140   -0.04544108597804   -0.02721112210156   -0.03651559548617    0.00305909567924    0.00408617122360  
  0.160000    1.88826720948387    1.30944226796870    0.40072229465814    0.69630442969484    3.59168622977391    3.81258960517266    0.47999713360610    0.22353696500173    0.22203677692104   -0.05155215835919   -0.03074437534686   -0.04160289070381    0.00368075428936    0.00488941558851  
  0.170000    1.88318007396531    1.30560348191662    0.40095606100501    0.69609556778846    3.54749451886836    3.75533249190309    0.50812447363831    0.23637805749360    0.23492299894327   -0.05801792037201   -0.03445145092975   -0.04702870819819    0.00437480299666    0.00577701635535  
  0.180000    1.87780043049903    1.30153515294270    0.40117710509874    0.69583345463515    3.50102939700567    3.69519868414745    0.53591958576931    0.24902044525159    0.24762960538333   -0.06483105930277   -0.03832341780935   -0.05279328285812    0.00514333741650    0.00674901555886  
  0.190000    1.87213102562467    1.29723786385971    0.40138106259366    0.69551151663798    3.45235911549390    3.63228754448721    0.56336530664511    0.26145435261702    0.26014628720063   -0.07198385385628   -0.04235114413918   -0.05889639797859    0.00598809768691    0.00780471084528  
  0.200000    1.86617475061016    1.29271224053180    0.40156342326552    0.69512296498841    3.40155493433887    3.56670263156673    0.59044486537069    0.27367030469086    0.27246281154140   -0.07946818107382   -0.04652534614698   -0.06533732206506    0.00691047038210    0.00894266632491  
  0.210000    1.85993463936854    1.28795895351778    0.40171954627667    0.69466081937584    3.34869098214914    3.49855147198050    0.61714190111862    0.28565913703303    0.28456903386950   -0.08727552384749   -0.05083663690971   -0.07211474692701    0.00791149339767    0.01016073049542  
  0.220000    1.85341386625228    1.28297871980343    0.40184467576884    0.69411793221977    3.29384411069714    3.42794532466212    0.64344048009358    0.29741200441631    0.29645491100685   -0.09539697905318   -0.05527557465147   -0.07922672768365    0.00899186374074    0.01145606106263  
  0.230000    1.84661574372480    1.27777230462099    0.40193395671864    0.69348701332569    3.23709374446642    3.35499893844544    0.66932511182803    0.30892038863039    0.30811051504449   -0.10382326632329   -0.05983271019873   -0.08667062529120    0.01015194813046    0.01282515641874  
  0.240000    1.83954371990876    1.27234052335372    0.40198245099101    0.69276065486505    3.17852172552668    3.27983030348072    0.69478076478567    0.32017610533708    0.31952604807618   -0.11254473747816   -0.06449863323690   -0.09444305218288    0.01139179628807    0.01426389347381  
  0.250000    1.83220137601113    1.26668424352308    0.40198515352570    0.69193135658034    3.11821215408851    3.20256039719852    0.71979288125063    0.33117130998261    0.33069185769688   -0.12155138663348   -0.06926401702485   -0.10253982158904    0.01271115677055    0.01576757147500  
  0.260000    1.82459242362502    1.26080438685519    0.40193700859271    0.69099155111668    3.05625122510008    3.12331292552136    0.74434739148200    0.34189850277842    0.34159845319990   -0.13083286099828   -0.07411966123973   -0.11095590107590    0.01410949517798    0.01733096139013  
  0.270000    1.81672070190898    1.25470193142310    0.40183292605344    0.68993362938312    2.99272706125629    3.04221406002780    0.76843072711424    0.35235053276630    0.35223652239785   -0.14037847237564   -0.07905653264242   -0.11968537080795    0.01558601454252    0.01894836037856  
  0.280000    1.80859017464421    1.24837791386039    0.40166779756554    0.68874996584805    2.92772954279980    2.95939217177574    0.79202983378605    0.36252060098875    0.36259694898519   -0.15017720937524   -0.08406580327504   -0.12872138700105    0.01713967768688    0.02061365082306  
  0.290000    1.80020492717100    1.24183343164161    0.40143651267104    0.68743294367610    2.86135013449979    2.87497756249112    0.81513218298143    0.37240226278962    0.37267083035259   -0.16021775034402   -0.08913888592512   -0.13805615099100    0.01876923132159    0.02232036335251  
  0.300000    1.79156916320552    1.23506964542376    0.40113397470934    0.68597497961602    2.79368171020105    2.78910219382564    0.83772578306824    0.38198942927438    0.38244949575730   -0.17048847701739   -0.09426746661618   -0.14768088429644    0.02047323163467    0.02406174324628  
  0.310000    1.78268720153888    1.22808778144299    0.40075511649847    0.68436854855278    2.72481837534116    2.70189941538129    0.85979918952122    0.39127636796327    0.39192452474797   -0.18097748889039   -0.09944353391212   -0.15758581000560    0.02225007111345    0.02583081957896  
  0.320000    1.77356347262035    1.22088913395984    0.40029491573097    0.68260620764029    2.65485528783783    2.61350369219242    0.88134151431800    0.40025770267375    0.40108776573735   -0.19167261830430   -0.10465940485157   -0.16776014076429    0.02409800632741    0.02762047643689  
  0.330000    1.76420251502736    1.21347506774561    0.39974841003293    0.68068061993541    2.58388847775195    2.52405033234593    0.90234243449805    0.40892841267228    0.40993135461264   -0.20256144624023   -0.10990774735891   -0.17819207358751    0.02601518639214    0.02942352551845  
  0.340000    1.75460897182486    1.20584702060201    0.39911071163794    0.67858457745810    2.51201466613415    2.43367521540836    0.92279219987632    0.41728383113805    0.41844773327002   -0.21363131880752   -0.11518159901011   -0.18886879166085    0.02799968182909    0.03123277941601  
  0.350000    1.74478758681749    1.19800650590555    0.39837702163077    0.67631102360714    2.43933108346423    2.34251452231470    0.94268163990491    0.42531964298345    0.42662966795776   -0.22486936441070   -0.12047438206418   -0.19977647323905    0.03004951353233    0.03304112487105  
  0.360000    1.73474320069786    1.18995511516761    0.39754264371864    0.67385307486585    2.36593528809305    2.25070446735813    0.96200216967745    0.43303188207852    0.43447026731113   -0.23626251157446   -0.12577991470385   -0.21090030769046    0.03216268155361    0.03484159529372  
  0.370000    1.72448074709511    1.18169452060037    0.39660299749183    0.67120404173720    2.29192498509572    2.15838103290217    0.98074579507296    0.44041692792777    0.44196299996219   -0.24779750740241   -0.13109241846249   -0.22222451867617    0.03433719341931    0.03662744184510  
  0.380000    1.71400524852788    1.17322647767839    0.39555363113836    0.66835744885313    2.21739784594357    2.06567970741785    0.99890511703714    0.44747150184922    0.44910171160811   -0.25946093664100   -0.13640652184763   -0.23373239439316    0.03657109169818    0.03839220239401  
  0.390000    1.70332181226654    1.16455282768517    0.39439023358155    0.66530705420816    2.14245132939921    1.97273522742765    1.01647333500085    0.45419266270606    0.45588064142353   -0.27123924131601   -0.14171726020442   -0.24540632475172    0.03886248054681    0.04012976768023  
  0.400000    1.69243562610969    1.15567550023331    0.39310864601281    0.66204686747312    2.06718250403568    1.87968132391644    1.03344424943708    0.46057780224176    0.46229443770491   -0.28311874090525   -0.14702007189470   -0.25722784529964    0.04120955097016    0.04183444404279  
  0.410000    1.68135195408023    1.14659651574657    0.39170487279569    0.65857116735016    1.99168787277549    1.78665047374622    1.04981226355947    0.46662464006932    0.46833817263870   -0.29508565300706   -0.15231079089891   -0.26917768764916    0.04361060454771    0.04350101210459  
  0.420000    1.67007613204692    1.13731798789193    0.39017509172111    0.65487451793611    1.91606319983999    1.69377365658745    1.06557238416653    0.47233121836483    0.47400735608924   -0.30712611446063   -0.15758563597863   -0.28123583610864    0.04606407539117    0.04512478084321  
  0.430000    1.65861356327744    1.12784212594893    0.38851566359733    0.65095178406659    1.84040334049229    1.60118011785495    1.08072022163790    0.47769589631460    0.47929794830797   -0.31922620287061   -0.16284119656619   -0.29338159016910    0.04856855011756    0.04670163652190  
