  0.000000    0.61903984450935   -0.22009816445769    0.00000000000000    0.00000000000000  
  0.010000    0.61942934698092   -0.22027996392498    0.02041652441647   -0.00017927816778  
  0.020000    0.62059698858658   -0.22082488247303    0.04082860041228   -0.00071688881570  
  0.030000    0.62254017410142   -0.22173148184483    0.06123176701596   -0.00161216077963  
  0.040000    0.62525458548445   -0.22299736928969    0.08162153822436   -0.00286397679188  
  0.050000    0.62873419285647   -0.22461920406560    0.10199339066105   -0.00447077548575  
  0.060000    0.63297126982301   -0.22659270651470    0.12234275144295   -0.00643055419334  
  0.070000    0.63795641309669   -0.22891266968366    0.14266498632292   -0.00874087252824  
  0.080000    0.64367856636025   -0.23157297345353    0.16295538817474   -0.01139885674230  
  0.090000    0.65012504829915   -0.23456660113552    0.18320916588538   -0.01440120484342  
  0.100000    0.65728158472000   -0.23788565848180    0.20342143371701   -0.01774419245906  
  0.110000    0.66513234465924   -0.24152139505302    0.22358720119953   -0.02142367942818  
  0.120000    0.67365998037439   -0.24546422787704    0.24370136361130   -0.02543511710220  
  0.130000    0.68284567109920   -0.24970376732626    0.26375869310308   -0.02977355633354  
  0.140000    0.69266917043259   -0.25422884513466    0.28375383051707   -0.03443365612889  
  0.150000    0.70310885722089   -0.25902754446849    0.30368127794957   -0.03940969294218  
  0.160000    0.71414178978294   -0.26408723195909    0.32353539210206   -0.04469557058109  
  0.170000    0.72574376331757   -0.26939459159996    0.34331037846191   -0.05028483069922  
  0.180000    0.73788937032447   -0.27493566040481    0.36300028634981   -0.05617066384516  
  0.190000    0.75055206386038   -0.28069586571816    0.38259900486683   -0.06234592103804  
  0.200000    0.76370422344511   -0.28666006406519    0.40210025976995   -0.06880312583881  
  0.210000    0.77731722342436   -0.29281258142296    0.42149761130028   -0.07553448688511  
  0.220000    0.79136150358961   -0.29913725479114    0.44078445298384   -0.08253191085739  
  0.230000    0.80580664184955   -0.30561747493681    0.45995401142026   -0.08978701584315  
  0.240000    0.82062142874213   -0.31223623018436    0.47899934706998   -0.09729114506587  
  0.250000    0.83577394357157   -0.31897615111896    0.49791335604620   -0.10503538094530  
  0.260000    0.85123163195103   -0.32581955606943    0.51668877291303   -0.11301055945511  
  0.270000    0.86696138452813   -0.33274849723473    0.53531817448672   -0.12120728474475  
  0.280000    0.88292961666847   -0.33974480731626    0.55379398463258   -0.12961594399195  
  0.290000    0.89910234887006   -0.34679014651774    0.57210848004538   -0.13822672245300  
  0.300000    0.91544528768111   -0.35386604977324    0.59025379699707   -0.14702961867846  
  0.310000    0.93192390689295   -0.36095397406424    0.60822193903107   -0.15601445986225  
  0.320000    0.94850352878071   -0.36803534568676    0.62600478557871   -0.16517091729308  
  0.330000    0.96514940516523   -0.37509160733028    0.64359410146906   -0.17448852187787  
  0.340000    0.98182679807190   -0.38210426483157    0.66098154729986   -0.18395667970761  
  0.350000    0.99850105976476   -0.38905493346813    0.67815869063382   -0.19356468763719  
  0.360000    1.01513771193722   -0.39592538365819    0.69511701798085   -0.20330174885176  
  0.370000    1.03170252384533   -0.40269758593646    0.71184794752403   -0.21315698839311  
  0.380000    1.04816158917369   -0.40935375507826    0.72834284254396   -0.22311946862085  
  0.390000    1.06448140142983   -0.41587639324766    0.74459302549357   -0.23317820458426  
  0.400000    1.08062892766872   -0.42224833204915    0.76058979267317   -0.24332217928188  
  0.410000    1.09657168035551   -0.42845277336680    0.77632442945307   -0.25354035878697  
  0.420000    1.11227778718207   -0.43447332887892    0.79178822598959   -0.26382170721840  
  0.430000    1.12771605866031   -0.44029405814154    0.80697249337834   -0.27415520153742  
  0.440000    1.14285605332358   -0.44589950513921    0.82186858018749   -0.28452984615214  
  0.450000    1.15766814037621   -0.45127473320680    0.83646788931262   -0.29493468731264  
  0.460000    1.17212355964032   -0.45640535823249    0.85076189509380   -0.30535882728046  
  0.470000    1.18619447865860   -0.46127758005745    0.86474216063534   -0.31579143825771  
  0.480000    1.19985404682178   -0.46587821199484    0.87840035526787   -0.32622177606162  
  0.490000    1.21307644639978   -0.47019470839683    0.89172827209293   -0.33663919353155  
  0.500000    1.22583694036608   -0.47421519020532    0.90471784554995   -0.34703315365607  
  0.510000    1.23811191691581   -0.47792846842913    0.91736116894644   -0.35739324240895  
  0.520000    1.24987893058914   -0.48132406549727    0.92965051189256   -0.36770918128313  
  0.530000    1.26111673992272   -0.48439223444543    0.94157833758227   -0.37797083951269  
  0.540000    1.27180534156359   -0.48712397590014    0.95313731986459   -0.38816824597349  
  0.550000    1.28192600079129   -0.48951105283220    0.96432036004947   -0.39829160075329  
  0.560000    1.29146127840565   -0.49154600305889    0.97512060339463   -0.40833128638302  
  0.570000    1.30039505394930   -0.49322214948159    0.98553145522125   -0.41827787872091  
  0.580000    1.30871254524564   -0.49453360805315    0.99554659660835   -0.42812215748162  
  0.590000    1.31640032424439   -0.49547529347667    1.00515999961754   -0.43785511640275  
  0.600000    1.32344632917855   -0.49604292264470    1.01436594200230   -0.44746797304115  
  0.610000    1.32983987304772   -0.49623301583544    1.02315902135778   -0.45695217819165  
  0.620000    1.33557164845397   -0.49604289568921    1.03153416866986   -0.46629942492089  
  0.630000    1.34063372882735   -0.49547068399602    1.03948666122442   -0.47550165720888  
  0.640000    1.34501956608890   -0.49451529633145    1.04701213484047   -0.48455107819083  
  0.650000    1.34872398480925   -0.49317643458514    1.05410659539318   -0.49344015799206  
  0.660000    1.35174317293125   -0.49145457743235    1.06076642959578   -0.50216164114812  
  0.670000    1.35407466913455   -0.48935096880540    1.06698841501165   -0.51070855360289  
  0.680000    1.35571734692949   -0.48686760442767    1.07276972927088   -0.51907420927667  
  0.690000    1.35667139557682   -0.48400721647870    1.07810795846822   -0.52725221619668  
  0.700000    1.35693829793786   -0.48077325646409    1.08300110472182   -0.53523648218198  
  0.710000    1.35652080536817   -0.47716987636897    1.08744759287535   -0.54302122007500  
  0.720000    1.35542290977509   -0.47320190817882    1.09144627632814   -0.55060095251169  
  0.730000    1.35364981296673   -0.46887484185536    1.09499644198119   -0.55797051622249  
  0.740000    1.35120789342643   -0.46419480185956    1.09809781428905   -0.56512506585617  
  0.750000    1.34810467065271   -0.45916852231736    1.10075055841045   -0.57206007731897  
  0.760000    1.34434876721017   -0.45380332092677    1.10295528245285   -0.57877135062145  
  0.770000    1.33994986864178   -0.44810707170827    1.10471303880855   -0.58525501222595  
  0.780000    1.33491868139694   -0.44208817670227    1.10602532458253   -0.59150751688764  
  0.790000    1.32926688893383   -0.43575553672008    1.10689408111415   -0.59752564898274  
  0.800000    1.32300710615726   -0.42911852125588    1.10732169259754   -0.60330652331807  
  0.810000    1.31615283235606   -0.42218693766875    1.10731098380717   -0.60884758541643  
  0.820000    1.30871840280566   -0.41497099974455    1.10686521693746   -0.61414661127323  
  0.830000    1.30071893920302   -0.40748129574748    1.10598808756737   -0.61920170658056  
  0.840000    1.29217029910169   -0.39972875607168    1.10468371976240   -0.62401130541557  
  0.850000    1.28308902451489   -0.39172462060221    1.10295666032884   -0.62857416839128  
  0.860000    1.27349228985411   -0.38348040589423    1.10081187223629   -0.63288938026885  
  0.870000    1.26339784936961   -0.37500787227785    1.09825472722671   -0.63695634703143  
