<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Nb 	0	    1
	   0.15404146148838
	   0.08342802702531
	  -0.05425309873929
	  -0.10139746206825
	  -0.10017294706555
	  -0.07849173677554
	  -0.04271190299174
	  -0.02002335456897
	   0.00153745244743
	   0.01338117349049
	   0.02157968566904
	   0.02060574698810
	   0.03285230807007
	   0.02217943370554
	   0.02578428312044
	   0.01385445953887
	   0.01318067802080
	   0.00572439194041
	   0.01139565727023
	   0.00081538318435
	   0.00550118465026
	   0.00288493690083
	  -0.00168618374545
	   0.00115919541485
	   0.00324066517512
	   0.00239216770120
	   0.01240070500683
	  -0.00277919175719
	Type	L	Zeta-Orbital
	  Nb 	0	    2
	   0.09092458330403
	   0.17966048636068
	   0.20639273211522
	   0.21922345113833
	   0.19966041770212
	   0.15172739656232
	   0.07913659777674
	   0.00876764454736
	  -0.06745275624332
	  -0.10085542829987
	  -0.11614989002278
	  -0.12748357315901
	  -0.13434851525241
	  -0.11359980763415
	  -0.08452959130732
	  -0.07574953251398
	  -0.07373240686329
	  -0.05625165655580
	  -0.01777122379795
	  -0.02313091337768
	   0.00277112456285
	   0.01028224539475
	  -0.00090514880433
	   0.00337205313997
	   0.01188700494016
	   0.00778981292089
	   0.00575498453344
	   0.00533140747415
	Type	L	Zeta-Orbital
	  Nb 	0	    3
	  -0.45911099173604
	   0.33953638576967
	   0.12835829135453
	  -0.27544190550364
	  -0.23981997617342
	   0.12454646755227
	   0.05050640959236
	   0.25949877793622
	  -0.33988963727159
	   0.08900519423166
	   0.46097542855942
	   0.38622560048941
	  -0.36871471302151
	   0.05851669232256
	   0.31709487177295
	   0.01036962903557
	  -0.74463000769689
	  -0.65635299908469
	   0.15183661922446
	  -0.30521780087465
	   0.32265846190014
	   0.45935742965325
	   0.03035568927732
	   0.07031127106842
	   0.38536499825587
	   0.22423843071795
	  -0.02749353904878
	   0.26717862966720
	Type	L	Zeta-Orbital
	  Nb 	0	    4
	   0.49113993235775
	  -0.62834507333842
	  -0.33848729495503
	  -0.11045569913928
	   0.08944317070947
	   0.21716849160678
	   0.07958248327632
	  -0.10621275010269
	  -0.32225388491888
	  -0.32658053560271
	  -0.29914203719668
	  -0.33270003151483
	  -0.33969241538669
	  -0.28662664244450
	  -0.16622457489673
	  -0.18368017594071
	  -0.19125246812814
	  -0.16779581181308
	   0.00178229716010
	  -0.07526031107991
	   0.04734669955127
	   0.04156881999492
	   0.00200714307975
	   0.00002099323055
	   0.07468746681337
	   0.01593155539252
	   0.07554770040664
	  -0.00176718595846
	Type	L	Zeta-Orbital
	  Nb 	1	    1
	   0.03641285441951
	   0.14832264076254
	   0.27897599300524
	   0.37425933020726
	   0.34004853659334
	   0.33587376182399
	   0.30677572425373
	   0.22659125690859
