  0.000000    0.16060232314088   -1.30385392830119    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.16078586213425   -1.30339847039123    0.00876707215272    0.00707295989916   -0.00020028179777  
  0.020000    0.16133622716650   -1.30203258421295    0.01753527010342    0.01414669802238   -0.00080106889542  
  0.030000    0.16225266288617   -1.29975773205068    0.02630570469106    0.02122199910621   -0.00180218464096  
  0.040000    0.16353391201281   -1.29657634980775    0.03507945692657    0.02829966075606   -0.00320332875105  
  0.050000    0.16517821778961   -1.29249184514209    0.04385756330351    0.03538049949197   -0.00500406858672  
  0.060000    0.16718332740685   -1.28750859483918    0.05264100137631    0.04246535633295   -0.00720382707982  
  0.070000    0.16954649638544   -1.28163194140567    0.06143067569264    0.04955510177389   -0.00980186744923  
  0.080000    0.17226449390764   -1.27486818886263    0.07022740416352    0.05665064001620   -0.01279727488296  
  0.090000    0.17533360907857   -1.26722459771322    0.07903190495191    0.06375291232130   -0.01618893539820  
  0.100000    0.17874965809997   -1.25870937905590    0.08784478395687    0.07086289936622   -0.01997551212446  
  0.110000    0.18250799233456   -1.24933168781072    0.09666652296617    0.07798162249155   -0.02415541928664  
  0.120000    0.18660350723709   -1.23910161502335    0.10549746854538    0.08511014374461   -0.02872679419284  
  0.130000    0.19103065212557   -1.22803017920901    0.11433782172671    0.09224956463447   -0.03368746755746  
  0.140000    0.19578344076394   -1.21612931669642    0.12318762855483    0.09940102352978   -0.03903493251219  
  0.150000    0.20085546272528   -1.20341187093037    0.13204677154140    0.10656569164644   -0.04476631267642  
  0.160000    0.20623989550238   -1.18989158069073    0.14091496207334    0.11374476758795   -0.05087832967346  
  0.170000    0.21192951733113   -1.17558306718550    0.14979173381377    0.12093947041859   -0.05736727049046  
  0.180000    0.21791672068978   -1.16050181997560    0.15867643712730    0.12815103126649   -0.06422895508725  
  0.190000    0.22419352643609   -1.14466418169031    0.16756823455479    0.13538068347142   -0.07145870466269  
  0.200000    0.23075159854275   -1.12808733149383    0.17646609735526    0.14262965130956   -0.07905131098649  
  0.210000    0.23758225939030   -1.11078926726563    0.18536880312589    0.14989913734501   -0.08700100719979  
  0.220000    0.24467650557556   -1.09278878646016    0.19427493450348    0.15719030847501   -0.09530144047916  
  0.230000    0.25202502419308   -1.07410546561513    0.20318287894387    0.16450428075250   -0.10394564694594  
  0.240000    0.25961820954603   -1.05475963848144    0.21209082956879    0.17184210308570   -0.11292602918663  
  0.250000    0.26744618024257   -1.03477237275287    0.22099678706267    0.17920473992987   -0.12223433672980  
  0.260000    0.27549879663365   -1.01416544537867    0.22989856259532    0.18659305310048   -0.13186164980154  
  0.270000    0.28376567854758   -0.99296131644792    0.23879378174004    0.19400778285060   -0.14179836665460  
  0.280000    0.29223622327706   -0.97118310164108    0.24767988935046    0.20144952836700   -0.15203419473665  
  0.290000    0.30089962377454   -0.94885454325055    0.25655415535391    0.20891872785062   -0.16255814593046  
  0.300000    0.30974488701178   -0.92599997977918    0.26541368141346    0.21641563835563   -0.17335853606378  
  0.310000    0.31876085246050   -0.90264431413332    0.27425540840609    0.22394031556961   -0.18442298884978  
  0.320000    0.32793621065119   -0.87881298043421    0.28307612465979    0.23149259372290   -0.19573844437998  
  0.330000    0.33725952176815   -0.85453190948001    0.29187247488845    0.23907206581966   -0.20729117225131  
  0.340000    0.34671923423992   -0.82982749289814    0.30064096975994    0.24667806438554   -0.21906678936787  
  0.350000    0.35630370328490   -0.80472654603630    0.30937799602984    0.25430964292768   -0.23105028241589  
  0.360000    0.36600120937348   -0.77925626964840    0.31807982717085    0.26196555830134   -0.24322603496855  
  0.370000    0.37579997656924   -0.75344421043967    0.32674263442605    0.26964425417474   -0.25557785913508  
  0.380000    0.38568819071285   -0.72731822054349    0.33536249821308    0.27734384577852   -0.26808903162744  
  0.390000    0.39565401741420   -0.70090641600984    0.34393541980540    0.28506210611983   -0.28074233407731  
  0.400000    0.40568561981945   -0.67423713439337    0.35245733321692    0.29279645383243   -0.29352009739688  
  0.410000    0.41577117612146   -0.64733889153582    0.36092411721647    0.30054394282426   -0.30640424993982  
  0.420000    0.42589889678373   -0.62024033764457    0.36933160739982    0.30830125387200   -0.31937636918310  
  0.430000    0.43605704144946   -0.59297021277569    0.37767560824840    0.31606468829905   -0.33241773661739  
  0.440000    0.44623393550938   -0.56555730183546    0.38595190510577    0.32383016385866   -0.34550939550354  
  0.450000    0.45641798630342   -0.53803038921984    0.39415627600577    0.33159321292790   -0.35863221112504  
  0.460000    0.46659769893326   -0.51041821321635    0.40228450328886    0.33934898310111   -0.37176693314240  
  0.470000    0.47676169166436   -0.48274942029641    0.41033238494689    0.34709224025339   -0.38489425963448  
  0.480000    0.48689871089800   -0.45505251943034    0.41829574564021    0.35481737412549   -0.39799490239479  
  0.490000    0.49699764569545   -0.42735583655915    0.42617044733517    0.36251840646214   -0.41104965303747  
  0.500000    0.50704754183808   -0.39968746935999    0.43395239951463    0.37018900171523   -0.42403944945826  
  0.510000    0.51703761540883   -0.37207524244265    0.44163756891870    0.37782248030304   -0.43694544219033  
  0.520000    0.52695726588228   -0.34454666311534    0.44922198877803    0.38541183439588   -0.44974906019358  
