  0.000000   -0.07755975177822   -0.11507663867238   -0.88091576841920    5.95878566656543    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.07775179233948   -0.11550277909201   -0.88084861368410    5.95684780293730    0.01558748021234    0.00475878354196   -0.00009895039497    0.00003073688116    0.00000309920335   -0.00000397265025   -0.00000002534347  
  0.020000   -0.07832758236659   -0.11678036695490   -0.88064709636882    5.95103710634233    0.03117218319422    0.00951727483056   -0.00039566976565    0.00012323166719    0.00002478505058   -0.00003175988868   -0.00000040487451  
  0.030000   -0.07928612764158   -0.11890690409753   -0.88031105744117    5.94136225331254    0.04675132468247    0.01427517353421   -0.00088976314600    0.00027833387028    0.00008360132555   -0.00010706986601   -0.00000204444564  
  0.040000   -0.08062577363928   -0.12187823365645   -0.87984023283871    5.92783768363243    0.06232210638120    0.01903216321762   -0.00158057384486    0.00049744965141    0.00019800618944   -0.00025339845999   -0.00000643836698  
  0.050000   -0.08234420927708   -0.12568855016047   -0.87923425495147    5.91048356875095    0.07788170902671    0.02378790342142   -0.00246718581266    0.00078252737090    0.00038632961295   -0.00049392463927   -0.00001564642729  
  0.060000   -0.08443847215021   -0.13033041361758   -0.87849265468983    5.88932576768857    0.09342728554981    0.02854202189856   -0.00354842693151    0.00113603753770    0.00066673109984   -0.00085140761502   -0.00003226209590  
  0.070000   -0.08690495523774   -0.13579476755395   -0.87761486412944    5.86439577056912    0.10895595436712    0.03329410705797   -0.00482287320586    0.00156094733363    0.00105715779815   -0.00134808635563   -0.00005937227306  
  0.080000   -0.08973941506101   -0.14207096095138   -0.87660021972301    5.83573062994230    0.12446479283290    0.03804370066465   -0.00628885382440    0.00206068993714    0.00157530309418   -0.00200558202161   -0.00010050905460  
  0.090000   -0.09293698127171   -0.14914677401728   -0.87544796606658    5.80337288009817    0.13995083088194    0.04279029084329   -0.00794445705795    0.00263912891638    0.00223856578336   -0.00284480385678   -0.00015959407034  
  0.100000   -0.09649216764315   -0.15700844771029   -0.87415726020557    5.76737044460980    0.15541104489354    0.04753330543082   -0.00978753695271    0.00330051800513    0.00306400991066   -0.00388585904544   -0.00024087604255  
  0.110000   -0.10039888443446   -0.16564071693340   -0.87272717646421    5.72777653237405    0.17084235180559    0.05227210572038   -0.01181572077228    0.00404945661569    0.00406832537185   -0.00514796701641   -0.00034886229181  
  0.120000   -0.10465045209345   -0.17502684729564   -0.87115671177927    5.68464952245311    0.18624160350689    0.05700598063686   -0.01402641713770    0.00489084148024    0.00526778936483   -0.00664937864152   -0.00048824498975  
  0.130000   -0.10923961626039   -0.18514867533298   -0.86944479151780    5.63805283805107    0.20160558153476    0.06173414138089   -0.01641682480949    0.00582981484657    0.00667822877857   -0.00840730074055   -0.00066382302277  
  0.140000   -0.11415856403153   -0.19598665206902   -0.86759027575608    5.58805480999031    0.21693099210361    0.06645571657514   -0.01898394205219    0.00687170968404    0.00831498360473   -0.01043782626519   -0.00088042038540  
  0.150000   -0.11939894143740   -0.20751988978644   -0.86559196599546    5.53472853008089    0.23221446148912    0.07116974794298   -0.02172457651800    0.00802199238236    0.01019287145495   -0.01275587049381   -0.00114280206711  
  0.160000   -0.12495187208820   -0.21972621187092   -0.86344861228909    5.47815169480407    0.24745253179117    0.07587518654641   -0.02463535558343    0.00928620344770    0.01232615326378   -0.01537511352473   -0.00145558843123  
  0.170000   -0.13080797693498   -0.23258220558062   -0.86115892075174    5.41840643975648    0.26264165709706    0.08057088960574   -0.02771273706999    0.01066989671821    0.01472850025490   -0.01830794931054   -0.00182316910827  
  0.180000   -0.13695739509262   -0.24606327758617   -0.85872156142352    5.35557916532579    0.27777820006530    0.08525561791991   -0.03095302027855    0.01217857763460    0.01741296224494   -0.02156544142925   -0.00224961743918  
  0.190000   -0.14338980566786   -0.26014371211828   -0.85613517645691    5.28976035409085    0.29285842894822    0.08992803390226   -0.03435235726536    0.01381764110922    0.02039193735624   -0.02515728574016   -0.00273860650577  
  0.200000   -0.15009445053290   -0.27479673155321   -0.85339838859511    5.22104438046005    0.30787851507050    0.09458670024215   -0.03790676428718    0.01559230954142    0.02367714320657   -0.02909178002387   -0.00329332777584  
  0.210000   -0.15706015798263   -0.28999455925977   -0.85050980990864    5.14952931307988    0.32283453077833    0.09923007919881   -0.04161213334281    0.01750757152524    0.02727958964020   -0.03337580065748   -0.00391641337018  
  0.220000   -0.16427536721155   -0.30570848452571   -0.84746805075601    5.07531671056263    0.33772244787257    0.10385653252969   -0.04546424373901    0.01956812179012    0.03120955306122   -0.03801478632730   -0.00460986292681  
  0.230000   -0.17172815354420   -0.32190892937592   -0.84427172893347    4.99851141109663    0.35253813653735    0.10846432205106   -0.04945877360949    0.02177830290436    0.03547655242621   -0.04301272873383   -0.00537497599563  
  0.240000   -0.17940625435112   -0.33856551709049   -0.84091947897786    4.91922131651511    0.36727736477328    0.11305161082478   -0.05359131131789    0.02414204925608    0.04008932694920   -0.04837217019683   -0.00621229084382  
  0.250000   -0.18729709558084   -0.35564714222657   -0.83740996158608    4.83755717141018    0.38193579834318    0.11761646496094   -0.05785736667739    0.02666283380656    0.04505581556805   -0.05409420802313   -0.00712153049025  
  0.260000   -0.19538781883693   -0.37312204194486   -0.83374187311424    4.75363233788729    0.39650900123562    0.12215685602219   -0.06225238192276    0.02934361808711    0.05038313821718   -0.06017850545575   -0.00810155671554  
  0.270000   -0.20366530892803   -0.39095786843854   -0.82991395511885    4.66756256656137    0.41099243664997    0.12667066401163   -0.06677174237366    0.03218680588226    0.05607757894691   -0.06662330898185   -0.00915033271433  
  0.280000   -0.21211622181762   -0.40912176226123   -0.82592500390273    4.57946576440091    0.42538146850478    0.13115568092274   -0.07141078673206    0.03519420101056    0.06214457092586   -0.07342547173776   -0.01026489496907  
  0.290000   -0.22072701289992   -0.42758042634843   -0.82177388002755    4.48946176002784    0.43967136346885    0.13560961482609   -0.07616481696070    0.03836696957846    0.06858868335777   -0.08058048271278   -0.01144133483001  
  0.300000   -0.22948396552739   -0.44630020052710   -0.81745951775564    4.39767206708191    0.45385729351306    0.14003009446464   -0.08102910769406    0.04170560704443    0.07541361033991   -0.08808250142055   -0.01267479018640  
  0.310000   -0.23837321971540   -0.46524713630773   -0.81298093438341    4.30421964625628    0.46793433897842    0.14441467432616   -0.08599891513866    0.04520991038886    0.08262216168541   -0.09592439767643   -0.01395944750861  
  0.320000   -0.24738080094930   -0.48438707175405   -0.80833723942934    4.20922866660738    0.48189749215448    0.14876084015879   -0.09106948542433    0.04887895564122    0.09021625572724   -0.10409779609301   -0.01528855443274  
