  0.000000   -2.05002601710547    0.00000000000000  
  0.010000   -2.04988142846684   -0.03046661215933  
  0.020000   -2.04944769795395   -0.06091286935235  
  0.030000   -2.04872493182295   -0.09131843944577  
  0.040000   -2.04771330732445   -0.12166303593732  
  0.050000   -2.04641307293819   -0.15192644068360  
  0.060000   -2.04482454869997   -0.18208852652307  
  0.070000   -2.04294812661913   -0.21212927975945  
  0.080000   -2.04078427118447   -0.24202882247108  
  0.090000   -2.03833351995615   -0.27176743461244  
  0.100000   -2.03559648424044   -0.30132557587387  
  0.110000   -2.03257384984393   -0.33068390726672  
  0.120000   -2.02926637790336   -0.35982331240105  
  0.130000   -2.02567490578677   -0.38872491842396  
  0.140000   -2.02180034806134   -0.41737011658734  
  0.150000   -2.01764369752286   -0.44574058241423  
  0.160000   -2.01320602628142   -0.47381829543415  
  0.170000   -2.00848848689764   -0.50158555845830  
  0.180000   -2.00349231356333   -0.52902501636661  
  0.190000   -1.99821882332020   -0.55611967437946  
  0.200000   -1.99266941731016   -0.58285291578790  
  0.210000   -1.98684558205005   -0.60920851911732  
  0.220000   -1.98074889072394   -0.63517067470041  
  0.230000   -1.97438100448561   -0.66072400063668  
  0.240000   -1.96774367376360   -0.68585355811658  
  0.250000   -1.96083873956139   -0.71054486608983  
  0.260000   -1.95366813474480   -0.73478391525850  
  0.270000   -1.94623388530880   -0.75855718137692  
  0.280000   -1.93853811161582   -0.78185163784140  
  0.290000   -1.93058302959749   -0.80465476755453  
  0.300000   -1.92237095191201   -0.82695457404972  
  0.310000   -1.91390428904901   -0.84873959186319  
  0.320000   -1.90518555037402   -0.86999889614205  
  0.330000   -1.89621734510482   -0.89072211147824  
  0.340000   -1.88700238321171   -0.91089941995969  
  0.350000   -1.87754347623430   -0.93052156843144  
  0.360000   -1.86784353800716   -0.94957987496054  
  0.370000   -1.85790558528719   -0.96806623450046  
  0.380000   -1.84773273827558   -0.98597312375156  
  0.390000   -1.83732822102748   -1.00329360521603  
  0.400000   -1.82669536174284   -1.02002133044662  
  0.410000   -1.81583759293217   -1.03615054249034  
  0.420000   -1.80475845145111   -1.05167607752911  
  0.430000   -1.79346157839819   -1.06659336572114  
  0.440000   -1.78195071887049   -1.08089843124774  
  0.450000   -1.77022972157226   -1.09458789157192  
  0.460000   -1.75830253827184   -1.10765895591599  
  0.470000   -1.74617322310279   -1.12010942296696  
  0.480000   -1.73384593170549   -1.13193767781955  
  0.490000   -1.72132492020590   -1.14314268816787  
  0.500000   -1.70861454402854   -1.15372399975792  
  0.510000   -1.69571925654145   -1.16368173111431  
  0.520000   -1.68264360753106   -1.17301656755545  
  0.530000   -1.66939224150552   -1.18172975451279  
