  0.000000   -0.05230333019499    0.45144232449778    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.05233475960511    0.45142005044786   -0.00112761925979    0.00190741788955    0.00051627349197   -0.00028497855991    0.00000009197249  
  0.020000   -0.05242900953797    0.45135314262649   -0.00225652695066    0.00381283645937    0.00206406604012   -0.00113941389940    0.00000074014574  
  0.030000   -0.05258596522191    0.45124134456570   -0.00338800311017    0.00571426729568    0.00464029644799   -0.00256180506554    0.00000252249341  
  0.040000   -0.05280543577294    0.45108423063775   -0.00452331105103    0.00760974372458    0.00823983800297   -0.00454965070685    0.00000606027422  
  0.050000   -0.05308715479631    0.45088120877138   -0.00566368915364    0.00949733150209    0.01285553137087   -0.00709944946463    0.00001203902500  
  0.060000   -0.05343078122544    0.45063152422973   -0.00681034284329    0.01137513928999    0.01847820259318   -0.01020670059329    0.00002122878182  
  0.070000   -0.05383590039483    0.45033426442599   -0.00796443681106    0.01324132884824    0.02509668613197   -0.01386590488069    0.00003450328395  
  0.080000   -0.05430202534288    0.44998836474551   -0.00912708753592    0.01509412487725    0.03269785289226   -0.01807056595886    0.00005285792576  
  0.090000   -0.05482859833949    0.44959261533705   -0.01029935616262    0.01693182444541    0.04126664313632   -0.02281319211264    0.00007742623423  
  0.100000   -0.05541499263252    0.44914566882935   -0.01148224178761    0.01875280594063    0.05078610418973   -0.02808529871082    0.00010949466482  
  0.110000   -0.05606051440622    0.44864604892366   -0.01267667520148    0.02055553748786    0.06123743282453   -0.03387741139877    0.00015051552511  
  0.120000   -0.05676440494417    0.44809215980686   -0.01388351313326    0.02233858477867    0.07260002219063   -0.04017907020481    0.00020211785494  
  0.130000   -0.05752584298824    0.44748229632501   -0.01510353303738    0.02410061826288    0.08485151315335   -0.04697883472411    0.00026611611213  
  0.140000   -0.05834394728440    0.44681465485222   -0.01633742846023    0.02584041965727    0.09796784988146   -0.05426429055246    0.00034451653541  
  0.150000   -0.05921777930567    0.44608734478524   -0.01758580501836    0.02755688773095    0.11192333951796   -0.06202205714997    0.00043952107949  
  0.160000   -0.06014634614156    0.44529840059074   -0.01884917701556    0.02924904333230    0.12669071575364   -0.07023779731865    0.00055352884216  
  0.170000   -0.06112860354305    0.44444579432834   -0.02012796472110    0.03091603362806    0.14224120611214   -0.07889622848070    0.00068913492855  
  0.180000   -0.06216345911118    0.44352744857011   -0.02142249232597    0.03255713553029    0.15854460274485   -0.08798113594365    0.00084912672424  
  0.190000   -0.06324977561732    0.44254124963457   -0.02273298658892    0.03417175829335    0.17556933652364   -0.09747538833588    0.00103647757495  
  0.200000   -0.06438637444226    0.44148506105167   -0.02405957617818    0.03575944526831    0.19328255421061   -0.10736095539080    0.00125433789771  
  0.210000   -0.06557203912098    0.44035673717402   -0.02540229170999    0.03731987480867    0.21165019847538   -0.11761892825014    0.00150602377427  
  0.220000   -0.06680551897996    0.43915413684886   -0.02676106647879    0.03885286032709    0.23063709052286   -0.12822954244625    0.00179500310412  
  0.230000   -0.06808553285284    0.43787513706550   -0.02813573786934    0.04035834950864    0.25020701508760   -0.13917220371099    0.00212487941941  
  0.240000   -0.06941077286083    0.43651764649311   -0.02952604943518    0.04183642269223    0.27032280754498   -0.15042551674325    0.00249937348868  
  0.250000   -0.07077990824344    0.43507961882515   -0.03093165362294    0.04328729043756    0.29094644288419   -0.16196731705019    0.00292230285957  
  0.260000   -0.07219158922530    0.43355906584820   -0.03235211511718    0.04471129030044    0.31203912628374   -0.17377470595772    0.00339755951257  
  0.270000   -0.07364445090473    0.43195407015505   -0.03378691477541    0.04610888284494    0.33356138502702   -0.18582408886433    0.00392908581794  
  0.280000   -0.07513711714956    0.43026279742496   -0.03523545411891    0.04748064692599    0.35547316149273   -0.19809121678943    0.00452084900661  
  0.290000   -0.07666820448594    0.42848350819670   -0.03669706034043    0.04882727428068    0.37773390695354   -0.21055123124271    0.00517681438222  
  0.300000   -0.07823632596581    0.42661456906417   -0.03817099178627    0.05014956347159    0.40030267591558   -0.22317871241481    0.00590091751564  
  0.310000   -0.07984009499904    0.42465446322818   -0.03965644386698    0.05144841322926    0.42313822073157   -0.23594773066267    0.00669703567554  
  0.320000   -0.08147812913619    0.42260180034274   -0.04115255534730    0.05272481524508    0.44619908622144   -0.24883190123504    0.00756895875790  
  0.330000   -0.08314905378851    0.42045532559913   -0.04265841496409    0.05397984646926    0.46944370403623   -0.26180444215466    0.00852035998459  
  0.340000   -0.08485150587156    0.41821392799613   -0.04417306831823    0.05521466097147    0.49283048650382   -0.27483823514508    0.00955476664554  
