0	0.04292430014708275
1	0.0216495223324766
2	0.021928428038158983
3	0.022469226001016123
4	0.020635274209668913
5	0.0188002545368127
6	0.018021164827793024
7	0.01815779085921936
8	0.018529433216265944
9	0.018714816307292253
10	0.01866300229648362
11	0.018467420192473945
12	0.018231935851443174
13	0.018029769139726776
14	0.017896738174650897
15	0.017836213457904905
16	0.01782957639984466
17	0.017848546168331217
18	0.017865862646852984
19	0.017862149213927273
20	0.017828650058966826
21	0.01776677118427729
22	0.01768563965145608
23	0.017598614540919988
24	0.017519375119327187
25	0.01745817738574148
26	0.017419044756291135
27	0.01739874160032236
28	0.017388055219530553
29	0.017375113662375704
30	0.017349540268293284
31	0.017305794913632516
32	0.017244439409435725
33	0.017171059129332866
34	0.017093569112904623
35	0.017019148852741924
36	0.016951966208362444
37	0.01689233661306741
38	0.016837318206083543
39	0.01678224881188465
40	0.016722536072723993
41	0.016655099922094317
42	0.016579113762162815
43	0.01649596373037713
44	0.016408562123693265
45	0.016320288803054583
46	0.016233902252358753
47	0.01615076381088315
48	0.016070636120555454
49	0.015992131079122413
50	0.0159136236335578
51	0.015834223450284853
52	0.015754347121350803
53	0.015675623193859494
54	0.015600203019553891
55	0.015529846366520364
56	0.015465233983988112
57	0.015405801947795218
58	0.015350109669151787
59	0.015296509227844349
60	0.01524378696437528
61	0.015191511071925573
62	0.015139982047611142
63	0.015089863782814954
64	0.015041701719164531
65	0.01499556734921864
66	0.014950993089942783
67	0.014907207628875012
68	0.014863523264352906
69	0.014819651490751425
70	0.01477577755968902
71	0.01473237570197282
72	0.014689897738813724
73	0.014648526333658592
74	0.014608124192964908
75	0.014568381844253868
76	0.01452905265451397
77	0.014490126971189584
78	0.014451848465194629
79	0.014414578137147192
80	0.014378604223905352
81	0.01434402421482376
82	0.014310769719049713
83	0.014278741918842715
84	0.014247948398082366
85	0.01421853940133896
86	0.014190725439550293
87	0.014164649088419608
88	0.014140310556723884
89	0.014117595523560216
90	0.014096373151325739
91	0.014076585326490733
92	0.014058264094000267
93	0.014041473848288044
94	0.01402623127647525
95	0.014012468301923193
96	0.014000063821577712
97	0.013988911613929957
98	0.013978963758325311
99	0.013970214934854105
100	0.013962647718643605
101	0.01395619122571155
102	0.01395072771792399
103	0.013946135093042341
104	0.013942323043836262
105	0.013939232164972854
106	0.013936802856234543
107	0.013934947487942263
108	0.013933552188606714
109	0.013932504144377893
110	0.01393171723267994
111	0.013931133879412357
112	0.013930706199312111
113	0.013930378394428771
114	0.013930087759013065
115	0.013929780979929696
116	0.013929427788199045
117	0.013929018869917669
118	0.013928552053575932
119	0.013928021638816145
120	0.013927420187317045
121	0.013926747892021448
122	0.013926017542073968
123	0.013925249459608623
124	0.013924461984954678
125	0.01392366677537442
126	0.013922871837808928
127	0.013922087046961028
128	0.013921325478455105
129	0.01392059946027658
130	0.013919916009510822
131	0.013919276369644963
132	0.01391867948230125
133	0.013918125215114013
134	0.01391761417007443
135	0.013917145143482669
136	0.013916713722041747
137	0.013916313711677928
138	0.013915939715807167
139	0.013915588168557492
140	0.013915256203248839
141	0.013914940123404926
142	0.013914635309156227
143	0.013914337474376011
144	0.013914043708717039
145	0.01391375222373162
146	0.01391346131380574
147	0.013913168814851096
148	0.013912872571676695
149	0.013912571202272607
150	0.013912264213047107
151	0.013911951395077095
152	0.013911632257657016
153	0.013911306089525823
154	0.013910972419980964
155	0.013910631232025876
156	0.013910282682451328
157	0.01390992670315177
158	0.013909562935687179
159	0.013909190991267159
160	0.013908810658921836
161	0.013908421817058644
162	0.01390802419692991
163	0.013907617298934883
164	0.013907200534911577
165	0.013906773389847426
166	0.013906335406213438
167	0.013905886039498272
168	0.013905424582663325
169	0.01390495024235754
170	0.013904462252119665
171	0.013903959884026349
172	0.013903442371030077
173	0.013902908860906725
174	0.013902358461611508
175	0.013901790312586532
176	0.013901203594160303
177	0.013900597477575185
178	0.013899971090043853
179	0.013899323536727837
180	0.013898653942505473
181	0.013897961457105144
182	0.013897245222441523
