  0.000000    1.49604161457012    1.97170956342702    0.00000000000000    0.00000000000000  
  0.010000    1.49601065085433    1.97167908716966   -0.07137537649425    0.00085813751682  
  0.020000    1.49591751045536    1.97158706692979   -0.14265012964262    0.00343021616263  
  0.030000    1.49576144675683    1.97143173111407   -0.21372388798276    0.00770924205353  
  0.040000    1.49554121918778    1.97121013642036   -0.28449678293713    0.01368358478590  
  0.050000    1.49525509888978    1.97091818182151   -0.35486969805372    0.02133701643264  
  0.060000    1.49490087661572    1.97055062805025   -0.42474451561559    0.03064876592296  
  0.070000    1.49447587282577    1.97010112249325   -0.49402435975975    0.04159358859124  
  0.080000    1.49397694993590    1.96956222937711   -0.56261383526155    0.05414185062150  
  0.090000    1.49340052666510    1.96892546510402   -0.63041926115921    0.06825962805544  
  0.100000    1.49274259441837    1.96818133857095   -0.69734889841551    0.08390881997510  
  0.110000    1.49199873563328    1.96731939628261   -0.76331317083981    0.10104727541593  
  0.120000    1.49116414400982    1.96632827204648   -0.82822487852224    0.11962893351300  
  0.130000    1.49023364653479    1.96519574101676   -0.89199940306449    0.13960397633160  
  0.140000    1.48920172720419    1.96390877783396   -0.95455490392687    0.16091899378519  
  0.150000    1.48806255234011    1.96245361858842   -1.01581250524938    0.18351715999720  
  0.160000    1.48680999739143    1.96081582631823   -1.07569647254527    0.20733842042000  
  0.170000    1.48543767510155    1.95898035973636   -1.13413437870880    0.23231968898413  
  0.180000    1.48393896492067    1.95693164486740   -1.19105725882432    0.25839505451343  
  0.190000    1.48230704353479    1.95465364926137   -1.24639975331114    0.28549599560816  
  0.200000    1.48053491637926    1.95212995844109   -1.30010023898782    0.31355160316747  
  0.210000    1.47861545000059    1.94934385423012   -1.35210094769008    0.34248880969608  
  0.220000    1.47654140512684    1.94627839460066   -1.40234807212878    0.37223262451643  
  0.230000    1.47430547030464    1.94291649467490   -1.45079185872688    0.40270637398881  
  0.240000    1.47190029595825    1.93924100850940   -1.49738668722838    0.43383194582574  
  0.250000    1.46931852872530    1.93523481128980   -1.54209113692625    0.46553003657586  
  0.260000    1.46655284592279    1.93088088156264   -1.58486803941086    0.49772040134461  
  0.270000    1.46359598999705    1.92616238313293   -1.62568451779470    0.53032210481535  
  0.280000    1.46044080281194    1.92106274625887   -1.66451201242351    0.56325377263489  
  0.290000    1.45708025963108    1.91556574778058   -1.70132629313730    0.59643384223160  
  0.300000    1.45350750265139    1.90965558982631   -1.73610745819770    0.62978081214245  
  0.310000    1.44971587394836    1.90331697674810   -1.76883992004975    0.66321348893726  
  0.320000    1.44569894769623    1.89653518994912   -1.79951237813678    0.69665123084440  
  0.330000    1.44145056153042    1.88929616027650   -1.82811777903599    0.73001418720166  
