  0.000000   -1.08551259226119   -1.89239492628797    0.00000000000000    0.00000000000000  
  0.010000   -1.08543663693141   -1.89225976173711   -0.02813537480116    0.00019038056123  
  0.020000   -1.08520882009876   -1.89185427766026   -0.05625371771657    0.00076130085524  
  0.030000   -1.08482928919631   -1.89117850285421   -0.08433801361971    0.00171209693347  
  0.040000   -1.08429828982227   -1.89023248554594   -0.11237128088267    0.00304166295085  
  0.050000   -1.08361616555414   -1.88901629374073   -0.14033658807584    0.00474845227217  
  0.060000   -1.08278335768744   -1.88753001570921   -0.16821707060809    0.00683047902623  
  0.070000   -1.08180040489804   -1.88577376061256   -0.19599594728773    0.00928532011286  
  0.080000   -1.08066794282672   -1.88374765926545   -0.22365653678444    0.01211011766913  
  0.090000   -1.07938670358452   -1.88145186503574   -0.25118227397264    0.01530158200257  
  0.100000   -1.07795751517698   -1.87888655488008   -0.27855672613663    0.01885599499981  
  0.110000   -1.07638130084535   -1.87605193051407   -0.30576360901812    0.02276921402057  
  0.120000   -1.07465907832257   -1.87294821971575   -0.33278680268684    0.02703667628722  
  0.130000   -1.07279195900177   -1.86957567776064   -0.35961036721490    0.03165340378094  
  0.140000   -1.07078114701475   -1.86593458898660   -0.38621855813600    0.03661400865591  
  0.150000   -1.06862793821808   -1.86202526848634   -0.41259584167048    0.04191269918304  
  0.160000   -1.06633371908413   -1.85784806392506   -0.43872690969766    0.04754328623480  
  0.170000   -1.06389996549468   -1.85340335748076   -0.46459669445689    0.05349919032242  
  0.180000   -1.06132824143439   -1.84869156790387   -0.49019038295908    0.05977344919621  
  0.190000   -1.05862019758191   -1.84371315269308   -0.51549343109079    0.06635872601901  
  0.200000   -1.05577756979625   -1.83846861038347   -0.54049157739314    0.07324731812184  
  0.210000   -1.05280217749638   -1.83295848294286   -0.56517085649814    0.08043116634957  
  0.220000   -1.04969592193197   -1.82718335827185   -0.58951761220543    0.08790186500302  
  0.230000   -1.04646078434394   -1.82114387280256   -0.61351851018258    0.09565067238213  
  0.240000   -1.04309882401314   -1.81484071419068   -0.63716055027286    0.10366852193311  
  0.250000   -1.03961217619639   -1.80827462409507   -0.66043107839434    0.11194603400017  
