  0.000000   -0.10270125786928    0.74505147169695    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.10275529851720    0.74490768052052   -0.00406681384570   -0.00454176881952    0.00010223224728  
  0.020000   -0.10291739351142    0.74447639403210   -0.00813272547864   -0.00908309184832    0.00040883180711  
  0.030000   -0.10318746197766    0.74375787330922   -0.01219683511563   -0.01362352220202    0.00091950714657  
  0.040000   -0.10356536903994    0.74275255333091   -0.01625824781685   -0.01816261082202    0.00163377242208  
  0.050000   -0.10405092569358    0.74146104275223   -0.02031607586809   -0.02269990542136    0.00255094755061  
  0.060000   -0.10464388862957    0.73988412358846   -0.02436944111613   -0.02723494946944    0.00367015831757  
  0.070000   -0.10534396001255    0.73802275080858   -0.02841747724195   -0.03176728122810    0.00499033652961  
  0.080000   -0.10615078721538    0.73587805183775   -0.03245933195731   -0.03629643285064    0.00651022022265  
  0.090000   -0.10706396251349    0.73345132596850   -0.03649416911051   -0.04082192955470    0.00822835393764  
  0.100000   -0.10808302274324    0.73074404367995   -0.04052117068792   -0.04534328887904    0.01014308907810  
  0.110000   -0.10920744892861    0.72775784586467   -0.04453953869870   -0.04986002003325    0.01225258436584  
  0.120000   -0.11043666588130    0.72449454296239   -0.04854849693087   -0.05437162334840    0.01455480641215  
  0.130000   -0.11177004177980    0.72095611399991   -0.05254729256790   -0.05887758983519    0.01704753042373  
  0.140000   -0.11320688773313    0.71714470553621   -0.05653519765605   -0.06337740085510    0.01972834106326  
  0.150000   -0.11474645733573    0.71306263051194   -0.06051151041371   -0.06787052790864    0.02259463348583  
  0.160000   -0.11638794621995    0.70871236700205   -0.06447555637516   -0.07235643254317    0.02564361457278  
  0.170000   -0.11813049161303    0.70409655687050   -0.06842668936248   -0.07683456638158    0.02887230438508  
  0.180000   -0.11997317190582    0.69921800432558   -0.07236429228040   -0.08130437127142    0.03227753785862  
  0.190000   -0.12191500624032    0.69407967437455   -0.07628777773040   -0.08576527955269    0.03585596676317  
  0.200000   -0.12395495412356    0.68868469117590   -0.08019658844143   -0.09021671444094    0.03960406194707  
  0.210000   -0.12609191507535    0.68303633628762   -0.08409019751616   -0.09465809052094    0.04351811588835  
  0.220000   -0.12832472831720    0.67713804680963   -0.08796810849287   -0.09908881434465    0.04759424557246  
  0.230000   -0.13065217251003    0.67099341341850   -0.09182985522445   -0.10350828512611    0.05182839571536  
  0.240000   -0.13307296554791    0.66460617829228   -0.09567500157721   -0.10791589552412    0.05621634234935  
  0.250000   -0.13558576441503    0.65798023292356   -0.09950314095367   -0.11231103250307    0.06075369678723  
  0.260000   -0.13818916511290    0.65111961581829   -0.10331389564443   -0.11669307826042    0.06543590997845  
  0.270000   -0.14088170266441    0.64402851007814   -0.10710691601573   -0.12106141120904    0.07025827726875  
  0.280000   -0.14366185120129    0.63671124086414   -0.11088187954020   -0.12541540700129    0.07521594357237  
  0.290000   -0.14652802414084    0.62917227273900   -0.11463848967947   -0.12975443958135    0.08030390896343  
  0.300000   -0.14947857445768    0.62141620688583   -0.11837647462839   -0.13407788225150    0.08551703469032  
