  0.000000   -0.06875478397978   -0.62915160680023    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.06879108959341   -0.62907247991465   -0.00108505484300   -0.00009257244740   -0.00034850043410    0.00024425579291    0.00000186622239  
  0.020000   -0.06889998416163   -0.62883511575978   -0.00217146232293   -0.00018592636732   -0.00139350137240    0.00097666467296    0.00001491034095  
  0.030000   -0.06908140090186   -0.62843956400724   -0.00326056871555   -0.00028084611831   -0.00313350260212    0.00219615103526    0.00005021325862  
  0.040000   -0.06933522862741   -0.62788590799516   -0.00435370761767   -0.00037812179214   -0.00556600669756    0.00390092184941    0.00011866281259  
  0.050000   -0.06966131192345   -0.62717426555067   -0.00545219371560   -0.00047855198390   -0.00868752340715    0.00608846615128    0.00023085953454  
  0.060000   -0.07005945139229   -0.62630479013032   -0.00655731668232   -0.00058294644717   -0.01249357578220    0.00875555438178    0.00039702513779  
  0.070000   -0.07052940396702   -0.62527767226753   -0.00767033524453   -0.00069212859780   -0.01697870803482    0.01189823762213    0.00062691459970  
  0.080000   -0.07107088329201   -0.62409314131285   -0.00879247145963   -0.00080693783095   -0.02213649510817    0.01551184678837    0.00092973267290  
  0.090000   -0.07168356016897   -0.62275146745058   -0.00992490524098   -0.00092823161827   -0.02795955393912    0.01959099186056    0.00131405561663  
  0.100000   -0.07236706306646   -0.62125296397186   -0.01106876916775   -0.00105688735360   -0.03443955638971    0.02412956123386    0.00178775888934  
  0.110000   -0.07312097869082   -0.61959798978242   -0.01222514361359   -0.00119380391841   -0.04156724382002    0.02912072128931    0.00235795148641  
  0.120000   -0.07394485261629   -0.61778695212036   -0.01339505222577   -0.00133990294074   -0.04933244327218    0.03455691629212    0.00303091754340  
  0.130000   -0.07483818997156   -0.61582030945747   -0.01457945778382   -0.00149612972406   -0.05772408523146    0.04042986873384    0.00381206575525  
  0.140000   -0.07580045618013   -0.61369857455541   -0.01577925846349   -0.00166345382606   -0.06673022292717    0.04673058024197    0.00470588708717  
  0.150000   -0.07683107775137   -0.61142231764669   -0.01699528452913   -0.00184286927024   -0.07633805313315    0.05344933318660    0.00571592117330  
  0.160000   -0.07792944311936   -0.60899216970861   -0.01822829547379   -0.00203539437709   -0.08653393842426    0.06057569311841    0.00684473171604  
  0.170000   -0.07909490352594   -0.60640882579734   -0.01947897762333   -0.00224207120499   -0.09730343084245    0.06809851217490    0.00809389111265  
  0.180000   -0.08032677394482   -0.60367304840854   -0.02074794221689   -0.00246396459480   -0.10863129692299    0.07600593359388    0.00946397444723  
  0.190000   -0.08162433404305   -0.60078567082994   -0.02203572397270   -0.00270216081613   -0.12050154402886    0.08428539747252    0.01095456289666  
  0.200000   -0.08298682917631   -0.59774760045144   -0.02334278014423   -0.00295776581669   -0.13289744793841    0.09292364790912    0.01256425650871  
  0.210000   -0.08441347141432   -0.59455982199787   -0.02466949006834   -0.00323190308049   -0.14580158162909    0.10190674166112    0.01429069622076  
  0.220000   -0.08590344059273   -0.59122340065007   -0.02601615520278   -0.00352571110407   -0.15919584519761    0.11122005844824    0.01613059489937  
  0.230000   -0.08745588538761   -0.58773948502047   -0.02738299964739   -0.00384034050397   -0.17306149685452    0.12084831302313    0.01807977709430  
  0.240000   -0.08906992440893   -0.58410930995003   -0.02877017113904   -0.00417695077209   -0.18737918492941    0.13077556912401    0.02013322711730  
  0.250000   -0.09074464730928   -0.58033419909484   -0.03017774250748   -0.00453670669936   -0.20212898082061    0.14098525541439    0.02228514497645  
  0.260000   -0.09247911590415   -0.57641556727171   -0.03160571357530   -0.00492077449125   -0.21729041282184    0.15146018350420    0.02452900962172  
  0.270000   -0.09427236530019   -0.57235492253408   -0.03305401348230   -0.00533031760187   -0.23284250075639    0.16218256813451    0.02685764888739  
  0.280000   -0.09612340502798   -0.56815386795128   -0.03452250341146   -0.00576649231662   -0.24876379134808    0.17313404959485    0.02926331545325  
  0.290000   -0.09803122017580   -0.56381410306637   -0.03601097969063   -0.00623044311545   -0.26503239425687    0.18429571842756    0.03173776808896  
  0.300000   -0.09999477252125   -0.55933742501003   -0.03751917724176   -0.00672329785187   -0.28162601870610    0.19564814245834    0.03427235739562  
  0.310000   -0.10201300165752   -0.55472572925087   -0.03904677334669   -0.00724616278440   -0.29852201062690    0.20717139617589    0.03685811521583  
  0.320000   -0.10408482611129   -0.54998100996462   -0.04059339169678   -0.00780011749930   -0.31569739024531    0.21884509246660    0.03948584684857  
  0.330000   -0.10620914444951   -0.54510536000823   -0.04215860669148   -0.00838620976465   -0.33312889003615    0.23064841669249    0.04214622517882  
  0.340000   -0.10838483637248   -0.54010097048733   -0.04374194794972   -0.00900545035711   -0.35079299296815    0.24256016308294    0.04482988581373  
  0.350000   -0.11061076379061   -0.53497012990888   -0.04534290499629   -0.00965880790336   -0.36866597096394    0.25455877339229    0.04752752230787  
  0.360000   -0.11288577188289   -0.52971522291395   -0.04696093208507   -0.01034720377858   -0.38672392349888    0.26662237775704    0.05022998055954  
  0.370000   -0.11520869013480   -0.52433872858884   -0.04859545311960   -0.01107150710441   -0.40494281626264    0.27872883766802    0.05292835146847  
  0.380000   -0.11757833335410   -0.51884321835570   -0.05024586663199   -0.01183252988842   -0.42329851980776    0.29085579095504    0.05561406096218  
  0.390000   -0.11999350266269   -0.51323135344764   -0.05191155078043   -0.01263102234647   -0.44176684811008    0.30298069866336    0.05827895652374  
  0.400000   -0.12245298646338   -0.50750588197575   -0.05359186832657   -0.01346766844803   -0.46032359696633    0.31508089368441    0.06091538938767  
  0.410000   -0.12495556138036   -0.50166963559933   -0.05528617155419   -0.01434308172348   -0.47894458215525    0.32713363098652    0.06351629161226  
