  0.000000    2.29029332074933    1.04278114883525    0.80913504735423   -0.42939079324622    1.38252186078932   -0.67847012782629    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    2.29007878156298    1.04264815723617    0.80902165664464   -0.42932543025696    1.38225804142535   -0.67820604133981    0.03286536775895    0.01472896230211    0.01244011283662   -0.00030164948755   -0.00015915707634   -0.00045545927666    0.00000072529181    0.00000120763199  
  0.020000    2.28943528850920    1.04224925287524    0.80868154785340   -0.42912938428491    1.38146672755538   -0.67741419477237    0.06570864252940    0.02944551252609    0.02486849959350   -0.00120614739414   -0.00063620233280   -0.00182101756836    0.00000580168065    0.00000965617213  
  0.030000    2.28836321498646    1.04158464702630    0.80811491084662   -0.42880278420546    1.38014835210183   -0.67609582582906    0.09850775578413    0.04413725046104    0.03727345348172   -0.00271214292055   -0.00142986006248   -0.00409421736867    0.00001957698318    0.00003256213696  
  0.040000    2.28686318293422    1.04065469169540    0.80732206158075   -0.42834584443900    1.37830363745369   -0.67425299411912    0.13124068788218    0.05879179962482    0.04964330620109   -0.00481738762895   -0.00253801144022   -0.00727096653039    0.00004639240245    0.00007709338783  
  0.050000    2.28493606224652    1.03945987944462    0.80630344137542   -0.42775886439572    1.37593359673213   -0.67188857631985    0.16388549242132    0.07339681911375    0.06196644695321   -0.00751873977682   -0.00395770549413   -0.01134554381929    0.00009057908963    0.00015034512239  
  0.060000    2.28258296995195    1.03800084314443    0.80505961590245   -0.42704222770337    1.37303953553888   -0.66900625943179    0.19642032048182    0.08794001543487    0.07423134117906   -0.01081217036934   -0.00568517435089   -0.01631060670575    0.00015645455003    0.00025931624628  
  0.070000    2.27980526916106    1.03627835565337    0.80359127389795   -0.42619640122342    1.36962305416395   -0.66561053215042    0.22882344472576    0.10240915431453    0.08642654893301   -0.01469277091540   -0.00771585264057   -0.02215720141073    0.00024831884494    0.00041088624774  
  0.080000    2.27660456778246    1.03429332942366    0.80189922560629   -0.42522193386186    1.36568605022309   -0.66170667438699    0.26107328331598    0.11679207247716    0.09854074280822   -0.01915476286815   -0.01004440091649   -0.02887477522612    0.00037045054342    0.00061179269375  
  0.090000    2.27298271700918    1.03204681603121    0.79998440096652   -0.42411945518280    1.36123072168939   -0.65730074497760    0.29314842361962    0.13107668938795    0.11056272533214   -0.02419150872674   -0.01266473291551   -0.03645119113344    0.00052710238201    0.00086860946220  
  0.100000    2.26894180957716    1.02954000562802    0.79784784755368   -0.42288967383385    1.35625957027731   -0.65239956762638    0.32502764566091    0.14525101895282    0.12248144575524   -0.02979552477201   -0.01557004645615   -0.04487274474815    0.00072249659408    0.00118772581924  
  0.110000    2.26448417779793    1.02677422631483    0.79549072828895   -0.42153337579380    1.35077540513239   -0.64701071513503    0.35668994528912    0.15930318116889    0.13428601616157   -0.03595849540496   -0.01875285774573   -0.05412418361921    0.00096081987552    0.00157532644478  
