  0.000000   -0.23971000746439   -0.61105758983092   -1.01455859311653   -1.03619825381688    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.23982422981648   -0.61147335360085   -1.01451435066428   -1.03633931553313    0.02039013577637    0.00708167475699   -0.00018833288809   -0.00004164872246    0.00000014534814  
  0.020000   -0.24016671182303   -0.61271966221247   -1.01438140957824   -1.03676159309981    0.04077598379930    0.01416693567102   -0.00075302652888   -0.00016713598538    0.00000117309708  
  0.030000   -0.24073689865851   -0.61479357019098   -1.01415912941961   -1.03746236733283    0.06115324259136    0.02125931993808   -0.00169316696190   -0.00037807935651    0.00000401707190  
  0.040000   -0.24153386669171   -0.61769017713559   -1.01384644528572   -1.03843711811713    0.08151758330629    0.02836226720406   -0.00300723461222   -0.00067715577115    0.00000971331522  
  0.050000   -0.24255632510202   -0.62140264077601   -1.01344187154755   -1.03967954213966    0.10186463624217    0.03547907171644   -0.00469310980298   -0.00106807319736    0.00001944962462  
  0.060000   -0.24380261814010   -0.62592219519305   -1.01294350707132   -1.04118157760674    0.12218997759034    0.04261283557990   -0.00674808042077   -0.00155553132867    0.00003461322285  
  0.070000   -0.24527072803134   -0.63123817414490   -1.01234904191317   -1.04293343583748    0.14248911649699    0.04976642347009   -0.00916885168213   -0.00214517166190    0.00005683596811  
  0.080000   -0.24695827851921   -0.63733803942482   -1.01165576547267   -1.04492363959516    0.16275748251212    0.05694241914814   -0.01195155793565   -0.00284351741416    0.00008803653741  
  0.090000   -0.24886253904575   -0.64420741415947   -1.01086057608797   -1.04713906798917    0.18299041349906    0.06414308410441   -0.01509177642030   -0.00365790382556    0.00013045904710  
  0.100000   -0.25098042956501   -0.65183012094179   -1.00995999205161   -1.04956500775179    0.20318314407491    0.07137031864272   -0.01858454288838   -0.00459639948179    0.00018670761128  
  0.110000   -0.25330852598510   -0.66018822467715   -1.00895016402324   -1.05218521066659    0.22333079464960    0.07862562569734   -0.02242436898903   -0.00566771937224    0.00025977638086  
  0.120000   -0.25584306623349   -0.66926208000637   -1.00782688881178   -1.05498195689929    0.24342836112808    0.08591007765300   -0.02660526129728   -0.00688113047487    0.00035307465280  
  0.130000   -0.25857995693947   -0.67903038315536   -1.00658562449616   -1.05793612395674    0.26347070533679    0.09322428641469   -0.03112074186363   -0.00824635072695    0.00047044668967  
  0.140000   -0.26151478072679   -0.68947022804698   -1.00522150685046   -1.06102726097636    0.28345254623139    0.10056837694812   -0.03596387014962   -0.00977344230127    0.00061618594489  
  0.150000   -0.26464280410857   -0.70055716649816   -1.00372936703544   -1.06423366802620    0.30336845193915    0.10794196448462   -0.04112726620748   -0.01147270015917    0.00079504344681  
  0.160000   -0.26795898597559   -0.71226527231233   -1.00210375051525   -1.06753248007569    0.32321283268463    0.11534413555507   -0.04660313495464   -0.01335453689548    0.00101223015534  
  0.170000   -0.27145798666804   -0.72456720906596   -1.00033893715393   -1.07089975527822    0.34297993464286    0.12277343298763   -0.05238329138853   -0.01542936492381    0.00127341316794  
  0.180000   -0.27513417761967   -0.73743430137668   -0.99842896244319   -1.07431056719005    0.36266383475957    0.13022784497308   -0.05845918658305   -0.01770747707590    0.00158470571559  
  0.190000   -0.27898165156211   -0.75083660943066   -0.99636763980873   -1.07773910053509    0.38225843657268    0.13770479826932   -0.06482193430479   -0.02019892670318    0.00195265095462  
  0.200000   -0.28299423327589   -0.76474300653706   -0.99414858393900   -1.08115875011202    0.40175746706469    0.14520115558509   -0.07146233808588   -0.02291340837389    0.00238419962516  
  0.210000   -0.28716549087344   -0.77912125946939   -0.99176523507625   -1.08454222242931    0.42115447456982    0.15271321714988   -0.07837091858960   -0.02586014025454    0.00288668171188  
  0.220000   -0.29148874759787   -0.79393811134553   -0.98921088420608   -1.08786163964468    0.44044282775480    0.16023672644509   -0.08553794110661   -0.02904774924952    0.00346777230593  
  0.230000   -0.29595709412020   -0.80915936679178   -0.98647869907803   -1.09108864537886    0.45961571568677    0.16776688003939   -0.09295344302143   -0.03248415994896    0.00413545192865  
  0.240000   -0.30056340131589   -0.82474997913032   -0.98356175098586   -1.09419451196832    0.47866614899626    0.17529834143967   -0.10060726109277   -0.03617648840077    0.00489796163720  
  0.250000   -0.30530033350045   -0.84067413932454   -0.98045304223263   -1.09715024871949    0.49758696213783    0.18282525883890   -0.10848905839646   -0.04013094168049    0.00576375328828  
  0.260000   -0.31016036210204   -0.85689536641301   -0.97714553420214   -1.09992671072583    0.51637081674585    0.19034128661218   -0.11658835078532   -0.04435272418075    0.00674143538883  
  0.270000   -0.31513577974764   -0.87337659915970   -0.97363217595477   -1.10249470781106    0.53501020607726    0.19783961038479   -0.12489453272812   -0.04884595148280    0.00783971501153  
  0.280000   -0.32021871473787   -0.89008028864613   -0.96990593326230   -1.10482511316496    0.55349746052818    0.20531297546920   -0.13339690239772   -0.05361357260481    0.00906733629661  
  0.290000   -0.32540114588374   -0.90696849153011   -0.96595981799341   -1.10688897124386    0.57182475420622    0.21275371844335   -0.14208468588805   -0.05865730134755    0.01043301610080  
  0.300000   -0.33067491767735   -0.92400296369565   -0.96178691775809   -1.10865760451536    0.58998411253528    0.22015380161998   -0.15094706044950   -0.06397755737703    0.01194537738769  
  0.310000   -0.33603175576685   -0.94114525401945   -0.95738042571677   -1.11010271863602    0.60796742086501    0.22750485013594   -0.15997317664367   -0.06957341759732    0.01361288098172  
  0.320000   -0.34146328270451   -0.95835679798123   -0.95273367045719   -1.11119650566194    0.62576643405254    0.23479819137234   -0.16915217932959   -0.07544257827550    0.01544375632972  
  0.330000   -0.34696103393529   -0.97559901084792   -0.94784014583960   -1.11191174490510    0.64337278697987    0.24202489640067   -0.17847322740628   -0.08158132828528    0.01744593192955  
  0.340000   -0.35251647399201   -0.99283338016530   -0.94269354070915   -1.11222190106251    0.66077800596603    0.24917582313655   -0.18792551224889   -0.08798453373762    0.01962696609434  
  0.350000   -0.35812101286157   -1.01002155729523   -0.93728776837222   -1.11210121926164    0.67797352102967    0.25624166087256   -0.19749827478874   -0.09464563416575    0.02199397872346  
  0.360000   -0.36376602248570   -1.02712544774198   -0.93161699573223   -1.11152481668271    0.69495067895388    0.26321297585341   -0.20718082120110   -0.10155665033014    0.02455358474726  
