  0.000000   -0.25660499587751   -1.18344089247616    0.63759410350143   -0.07260449611584   -3.31276086240988    0.99870791168442    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.25659731174942   -1.18341039398541    0.63759550880023   -0.07259208174031   -3.31223950230479    0.99852686235126    0.01309563934075   -0.00437008239476    0.00962987306004   -0.00006356916459    0.00007358758717  
  0.020000   -0.25657424672171   -1.18331889414475    0.63759958127550   -0.07255482190827   -3.31067498837178    0.99798330542970    0.02618668975395   -0.00874026148842    0.01925951248560   -0.00025418722263    0.00029412849786  
  0.030000   -0.25653576292411   -1.18316637985675    0.63760589151380   -0.07249266664812   -3.30806602466276    0.99707601740776    0.03926856532180   -0.01311062354623    0.02888866040995   -0.00057158628759    0.00066095875154  
  0.040000   -0.25648179743936   -1.18295282931860    0.63761372665341   -0.07240553315573   -3.30441046758258    0.99580296992724    0.05233668614129   -0.01748123404700    0.03851701068882   -0.00101532128090    0.00117297694055  
  0.050000   -0.25641226260142   -1.18267821206143    0.63762209460556   -0.07229330651485   -3.29970535025391    0.99416134595849    0.06538648132014   -0.02185212749140    0.04814418522734   -0.00158477201885    0.00182865202348  
  0.060000   -0.25632704641034   -1.18234248900562    0.63762972992458   -0.07215584070081   -3.29394691640366    0.99214756231004    0.07841339195878   -0.02622329745023    0.05776971086207   -0.00227914611155    0.00262603414323  
  0.070000   -0.25622601306078   -1.18194561253203    0.63763510128783   -0.07199295986278   -3.28713066354849    0.98975729833896    0.09141287411412   -0.03059468692974    0.06739299697623   -0.00309748265113    0.00356276837830  
  0.080000   -0.25610900358077   -1.18148752656945    0.63763642053547   -0.07180445987828   -3.27925139519564    0.98698553069093    0.10438040174056   -0.03496617912852    0.07701331402106   -0.00403865666073    0.00463611131074  
  0.090000   -0.25597583657636   -1.18096816669836    0.63763165320987   -0.07159011017259   -3.27030328171686    0.98382657386341    0.11731146960397   -0.03933758865735    0.08662977310918   -0.00510138426943    0.00584295027083  
  0.100000   -0.25582630907727   -1.18038746027133    0.63761853052425   -0.07134965579415   -3.26027992949584    0.98027412635071    0.13020159616441   -0.04370865328979    0.09624130683734   -0.00628422857316    0.00717982509555  
  0.110000   -0.25566019747793   -1.17974532655017    0.63759456268123   -0.07108281973582   -3.24917445789619    0.97632132209665    0.14304632642358   -0.04807902630702    0.10584665148719   -0.00758560613612    0.00864295221733  
  0.120000   -0.25547725856760   -1.17904167686025    0.63755705345247   -0.07078930549073   -3.23697958354557    0.97196078694976    0.15584123473311   -0.05244826949584    0.11544433074153   -0.00900379408254    0.01022825087965  
  0.130000   -0.25527723064287   -1.17827641476214    0.63750311592279   -0.07046879983010   -3.22368771138457    0.96718469978597    0.16858192755994   -0.05681584685348    0.12503264104240   -0.01053693772408    0.01193137125862  
  0.140000   -0.25505983469517   -1.17744943624099    0.63742968929448   -0.07012097578921   -3.20929103188482    0.96198485793727    0.18126404620530   -0.06118111904736    0.13460963870475   -0.01218305866444    0.01374772425388  
  0.150000   -0.25482477566556   -1.17656062991381    0.63733355664052   -0.06974549584676   -3.19378162380143    0.95635274653915    0.19388326947392   -0.06554333867201    0.14417312888600   -0.01394006331909    0.01567251269842  
  0.160000   -0.25457174375876   -1.17560987725518    0.63721136348975   -0.06934201528150   -3.17715156178906    0.95027961138769    0.20643531629048   -0.06990164633900    0.15372065649775   -0.01580575178531    0.01770076372545  
  0.170000   -0.25430041580767   -1.17459705284154    0.63705963712136   -0.06891018568924   -3.15939302818031    0.94375653487680    0.21891594826020   -0.07425506762937    0.16324949913139   -0.01777782699530    0.01982736202145  
  0.180000   -0.25401045667995   -1.17352202461439    0.63687480644218   -0.06844965864214   -3.14049842819882    0.93677451456892    0.23132097217124   -0.07860251093104    0.17275666205375   -0.01985390408336    0.02204708368743  
  0.190000   -0.25370152071754   -1.17238465416279    0.63665322231654   -0.06796008947151   -3.12046050785795    0.92932454393778    0.24364624243619   -0.08294276617707    0.18223887531363   -0.02203151989705    0.02435463042626  
  0.200000   -0.25337325320008   -1.17118479702544    0.63639117821583   -0.06744114115433   -3.09927247377970    0.92139769481032    0.25588766347071   -0.08727450449338    0.19169259298397   -0.02430814258149    0.02674466377207  
  0.210000   -0.25302529182317   -1.16992230301248    0.63608493105369   -0.06689248828291   -3.07692811415725    0.91298520102567    0.26804119200733   -0.09159627875753    0.20111399454848   -0.02668118116623    0.02921183907808  
  0.220000   -0.25265726818227   -1.16859701654746    0.63573072207158   -0.06631382109670   -3.05342192007809    0.90407854282350    0.28010283934287   -0.09590652506336    0.21049898842529   -0.02914799508448    0.03175083898238  
  0.230000   -0.25226880925332   -1.16720877702953    0.63532479764012   -0.06570484955430   -3.02874920642394    0.89466953147077    0.29206867351787   -0.10020356507876    0.21984321760451   -0.03170590355600    0.03435640607684  
  0.240000   -0.25185953886110   -1.16575741921613    0.63486342984264   -0.06506530742339   -3.00290623156745    0.88475039363613    0.30393482142716   -0.10448560927765    0.22914206736054   -0.03435219476638    0.03702337451177  
  0.250000   -0.25142907912676   -1.16424277362624    0.63434293670953   -0.06439495636598   -2.97589031509512    0.87431385502401    0.31569747086055   -0.10875076102002    0.23839067498485   -0.03708413477834    0.03974670027966  
  0.260000   -0.25097705188605   -1.16266466696441    0.63375970197499   -0.06369358999573   -2.94769995279949    0.86335322278622    0.32735287247296   -0.11299702144779    0.24758394146975   -0.03989897611296    0.04252148993334  
  0.270000   -0.25050308007034   -1.16102292256546    0.63311019423182   -0.06296103788430   -2.91833492820307    0.85186246623760    0.33889734168374   -0.11722229515788    0.25671654505969   -0.04279396594269    0.04534302750850  
  0.280000   -0.25000678904264   -1.15931736085998    0.63239098536437   -0.06219716949312   -2.88779641989959    0.83983629541364    0.35032726050488   -0.12142439660820    0.26578295657257   -0.04576635384173    0.04820679943727  
  0.290000   -0.24948780788164   -1.15754779986047    0.63159876814577   -0.06140189800739   -2.85608710402648    0.82727023702194    0.36163907929824   -0.12560105720680    0.27477745638111   -0.04881339904352    0.05110851725739  
  0.300000   -0.24894577060693   -1.15571405566803    0.63073037289152   -0.06057518404890   -2.82321125121460    0.81416070735615    0.37282931846212   -0.12974993302937    0.28369415293218   -0.05193237716030    0.05404413794201  
  0.310000   -0.24838031733945   -1.15381594299938    0.62978278306883   -0.05971703924467   -2.78917481739754    0.80050508175999    0.38389457004747   -0.13386861310572    0.29252700267089   -0.05512058632430    0.05700988169608  
  0.320000   -0.24779109539159   -1.15185327573403    0.62875314976865   -0.05882752962866   -2.75398552790286    0.78630176025027    0.39483149930467   -0.13795462821199    0.30126983122681   -0.05837535271611    0.06000224708852  
  0.330000   -0.24717776028205   -1.14982586748104    0.62763880495602   -0.05790677885436   -2.71765295429085    0.77155022893133    0.40563684616142   -0.14200546010157    0.30991635571046   -0.06169403545097    0.06301802341279  
  0.340000   -0.24653997667144   -1.14773353216531    0.62643727342280   -0.05695497119652   -2.68018858345284    0.75625111685875    0.41630742663299   -0.14601855110491    0.31846020796091   -0.06507403080017    0.06605430019336  
  0.350000   -0.24587741921486   -1.14557608463249    0.62514628337658   -0.05597235432114   -2.64160587853048    0.74040624803718    0.42684013416582   -0.14999131402611    0.32689495857921   -0.06851277573052    0.06910847378100  
  0.360000   -0.24518977332896   -1.14335334127237    0.62376377560925   -0.05495924180348   -2.60192033126852    0.72401868826635    0.43723194091570   -0.15392114226213    0.33521414157695   -0.07200775075111    0.07217825100518  
  0.370000   -0.24447673587124   -1.14106512065970    0.62228791119884   -0.05391601537507   -2.56114950546762    0.70709278657905    0.44747989896205   -0.15780542006950    0.34341127946608   -0.07555648206310    0.07526164987830  
  0.380000   -0.24373801573036   -1.13871124421204    0.62071707770857   -0.05284312688153   -2.51931307125830    0.68963421104660    0.45758114145960   -0.16164153290279    0.35147990861364   -0.07915654301420    0.07835699737213  
  0.390000   -0.24297333432692   -1.13629153686367    0.61904989385778   -0.05174109993427   -2.47643282997399    0.67164997875936    0.46753288372904   -0.16542687774921    0.35941360468406   -0.08280555486611    0.08146292431229  
  0.400000   -0.24218242602484   -1.13380582775463    0.61728521265004   -0.05061053124058   -2.43253272945780    0.65314847982340    0.47733242428826   -0.16915887338409    0.36720600799230   -0.08650118688892    0.08457835746223  
  0.410000   -0.24136503845425   -1.13125395093416    0.61542212295441   -0.04945209159784   -2.38763886969552    0.63413949524756    0.48697714582572   -0.17283497047381    0.37485084859286   -0.09024115580280    0.08770250889211  
  0.420000   -0.24052093274753   -1.12863574607716    0.61345994954671   -0.04826652653930   -2.34177949872470    0.61463420862972    0.49646451611757   -0.17645266145392    0.38234197093287   -0.09402322459276    0.09083486275173  
