<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Pt 	0	    1
	  -0.08685821559920
	  -0.16520562173208
	  -0.16188489361961
	  -0.13485134734610
	  -0.11874889168316
	  -0.10756554748564
	  -0.09883548500494
	  -0.08623814900776
	  -0.07194187833193
	  -0.05615754949117
	  -0.04261650557983
	  -0.03069295495264
	  -0.02214194073395
	  -0.01545098152732
	  -0.01144280371430
	  -0.00820689274805
	  -0.00647662090923
	  -0.00454569188447
	  -0.00357141678852
	  -0.00208859196374
	  -0.00155933012385
	  -0.00047148824752
	  -0.00043501133469
	   0.00027180521414
	  -0.00011611002996
	   0.00038722365788
	  -0.00019843354931
	   0.00033248442548
	  -0.00034363412495
	   0.00034899163209
	  -0.00045209552233
	Type	L	Zeta-Orbital
	  Pt 	0	    2
	  -0.08764472511051
	  -0.10790949765969
	   0.01287429487518
	   0.15520077247322
	   0.24641997519627
	   0.28233887449933
	   0.27036762120294
	   0.23293663544722
	   0.18083299856924
	   0.12862444275503
	   0.08058279691608
	   0.04334488864622
	   0.01541130970207
	  -0.00125081629725
	  -0.01097570524572
	  -0.01368639215820
	  -0.01365058145195
	  -0.01058176112336
	  -0.00797956617077
	  -0.00451237731016
	  -0.00284153071340
	  -0.00075832177952
	  -0.00055190338847
	   0.00047113819906
	  -0.00016515292583
	   0.00050434248569
	  -0.00036006395611
	   0.00041770978857
	  -0.00052248940195
	   0.00048730515521
	  -0.00064643669887
	Type	L	Zeta-Orbital
	  Pt 	0	    3
	  -0.47060091905416
	   0.36335788353634
	   0.24915132822135
	  -0.21187251815663
	  -0.33255060732200
	  -0.25814448791839
	   0.01368845756235
	   0.06601604418001
	  -0.00324480665551
	  -0.05859482983711
	  -0.01956079716003
	  -0.00421959113057
	   0.02351928190662
	   0.00965010965947
	   0.01850562551984
	   0.02236455784707
	   0.02188801390161
	   0.01988230694431
	   0.01440759583656
	   0.01156702800794
	   0.00249265442589
	   0.00496203889379
	  -0.00245255159433
	   0.00461522536505
	  -0.00388475430990
	   0.00581144414347
	  -0.00655547696863
	   0.00639230645720
	  -0.00717190775297
	   0.00870539471749
	  -0.01106484745446
	Type	L	Zeta-Orbital
	  Pt 	0	    4
	  -0.31699104785335
	  -0.10560472995921
	   0.42738493055062
	   0.52588142234519
	   0.21118832871506
	  -0.02919710038169
	  -0.27422244885800
	  -0.27877052790515
	  -0.20191122307214
	  -0.07811069041012
	  -0.04441845769719
	   0.01635899864671
	   0.03665188687239
	   0.08151825680860
	   0.07750104336711
	   0.08912450122302
	   0.06792540685344
	   0.06758255989714
	   0.03832756628067
	   0.03297900848639
	   0.01026598702148
	   0.01572414140077
	  -0.00256075600182
	   0.00560419758574
	  -0.00839659621707
	   0.00530742638906
	  -0.00774618419604
	   0.00720707697208
	  -0.00786919834770
	   0.00876303694672
	  -0.01006993068509
	Type	L	Zeta-Orbital
	  Pt 	1	    1
	  -0.01594232757083
	  -0.06678851845962
	  -0.14840744556103
	  -0.23983114501295
	  -0.31874109231811
	  -0.36949071559728
	  -0.38832362462323
	  -0.37721848063696
	  -0.34364083786269
	  -0.29591723649195
	  -0.24252762738022
	  -0.18895550633973
	  -0.14032148475776
	  -0.09910979514767
	  -0.06618937858825
	  -0.04165741653494
	  -0.02451712426548
	  -0.01324256637327
