  0.000000   -0.33516730740746   -1.11852230441325    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.33538873601001   -1.11782478983283   -0.03010142738448    0.03936198303010   -0.00017302057984  
  0.020000   -0.33605257137687   -1.11573359426333   -0.06016792395762    0.07867366018896   -0.00069190241170  
  0.030000   -0.33715746341016   -1.11225275848589   -0.09016464407778    0.11788484162265   -0.00155610582761  
  0.040000   -0.33870116602426   -1.10738900470180   -0.12005691214126    0.15694556913688   -0.00276473156620  
  0.050000   -0.34068054324742   -1.10115171792852   -0.14981030684929    0.19580623109082   -0.00431652105710  
  0.060000   -0.34309157773440   -1.09355292004778   -0.17939074457619    0.23441767617176   -0.00620985683176  
  0.070000   -0.34592938166100   -1.08460723659877   -0.20876456154538    0.27273132568453   -0.00844276307354  
  0.080000   -0.34918820996282   -1.07433185643553   -0.23789859452501    0.31069928399512   -0.01101290632288  
  0.090000   -0.35286147587285   -1.06274648439304   -0.26676025976161    0.34827444677543   -0.01391759635689  
  0.100000   -0.35694176870439   -1.04987328713115   -0.29531762987777    0.38541060670456   -0.01715378726534  
  0.110000   -0.36142087381840   -1.03573683234962   -0.32353950846887    0.42206255629187   -0.02071807874802  
  0.120000   -0.36628979470689   -1.02036402159089   -0.35139550214381    0.45818618749846   -0.02460671766079  
  0.130000   -0.37153877711681   -1.00378401686919   -0.37885608976619    0.49373858784610   -0.02881559983958  
  0.140000   -0.37715733513230   -0.98602816138618   -0.40589268866398    0.52867813271621   -0.03334027223375  
  0.150000   -0.38313427912651   -0.96712989461320   -0.43247771758968    0.56296457355632   -0.03817593538122  
  0.160000   -0.38945774548815   -0.94712466203939   -0.45858465622619    0.59655912172751   -0.04331744625919  
  0.170000   -0.39611522802226   -0.92604981990246   -0.48418810104926    0.62942452774271   -0.04875932154468  
  0.180000   -0.40309361091933   -0.90394453523530   -0.50926381737262    0.66152515566399   -0.05449574131926  
  0.190000   -0.41037920318204   -0.88084968157653   -0.53378878741840    0.69282705244531   -0.06052055325263  
  0.200000   -0.41795777439427   -0.85680773070666   -0.55774125427240    0.72329801202660   -0.06682727729834  
  0.210000   -0.42581459171337   -0.83186264078320   -0.58110076160123    0.75290763400524   -0.07340911093460  
