  0.000000   -0.13781326459970    0.00000000000000  
  0.010000   -0.13781616571928   -0.00806200239931  
  0.020000   -0.13782499763017   -0.01609632422043  
  0.030000   -0.13784014500883   -0.02407547978567  
  0.040000   -0.13786224572353   -0.03197237164977  
  0.050000   -0.13789218597234   -0.03976048080796  
  0.060000   -0.13793109352955   -0.04741405225173  
  0.070000   -0.13798032915307   -0.05490827438350  
  0.080000   -0.13804147621992   -0.06221945085392  
  0.090000   -0.13811632867044   -0.06932516345017  
  0.100000   -0.13820687735507   -0.07620442474000  
  0.110000   -0.13831529488986   -0.08283781926357  
  0.120000   -0.13844391913826   -0.08920763216280  
  0.130000   -0.13859523544723   -0.09529796424467  
  0.140000   -0.13877185777532   -0.10109483259039  
  0.150000   -0.13897650885841   -0.10658625594503  
  0.160000   -0.13921199956619   -0.11176232425122  
  0.170000   -0.13948120760806   -0.11661525182456  
  0.180000   -0.13978705575214   -0.12113941380695  
  0.190000   -0.14013248972383   -0.12533136567460  
  0.200000   -0.14052045595265   -0.12918984572015  
  0.210000   -0.14095387933647   -0.13271576057130  
  0.220000   -0.14143564119156   -0.13591215394977  
  0.230000   -0.14196855755443   -0.13878415901457  
  0.240000   -0.14255535799832   -0.14133893476935  
  0.250000   -0.14319866512211   -0.14358558714548  
  0.260000   -0.14390097486337   -0.14553507549848  
  0.270000   -0.14466463778037   -0.14720010537427  
  0.280000   -0.14549184143882   -0.14859500851325  
  0.290000   -0.14638459403045   -0.14973561116262  
  0.300000   -0.14734470933936   -0.15063909185998  
  0.310000   -0.14837379316137   -0.15132382993410  
  0.320000   -0.14947323126894   -0.15180924603949  
  0.330000   -0.15064417900189   -0.15211563610140  
  0.340000   -0.15188755255055   -0.15226400009515  
  0.350000   -0.15320402198392   -0.15227586711843  
  0.360000   -0.15459400606180   -0.15217311823749  
  0.370000   -0.15605766885466   -0.15197780859703  
  0.380000   -0.15759491818128   -0.15171199028005  
  0.390000   -0.15920540585900   -0.15139753738683  
  0.400000   -0.16088852974739   -0.15105597477320  
  0.410000   -0.16264343755211   -0.15070831184641  
  0.420000   -0.16446903234150   -0.15037488276317  
  0.430000   -0.16636397971583   -0.15007519430966  
  0.440000   -0.16832671655580   -0.14982778266728  
  0.450000   -0.17035546126538   -0.14965008018255  
  0.460000   -0.17244822541261   -0.14955829316404  
  0.470000   -0.17460282666182   -0.14956729162642  
  0.480000   -0.17681690288113   -0.14969051179080  
  0.490000   -0.17908792730118   -0.14993987203362  
  0.500000   -0.18141322459333   -0.15032570285410  
  0.510000   -0.18378998772984   -0.15085669130391  
  0.520000   -0.18621529548348   -0.15153984019337  
  0.530000   -0.18868613042049   -0.15238044225725  
  0.540000   -0.19119939723820   -0.15338206933148  
  0.550000   -0.19375194129764   -0.15454657646077  
  0.560000   -0.19634056720157   -0.15587412072761  
  0.570000   -0.19896205726957   -0.15736319446626  
  0.580000   -0.20161318976459   -0.15901067240283  
  0.590000   -0.20429075672900   -0.16081187214457  
  0.600000   -0.20699158129327   -0.16276062733012  
  0.610000   -0.20971253432632   -0.16484937264751  
  0.620000   -0.21245055030367   -0.16706923983035  
  0.630000   -0.21520264227785   -0.16941016365430  
  0.640000   -0.21796591584399   -0.17186099687769  
  0.650000   -0.22073758200391   -0.17440963300135  
  0.660000   -0.22351496884194   -0.17704313566534  
  0.670000   -0.22629553193736   -0.17974787345298  
  0.680000   -0.22907686344962   -0.18250965883780  
  0.690000   -0.23185669982482   -0.18531388998501  
  0.700000   -0.23463292808419   -0.18814569410718  
  0.710000   -0.23740359066813   -0.19099007107400  
  0.720000   -0.24016688882173   -0.19383203598731  
  0.730000   -0.24292118452074   -0.19665675945576  
  0.740000   -0.24566500094931   -0.19944970433784  
  0.750000   -0.24839702155323   -0.20219675776716  
  0.760000   -0.25111608770422   -0.20488435732908  
  0.770000   -0.25382119502281   -0.20749961032321  
  0.780000   -0.25651148841774   -0.21003040512033  
  0.790000   -0.25918625591076   -0.21246551370475  
  0.800000   -0.26184492132508   -0.21479468458324  
  0.810000   -0.26448703592467   -0.21700872533816  
  0.820000   -0.26711226909969   -0.21909957420449  
  0.830000   -0.26972039820034   -0.22106036015757  
  0.840000   -0.27231129762763   -0.22288545110876  
  0.850000   -0.27488492729471   -0.22457048991934  
  0.860000   -0.27744132057625   -0.22611241805778  
  0.870000   -0.27998057186654   -0.22750948684037  
