  0.000000   -0.58185608414969   -0.73302352189587    0.00000000000000    0.00000000000000  
  0.010000   -0.58207021070104   -0.73323190476754    0.02365687545517    0.00018188666894  
  0.020000   -0.58271205442325   -0.73385659185757    0.04730312077598    0.00072729161098  
  0.030000   -0.58378000882222   -0.73489619970447    0.07092810955991    0.00163545030443  
  0.040000   -0.58527140074253   -0.73634842624730    0.09452122288373    0.00290509078535  
  0.050000   -0.58718249685777   -0.73821005637667    0.11807185308218    0.00453443699389  
  0.060000   -0.58950851273339   -0.74047696968373    0.14156940757320    0.00652121343554  
  0.070000   -0.59224362443850   -0.74314415038447    0.16500331274451    0.00886265113353  
  0.080000   -0.59538098267665   -0.74620569939093    0.18836301791611    0.01155549484258  
  0.090000   -0.59891272939858   -0.74965484849416    0.21163799939256    0.01459601148778  
  0.100000   -0.60283001685410   -0.75348397661821    0.23481776461809    0.01797999978632  
  0.110000   -0.60712302903338   -0.75768462809829    0.25789185644695    0.02170280100441  
  0.120000   -0.61178100544203   -0.76224753293038    0.28084985754049    0.02575931079612  
  0.130000   -0.61679226714800   -0.76716262893440    0.30368139490124    0.03014399206617  
  0.140000   -0.62214424503272   -0.77241908576730    0.32637614455351    0.03485088879383  
  0.150000   -0.62782351017284   -0.77800533071741    0.34892383637854    0.03987364075153  
  0.160000   -0.63381580627342   -0.78390907620679    0.37131425911133    0.04520549904751  
  0.170000   -0.64010608406819   -0.79011734892314    0.39353726550454    0.05083934241926  
  0.180000   -0.64667853759717   -0.79661652049884    0.41558277766402    0.05676769420146  
  0.190000   -0.65351664226703   -0.80339233965068    0.43744079255875    0.06298273989046  
  0.200000   -0.66060319459490   -0.81042996568948    0.45910138770666    0.06947634522518  
  0.210000   -0.66792035353202   -0.81771400330614    0.48055472703644    0.07624007470398  
  0.220000   -0.67544968325911   -0.82522853853659    0.50179106692392    0.08326521045605  
  0.230000   -0.68317219734189   -0.83295717580612    0.52280076240004    0.09054277138611  
  0.240000   -0.69106840413122   -0.84088307595032    0.54357427352616    0.09806353251199  
  0.250000   -0.69911835328924   -0.84898899510813    0.56410217193094    0.10581804441544  
  0.260000   -0.70730168331981   -0.85725732438055    0.58437514750142    0.11379665272850  
  0.270000   -0.71559766997904   -0.86567013014706    0.60438401521994    0.12198951757974  
  0.280000   -0.72398527543915   -0.87420919493049    0.62411972213680    0.13038663292725  
  0.290000   -0.73244319807712   -0.88285605870073    0.64357335446745    0.13897784570853  
  0.300000   -0.74094992275794   -0.89159206050662    0.66273614480190    0.14775287474057  
  0.310000   -0.74948377148085   -0.90039838032589    0.68159947941251    0.15670132930768  
  0.320000   -0.75802295425629   -0.90925608102276    0.70015490564571    0.16581272737843  
  0.330000   -0.76654562008052   -0.91814615030361    0.71839413938173    0.17507651339795  
  0.340000   -0.77502990787483   -0.92704954256215    0.73630907254581    0.18448207560629  
  0.350000   -0.78345399725643   -0.93594722050653    0.75389178065345    0.19401876283894  
  0.360000   -0.79179615900876   -0.94482019646245    0.77113453037147    0.20367590077037  
  0.370000   -0.80003480511977   -0.95364957324846    0.78802978707599    0.21344280756727  
  0.380000   -0.80814853825817   -0.96241658452131    0.80457022238811    0.22330880892325  
  0.390000   -0.81611620055951   -0.97110263449211    0.82074872166739    0.23326325245244  
  0.400000   -0.82391692159561   -0.97968933691660    0.83655839144304    0.24329552142491  
  0.410000   -0.83153016540383   -0.98815855326575    0.85199256676247    0.25339504783229  
  0.420000   -0.83893577645517   -0.99649242998626    0.86704481843682    0.26355132477724  
  0.430000   -0.84611402444341   -1.00467343476403    0.88170896016290    0.27375391818601  
  0.440000   -0.85304564778121   -1.01268439170718    0.89597905550130    0.28399247784784  
  0.450000   -0.85971189569275   -1.02050851536927    0.90984942469041    0.29425674779047  
  0.460000   -0.86609456879680   -1.02812944353740    0.92331465127645    0.30453657600518  
  0.470000   -0.87217605807874   -1.03553126871403    0.93636958854018    0.31482192353934  
  0.480000   -0.87793938215462   -1.04269856822598    0.94900936570104    0.32510287297846  
  0.490000   -0.88336822273587   -1.04961643289835    0.96122939388040    0.33536963634334  
  0.500000   -0.88844695820831   -1.05627049423605    0.97302537180608    0.34561256243137  
  0.510000   -0.89316069524507   -1.06264695006004    0.98439329124098    0.35582214363375  
  0.520000   -0.89749529837878   -1.06873258855084    0.99532944211945    0.36598902226312  
