  0.000000    1.09546566606732    0.71686925930250    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.09552831775569    0.71692591232256    0.02170744743794   -0.00001295815812    0.00000308534145  
  0.020000    1.09571608434435    0.71709567066356    0.04340473695277   -0.00005202332181    0.00002467314906  
  0.030000    1.09602840081873    0.71737793266488    0.06508171724482   -0.00011776567005    0.00008321801169  
  0.040000    1.09646432686935    0.71777169721369    0.08672825025980   -0.00021112922095    0.00019707892915  
  0.050000    1.09702254896055    0.71827556622207    0.10833421780737   -0.00033342246962    0.00038447193036  
  0.060000    1.09770138321979    0.71888774808499    0.12988952817503   -0.00048630539695    0.00066342318425  
  0.070000    1.09849877914068    0.71960606210877    0.15138412273527   -0.00067177296379    0.00105172276319  
  0.080000    1.09941232409073    0.72042794389735    0.17280798254448   -0.00089213523598    0.00156687921529  
  0.090000    1.10043924861327    0.72135045168054    0.19415113493151   -0.00114999431560    0.00222607509703  
  0.100000    1.10157643251071    0.72237027356583    0.21540366007406   -0.00144821828150    0.00304612361290  
  0.110000    1.10282041169467    0.72348373569276    0.23655569756062   -0.00178991236905    0.00404342650183  
  0.120000    1.10416738578667    0.72468681126620    0.25759745293581   -0.00217838764298    0.00523393330399  
  0.130000    1.10561322645122    0.72597513044241    0.27851920422651   -0.00261712743940    0.00663310213364  
  0.140000    1.10715348644131    0.72734399103941    0.29931130844641   -0.00310975187286    0.00825586207541  
  0.150000    1.10878340933492    0.72878837004081    0.31996420807590   -0.00365998072106    0.01011657731299  
  0.160000    1.11049793993919    0.73030293586023    0.34046843751445   -0.00427159501449    0.01222901308963  
  0.170000    1.11229173533746    0.73188206133123    0.36081462950229   -0.00494839766930    0.01460630359037  
  0.180000    1.11415917655292    0.73351983738582    0.38099352150777   -0.00569417351044    0.01726092182579  
  0.190000    1.11609438080099    0.73521008738287    0.40099596207688   -0.00651264903730    0.02020465158694  
  0.200000    1.11809121430138    0.73694638204589    0.42081291714098   -0.00740745228654    0.02344856153033  
  0.210000    1.12014330561916    0.73872205496844    0.44043547627854   -0.00838207314568    0.02700298144158  
  0.220000    1.12224405950340    0.74053021864372    0.45985485892656   -0.00943982446749    0.03087748071547  
  0.230000    1.12438667119015    0.74236378097398    0.47906242053700   -0.01058380432792    0.03508084907956  
  0.240000    1.12656414113613    0.74421546221398    0.49804965867334   -0.01181685976048    0.03962107957810  
  0.250000    1.12876929014792    0.74607781230232    0.51680821904213   -0.01314155228696    0.04450535382260  
  0.260000    1.13099477487105    0.74794322853299    0.53532990145419   -0.01456012554892    0.04974002950538  
  0.270000    1.13323310360209    0.74980397351977    0.55360666570991   -0.01607447532576    0.05533063016274  
  0.280000    1.13547665238651    0.75165219340468    0.57163063740268   -0.01768612220470    0.06128183716498  
  0.290000    1.13771768136440    0.75347993626246    0.58939411363463   -0.01939618714453    0.06759748390172  
  0.300000    1.13994835132528    0.75527917065189    0.60688956863822   -0.02120537015020    0.07428055212256  
  0.310000    1.14216074043335    0.75704180426566    0.62410965929740   -0.02311393224791    0.08133317038527  
  0.320000    1.14434686108369    0.75875970263011    0.64104723056169   -0.02512168092205    0.08875661455665  
  0.330000    1.14649867685015    0.76042470780680    0.65769532074633   -0.02722795914486    0.09655131030436  
  0.340000    1.14860811948511    0.76202865704807    0.67404716671170   -0.02943163809909    0.10471683751254  
  0.350000    1.15066710593167    0.76356340135981    0.69009620891479   -0.03173111366160    0.11325193654844  
  0.360000    1.15266755530875    0.76502082392489    0.70583609632571   -0.03412430668345    0.12215451630315  
  0.370000    1.15460140582956    0.76639285834194    0.72126069120197   -0.03660866706946    0.13142166392560  
  0.380000    1.15646063161478    0.76767150663511    0.73636407371302   -0.03918118162734    0.14104965616599  
  0.390000    1.15823725936138    0.76884885699152    0.75114054640796   -0.04183838562424    0.15103397224289  
  0.400000    1.15992338482937    0.76991710118446    0.76558463851878   -0.04457637795684    0.16136930814610  
  0.410000    1.16151118910859    0.77086855164152    0.77969111009200   -0.04739083981017    0.17204959228732  
  0.420000    1.16299295462894    0.77169565811873    0.79345495594103   -0.05027705665075    0.18306800240974  
  0.430000    1.16436108087792    0.77239102394291    0.80687140941230   -0.05322994337130    0.19441698366906  
  0.440000    1.16560809979033    0.77294742178629    0.81993594595763   -0.05624407237777    0.20608826779882  
  0.450000    1.16672669077592    0.77335780893916    0.83264428650596   -0.05931370438460    0.21807289327529  
  0.460000    1.16770969535207    0.77361534204814    0.84499240062729   -0.06243282166169    0.23036122639919  
  0.470000    1.16855013134929    0.77371339128946    0.85697650948211   -0.06559516345605    0.24294298321444  
  0.480000    1.16924120665907    0.77364555394851    0.86859308854963   -0.06879426329361    0.25580725218733  
  0.490000    1.16977633249465    0.77340566737907    0.87983887012844   -0.07202348785106    0.26894251757330  
  0.500000    1.17014913613663    0.77298782131754    0.89071084560335   -0.07527607707551    0.28233668340244  
  0.510000    1.17035347313704    0.77238636952943    0.90120626747256   -0.07854518521995    0.29597709801907  
  0.520000    1.17038343895682    0.77159594076762    0.91132265112950   -0.08182392245596    0.30985057911538  
  0.530000    1.17023338001335    0.77061144902403    0.92105777639405   -0.08510539672125    0.32394343920369  
  0.540000    1.16989790411634    0.76942810305811    0.93040968878812   -0.08838275545908    0.33824151147655  
  0.550000    1.16937189027195    0.76804141518812    0.93937670055110   -0.09164922690882    0.35273017600897  
  0.560000    1.16865049783707    0.76644720933299    0.94795739139082   -0.09489816061216    0.36739438626129  
  0.570000    1.16772917500709    0.76464162829471    0.95615060896629   -0.09812306680766    0.38221869584651  
  0.580000    1.16660366662266    0.76262114027339    0.96395546909877   -0.10131765439728    0.39718728552972  
  0.590000    1.16527002128264    0.76038254460907    0.97137135570835   -0.10447586718219    0.41228399043206  
  0.600000    1.16372459775236    0.75792297674646    0.97839792047332   -0.10759191808155    0.42749232741538  
  0.610000    1.16196407065814    0.75523991242093    0.98503508221057   -0.11066032106634    0.44279552262757  
