  0.000000    0.51771456544388    2.61384453656798   -0.52670589651676   -0.45663578617153   -0.63957316011551   -2.07330069529135    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.51763136030119    2.61357504045027   -0.52666235156072   -0.45659641679985   -0.63934435554310   -2.07276929347604    0.03431241893466   -0.01412367983645    0.01588231257541    0.00027552110443   -0.00021073597048    0.00028039977866    0.00000033062427    0.00000175353076  
  0.020000    0.51738177669153    2.61276671432574   -0.52653162721890   -0.45647829283773   -0.63865830868035   -2.07117569731554    0.06860048940298   -0.02823448608246    0.03174784277329    0.00110167648463   -0.00084242734763    0.00112089211773    0.00000264328947    0.00001400523096  
  0.030000    0.51696591006231    2.61142004472242   -0.52631345565853   -0.45628136670891   -0.63751611922678   -2.06852173363026    0.10283989205204   -0.04231956145912    0.04757983846703    0.00247724316046   -0.00189352684404    0.00251935824716    0.00000891153148    0.00004713843455  
  0.040000    0.51638391946657    2.60953584199483   -0.52600739244903   -0.45600555900357   -0.63591961713725   -2.06481044366959    0.13700636570734   -0.05636608128591    0.06336160792459    0.00440018555962   -0.00336146334984    0.00447227427729    0.00002109196260    0.00011130792266  
  0.050000    0.51563602752402    2.60711523953630   -0.52561281948422   -0.45565075830779   -0.63387135831386   -2.06004607794015    0.17107573634093   -0.07036126971831    0.07907654973831    0.00686765960149   -0.00524265343144    0.00697472225898    0.00004111602480    0.00021632843176  
  0.060000    0.51472252036664    2.60415969267773   -0.52512894904627   -0.45521682097143   -0.63137461859149   -2.05423408897603    0.20502394589471   -0.08429241591151    0.09470818243547    0.00987601839837   -0.00753251732023    0.01002040560720    0.00007088199883    0.00037156647371  
  0.070000    0.51364374756877    2.60067097727419   -0.52455482898414   -0.45470357082114   -0.62843338603341   -2.04738112206149    0.23882708091076   -0.09814689008570    0.11024017366623    0.01342081955814   -0.01022549928280    0.01360166882773    0.00011224735014    0.00058583652211  
  0.080000    0.51240012206192    2.59665118798114   -0.52388934897222   -0.45411079882704   -0.62505235155878   -2.03949500391997    0.27246140092172   -0.11191215946845    0.12565636886784    0.01749683406768   -0.01331509223469    0.01770952146990    0.00016702148964    0.00086730257797  
  0.090000    0.51099212003440    2.59210273622258   -0.52313124780757   -0.45343826273312   -0.62123689792780   -2.03058472938626    0.30590336655381   -0.12557580408991    0.14094081930746    0.02209805673233   -0.01679386643144    0.02233366621194    0.00023695902258    0.00122338607636  
  0.100000    0.50942028081579    2.58702834785380   -0.52227912169748   -0.45268568666312   -0.61699308711527   -2.02066044608191    0.33912966729676   -0.13912553240633    0.15607780940912    0.02721771814209   -0.02065350204355    0.02746253096965    0.00032375355443    0.00166068103487  
  0.110000    0.50768520674649    2.58143106052164   -0.52133143348246   -0.45185276071517   -0.61232764610780   -2.00973343711729    0.37211724889452   -0.15254919672810    0.17105188327495    0.03284829813127   -0.02488482539665    0.03308330490347    0.00042903211658    0.00218487727611  
  0.120000    0.50578756303247    2.57531422072592   -0.52028652273405   -0.45093914055986   -0.60724795116415   -1.99781610184696    0.40484334031253   -0.16583480842811    0.18584787031534    0.03898154069418   -0.02947784863432    0.03918197818454    0.00055435026849    0.00280069247876  
  0.130000    0.50372807758532    2.56868148058559   -0.51914261666092   -0.44994444705730   -0.60176201058254   -1.98492193470861    0.43728548023728   -0.17897055290672    0.20045090990775    0.04560847031564   -0.03442181253946    0.04574338536575    0.00070118792617    0.00351181372814  
  0.140000    0.50150754084787    2.56153679431408   -0.51789784175186   -0.44886826591031   -0.59587844602314   -1.97106550217902    0.46942154306553   -0.19194480428988    0.21484647500970    0.05271940967141   -0.03970523223023    0.05275125219070    0.00087094595917    0.00432084914569  
  0.150000    0.49912680560540    2.55388441440816   -0.51655023607981   -0.44771014737132   -0.58960647243775   -1.95626241788453    0.50122976434142   -0.20474613983701    0.22902039465732    0.06030399864986   -0.04531594542956    0.06018824566058    0.00106494359079    0.00522929008145  
  0.160000    0.49658678678266    2.54572888755549   -0.51509776218680   -0.44646960602133   -0.58295587666279   -1.94052931590656    0.53268876560082   -0.21736335403569    0.24295887528726    0.06835121464342   -0.05124116299197    0.06803602716721    0.00128441662761    0.00623748425187  
  0.170000    0.49388846122677    2.53707505026592   -0.51353832046669   -0.44514612064008   -0.57593699473537   -1.92388382232719    0.56377757858353   -0.22978547236041    0.25664852082635    0.07684939405439   -0.05746752135919    0.07627530848956    0.00153051653621    0.00734462010143  
  0.180000    0.49103286747627    2.52792802423249   -0.51186976295951   -0.44373913418649   -0.56856068799607   -1.90634452506287    0.59447566877555   -0.24200176467312    0.27007635150034    0.08578625495777   -0.06398113660631    0.08488591044101    0.00180431037614    0.00854872255886  
  0.190000    0.48802110551614    2.51829321142775   -0.51008990746930   -0.44224805390875   -0.56083831804501   -1.88793094203882    0.62476295824461   -0.25400175824359    0.28322982132009    0.09514892086009   -0.07076765973284    0.09384682394559    0.00210678158941    0.00984666025006  
  0.200000    0.48485433651913    2.50817628894211   -0.50819655191580   -0.44067225160345   -0.55278172062168   -1.86866348776030    0.65461984773393   -0.26577525036813    0.29609683421092    0.10492394549160   -0.07781233284897    0.10313627331334    0.00243883163778    0.01123416412033  
  0.210000    0.48153378257330    2.49758320357051   -0.50618748882955   -0.43901106404252   -0.54440317848153   -1.84856343834087    0.68402723798078   -0.27731232056559    0.30866575875803    0.11509733856640   -0.08510004590526    0.11273178147820    0.00280128247064    0.01270585730936  
  0.220000    0.47806072639579    2.48652016615469   -0.50406051989983   -0.43726379358658   -0.53571539334544   -1.82765289505210    0.71296655022771   -0.28860334233029    0.32092544154857    0.12565459244339   -0.09261539361545    0.12261023695546    0.00319487979713    0.01425529601482  
  0.230000    0.47443651103275    2.47499364568804   -0.50181347048535   -0.43542970900241   -0.52673145700082   -1.80595474646273    0.74141974589638   -0.29963899442189    0.33286521909780    0.13658070961915   -0.10034273222561    0.13274796227149    0.00362029712833    0.01587502097517  
  0.240000    0.47066253954546    2.46301036319079   -0.49944420399877   -0.43350804650133   -0.51746482163535   -1.78349262923993    0.76936934539530   -0.31041027167295    0.34447492835483    0.14786023098238   -0.10826623578940    0.14312078361434    0.00407814054657    0.01755661910091  
  0.250000    0.46674027468236    2.45057728536325   -0.49695063607803   -0.43149801101431   -0.50792926948682   -1.76029088768863    0.79679844603496   -0.32090849529565    0.35574491578989    0.15947726475833   -0.11636995161835    0.15370410145143    0.00456895415177    0.01929079468582  
  0.260000    0.46267123853690    2.43770161802518   -0.49433074845975   -0.42939877771824   -0.49813888189418   -1.73637453210961    0.82369073902516   -0.33112532266986    0.36666604507279    0.17141551607065   -0.12463785458746    0.16447296185888    0.00509322612712    0.02106744953833  
  0.270000    0.45845701219096    2.42439079934977   -0.49158260247308   -0.42720949382626   -0.48810800783675   -1.71176919606024    0.85003052553180   -0.34105275659540    0.37722970335847    0.18365831704752   -0.13305389999050    0.17540212830675    0.00565139535970    0.02287577128720  
  0.280000    0.45409923534345    2.41065249290064   -0.48870435207586   -0.42492928065367   -0.47785123205001   -1.68650109260629    0.87580273177172   -0.35068315399248    0.38742780620267    0.19618865739826   -0.14160207465560    0.18646615364512    0.00624385854578    0.02470432903733  
  0.290000    0.44959960592386    2.39649458048078   -0.48569425635939   -0.42255723596885   -0.46738334280750   -1.66059696965640    0.90099292312671   -0.36000923403485    0.39725280113660    0.20898921538668   -0.15026644605007    0.19763945203761    0.00687097770483    0.02654117548071  
  0.300000    0.44495987969014    2.38192515480245   -0.48255069145218   -0.42009243663693   -0.45671929945909   -1.63408406447471    0.92558731725912   -0.36902408570152    0.40669766993567    0.22204238912723   -0.15903120912344    0.20889637059198    0.00753308802169    0.02837395450510  
  0.310000    0.44018186981060    2.36695251198723   -0.47927216175882   -0.41753394156169   -0.44587419981689   -1.60699005747063    0.94957279621411   -0.37772117473361    0.41575592962292    0.23533032813041   -0.16788073066004    0.22021126044126    0.00823050593239    0.03019001329004  
  0.320000    0.43526744642904    2.35158514390558   -0.47585731047504   -0.41488079492935   -0.43486324747992   -1.57934302536766    0.97293691749526   -0.38609434998416    0.42442163225266    0.24883496502449   -0.17679959093570    0.23155854703352    0.00896353736602    0.03197651783587  
  0.330000    0.43021853621267    2.33583173036565   -0.47230492932631   -0.41213202975507   -0.42370171918915   -1.55117139385670    0.99566792410216   -0.39413784914978    0.43268936352492    0.26253804738106   -0.18577262249830    0.24291279939476    0.00973248605267    0.03372057083791  
  0.340000    0.42503712188184    2.31970113116087   -0.46861396748333   -0.40928667173141   -0.41240493230391   -1.52250388984164    1.01775475352109   -0.40184630387425    0.44055424028524    0.27642116957327   -0.19478494591766    0.25424879813553    0.01053766180610    0.03540933079439  
  0.350000    0.41972524172104    2.30320237798632   -0.46478353961435   -0.40634374337485   -0.40098821249039   -1.49336949338784    1.03918704566136   -0.40921474421529    0.44801190696818    0.29046580459633   -0.20382200237734    0.26554160198024    0.01137938868947    0.03703013122417  
  0.360000    0.41428498907002    2.28634466623389   -0.46081293304084   -0.40330226846461   -0.38946686171193   -1.46379738948626    1.05995514973237   -0.41623860246717    0.45505853104622    0.30465333578160   -0.21286958300847    0.27676661260603    0.01225801297232    0.03857059886749  
  0.370000    0.40871851179426    2.26913734667620   -0.45670161397017   -0.40016127676535   -0.37785612660989   -1.43381691974789    1.08005013005817   -0.42291371633296    0.46169079754820    0.31896508833685   -0.22191385489355    0.28789963758790    0.01317391078900    0.04001876975202  
  0.380000    0.40302801173369    2.25158991704959   -0.45244923278550   -0.39691980902279   -0.36617116736224   -1.40345753414483    1.09946377082856   -0.42923633144182    0.46790590271388    0.33338236064701   -0.23094138369635    0.29891695125640    0.01412749541013    0.04136320202497  
  0.390000    0.39721574412849    2.23371201354649   -0.44805562838055   -0.39357692221904   -0.35442702710538   -1.37274874291538    1.11818857978744   -0.43520310320782    0.47370154685257    0.34788645527182   -0.23993915290220    0.30979535328520    0.01511922404233    0.04259308448163  
  0.400000    0.39128401702091    2.21551340222738   -0.44352083153365   -0.39013169507200   -0.34263860200288   -1.34172006875149    1.13621779086137   -0.44081109802847    0.47907592647500    0.36245870957839   -0.24889457968046    0.32051222483706    0.01614960407493    0.04369833976014  
  0.410000    0.38523519063177    2.19700397036278   -0.43884506732252   -0.38658323376091   -0.33082061204222   -1.31040099938728    1.15354536573325   -0.44605779382261    0.48402772576804    0.37708052594929   -0.25779552740834    0.33104558210855    0.01721919869716    0.04466972122162  
  0.420000    0.37907167671033    2.17819371771576   -0.43402875658818   -0.38293067785764   -0.31898757263839   -1.27882094070725    1.17016599436759   -0.45094107990847    0.48855610748188    0.39173340150852   -0.26663031492144    0.34137412712641    0.01832863181485    0.04549890259290  
  0.430000    0.37279593785624    2.15909274777527   -0.42907251646286   -0.37917320644173   -0.30715376712001   -1.24700917049231    1.18607509449623   -0.45545925622472    0.49266070329889    0.40639895731070   -0.27538772258202    0.35147729566102    0.01947859220168    0.04617855951680  
  0.440000    0.36641048681208    2.13971125895080   -0.42397715998340   -0.37531004437451   -0.29533322017098   -1.21499479292098    1.20126881007478   -0.45961103189838    0.49634160375201    0.42105896694058   -0.28405699527981    0.36133530213581    0.02066983682690    0.04670244222980  
  0.450000    0.35991788572498    2.12005953573877   -0.41874369481781   -0.37134046870623   -0.28353967229686   -1.18280669394156    1.21574400872215   -0.46339552316529    0.49959934775944    0.43569538447316   -0.29262784250331    0.37092918142468    0.02190319330884    0.04706543866966  
  0.460000    0.35332074537599    2.10014793987098   -0.41337332113842   -0.36726381518819   -0.27178655538191   -1.15047349762909    1.22949827815710   -0.46681225065029    0.50243491183996    0.45029037174679   -0.30109043564042    0.38024082744333    0.02317956145152    0.04726362740480  
  0.470000    0.34662172437535    2.07998690145552   -0.40786742868067   -0.36307948486044   -0.26008696939867   -1.11802352363884    1.24252992164752   -0.46986113601568    0.50484969907127    0.46482632490471   -0.30943540268664    0.38925302845406    0.02449991382992    0.04729431987210  
  0.480000    0.33982352832241    2.05958691012036   -0.40222759303168   -0.35878695068389   -0.24845366032816   -1.08548474586488    1.25483795248991   -0.47254249798824    0.50684552785039    0.47928590016268   -0.31765382055681    0.39794949901772    0.02586529539844    0.04715609150954  
  0.490000    0.33292890892835    2.03895850616981   -0.39645557119728   -0.35438576418511   -0.23689899934407   -1.05288475240914    1.26642208753794   -0.47485704777647    0.50842462051253    0.49365203876374   -0.32573720521135    0.40631490854012    0.02727682210597    0.04684880147382  
  0.500000    0.32594066310025    2.01811227176396   -0.39055329650063   -0.34987556208031   -0.22543496331050   -1.02025070696235    1.27728273980061   -0.47680588389115    0.50958959186078    0.50790799108319   -0.33367749982155    0.41433490637440    0.02873567851036    0.04637360073950  
  0.510000    0.31886163198481    1.99705882213110   -0.38452287286895   -0.34525607284499   -0.21407311663738   -0.98760931169414    1.28742101013207   -0.47839048638392    0.51034343765561    0.52203733985006   -0.34146706120938    0.42199614345440    0.03024311439447    0.04573292848467  
