  0.000000    0.60361099210457   -0.86187404256474    0.00000000000000    0.00000000000000  
  0.010000    0.60384178341707   -0.86225309213771   -0.03694724397205   -0.00047935817789  
  0.020000    0.60453354473604   -0.86338906326360   -0.07386863664172   -0.00191638008305  
  0.030000    0.60568444006397   -0.86527842698027   -0.11073834951110   -0.00430791085915  
  0.040000    0.60729141559202   -0.86791531439278   -0.14753059969726   -0.00764870249891  
  0.050000    0.60935020895681   -0.87129153568603   -0.18421967275497   -0.01193142893725  
  0.060000    0.61185536215300   -0.87539660664232   -0.22077994551682   -0.01714670710831  
  0.070000    0.61480023805456   -0.88021778256371   -0.25718590895562   -0.02328312389313  
  0.080000    0.61817704048498   -0.88574009947206   -0.29341219107304   -0.03032726886469  
  0.090000    0.62197683776366   -0.89194642243154   -0.32943357981705   -0.03826377271666  
  0.100000    0.62618958964333   -0.89881750081256   -0.36522504602970   -0.04707535124275  
  0.110000    0.63080417754117   -0.90633203028976   -0.40076176642515   -0.05674285471448  
  0.120000    0.63580843795461   -0.91446672134200   -0.43601914659608   -0.06724532248671  
  0.130000    0.64118919894147   -0.92319637399829   -0.47097284404482   -0.07856004264214  
  0.140000    0.64693231953350   -0.93249395855070   -0.50559879123353   -0.09066261646941  
  0.150000    0.65302273194191   -0.94233070193374   -0.53987321864547   -0.10352702755248  
  0.160000    0.65944448640420   -0.95267617944894   -0.57377267784715   -0.11712571523400  
  0.170000    0.66618079851224   -0.96349841149479   -0.60727406453877   -0.13142965220047  
  0.180000    0.67321409885346   -0.97476396494409   -0.64035464157777   -0.14640842592360  
  0.190000    0.68052608478950   -0.98643805879492   -0.67299206195778   -0.16203032367957  
  0.200000    0.68809777418923   -0.99848467370666   -0.70516439172257   -0.17826242085648  
  0.210000    0.69590956092763   -1.01086666501974   -0.73685013279196   -0.19507067224973  
  0.220000    0.70394127195603   -1.02354587884631   -0.76802824567397   -0.21242000603611  
  0.230000    0.71217222574491   -1.03648327080957   -0.79867817203478   -0.23027442010887  
  0.240000    0.72058129189666   -1.04963902700162   -0.82877985709534   -0.24859708044967  
  0.250000    0.72914695172271   -1.06297268672369   -0.85831377182104   -0.26735042120730  
  0.260000    0.73784735957717   -1.07644326656818   -0.88726093486825   -0.28649624614895  
  0.270000    0.74666040473810   -1.09000938539979   -0.91560293424884   -0.30599583114667  
  0.280000    0.75556377362685   -1.10362938979188   -0.94332194867192   -0.32581002735974  
  0.290000    0.76453501215614   -1.11726147947595   -0.97040076851945   -0.34589936477341  
  0.300000    0.77355158799909   -1.13086383236434   -0.99682281641044   -0.36622415575490  
  0.310000    0.78259095257306   -1.14439472871156   -1.02257216730669   -0.38674459829004  
  0.320000    0.79163060253499   -1.15781267398563   -1.04763356811104   -0.40742087856681  
  0.330000    0.80064814058863   -1.17107652002914   -1.07199245670794   -0.42821327257694  
  0.340000    0.80962133540806   -1.18414558409931   -1.09563498039462   -0.44908224641237  
  0.350000    0.81852818048729   -1.19697976538781   -1.11854801365018   -0.46998855494050  
  0.360000    0.82734695173108   -1.20953965863390   -1.14071917518913   -0.49089333855022  
  0.370000    0.83605626360871   -1.22178666445881   -1.16213684424535   -0.51175821767007  
  0.380000    0.84463512369957   -1.23368309606490   -1.18279017603224   -0.53254538477034  
  0.390000    0.85306298546669   -1.24519228196051   -1.20266911632467   -0.55321769357243  
  0.400000    0.86131979910301   -1.25627866438924   -1.22176441510876   -0.57373874520091  
  0.410000    0.86938606030351   -1.26690789316230   -1.24006763924622   -0.59407297102760  
  0.420000    0.87724285682560   -1.27704691461271   -1.25757118410043   -0.61418571197097  
  0.430000    0.88487191271012   -1.28666405541185   -1.27426828407316   -0.63404329402917  
  0.440000    0.89225563004474   -1.29572910101092   -1.29015302200189   -0.65361309984121  
  0.450000    0.89937712816252   -1.30421336849321   -1.30522033736968   -0.67286363608699  
  0.460000    0.90622028017849   -1.31208977364651   -1.31946603328139   -0.69176459655419  
  0.470000    0.91276974677853   -1.31933289208942   -1.33288678216271   -0.71028692071780  
  0.480000    0.91901100718561   -1.32591901430995   -1.34548013014076   -0.72840284769596  
  0.490000    0.92493038723961   -1.33182619449978   -1.35724450006816   -0.74608596546468  
  0.500000    0.93051508453883   -1.33703429309273   -1.36817919315552   -0.76331125523251  
  0.510000    0.93575319060196   -1.34152501294124   -1.37828438918071   -0.78005513089546  
  0.520000    0.94063371002132   -1.34528192909010   -1.38756114524711   -0.79629547351170  
  0.530000    0.94514657658921   -1.34829051213152   -1.39601139306662   -0.81201166075481  
  0.540000    0.94928266639043   -1.35053814515086   -1.40363793474757   -0.82718459132339  
  0.550000    0.95303380786545   -1.35201413429655   -1.41044443707185   -0.84179670430442  
  0.560000    0.95639278885939   -1.35270971303210   -1.41643542425008   -0.85583199350615  
  0.570000    0.95935336068263   -1.35261804015159   -1.42161626914809   -0.86927601679544  
  0.580000    0.96191023921967   -1.35173419166283   -1.42599318298302   -0.88211590049262  
  0.590000    0.96405910313254   -1.35005514666462   -1.42957320349194   -0.89434033889470  
  0.600000    0.96579658921521   -1.34757976736597   -1.43236418158098   -0.90593958901549  
