  0.000000    0.63761586249150   -2.17480860622505    0.74395858898622   -1.28329741387605    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.63754225582153   -2.17462635857832    0.74388201681871   -1.28310080186482   -0.02788266123202    0.01744937017412    0.00018798549105   -0.00011624873984   -0.00000197272842  
  0.020000    0.63732148044090   -2.17407970756269    0.74365230984657   -1.28251104484747   -0.05574874042406    0.03488230050308    0.00075174401829   -0.00046460474687   -0.00001576873247  
  0.030000    0.63695367010283   -2.17316892888201    0.74326949674227   -1.28152838009684   -0.08358167221455    0.05228237937198    0.00169068189293   -0.00104390014682   -0.00005314592406  
  0.040000    0.63643904728117   -2.17189448180993    0.74273362556337   -1.28015320381106   -0.11136492457472    0.06963325152114    0.00300381013126   -0.00185219766991   -0.00012573200382  
  0.050000    0.63577792250127   -2.17025700884099    0.74204476415481   -1.27838607221918   -0.13908201541477    0.08691864596131    0.00468974520459   -0.00288680435060   -0.00024496064093  
  0.060000    0.63497069340912   -2.16825733520218    0.74120300070601   -1.27622770311039   -0.16671652911800    0.10412240357590    0.00674671009657   -0.00414429054536   -0.00042200918277  
  0.070000    0.63401784358480   -2.16589646822555    0.74020844445715   -1.27367897776818   -0.19425213297899    0.12122850430893    0.00917253567472   -0.00562051410814   -0.00066773838257  
  0.080000    0.63291994110773   -2.16317559658184    0.73906122654702   -1.27074094328599   -0.22167259352232    0.13822109384042    0.01196466238534   -0.00731064952038   -0.00099263461536  
  0.090000    0.63167763688300   -2.16009608937577    0.73776150099358   -1.26741481523596   -0.24896179267824    0.15508450965383    0.01512014228240   -0.00920922173004   -0.00140675503008  
  0.100000    0.63029166273925   -2.15665949510321    0.73630944579676   -1.26370198065791   -0.27610374379239    0.17180330640423    0.01863564140272   -0.01131014441551   -0.00191967605925  
  0.110000    0.62876282931035   -2.15286754047096    0.73470526415192   -1.25960400133136   -0.30308260744652    0.18836228050059    0.02250744250110   -0.01360676235293   -0.00254044567740  
  0.120000    0.62709202371407   -2.14872212907963    0.73294918576106   -1.25512261728960   -0.32988270706797    0.20474649382007    0.02673144816038   -0.01609189753128   -0.00327753976598  
  0.130000    0.62528020704263   -2.14422533997028    0.73104146822780   -1.25025975053113   -0.35648854430575    0.22094129647817    0.03130318429210   -0.01875789862906   -0.00413882290551  
  0.140000    0.62332841168053   -2.13937942603573    0.72898239852127   -1.24501750888075   -0.38288481415164    0.23693234858437    0.03621780404464   -0.02159669343832   -0.00513151387617  
  0.150000    0.62123773846689   -2.13418681229732    0.72677229449332   -1.23939818994975   -0.40905641978518    0.25270564091903    0.04147009213573   -0.02459984379809   -0.00626215610596  
  0.160000    0.61900935371948   -2.12865009404809    0.72441150643274   -1.23340428514247   -0.43498848712198    0.26824751447454    0.04705446962689   -0.02775860257915   -0.00753659326148  
  0.170000    0.61664448613921   -2.12277203486354    0.72190041863967   -1.22703848365473   -0.46066637904543    0.28354467881021    0.05296499915698   -0.03106397224570   -0.00895995013052  
  0.180000    0.61414442361393   -2.11655556448107    0.71923945100334   -1.22030367640806   -0.48607570930212    0.29858422917779    0.05919539065188   -0.03450676450783   -0.01053661889883  
  0.190000    0.61151050994117   -2.11000377654944    0.71642906056588   -1.21320295986341   -0.51120235604249    0.31335366238231    0.06573900752683   -0.03807766057067   -0.01227025087563  
  0.200000    0.60874414148958   -2.10311992624971    0.71346974305521   -1.20573963965701   -0.53603247498842    0.32784089134989    0.07258887339670   -0.04176727148282   -0.01416375367427  
