0	4.017962461623628
1	3.2859738541451833
2	2.717747162090151
3	2.278349366486623
4	1.9407385980208207
5	1.6797958026467255
6	1.4750050914234971
7	1.3111863218614208
8	1.1776396582672388
9	1.066793259881909
10	0.9731612630769751
11	0.892695044774115
12	0.82237322978295
13	0.7599314443023226
14	0.7036709775665424
15	0.6523186391534983
16	0.6049262807870037
17	0.5607989674021371
18	0.5194404592799372
19	0.48050736394918425
20	0.44376799155519786
21	0.409066387520359
22	0.3762939063834796
23	0.3453699841123578
24	0.3162317996584123
25	0.28883026762254593
26	0.2631284269996971
27	0.23909893888672046
28	0.2167196450676767
29	0.1959681963151061
30	0.17681746246142618
31	0.1592328560381642
32	0.14317152539472477
33	0.12858245695223294
34	0.11540647127648816
35	0.10357579135506739
36	0.0930136288825492
37	0.08363446404139574
38	0.07534530769536199
39	0.06804771516035574
40	0.06164019741729854
41	0.056020930747414266
42	0.051090846332094146
43	0.046756990255201074
44	0.04293562042636525
45	0.03955427653014551
46	0.03655233967937096
47	0.03388022831003192
48	0.03149784532154976
49	0.0293728693558259
50	0.027479114776613335
51	0.025794896485119814
52	0.024301398933880867
53	0.02298131440438164
54	0.021818108748296317
55	0.020796020245074206
56	0.019900497341257702
57	0.01911858380212309
58	0.018438922746947126
59	0.01785140629895803
60	0.017346740405415353
61	0.01691617125430892
62	0.016551426893311728
63	0.016244769698446373
64	0.015989041525422482
65	0.015777661610689754
66	0.015604595926523038
67	0.015464311733812767
68	0.01535170672012546
69	0.015262012821613097
70	0.015190714050501035
71	0.015133532119556847
72	0.01508649500762091
73	0.01504604575279084
74	0.015009129462814385
75	0.014973232207703606
76	0.01493639417034875
77	0.014897228952612399
78	0.014854945555133512
79	0.014809333111025303
80	0.014760673990745982
81	0.014709594738178497
82	0.014656903327387838
83	0.014603460762245368
84	0.01455010243327455
85	0.014497595180756589
86	0.01444661263271012
87	0.014397724755690854
88	0.014351404193604774
89	0.014308043784818834
90	0.01426796993920969
91	0.01423143994274936
92	0.014198625387083316
93	0.014169594259287994
94	0.014144302510572582
95	0.014122598034999026
96	0.014104235663696478
97	0.014088902052898221
98	0.014076247998282037
99	0.014065920552791489
100	0.014057584539761546
101	0.014050928654868575
102	0.014045661871697448
103	0.014041511234450204
104	0.014038227316533376
105	0.01403559433401537
106	0.014033437528910574
107	0.014031623691333563
108	0.014030056176535818
109	0.014028667693741777
110	0.014027412547448041
111	0.01402625872971487
112	0.014025181002945827
113	0.014024156883560882
114	0.014023166254036183
115	0.014022193192718605
116	0.014021227856149595
117	0.014020267294439837
118	0.014019315227573834
119	0.014018380881953337
120	0.014017476724942749
121	0.014016615431927682
122	0.014015807265415806
123	0.014015058959749284
124	0.014014374035035247
125	0.014013753520147276
126	0.014013196351899938
127	0.014012699641157643
128	0.014012259288032002
129	0.014011870853629507
130	0.014011530095135926
131	0.014011232851259447
132	0.014010974617049657
133	0.014010750353616742
134	0.014010554710214802
135	0.014010382446326033
136	0.014010228812181008
137	0.014010089801620421
138	0.014009962248729274
139	0.014009843738758713
140	0.014009732403981325
141	0.014009626794245913
142	0.01400952594087415
143	0.014009429505835861
144	0.014009337800157987
145	0.014009251593635341
146	0.014009171829288734
147	0.014009099376004813
148	0.014009034842206284
149	0.014008978425923054
150	0.014008929836436056
151	0.014008888352711284
152	0.014008853005169186
153	0.014008822776672493
154	0.014008796730459926
155	0.014008774057409919
156	0.014008754084164443
157	0.014008736267340005
158	0.01400872017583729
159	0.014008705468329068
160	0.014008691878473775
161	0.014008679205754526
162	0.014008667300337927
163	0.014008656045463265
164	0.014008645354410735
165	0.014008635183829261
166	0.01400862554143746
167	0.014008616470905216
168	0.014008608024684528
169	0.014008600247653602
170	0.014008593177218748
171	0.014008586846476856
172	0.014008581279926855
173	0.014008576484953154
174	0.01400857244596027
175	0.01400856912209341
176	0.014008566447372243
177	0.014008564335112066
178	0.014008562687826092
179	0.014008561408598914
180	0.014008560408569796
181	0.014008559609661759
182	0.014008558944970788
183	0.014008558357981404
184	0.01400855780073178
185	0.014008557232889043
186	0.014008556624171564
187	0.014008555958802115
188	0.01400855523755155
189	0.014008554475012895
190	0.014008553694257868
191	0.014008552922052638
192	0.014008552185325972
193	0.014008551507992456
194	0.014008550908080354
195	0.014008550396016376
196	0.014008549974322064
197	0.01400854963832727
198	0.014008549377673828
199	0.014008549178460426
200	0.014008549025445773
201	0.014008548903678902
202	0.014008548799612407
203	0.014008548702142234
204	0.014008548603471303
205	0.014008548499303865
206	0.014008548388303631
207	0.014008548271329808
208	0.014008548150790608
209	0.014008548030020457
210	0.014008547912588019
211	0.014008547801763454
212	0.01400854770030951
213	0.014008547610433934
214	0.014008547533664909
215	0.014008547470669614
216	0.014008547421147459
217	0.0140085473838727
