  0.000000   -0.01459880329763   -0.76794778858356    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.01467742478042   -0.76780059861492    0.00222785399194   -0.00179474649812   -0.00087283237392   -0.00059358673707   -0.00000182794992  
  0.020000   -0.01491321767196   -0.76735913520870    0.00445690619888   -0.00358709679751   -0.00348924685503   -0.00237253935482   -0.00001460254064  
  0.030000   -0.01530596743850   -0.76662371776544    0.00668834988297   -0.00537467773311   -0.00784300150885   -0.00533144066558   -0.00004916534171  
  0.040000   -0.01585531697924   -0.76559487829045    0.00892336843184   -0.00715516203523   -0.01392371304898   -0.00946128064975   -0.00011614881518  
  0.050000   -0.01656076730772   -0.76427336089969    0.01116313049878   -0.00892629084888   -0.02171688667287   -0.01474948433945   -0.00022587433907  
  0.060000   -0.01742167850254   -0.76266012112639    0.01340878523533   -0.01068589574236   -0.03120395769006   -0.02117995074360   -0.00038825329577  
  0.070000   -0.01843727092383   -0.76075632502696    0.01566145764578   -0.01243192004128   -0.04236234480207   -0.02873310270257   -0.00061269219990  
  0.080000   -0.01960662669145   -0.75856334808414    0.01792224409243   -0.01416243932836   -0.05516551485345   -0.03738594752865   -0.00090800280189  
  0.090000   -0.02092869141955   -0.75608277390534    0.02019220797894   -0.01587568095646   -0.06958305883495   -0.04711214825722   -0.00128231805415  
  0.100000   -0.02240227620146   -0.75331639271342    0.02247237563806   -0.01757004242886   -0.08558077888196   -0.05788210530207   -0.00174301477035  
  0.110000   -0.02402605983812   -0.75026619962738    0.02476373244830   -0.01924410850995   -0.10312078597444   -0.06966304827715   -0.00229664374289  
  0.120000   -0.02579859130209   -0.74693439272980    0.02706721920205   -0.02089666693831   -0.12216160800889   -0.08241913771642   -0.00294886801106  
  0.130000   -0.02771829242878   -0.74332337091814    0.02938372874637   -0.02252672262511   -0.14265830787854   -0.09611157639308   -0.00370440989303  
  0.140000   -0.02978346082544   -0.73943573153688    0.03171410291469   -0.02413351023168   -0.16456261116464   -0.11069872990934   -0.00456700730969  
  0.150000   -0.03199227298806   -0.73527426778746    0.03405912976631   -0.02571650503217   -0.18782304301051   -0.12613625619873   -0.00553937983760  
  0.160000   -0.03434278761535   -0.73084196591324    0.03641954114744   -0.02727543198021   -0.21238507371965   -0.14237724355394   -0.00662320483373  
  0.170000   -0.03683294910860   -0.72614200215695    0.03879601058556   -0.02881027291135   -0.23819127259163   -0.15937235676505   -0.00781910387647  
  0.180000   -0.03946059124552   -0.72117773948831    0.04118915152618   -0.03032127182723   -0.26518146948247   -0.17706999092555   -0.00912663966689  
  0.190000   -0.04222344101562   -0.71595272410008    0.04359951591834   -0.03180893822147   -0.29329292355248   -0.19541643243704   -0.01054432343232  
  0.200000   -0.04511912260440   -0.71047068167126    0.04602759315273   -0.03327404842147   -0.32246049864160   -0.21435602671780   -0.01206963277173  
  0.210000   -0.04814516151294   -0.70473551339663    0.04847380935355   -0.03471764493539   -0.35261684469266   -0.23383135209569   -0.01369903978065  
  0.220000   -0.05129898879941   -0.69875129178276    0.05093852702261   -0.03614103380771   -0.38369258462429   -0.25378339934251   -0.01542804919306  
  0.230000   -0.05457794542861   -0.69252225621126    0.05342204503147   -0.03754578000161   -0.41561650603984   -0.27415175628465   -0.01725124617970  
  0.240000   -0.05797928671532   -0.68605280827077    0.05592459895501   -0.03893370084086   -0.44831575714509   -0.29487479690391   -0.01916235334792  
  0.250000   -0.06150018684727   -0.67934750686040    0.05844636173699   -0.04030685755775   -0.48171604623612   -0.31588987432303   -0.02115429639815  
  0.260000   -0.06513774347341   -0.67241106306806    0.06098744467625   -0.04166754500758   -0.51574184411016   -0.33713351705262   -0.02321927780729  
  0.270000   -0.06888898234287   -0.66524833482841    0.06354789871922   -0.04301827962334   -0.55031658874577   -0.35854162786006   -0.02534885783051  
  0.280000   -0.07275086198047   -0.65786432136594    0.06612771604302   -0.04436178569683   -0.58536289159464   -0.38004968460669   -0.02753404204115  
  0.290000   -0.07672027838424   -0.65026415743019    0.06872683191060   -0.04570098008436   -0.62080274482570   -0.40159294238714   -0.02976537456370  
  0.300000   -0.08079406973099   -0.64245310733112    0.07134512677818   -0.04703895544665   -0.65655772886323   -0.42310663629451   -0.03203303609905  
  0.310000   -0.08496902107582   -0.63443655878369    0.07398242863315   -0.04837896214233   -0.69254921956360   -0.44452618412690   -0.03432694579306  
  0.320000   -0.08924186903202   -0.62622001657225    0.07663851553913   -0.04972438890442   -0.72869859438116   -0.46578738834494   -0.03663686596142  
  0.330000   -0.09360930641793   -0.61780909604629    0.07931311836391   -0.05107874243700   -0.76492743688140   -0.48682663658646   -0.03895250865475  
  0.340000   -0.09806798685774   -0.60920951646029    0.08200592366447   -0.05244562607716   -0.80115773896999   -0.50758110004359   -0.04126364302863  
  0.350000   -0.10261452932387   -0.60042709417183    0.08471657670268   -0.05382871767296   -0.83731210021844   -0.52798892900884   -0.04356020247419  
  0.360000   -0.10724552260862   -0.59146773571277    0.08744468456461   -0.05523174683374   -0.87331392368211   -0.54798944490129   -0.04583239046593  
  0.370000   -0.11195752971377   -0.58233743075001    0.09018981935598   -0.05665847171265   -0.90908760762260   -0.56752332809053   -0.04807078409403  
  0.380000   -0.11674709214707   -0.57304224495281    0.09295152144592   -0.05811265548398   -0.94455873256551   -0.58653280084575   -0.05026643426989  
  0.390000   -0.12161073411540   -0.56358831278479    0.09572930273162   -0.05959804267962   -0.97965424314531   -0.60496180475009   -0.05241096162374  
  0.400000   -0.12654496660476   -0.55398183023984    0.09852264989633   -0.06111833554882   -1.01430262421118   -0.62275617193514   -0.05449664715396  
  0.410000   -0.13154629133833   -0.54422904754142    0.10133102763404   -0.06267717060461   -1.04843407069252   -0.63986378950895   -0.05651651673628  
  0.420000   -0.13661120460428   -0.53433626182594    0.10415388181464   -0.06427809551826   -1.08198065074811   -0.65623475657182   -0.05846441865962  
  0.430000   -0.14173620094574   -0.52430980983099    0.10699064256446   -0.06592454651926   -1.11487646175070   -0.67182153323774   -0.06033509342051  
  0.440000   -0.14691777670646   -0.51415606061004    0.10984072723814   -0.06761982645440   -1.14705777868753   -0.68657908110605   -0.06212423508185  
  0.450000   -0.15215243342608   -0.50388140829518    0.11270354325921   -0.06936708365334   -1.17846319458732   -0.70046499465722   -0.06382854358159  
  0.460000   -0.15743668108001   -0.49349226492985    0.11557849080815   -0.07116929174184   -1.20903375261543   -0.71343962307850   -0.06544576746268  
  0.470000   -0.16276704115972   -0.48299505339347    0.11846496533863   -0.07302923053578   -1.23871306951151   -0.72546618205984   -0.06697473658709  
  0.480000   -0.16814004958997   -0.47239620043973    0.12136235990400   -0.07494946814063   -1.26744745007659   -0.73651085513754   -0.06841538449164  
  0.490000   -0.17355225948047   -0.46170212987014    0.12427006727872   -0.07693234437166   -1.29518599245090   -0.74654288420223   -0.06976876014216  
  0.500000   -0.17900024371023   -0.45091925586391    0.12718748186084   -0.07897995559973   -1.32188068395806   -0.75553464882986   -0.07103702894355  
  0.510000   -0.18448059734379   -0.44005397648460    0.13011400134426   -0.08109414111650   -1.34748648732607   -0.76346173413748   -0.07222346296549  
  0.520000   -0.18998993987926   -0.42911266738364    0.13304902815160   -0.08327647110171   -1.37196141713136   -0.77030298691162   -0.07333242044671  
  0.530000   -0.19552491732894   -0.41810167571935    0.13599197062078   -0.08552823626261   -1.39526660634692   -0.77604055980392   -0.07436931474255  
  0.540000   -0.20108220413408   -0.40702731430972    0.13894224394086   -0.08785043920339   -1.41736636291182   -0.78065994343770   -0.07534057298180  
  0.550000   -0.20665850491631   -0.39589585603559    0.14189927083491   -0.09024378756963   -1.43822821627433   -0.78414998631888   -0.07625358479645  
  0.560000   -0.21225055606859   -0.38471352850973    0.14486248199027   -0.09270868899967   -1.45782295389638   -0.78650290249588   -0.07711664158322  
  0.570000   -0.21785512718983   -0.37348650902617    0.14783131623859   -0.09524524790164   -1.47612464774179   -0.78771426696479   -0.07793886684584  
  0.580000   -0.22346902236749   -0.36222091980212    0.15080522049057   -0.09785326406177   -1.49311067080519   -0.78778299886843   -0.07873013825243  
  0.590000   -0.22908908131353   -0.35092282352365    0.15378364943247   -0.10053223307639   -1.50876170377216   -0.78671133259063   -0.07950100212141  
  0.600000   -0.23471218035946   -0.33959821920423    0.15676606499354   -0.10328134858734   -1.52306173193414   -0.78450477689951   -0.08026258112173  
  0.610000   -0.24033523331699   -0.32825303836371    0.15975193559561   -0.10609950628753   -1.53599803251382   -0.78117206234578   -0.08102647603826  
