  0.000000   -1.47341563378069   -2.20480107232262   -0.83130731168952    0.17324099030553   -2.09454800923262    4.70027812742706    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.47322625234082   -2.20458008700154   -0.83119966881654    0.17325757798026   -2.09411111671117    4.69852424257372   -0.04013853507909    0.01195556249783    0.04575478691687    0.00047923484267   -0.00023588768106   -0.00068671140148   -0.00000141227027    0.00000021654666  
  0.020000   -1.47265822780255   -2.20391727359618   -0.83087675260192    0.17330730067299   -2.09280074352157    4.69326513785802   -0.08024451916816    0.02389988547770    0.09144546077070    0.00191601415427   -0.00094323535268   -0.00274507011004   -0.00001129102120    0.00000174166624  
  0.030000   -1.47171191940567   -2.20281305963392   -0.83033860040992    0.17339003713299   -2.09061780268420    4.68450845781137   -0.12028544567951    0.03582174339299    0.13700803588933    0.00430756458981   -0.00212109685942   -0.00616975433583   -0.00003806707821    0.00000593027484  
  0.040000   -1.47038792553567   -2.20126815717303   -0.82958527501766    0.17350558442472   -2.08756381555257    4.67226692666023   -0.16022889674741    0.04770993862359    0.18237878104033    0.00764927158113   -0.00376789514483   -0.01095191007670   -0.00009010018657    0.00001422940857  
  0.050000   -1.46868708320244   -2.19928356207222   -0.82861686536686    0.17365365666371   -2.08364091128840    4.65655832338096   -0.20004258738248    0.05955331539853    0.22749434579712    0.01193469082053   -0.00588142207319   -0.01707917454855   -0.00017564404553    0.00002822287327  
  0.060000   -1.46661046731034   -2.19686055296918   -0.82743348760950    0.17383388327124   -2.07885182611836    4.63740544686367   -0.23969440937867    0.07134077366979    0.27229188588383    0.01715556428517   -0.00845883821498   -0.02453570890590   -0.00030281202630    0.00004967421786  
  0.070000   -1.46415938971947   -2.19400068996939   -0.82603528644076    0.17404580677219   -2.07319990236422    4.61483607127205   -0.27915247489129    0.08306128292094    0.31670918716448    0.02330184074964   -0.01149667263113   -0.03330224017072   -0.00047954379329    0.00008056749873  
  0.080000   -1.46133539809816   -2.19070581304663   -0.82442243671078    0.17428888016680   -2.06668908723589    4.58888289171021   -0.31838515960520    0.09470389589389    0.36068478794637    0.03036170071952   -0.01499082270001   -0.04335611226457   -0.00071357304102    0.00012314532497  
  0.090000   -1.45814027456633   -2.18697804015720   -0.82259514530499    0.17456246391337   -2.05932393137460    4.55958346033175   -0.35736114541331    0.10625776221715    0.40415809927397    0.03832158570463   -0.01893655404001   -0.05467134601592   -0.00101239655002    0.00017994370148  
  0.100000   -1.45457603412985   -2.18281976506996   -0.82055365328096    0.17486582256491   -2.05110958713176    4.52698011304979   -0.39604946252652    0.11771214191872    0.44706952289666    0.04716623173653   -0.02332850058915   -0.06721870799163   -0.00138324475473    0.00025382321936  
  0.110000   -1.45064492290553   -2.17823365491484   -0.81829823824823    0.17519812110823   -2.04205180656662    4.49111988702968   -0.43441953093772    0.12905641880636    0.48936056660172    0.05687870702136   -0.02816066491050   -0.08096578797909   -0.00183305400424    0.00034799617966  
  0.120000   -1.44634941613701   -2.17322264745263   -0.81582921697613    0.17555842105896   -2.03215693914464    4.45205442916874   -0.47244120116369    0.14028011369804    0.53097395661355    0.06744045360614   -0.03342641879916   -0.09587708492282   -0.00236844068362    0.00046604927787  
  0.130000   -1.44169221600119   -2.16778994806943   -0.81314694821273    0.17594567637062   -2.02143192911654    4.40983989578923   -0.51008479419058    0.15137289748496    0.57185374677034    0.07883133292402   -0.03911850427298   -0.11191410109750   -0.00299567734873    0.00061196152101  
