  0.000000   -0.37241882574020    0.02429721098048    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.37243155360392    0.02426471806149    0.00200752704921   -0.00165606469878   -0.00023553102335    0.00020091120117    0.00000139183395  
  0.020000   -0.37246972748872    0.02416722841503    0.00401564876900   -0.00331192463315   -0.00094185428353    0.00080338407721    0.00001111921497  
  0.030000   -0.37253331829254    0.02400470960218    0.00602495564111   -0.00496737862193   -0.00211816072447    0.00180663635826    0.00003744056956  
  0.040000   -0.37262227756877    0.02377710832128    0.00803602980106   -0.00662223261706   -0.00376310316394    0.00320936397476    0.00008846084000  
  0.050000   -0.37273653761117    0.02348435154620    0.01004944094356   -0.00827630318684   -0.00587479815843    0.00500974064508    0.00017205662733  
  0.060000   -0.37287601157215    0.02312634810680    0.01206574232126   -0.00992942090010   -0.00845082860982    0.00720541733222    0.00029580357581  
  0.070000   -0.37304059361365    0.02270299069858    0.01408546686693   -0.01158143357958   -0.01148824711001    0.00979352160366    0.00046690671214  
  0.080000   -0.37323015909003    0.02221415830505    0.01610912346795   -0.01323220939374   -0.01498358001808    0.01277065693697    0.00069213442399  
  0.090000   -0.37344456476181    0.02165971901285    0.01813719342093   -0.01488163975804   -0.01893283226392    0.01613290202263    0.00097775672694  
  0.100000   -0.37368364903918    0.02103953319659    0.02017012709246   -0.01652964201783   -0.02333149287058    0.01987581012342    0.00132948842743  
  0.110000   -0.37394723225408    0.02035345704703    0.02220834081090   -0.01817616188722   -0.02817454118706    0.02399440855719    0.00175243774160  
  0.120000   -0.37423511695925    0.01960134641384    0.02425221401154   -0.01982117562030   -0.03345645382157    0.02848319837643    0.00225106087715  
  0.130000   -0.37454708825295    0.01878306093097    0.02630208665608   -0.02146469189320   -0.03917121226462    0.03333615432389    0.00282912302708  
  0.140000   -0.37488291412737    0.01789846839096    0.02835825694459   -0.02310675337815   -0.04531231119006    0.03854672514867    0.00348966616220  
  0.150000   -0.37524234583924    0.01694744933191    0.03042097933616   -0.02474743799322   -0.05187276742100    0.04410783437095    0.00423498394302  
  0.160000   -0.37562511830051    0.01592990179937    0.03249046289167   -0.02638685981410   -0.05884512954672    0.05001188158708    0.00506660400250  
  0.170000   -0.37603095048739    0.01484574624380    0.03456686994969   -0.02802516963747   -0.06622148817548    0.05625074440843    0.00598527777942  
  0.180000   -0.37645954586546    0.01369493051303    0.03665031514374   -0.02966255518799   -0.07399348680714    0.06281578112863    0.00699097800886  
  0.190000   -0.37691059282910    0.01247743489851    0.03874086476643   -0.03129924096439   -0.08215233330851    0.06969783421396    0.00808290390155  
  0.200000   -0.37738376515277    0.01119327719332    0.04083853648321   -0.03293548772310   -0.09068881197356    0.07688723471011    0.00925949396924  
