0	0.004966357432162416
1	0.00364987261914573
2	0.0027769057304727414
3	0.0021655823234173863
4	0.0017303570131264362
5	0.0014169361567117806
6	0.0011887650577119186
7	0.0010206865361992083
8	0.0008951722721262831
9	0.0007999220784862455
10	0.0007262989750342218
11	0.0006682430045902492
12	0.0006214979988928824
13	0.0005830634655916933
14	0.0005508055475989205
15	0.0005231861113417076
16	0.0004990862577572395
17	0.0004776992134762691
18	0.00045846133938056045
19	0.0004409953077129154
20	0.00042505382974634693
21	0.0004104648274050856
22	0.00039708530861436294
23	0.00038477183313890705
24	0.00037337127224459704
25	0.00036272842348922783
26	0.00035270105211670144
27	0.00034317213770440266
28	0.00033405346117701526
29	0.00032528062806545544
30	0.0003168038848769096
31	0.0003085802313981942
32	0.0003005704773762956
33	0.0002927413318779585
34	0.00028506950026692716
35	0.0002775439556584432
36	0.00027016426869549916
37	0.0002629356997039306
38	0.0002558638153401276
39	0.0002489515214995743
40	0.00024219966345589454
41	0.00023560991299829672
42	0.00022918713707627736
43	0.00022293880204770142
44	0.00021687093359837146
45	0.00021098244061713595
46	0.00020526079801544075
47	0.00019968148014505593
48	0.0001942115855091521
49	0.0001888160417427769
50	0.00018346382747011137
51	0.00017813218241863806
52	0.0001728082334059142
53	0.00016748882386096603
54	0.00016217984305651182
55	0.00015689593627730468
56	0.00015166064481434213
57	0.00014650640539256066
58	0.00014147376809550208
59	0.00013660957095886563
60	0.00013196425813211774
61	0.00012758871298632906
62	0.00012353087170669975
63	0.00011983222561169556
64	0.00011652432612965381
65	0.00011362556943302799
66	0.00011113871680525618
67	0.00010904969380892345
68	0.0001073281512047729
69	0.00010593001668997076
70	0.00010480183356411507
71	0.00010388620846825176
72	0.00010312737865163266
73	0.00010247590515845956
74	0.00010189180170230811
75	0.00010134586981845694
76	0.00010081942597186181
77	0.00010030285082036429
78	9.97934636869318e-05
79	9.929318800035113e-05
80	9.880637779753172e-05
81	9.833804732041433e-05
82	9.789260748920673e-05
83	9.747309756962903e-05
84	9.708083769400008e-05
85	9.671541842556808e-05
86	9.637495345640593e-05
87	9.605651408773561e-05
88	9.57566369656366e-05
89	9.547178348865012e-05
90	9.51986634057658e-05
91	9.493440932552215e-05
92	9.467665515880305e-05
93	9.442358300262307e-05
94	9.417395890608754e-05
95	9.392712640542146e-05
96	9.368292003578546e-05
97	9.344150651841914e-05
98	9.320321489243696e-05
99	9.296842592294997e-05
100	9.27375448970338e-05
101	9.251102078562892e-05
102	9.22893508013442e-05
103	9.207303823542664e-05
104	9.186252101174819e-05
105	9.165811301898895e-05
106	9.145998375993723e-05
107	9.126816767892026e-05
108	9.10825776612154e-05
109	9.09030091927324e-05
110	9.072914399435707e-05
111	9.056056958094689e-05
112	9.039681872350595e-05
113	9.0237416229736e-05
114	9.008191712561202e-05
115	8.992993079325492e-05
116	8.978113625961557e-05
117	8.963529393251166e-05
118	8.949225189918042e-05
119	8.935194145236049e-05
120	8.92143615655521e-05
121	8.907955919933619e-05
122	8.894761272501259e-05
123	8.881861911558042e-05
124	8.869268011428304e-05
125	8.856988486000252e-05
126	8.845029352954784e-05
127	8.833392975866528e-05
128	8.822078479000911e-05
129	8.811082846379452e-05
130	8.800401932845903e-05
131	8.7900310289411e-05
132	8.779965183535496e-05
133	8.770199594328512e-05
134	8.760730040252334e-05
135	8.75155306198391e-05
136	8.742665734317825e-05
137	8.734065218220343e-05
138	8.72574841037358e-05
139	8.717711809386986e-05
140	8.70995147366748e-05
141	8.702462933561536e-05
142	8.69524109041228e-05
143	8.688280227451436e-05
144	8.681574163546078e-05
145	8.675116447917885e-05
146	8.668900494867679e-05
147	8.662919666077625e-05
148	8.657167362285752e-05
149	8.651637125088192e-05
150	8.646322679145923e-05
151	8.641217877693598e-05
152	8.636316609747483e-05
153	8.631612759644669e-05
154	8.627100236999878e-05
155	8.622773014974465e-05
156	8.618625120765523e-05
157	8.614650595095007e-05
158	8.610843478684205e-05
159	8.607197848650858e-05
160	8.603707874309407e-05
161	8.600367853868882e-05
162	8.597172227287911e-05
163	8.594115584019575e-05
164	8.591192671038623e-05
165	8.588398391315034e-05
166	8.585727787988794e-05
167	8.583176028467374e-05
168	8.580738401417368e-05
169	8.578410323261694e-05
170	8.576187339996395e-05
171	8.574065119911528e-05
172	8.572039447145776e-05
173	8.570106223282482e-05
174	8.568261473213291e-05
175	8.566501345788852e-05
176	8.564822110180392e-05
177	8.563220154191451e-05
178	8.561691988912428e-05
179	8.560234253884047e-05
180	8.558843717519719e-05
181	8.557517273210642e-05
182	8.556251936499032e-05
183	8.555044845515882e-05
184	8.553893262115946e-05
185	8.552794571130482e-05
186	8.551746277907796e-05
187	8.550746005678472e-05
188	8.549791492163272e-05
189	8.548880583846324e-05
190	8.54801122839866e-05
191	8.54718146698372e-05
192	8.546389427644562e-05
193	8.545633319778841e-05
194	8.544911429141853e-05
195	8.544222114132475e-05
196	8.543563804186232e-05
197	8.542934999599688e-05
198	8.542334271219158e-05
199	8.541760259213233e-05
200	8.541211671320559e-05
201	8.540687281059404e-05
202	8.540185925841768e-05
203	8.539706504324916e-05
204	8.539247972759066e-05
205	8.538809341304134e-05
206	8.538389670270197e-05
207	8.537988066907308e-05
208	8.53760368247018e-05
209	8.537235709854375e-05
210	8.536883381640514e-05
211	8.536545968430318e-05
212	8.53622277712069e-05
213	8.535913149155263e-05
214	8.535616458870032e-05
215	8.535332112030962e-05
216	8.535059544325975e-05
217	8.534798219831152e-05
218	8.534547629365192e-05
219	8.534307289296719e-05
220	8.534076740132507e-05
221	8.533855545444419e-05
222	8.533643290588608e-05
223	8.533439581673484e-05
224	8.53324404445119e-05
225	8.53305632326218e-05
226	8.532876079985162e-05
227	8.53270299308591e-05
228	8.532536756433235e-05
229	8.53237707870062e-05
230	8.532223682310885e-05
231	8.532076302931495e-05
232	8.531934688601792e-05
233	8.53179859925998e-05
234	8.531667806140335e-05
235	8.531542091189645e-05
236	8.531421246616873e-05
237	8.531305074349708e-05
238	8.531193385624133e-05
239	8.531086000340412e-05
240	8.53098274671971e-05
241	8.530883460796893e-05
242	8.530787985957779e-05
243	8.530696172492779e-05
244	8.530607877340922e-05
245	8.530522963605413e-05
246	8.530441300317369e-05
247	8.530362762078784e-05
248	8.530287228838159e-05
249	8.530214585620026e-05
250	8.530144722281178e-05
251	8.530077533226969e-05
252	8.530012917347195e-05
253	8.529950777554947e-05
254	8.529891020844214e-05
255	8.529833557891732e-05
256	8.52977830299842e-05
257	8.529725173834746e-05
258	8.529674091345229e-05
259	8.529624979507219e-05
260	8.529577765277288e-05
261	8.529532378407774e-05
262	8.529488751322554e-05
263	8.529446819003671e-05
264	8.52940651887049e-05
265	8.52936779070096e-05
266	8.529330576484358e-05
267	8.52929482034597e-05
268	8.529260468504976e-05
269	8.52922746909643e-05
270	8.529195772175526e-05
271	8.529165329602107e-05
272	8.52913609494793e-05
273	8.52910802351819e-05
274	8.529081072117885e-05
275	8.529055199210439e-05
276	8.529030364622579e-05
277	8.529006529682676e-05
278	8.52898365705416e-05
279	8.528961710719618e-05
280	8.5289406559542e-05
281	8.528920459228206e-05
282	8.528901088189233e-05
283	8.528882511646535e-05
284	8.528864699519157e-05
285	8.528847622731118e-05
286	8.528831253280611e-05
287	8.528815564123673e-05
288	8.528800529200841e-05
289	8.5287861233217e-05
290	8.528772322262144e-05
291	8.52875910259165e-05
292	8.528746441723682e-05
293	8.528734317900375e-05
294	8.528722710134123e-05
295	8.528711598160881e-05
296	8.528700962441472e-05
297	8.528690784200098e-05
298	8.528681045238742e-05
299	8.528671728115842e-05
300	8.528662815962402e-05
301	8.52865429252072e-05
302	8.528646142165544e-05
303	8.528638349782804e-05
304	8.528630900897388e-05
305	8.528623781494064e-05
306	8.528616978105786e-05
307	8.528610477742825e-05
308	8.528604267960079e-05
309	8.528598336721824e-05
310	8.528592672456542e-05
311	8.528587264050622e-05
312	8.52858210079147e-05
313	8.528577172352222e-05
314	8.528572468847135e-05
315	8.5285679807591e-05
316	8.528563698911729e-05
317	8.528559614519404e-05
318	8.528555719092211e-05
319	8.528552004536468e-05
320	8.528548463008592e-05
321	8.528545087017557e-05
322	8.528541869357004e-05
323	8.528538803094568e-05
324	8.528535881605955e-05
325	8.528533098496399e-05
326	8.528530447654216e-05
327	8.528527923201137e-05
328	8.528525519529536e-05
329	8.528523231195499e-05
330	8.528521053025495e-05
331	8.528518980082728e-05
332	8.528517007573544e-05
333	8.528515130947781e-05
334	8.528513345827761e-05
335	8.528511648032122e-05
336	8.528510033528893e-05
337	8.528508498493335e-05
338	8.528507039256883e-05
339	8.528505652269574e-05
340	8.528504334161828e-05
341	8.528503081737699e-05
342	8.528501891883836e-05
343	8.528500761676203e-05
344	8.528499688254443e-05
345	8.528498668951164e-05
346	8.528497701167932e-05
347	8.528496782461793e-05
348	8.528495910460345e-05
349	8.528495082913008e-05
350	8.528494297679701e-05
351	8.528493552715338e-05
352	8.528492846035972e-05
353	8.528492175787827e-05
354	8.528491540180636e-05
355	8.528490937506914e-05
356	8.528490366169002e-05
357	8.528489824570527e-05
358	8.528489311279923e-05
359	8.528488824837042e-05
360	8.528488363954048e-05
361	8.528487927329806e-05
362	8.528487513705148e-05
363	8.528487121989183e-05
364	8.528486751013193e-05
365	8.528486399772068e-05
366	8.528486067210702e-05
367	8.528485752413227e-05
368	8.528485454464954e-05
369	8.528485172475284e-05
370	8.528484905642909e-05
371	8.528484653167045e-05
372	8.528484414339904e-05
373	8.52848418843487e-05
374	8.52848397474306e-05
375	8.528483772690864e-05
376	8.528483581598602e-05
377	8.528483400940958e-05
378	8.528483230157405e-05
379	8.528483068705162e-05
380	8.528482916099746e-05
381	8.528482771896563e-05
382	8.528482635615902e-05
383	8.528482506829368e-05
384	8.528482385195522e-05
385	8.528482270264103e-05
