  0.000000   -0.06775203547039   -0.16078507042164    2.14927959916227    5.24450182711404    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.06786195863242   -0.16118850864329    2.14845646335664    5.24310671245669   -0.00997461370094   -0.00356372901742   -0.00017200332033   -0.00019612729481   -0.00000281807652  
  0.020000   -0.06819150545048   -0.16239809664167    2.14598834506763    5.23892316627577   -0.01996214032484   -0.00713078579436   -0.00068780321649   -0.00078380043000   -0.00002252281862  
  0.030000   -0.06874000833220   -0.16441165604094    2.14187910869249    5.23195657830445   -0.02997543245810   -0.01070448990116   -0.00154676950528   -0.00176089794796   -0.00007589211468  
  0.040000   -0.06950635599541   -0.16722556162317    2.13613518494890    5.22221591930879   -0.04002722225448   -0.01428814448372   -0.00274785192290   -0.00312390001315   -0.00017948718662  
  0.050000   -0.07048899552499   -0.17083474942565    2.12876555599351    5.20971372294346   -0.05013006181891   -0.01788502793691   -0.00428958020044   -0.00486791216390   -0.00034954646838  
  0.060000   -0.07168593525071   -0.17523272804661    2.11978173465849    5.19446606042869   -0.06029626430865   -0.02149838544298   -0.00617006419587   -0.00698669828815   -0.00060188211623  
  0.070000   -0.07309474844408   -0.18041159312853    2.10919773787587    5.17649250812695   -0.07053784598617   -0.02513142033392   -0.00838699410836   -0.00947272254945   -0.00095177999128  
  0.080000   -0.07471257783197   -0.18636204498023    2.09703005437925    5.15581610811961   -0.08086646945396   -0.02878728523983   -0.01093764080779   -0.01231719991528   -0.00141390392324  
  0.090000   -0.07653614092384   -0.19307340929004    2.08329760679121    5.13246332190524   -0.09129338829676   -0.03246907298942   -0.01381885631849   -0.01551015486905   -0.00200220502634  
  0.100000   -0.07856173614866   -0.20053366087425    2.06802170822338    5.10646397736175   -0.10182939335038   -0.03617980723343   -0.01702707450267   -0.01904048781956   -0.00272983679258  
  0.110000   -0.08078524979721   -0.20872945039693    2.05122601353378    5.07785120913482   -0.11248476080968   -0.03992243276710   -0.02055831199397   -0.02289604865899   -0.00360907663605  
  0.120000   -0.08320216376402   -0.21764613398926    2.03293646540346    5.04666139263428   -0.12326920238023   -0.04369980553372   -0.02440816943675   -0.02706371686211   -0.00465125450413  
  0.130000   -0.08580756408276   -0.22726780568878    2.01318123541057    5.01293407183849   -0.13419181766985   -0.04751468229789   -0.02857183309070   -0.03152948746690   -0.00586668910796  
  0.140000   -0.08859615024744   -0.23757733261161    1.99199066029578    4.97671188112446   -0.14526104900637   -0.05136970998384   -0.03304407686377   -0.03627856222960   -0.00726463225694  
  0.150000   -0.09156224531092   -0.24855639276342    1.96939717362733    4.93804046135767   -0.15648463885802   -0.05526741468159   -0.03781926483912   -0.04129544520653   -0.00885322170920  
  0.160000   -0.09469980675088   -0.26018551538814    1.94543523308785    4.89696837049131   -0.16786959002176   -0.05921019033133   -0.04289135436353   -0.04656404198103   -0.01063944287451  
  0.170000   -0.09800243809176   -0.27244412374673    1.92014124361762    4.85354698893871   -0.17942212873317   -0.06320028710414   -0.04825389976555   -0.05206776172625   -0.01262909962725  
  0.180000   -0.10146340127029   -0.28531058021220    1.89355347666035    4.80783041999582   -0.19114767083932   -0.06723979950514   -0.05390005677186   -0.05778962127487   -0.01482679440620  
