  0.000000   -0.11680516783493   -1.17263432878759   -0.32357304756383   -0.89574324987719    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.11686820399170   -1.17286710235309   -0.32360550709705   -0.89577724071686   -0.02362483649749   -0.00937738137519   -0.00020956974834   -0.00004749502820   -0.00000058576722  
  0.020000   -0.11705708080443   -1.17356479386402   -0.32370272672334   -0.89587883304098   -0.04724347152957   -0.01875640769605   -0.00083793818706   -0.00019045392328   -0.00000468953211  
  0.030000   -0.11737110404833   -1.17472551741888   -0.32386422982727   -0.89604688736382   -0.07084969100942   -0.02813868326811   -0.00188408403278   -0.00043029294745   -0.00001584620550  
  0.040000   -0.11780911917227   -1.17634613536051   -0.32408922306622   -0.89627950820378   -0.09443725566177   -0.03752573139690   -0.00334630892468   -0.00076935535417   -0.00003762425219  
  0.050000   -0.11836951502367   -1.17842226652632   -0.32437659789695   -0.89657404956817   -0.11799988856466   -0.04691895458653   -0.00522224306685   -0.00121088577791   -0.00007364178990  
  0.060000   -0.11905022904251   -1.18094829776275   -0.32472493271705   -0.89692712261781   -0.14153126285422   -0.05631959557082   -0.00750885307846   -0.00175899470817   -0.00012758188273  
  0.070000   -0.11984875390385   -1.18391739866875   -0.32513249562489   -0.89733460549718   -0.16502498964649   -0.06572869944524   -0.01020245200298   -0.00241861337277   -0.00020320677423  
  0.080000   -0.12076214558248   -1.18732153952251   -0.32559724780323   -0.89779165531173   -0.18847460623022   -0.07514707715969   -0.01329871141428   -0.00319543944307   -0.00030437081648  
  0.090000   -0.12178703280766   -1.19115151233641   -0.32611684753198   -0.89829272222990   -0.21187356458407   -0.08457527062255   -0.01679267554517   -0.00409587405754   -0.00043503186568  
  0.100000   -0.12291962787066   -1.19539695497531   -0.32668865483661   -0.89883156568280   -0.23521522027144   -0.09401351965451   -0.02067877735137   -0.00512695074011   -0.00059926093141  
  0.110000   -0.12415573874230   -1.20004637826415   -0.32730973677908   -0.89940127263065   -0.25849282176554   -0.10346173101775   -0.02495085641270   -0.00629625686349   -0.00080124988536  
  0.120000   -0.12549078245299   -1.20508719600154   -0.32797687339819   -0.89999427786005   -0.28169950025698   -0.11291944973064   -0.02960217856273   -0.00761184837626   -0.00104531705661  
  0.130000   -0.12691979968269   -1.21050575778760   -0.32868656430691   -0.90060238627213   -0.30482825999518   -0.12238583286208   -0.03462545712820   -0.00908215857445   -0.00133591056339  
  0.140000   -0.12843747050386   -1.21628738456561   -0.32943503595330   -0.90121679711663   -0.32787196921455   -0.13185962598166   -0.04001287565100   -0.01071590175303   -0.00167760925572  
  0.150000   -0.13003813121621   -1.22241640676906   -0.33021824955195   -0.90182813012248   -0.35082335169506   -0.14133914242283   -0.04575611195754   -0.01252197261974   -0.00207512116975  
  0.160000   -0.13171579220807   -1.22887620495804   -0.33103190969148   -0.90242645347052   -0.37367497900630   -0.15082224549626   -0.05184636343388   -0.01450934239349   -0.00253327942166  
  0.170000   -0.13346415677549   -1.23564925282169   -0.33187147362327   -0.90300131354900   -0.39641926348259   -0.16030633376972   -0.05827437335939   -0.01668695253973   -0.00305703549712  
  0.180000   -0.13527664082730   -1.24271716241649   -0.33273216123483   -0.90354176642777   -0.41904845197560   -0.16978832950890   -0.06503045814740   -0.01906360711806   -0.00365144992138  
  0.190000   -0.13714639340081   -1.25006073150408   -0.33360896571004   -0.90403641098167   -0.44155462042942   -0.17926467035145   -0.07210453533821   -0.02164786473041   -0.00432168032386  
  0.200000   -0.13906631791081   -1.25765999284604   -0.33449666487638   -0.90447342358874   -0.46392966932158   -0.18873130426401   -0.07948615218787   -0.02444793106291   -0.00507296694052  
  0.210000   -0.14102909405209   -1.26549426530817   -0.33538983323741   -0.90484059432366   -0.48616532001134   -0.19818368780867   -0.08716451469548   -0.02747155301004   -0.00591061562609  
  0.220000   -0.14302720027375   -1.27354220662157   -0.33628285468609   -0.90512536456147   -0.50825311203495   -0.20761678772293   -0.09512851691247   -0.03072591535619   -0.00683997847663  
  0.230000   -0.14505293674254   -1.28178186764381   -0.33716993589222   -0.90531486590154   -0.53018440138529   -0.21702508579384   -0.10336677037880   -0.03421754096803   -0.00786643219030  
  0.240000   -0.14709844871092   -1.29019074795954   -0.33804512035403   -0.90539596031664   -0.55195035981068   -0.22640258698495   -0.11186763353425   -0.03795219541983   -0.00899535432083  
