  0.000000    0.41529613954676   -0.01977097336564   -4.24628280144168    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.41535548912165   -0.01969948926513   -4.24547000785172    0.00677902831269   -0.00458060475709    0.00000309052374    0.00004611272836   -0.00004208706914  
  0.020000    0.41553347778157   -0.01948509801387   -4.24303189365712    0.01355733125923   -0.00916316726446    0.00001368082913    0.00018447942229   -0.00016834225005  
  0.030000    0.41582992540770   -0.01912798276462   -4.23896925998876    0.02033418061414   -0.01374963765353    0.00003924019765    0.00041518529568   -0.00037874746780  
  0.040000    0.41624453205335   -0.01862844877763   -4.23328344674019    0.02710884245078   -0.01834195082553    0.00008717706158    0.00073837133188   -0.00067327261189  
  0.050000    0.41677687832042   -0.01798692342637   -4.22597633955142    0.03388057433438   -0.02294201885548    0.00016480895599    0.00115423273154   -0.00105187555501  
  0.060000    0.41742642588543   -0.01720395620040   -4.21705037952799    0.04064862256722   -0.02755172341944    0.00027933292026    0.00166301675450   -0.00151450217376  
  0.070000    0.41819251817403   -0.01628021869990   -4.20650857563724    0.04741221950269   -0.03217290825337    0.00043779649448    0.00226501997089   -0.00206108636566  
  0.080000    0.41907438118277   -0.01521650461536   -4.19435451970763    0.05417058094474   -0.03680737165273    0.00064706945267    0.00296058494008   -0.00269155005570  
  0.090000    0.42007112444640   -0.01401372968454   -4.18059240394127    0.06092290364871   -0.04145685902232    0.00091381641033    0.00375009634051   -0.00340580318399  
  0.100000    0.42118174214885   -0.01267293161730   -4.16522704083428    0.06766836293875   -0.04612305548689    0.00124447043823    0.00463397657707   -0.00420374366513  
  0.110000    0.42240511437583   -0.01119526997813   -4.14826388538477    0.07440611045655   -0.05080757857382    0.00164520780854    0.00561268089598   -0.00508525730865  
  0.120000    0.42374000850644   -0.00958202601490   -4.12970905945387    0.08113527205515   -0.05551197098018    0.00212192399231    0.00668669204088   -0.00605021768912  
  0.130000    0.42518508074128   -0.00783460242166   -4.10956937813148    0.08785494585079   -0.06023769343758    0.00268021102007    0.00785651448646   -0.00709848595363  
  0.140000    0.42673887776399   -0.00595452302231   -4.08785237794515    0.09456420044484   -0.06498611768925    0.00332533630867    0.00912266828923   -0.00822991055393  
  0.150000    0.42839983853319   -0.00394343236155   -4.06456634673844    0.10126207332681   -0.06975851959506    0.00406222304913    0.01048568259695   -0.00944432689007  
  0.160000    0.43016629620126   -0.00180309518894   -4.03972035503322    0.10794756946828   -0.07455607238123    0.00489543224071    0.01194608886110   -0.01074155685225  
  0.170000    0.43203648015647    0.00046460417836   -4.01332428867982    0.11461966011666   -0.07937984005273    0.00582914644679    0.01350441379801   -0.01212140824773  
  0.180000    0.43400851818462    0.00285766262886   -3.98538888258894    0.12127728179625   -0.08423077098763    0.00686715533778    0.01516117214624   -0.01358367409977  
  0.190000    0.43608043874609    0.00537395918050   -3.95592575533048    0.12791933552304   -0.08910969173355    0.00801284307610    0.01691685926884   -0.01512813180628  
