  0.000000    0.26316642987364   -0.52872294076289   -0.35547847819247   -0.49794183742685   -0.59884823328990    2.55011680936115    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.26319588917479   -0.52874776509640   -0.35535879847384   -0.49777544955769   -0.59879898840494    2.54981880859236   -0.00646668016315   -0.00065426657577    0.00431731939238   -0.00006772857040    0.00035046184565   -0.00005645372660    0.00000395604780    0.00000417573424  
  0.020000    0.26328416724600   -0.52882222281510   -0.35500024097603   -0.49727655824150   -0.59865102563523    2.54892499993573   -0.01293261249596   -0.00131635734960    0.00862145321019   -0.00027048811842    0.00139863721395   -0.00022549393894    0.00003161319773    0.00003336088393  
  0.030000    0.26343096519138   -0.52894626801268   -0.35440424738507   -0.49644597904702   -0.59840366263802    2.54743596403721   -0.01939704867120   -0.00199403644592    0.01289930533121   -0.00060700383740    0.00313492373004   -0.00050616049114    0.00010649696834    0.00011234037514  
  0.040000    0.26363578684958   -0.52911982397663   -0.35357320957565   -0.49528506691481   -0.59805576883165    2.54535266763026   -0.02585923936967   -0.00269494832305    0.01713795783556   -0.00107516329283    0.00554341095527   -0.00089686230371    0.00025178329423    0.00026545230053  
  0.050000    0.26389794177533   -0.52934278288757   -0.35251045329803   -0.49379570968001   -0.59760577532450    2.54267646202454   -0.03231843378884   -0.00342655913912    0.02132475835676   -0.00167203467260    0.00860201979040   -0.00139539102317    0.00049012767663    0.00051636984525  
  0.060000    0.26421654938169   -0.52961500540289   -0.35122021551851   -0.49198031907167   -0.59705168870501    2.53940908099709   -0.03877387915695   -0.00419609954525    0.02544740534909   -0.00239389210884    0.01228269589667   -0.00199893997454    0.00084349902303    0.00088788956572  
  0.070000    0.26459054421121   -0.52993632012933   -0.34970761559063   -0.48984181925540   -0.59639110858328    2.53555263809261   -0.04522482025442   -0.00501050936323    0.02949403060381   -0.00323624784569    0.01655165540993   -0.00270412823766    0.00133301966854    0.00140172804283  
  0.080000    0.26501868229580   -0.53030652299020   -0.34797862048235   -0.48738363300412   -0.59562124874517    2.53110962334186   -0.05167049894439   -0.00587638458883    0.03345327836993   -0.00419389096583    0.02136968075795   -0.00350702963246    0.00197881301300    0.00207832884940  
  0.090000    0.26549954855667   -0.53072537649433   -0.34604000433049   -0.48460966559920   -0.59473896175119    2.52608289940844   -0.05811015371394   -0.00679992714217    0.03731438046340   -0.00526093233082    0.02669246394457   -0.00440320635497    0.00279986013473    0.00293668167213  
  0.100000    0.26603156518800   -0.53119260891479   -0.34389930263780   -0.48152428658092   -0.59374076678509    2.52047569717667   -0.06454301922802   -0.00778689776395    0.04106722678221   -0.00643085533440    0.03247099424312   -0.00538774696399    0.00381386665612    0.00399415530965  
  0.110000    0.26661300096047   -0.53170791338654   -0.34156476146950   -0.47813230948251   -0.59262288053184    2.51429161079438   -0.07096832589736   -0.00884257242935    0.04470243068324   -0.00769657201687    0.03865198684719   -0.00645530838016    0.00503714103819    0.00526634613422  
  0.120000    0.26724198137388   -0.53227094693315   -0.33904528204422   -0.47443896969672   -0.59138125084041    2.50753459218649   -0.07738529946233   -0.00997170262229    0.04821138871936   -0.00905048404078    0.04517834866405   -0.00760016152339    0.00648448537226    0.00676694345401  
  0.130000    0.26791649958192   -0.53288132943372   -0.33635036114978   -0.47044990063701   -0.59001159290536    2.50020894505670   -0.08379316059401   -0.01117847978004    0.05158633428251   -0.01048454798533    0.05198967710854   -0.00881624018247    0.00816909961719    0.00850761304928  
  0.140000    0.26863442800632   -0.53353864254159   -0.33349002784559   -0.46617110836730   -0.58850942768132    2.49231931839599   -0.09019112451418   -0.01246650418357    0.05482038474882   -0.01199034437904    0.05902278746400   -0.01009719268230    0.01010250010289    0.01049789997931  
  0.150000    0.26939353055268   -0.53424242856759   -0.33047477694123   -0.46160894488473   -0.58687012222734    2.48387069951823   -0.09657840063547   -0.01383875853133    0.05790758177617   -0.01355914985700    0.06621226412740   -0.01143643588961    0.01229445298415    0.01274515156996  
  0.160000    0.27019147533612   -0.53499218934078   -0.32731549976489   -0.45677008024882   -0.58508893166309    2.47486840664410   -0.10295419222314   -0.01529758639560    0.06084292446113   -0.01518201180248    0.07349103084745   -0.01282721107764    0.01475292318690    0.01525446129614  
  0.170000    0.27102584782098   -0.53578738506025   -0.32402341275423   -0.45166147375765   -0.58316104240685    2.46531808105624   -0.10931769607975   -0.01684467571911    0.06362239512141   -0.01684982481059    0.08079093490131   -0.01426264115436    0.01748403924130    0.01802863407089  
  0.180000    0.27189416427663   -0.53662743315200   -0.32060998441819   -0.44629034437752   -0.58108161635537    2.45522567884892   -0.11566810225385   -0.01848104746832    0.06624297753089   -0.01855340829686    0.08804334003775   -0.01573578874713    0.02049207424487    0.02106817324524  
  0.190000    0.27279388544892   -0.53751170714485   -0.31708686122818   -0.44066414063638   -0.57884583565923    2.44459746229710   -0.12200459377384   -0.02020704951627    0.06870266749659   -0.02028358456399    0.09517972294351   -0.01723971462990    0.02377944304606    0.02437128941284  
  0.200000    0.27372243034599   -0.53843953557981   -0.31346579300378   -0.43479051019385   -0.57644894774298    2.43343999087005   -0.12832634640809   -0.02202235578496    0.07100047572978   -0.02203125663705    0.10213226796601   -0.01876753597677    0.02734671558430    0.02793393090192  
  0.210000    0.27467719003686   -0.53941020096707   -0.30975855835924   -0.42867726930080   -0.57388631021846    2.42176011191572   -0.13463252845208   -0.02392597063327    0.07313642302688   -0.02378748518059    0.10883445484970   -0.02031248392787    0.03119264617000    0.03174983562754  
  0.220000    0.27565554136139   -0.54042293880471   -0.30597689077413   -0.42233237236077   -0.57115343534119    2.40956495104238   -0.14092230054362   -0.02591623843364    0.07511152783833   -0.02554356382047    0.11522163431395   -0.02186795996085    0.03531421833699    0.03581060377019  
  0.230000    0.27665486045204   -0.54147693667297   -0.30213240584372   -0.41576388180209   -0.56824603366422    2.39686190222465   -0.14719481550673   -0.02799085823740    0.07692778636608   -0.02729109220857    0.12123158641835   -0.02342759057257    0.03970670475310    0.04010579054556  
