  0.000000    0.42830203650728    1.35500415062905    0.63369638749169    0.12742008948410   -3.08950229472669   -3.66558457602419    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.42829376366445    1.35495995283939    0.63371344026321    0.12735536297168   -3.08884926340101   -3.66457442823511    0.01455030526779   -0.00572167542994    0.00490071258154   -0.00010560449986    0.00015309309787   -0.00002524564279   -0.00000315435541   -0.00000530768654  
  0.020000    0.42826893215986    1.35482735393145    0.63376440951763    0.12716133502419   -3.08689082793723   -3.66154491647755    0.02909853377537   -0.01143904487631    0.00979945486205   -0.00042240779871    0.00061166247556   -0.00010014576142   -0.00002520141634   -0.00004238597666  
  0.030000    0.42822750318000    1.35460633725206    0.63384872910574    0.12683845969362   -3.08362896246845   -3.65649883478473    0.04364260067968   -0.01714782175634    0.01469425212337   -0.00095037845034    0.00137358395308   -0.00022219756060   -0.00008486709344   -0.00014262871237  
  0.040000    0.42816941241781    1.35429687492556    0.63396545887546    0.12638749134701   -3.07906695253486   -3.64944083722704    0.05818040501176   -0.02284375813324    0.01958312087726   -0.00168946123936    0.00243533574087   -0.00038725509489   -0.00020054528931   -0.00033668001527  
  0.050000    0.42809457064288    1.35389892767501    0.63411328979137    0.12580948110446   -3.07320938808739   -3.64037743393864    0.07270982171312   -0.02852266365140    0.02446406464012   -0.00263957300410    0.00379202603638   -0.00058956710650   -0.00039013583392   -0.00065406889607  
  0.060000    0.42800286449374    1.35341244457551    0.63429055105151    0.12510577188680   -3.06606215374464   -3.62931698556287    0.08722869379062   -0.03418042400989    0.02933506989765   -0.00380059684900    0.00543743132207   -0.00082182953570   -0.00067088710478   -0.00112285512427  
  0.070000    0.42789415748643    1.35283736274336    0.63449521915134    0.12427799210722   -3.05763241635451   -3.61626969612416    0.10173482462862   -0.03981301882642    0.03419410231945   -0.00517237480619    0.00736404503197   -0.00107525224649   -0.00105924482351   -0.00176928994014  
  0.080000    0.42776829123189    1.35217360696536    0.63472492883113    0.12332804805030   -3.04792860992589   -3.60124760433684    0.11622597049603   -0.04541653874892    0.03903910328148   -0.00675469902225    0.00956313616296   -0.00133963938608   -0.00157070846111   -0.00261749504608  
  0.090000    0.42762508685298    1.35142108927401    0.63497698583001    0.12225811499098   -3.03696041800914   -3.58426457336234    0.13069983328531   -0.05098720167833    0.04386798675045   -0.00854730156118    0.01202481732136   -0.00160348267843   -0.00221969661110   -0.00368916313641  
  0.100000    0.42746434659087    1.35057970847487    0.63524838135719    0.12107062711447   -3.02473875361694   -3.56533627902880    0.14515405351876   -0.05652136797361    0.04867863658110   -0.01054984292975    0.01473812161322   -0.00185406683952   -0.00301942260402   -0.00500328301449  
  0.110000    0.42728585558863    1.34964934963332    0.63553580817931    0.11976826630619   -3.01127573678929   -3.54448019652818    0.15958620365681   -0.06201555451828    0.05346890427240   -0.01276189944435    0.01769108771048   -0.00207758619665   -0.00398178153825   -0.00657589210589  
  0.120000    0.42708938383904    1.34862988352868    0.63583567821156    0.11835394988843   -2.99658466991744   -3.52171558560726    0.17399378174075   -0.06746644753773    0.05823660722445   -0.01518294957161    0.02087085235461   -0.00225927149740   -0.00511724979287   -0.00841985890931  
  0.130000    0.42687468828213    1.34752116608439    0.63614414149025    0.11683081738725   -2.98068001095210   -3.49706347427038    0.18837420540142   -0.07287091406648    0.06297952753222   -0.01781235938599    0.02426374949553   -0.00238352580495   -0.00643479796871   -0.01054469763458  
  0.140000    0.42664151503694    1.34632303778347    0.63645710639524    0.11520221641943   -2.96357734463040   -3.47054664101214    0.20272480626288   -0.07822601197640    0.06769541134683   -0.02064936729765    0.02785541520687   -0.00243406829886   -0.00794181807460   -0.01295641696269  
  0.150000    0.42638960175103    1.34503532307920    0.63677026098262    0.11347168779505   -2.94529335186455   -3.44218959559902    0.21704282476874   -0.08352899848837    0.07238196882917   -0.02369306821253    0.03163089746963   -0.00239408473161   -0.00964406563994   -0.01565740452960  
  0.160000    0.42611868005054    1.34365782981107    0.63707909528055    0.11164294993566   -2.92584577744216   -3.41201855841911    0.23132540545633   -0.08877733710291    0.07703687471417   -0.02694239729366    0.03557476987541   -0.00224638323475   -0.01154561729114   -0.01864634838666  
  0.170000    0.42582847807262    1.34219034863680    0.63737892439593    0.10971988271265   -2.90525339619405   -3.38006143841896    0.24556959270182   -0.09396870289840    0.08165776949785   -0.03039611349827    0.03967124826794   -0.00197355412260   -0.01364884418169   -0.02191819632880  
  0.180000    0.42551872306178    1.34063265249118    0.63766491227401    0.10770651081307   -2.88353597779032   -3.34634780964641    0.25977232695738   -0.09910098615895    0.08624226125251   -0.03405278306919    0.04390430931779   -0.00155813230809   -0.01595440151352   -0.02546415361137  
  0.190000    0.42518914401101    1.33898449608280    0.63793209595025    0.10560698674301   -2.86071425032866   -3.31090888641738    0.27393044149866   -0.10417229430811    0.09078792806875   -0.03791076316152    0.04825781001074   -0.00098276092370   -0.01846123423360   -0.02927171920109  
  0.200000    0.42483947432846    1.33724561543964    0.63817541013098    0.10342557357989   -2.83680986288139   -3.27377749712380    0.28804065969877   -0.10918095213865    0.09529232111647   -0.04196818578582    0.05271560702417   -0.00023035473151   -0.02116659883435   -0.03332476032883  
  0.210000    0.42446945451015    1.33541572751476    0.63838971193870    0.10116662758597   -2.81184534716814   -3.23498805669854    0.30209959284233   -0.11412550034268    0.09975296830997   -0.04622294224864    0.05726167496968    0.00071573809058   -0.02406610103292   -0.03760362473706  
  0.220000    0.42407883479927    1.33349452986268    0.63856980565778    0.09883458079489   -2.78584407852129   -3.19457653775193    0.31610373849064   -0.11900469236060    0.10416737855628   -0.05067266826784    0.06188022249235    0.00187157718323   -0.02715374895202   -0.04208528964464  
  0.230000    0.42366737781283    1.33148170039738    0.63871046731830    0.09643392368240   -2.75883023630902   -3.15258044039233    0.33004947940640   -0.12381748958141    0.10853304655887   -0.05531472993649    0.06655580523880    0.00325247563014   -0.03042202127706   -0.04674354609154  
  0.240000    0.42323486111649    1.32937689724199    0.63880646895794    0.09396918803024   -2.73082876397845   -3.10903876074184    0.34393308304398   -0.12856305494027    0.11284745814340   -0.06014621070272    0.07127343473601    0.00487285130161   -0.03386194972094   -0.05154921697769  
  0.250000    0.42278107972925    1.32717975868014    0.63885260240627    0.09144493008960   -2.70186532887676   -3.06399195815541    0.35775070160849   -0.13324074497278    0.11710809606574   -0.06516389952571    0.07601868226209    0.00674608519548   -0.03746321499160   -0.05647040677894  
  0.260000    0.42230584853977    1.32488990321828    0.63884370244064    0.08886571414711   -2.67196628200318   -3.01748192114997    0.37149837268453   -0.13785010039798    0.12131244625774   -0.07036428035897    0.08077777683628    0.00888438799044   -0.04121425532785   -0.06147278061006  
  0.270000    0.42180900461723    1.32250692976760    0.63877466916924    0.08623609659186   -2.64115861783824   -2.96955193204735    0.38517202043275   -0.14239083531421    0.12545800446048   -0.07574352310169    0.08553769651044    0.01129867595446   -0.04510238654994   -0.06651987001465  
  0.280000    0.42129040940007    1.32003041795361    0.63864048950419    0.08356061057720   -2.60946993438909   -2.92024663033232    0.39876745735014   -0.14686282510350    0.12954228319086   -0.08129747614734    0.09028625220559    0.01399845726758   -0.04911393246076   -0.07157340259682  
  0.290000    0.42074995074740    1.31745992856053    0.63843625759588    0.08084375136516   -2.57692839358147   -2.86961197472468    0.41228038658733   -0.15126609315054    0.13356281898289   -0.08702166064578    0.09501216340523    0.01699172972668   -0.05323436433575   -0.07659365237155  
  0.300000    0.42018754483844    1.31479500411693    0.63815719410907    0.07808996243504   -2.54356268211930   -2.81769520396157    0.42570640481393   -0.15560079649217    0.13751717984180   -0.09291126658110    0.09970512509148    0.02028489069938   -0.05744844815260   -0.08153980750366  
  0.310000    0.41960313790674    1.31203516962782    0.63779866423139    0.07530362243098   -2.50940197292294   -2.76454479628368    0.43904100562061   -0.15986721052181    0.14140297284619   -0.09896115075280    0.10435586538929    0.02388266008687   -0.06174039813893   -0.08637035192914  
  0.320000    0.41899670779740    1.30917993345799    0.63735619431579    0.07248903301559   -2.47447588724616   -2.71021042761668    0.45227958344460   -0.16406571288112    0.14521785183124   -0.10516583673170    0.10895619346833    0.02778801694106   -0.06609403515599   -0.09104345721123  
  0.330000    0.41836826533642    1.30622878836954    0.63682548707017    0.06965040768911   -2.43881445756046   -2.65474292843675    0.46541743800297   -0.16819676667744    0.14895952508428   -0.11151951684586    0.11349903733957    0.03200215026249   -0.07049294839111   -0.09551738087629  
  0.340000    0.41771785550309    1.30318121271643    0.63620243521933    0.06679186162496   -2.40244809128336   -2.59819423930702    0.47844977921630   -0.17226090317128    0.15262576298328   -0.11801605623472    0.11797847127474    0.03652442438147   -0.07492065880074   -0.09975086740421  
  0.350000    0.41704555839766    1.30003667179678    0.63548313357755    0.06391740256425   -2.36540753541499   -2.54061736506982    0.49137173260346   -0.17625870408178    0.15621440550854   -0.12464899899211    0.12238973266965    0.04135235919816   -0.07936078272999   -0.10370354801366  
  0.360000    0.41635148999803    1.29679461936341    0.63466388948256    0.06103092280267   -2.32772384213460   -2.48206632767803    0.50417834512638   -0.18019078366151    0.15972336955828   -0.13141157640142    0.12672922826690    0.04648162542842   -0.08379719413382   -0.10733633538589  
  0.370000    0.41563580270093    1.29345449929124    0.63374123155541    0.05813619229421   -2.28942833539585   -2.42259611764742    0.51686459146249   -0.18405777069317    0.16315065599998   -0.13829671724824    0.13099452974817    0.05190605487229   -0.08821418383929   -0.11061180951095  
