  0.000000    0.02308281631555    0.00000000000000    0.00000000000000  
  0.010000    0.02313084500746   -0.00154228181465   -0.00032013011690  
  0.020000    0.02327486330960   -0.00308197437859   -0.00128001456475  
  0.030000    0.02351466806805   -0.00461651062810   -0.00287813671120  
  0.040000    0.02384992124865   -0.00614336768785   -0.00511197241986  
  0.050000    0.02428015076952   -0.00766008850289   -0.00797799541554  
  0.060000    0.02480475166442   -0.00916430292031   -0.01147168477340  
  0.070000    0.02542298757495   -0.01065374804443   -0.01558753451012  
  0.080000    0.02613399256871   -0.01212628769556   -0.02031906524879  
  0.090000    0.02693677328010   -0.01357993080984   -0.02565883792348  
  0.100000    0.02783021136979   -0.01501284862675   -0.03159846948354  
  0.110000    0.02881306629803   -0.01642339052115   -0.03812865055167  
  0.120000    0.02988397840672   -0.01781009834803   -0.04523916498486  
  0.130000    0.03104147230384   -0.01917171918086   -0.05291891128147  
  0.140000    0.03228396054386   -0.02050721633801   -0.06115592577297  
  0.150000    0.03360974759645   -0.02181577860601   -0.06993740753411  
  0.160000    0.03501703409532   -0.02309682758388   -0.07924974494041  
  0.170000    0.03650392135835   -0.02435002308827   -0.08907854379804  
  0.180000    0.03806841616919   -0.02557526657588   -0.09940865696702  
  0.190000    0.03970843580985   -0.02677270255585   -0.11022421539502  
  0.200000    0.04142181333305   -0.02794271798216   -0.12150866047582  
  0.210000    0.04320630306218   -0.02908593963268   -0.13324477764360  
  0.220000    0.04505958630601   -0.03020322949844   -0.14541473111144  
  0.230000    0.04697927727443   -0.03129567822352   -0.15800009966034  
  0.240000    0.04896292918070   -0.03236459665200   -0.17098191338301  
  0.250000    0.05100804051491   -0.03341150555423   -0.18434069128528  
  0.260000    0.05311206147252   -0.03443812361987   -0.19805647964662  
  0.270000    0.05527240052108   -0.03544635381937   -0.21210889104051  
  0.280000    0.05748643108748   -0.03643826824922   -0.22647714391496  
  0.290000    0.05975149834735   -0.03741609158840   -0.24114010263306  
  0.300000    0.06206492609744   -0.03838218330523   -0.25607631787409  
  0.310000    0.06442402369128   -0.03933901876357   -0.27126406729567  
  0.320000    0.06682609301771   -0.04028916938647   -0.28668139635869  
  0.330000    0.06926843550118   -0.04123528204262   -0.30230615921770  
  0.340000    0.07174835910250   -0.04218005782720   -0.31811605958083  
  0.350000    0.07426318529784   -0.04312623041325   -0.33408869144517  
  0.360000    0.07681025601381   -0.04407654415272   -0.35020157961530  
