  0.000000    0.80323858685784   -0.77373717130854   -0.46659330204006    0.18430537335390    1.55483591605256   -3.46034592182840    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.80323736265257   -0.77375390128403   -0.46663337789637    0.18439895831513    1.55428639439423   -3.45946285200020    0.01877970283071   -0.00757924596125   -0.00094064017403   -0.00014479292623   -0.00009794916623  
  0.020000    0.80323367449937   -0.77380401526985   -0.46675351364160    0.18467942134071    1.55263880295731   -3.45681513485304    0.03754994234491   -0.01515876263541   -0.00187279257513   -0.00057912727123   -0.00039196550780  
  0.030000    0.80322747565977   -0.77388728572024   -0.46695343384057    0.18514588813929    1.54989605937432   -3.45240724336063    0.05630126386623   -0.02273879313185   -0.00278802752689   -0.00130286874708   -0.00088255297467  
  0.040000    0.80321868781665   -0.77400333431112   -0.46723267955591    0.18579690582731    1.54606301643990   -3.44624661902612    0.07502422998798   -0.03031952558578   -0.00367803110561   -0.00231579026212   -0.00157054291208  
  0.050000    0.80320720044964   -0.77415163331315   -0.46759060853447    0.18663044930482    1.54114644726559   -3.43834365173446    0.09370942918147   -0.03790106625190   -0.00453466191927   -0.00361756704064   -0.00245708128768  
  0.060000    0.80319286997027   -0.77433150750336   -0.46802639547748    0.18764393012704    1.53515502458443   -3.42871165160902    0.11234748437247   -0.04548341328922   -0.00535000657983   -0.00520776986500   -0.00354361097728  
  0.070000    0.80317551862639   -0.77454213660493   -0.46853903240346    0.18883420781781    1.52809929429311   -3.41736681293659    0.13092906147537   -0.05306643145904   -0.00611643344941   -0.00708585651402   -0.00483184927497  
  0.080000    0.80315493318799   -0.77478255824171   -0.46912732911518    0.19019760355617    1.51999164334314   -3.40432817024278    0.14944487787439   -0.06064982794979   -0.00682664425557   -0.00925116149103   -0.00632376083833  
  0.090000    0.80313086342912   -0.77505167139138   -0.46978991378446    0.19172991615290    1.51084626211657   -3.38961754661891    0.16788571084146   -0.06823312953384   -0.00747372318755   -0.01170288415438   -0.00802152632231  
  0.100000    0.80310302042256   -0.77534824031840   -0.47052523367029    0.19342644022051    1.50067910144476   -3.37325949442040    0.18624240588041   -0.07581566124989   -0.00805118310600   -0.01444007538087   -0.00992750699600  
  0.110000    0.80307107466678   -0.77567089896530   -0.47133155598808    0.19528198642681    1.48950782445073   -3.35528122847575    0.20450588498697   -0.08339652679247   -0.00855300852204   -0.01746162290945   -0.01204420567440  
  0.120000    0.80303465406602   -0.77601815577872   -0.47220696894903    0.19729090371026    1.47735175341712   -3.33571255196496    0.22266715481461   -0.09097459077564   -0.00897369502739   -0.02076623552780   -0.01437422433233  
  0.130000    0.80299334178684   -0.77638839894406   -0.47314938299053    0.19944710332376    1.46423181190220   -3.31458577514584    0.24071731473579   -0.09854846302305   -0.00930828488613   -0.02435242627840   -0.01692021879938  
  0.140000    0.80294667401572   -0.77677990200071   -0.47415653221905    0.20174408456329    1.45017046234526   -3.29193562712698    0.25864756478885   -0.10611648501939   -0.00955239852938   -0.02821849487263   -0.01968485096245  
  0.150000    0.80289413764398   -0.77719082980797   -0.47522597608840    0.20417496202834    1.43519163942112   -3.26779916090635    0.27644921350040   -0.11367671864116   -0.00970226172721   -0.03236250951218   -0.02267073892725  
  0.160000    0.80283516790743   -0.77761924483004   -0.47635510133651    0.20673249425274    1.41932067942005   -3.24221565191553    0.29411368557364   -0.12122693726533   -0.00975472824690   -0.03678228832536   -0.02588040560970  
  0.170000    0.80276914600917   -0.77806311370711   -0.47754112420411    0.20940911353742    1.40258424594473   -3.21522649032986    0.31163252943290   -0.12876461933582   -0.00970729784259   -0.04147538063261   -0.02931622624428  
  0.180000    0.80269539675481   -0.77852031407808   -0.47878109295878    0.21219695681062    1.38501025223010   -3.18687506742658    0.32899742461485   -0.13628694444682   -0.00955812945892   -0.04643904826021   -0.03298037530808  
  0.190000    0.80261318622979   -0.77898864161996   -0.48007189074739    0.21508789733614    1.36662778040397   -3.15720665629374    0.34620018899734   -0.14379079198225   -0.00930604956943   -0.05167024712357   -0.03687477336592  
  0.200000    0.80252171954865   -0.77946581726755   -0.48141023879918    0.21807357708703    1.34746699801775   -3.12626828721392    0.36323278585651   -0.15127274232926   -0.00895055560913   -0.05716560930213   -0.04100103434454  
  0.210000    0.80242013870641   -0.77994949457713   -0.48279270000082    0.22114543959944    1.32755907218527   -3.09410861806832    0.38008733074350   -0.15872908066303   -0.00849181449964   -0.06292142582608   -0.04536041374197  
  0.220000    0.80230752056167   -0.78043726719711   -0.48421568286325    0.22429476312078    1.30693608167599   -3.06077780012740    0.39675609817198   -0.16615580327929   -0.00793065630423   -0.06893363039180   -0.04995375827102  
  0.230000    0.80218287498052   -0.78092667640884   -0.48567544589867    0.22751269386632    1.28563092731438   -3.02632733961532    0.41323152810816   -0.17354862643027   -0.00726856308833   -0.07519778421663   -0.05478145742512  
  0.240000    0.80204514316987   -0.78141521870085   -0.48716810242393    0.23079027920008    1.26367724104178   -2.99080995545574    0.42950623225502   -0.18090299759964   -0.00650765309886   -0.08170906223649   -0.05984339743896  
