  0.000000   -2.87775113510731    2.69552126735762  
  0.010000   -2.87723785932217    2.69492902840201  
  0.020000   -2.87569862631251    2.69315307837703  
  0.030000   -2.87313521797987    2.69019571627722  
  0.040000   -2.86955060037736    2.68606076865978  
  0.050000   -2.86494891804642    2.68075358200629  
  0.060000   -2.85933548611052    2.67428101205314  
  0.070000   -2.85271678014739    2.66665141011492  
  0.080000   -2.84510042386821    2.65787460643186  
  0.090000   -2.83649517463748    2.64796189057872  
  0.100000   -2.82691090687375    2.63692598898004  
  0.110000   -2.81635859337666    2.62478103958247  
  0.120000   -2.80485028463160    2.61154256374217  
  0.130000   -2.79239908614827    2.59722743539139  
  0.140000   -2.77901913389491    2.58185384755465  
  0.150000   -2.76472556789438    2.56544127629164  
  0.160000   -2.74953450405334    2.54801044214950  
  0.170000   -2.73346300429967    2.52958326921358  
  0.180000   -2.71652904510751    2.51018284185143  
  0.190000   -2.69875148449306    2.48983335925036  
  0.200000   -2.68015002756751    2.46856008785450  
  0.210000   -2.66074519073678    2.44638931181244  
  0.220000   -2.64055826464021    2.42334828155166  
  0.230000   -2.61961127592312    2.39946516060064  
  0.240000   -2.59792694793986    2.37476897078420  
  0.250000   -2.57552866048598    2.34928953592188  
  0.260000   -2.55244040865939    2.32305742416302  
  0.270000   -2.52868676095146    2.29610388909611  
  0.280000   -2.50429281666968    2.26846080977323  
  0.290000   -2.47928416279389    2.24016062979345  
  0.300000   -2.45368683036810    2.21123629559166  
  0.310000   -2.42752725052963    2.18172119408195  
  0.320000   -2.40083221027672    2.15164908980607  
  0.330000   -2.37362880807468    2.12105406173972  
  0.340000   -2.34594440939970    2.08997043990983  
  0.350000   -2.31780660231777    2.05843274197738  
  0.360000   -2.28924315319436    2.02647560994022  
  0.370000   -2.26028196262862    1.99413374711025  
  0.380000   -2.23095102170360    1.96144185551892  
  0.390000   -2.20127836864133    1.92843457390367  
  0.400000   -2.17129204594922    1.89514641642678  
  0.410000   -2.14102005814096    1.86161171227578  
  0.420000   -2.11049033011261    1.82786454629228  
  0.430000   -2.07973066625071    1.79393870077337  
  0.440000   -2.04876871034649    1.75986759858590  
  0.450000   -2.01763190638649    1.72568424773067  
  0.460000   -1.98634746028634    1.69142118748870  
  0.470000   -1.95494230263107    1.65711043627763  
  0.480000   -1.92344305248117    1.62278344134045  
  0.490000   -1.89187598230046    1.58847103038379  
  0.500000   -1.86026698405732    1.55420336527648  
  0.510000   -1.82864153654778    1.52000989791301  
  0.520000   -1.79702467398448    1.48591932833957  
  0.530000   -1.76544095589213    1.45195956523317  
  0.540000   -1.73391443834621    1.41815768881704  
  0.550000   -1.70246864658775    1.38453991628760  
  0.560000   -1.67112654904351    1.35113156982008  
  0.570000   -1.63991053277716    1.31795704721196  
  0.580000   -1.60884238039341    1.28503979521429  
  0.590000   -1.57794324841359    1.25240228559286  
  0.600000   -1.54723364713773    1.22006599395164  
  0.610000   -1.51673342200480    1.18805138134242  
  0.620000   -1.48646173645948    1.15637787867519  
  0.630000   -1.45643705633085    1.12506387393482  
  0.640000   -1.42667713572497    1.09412670220016  
  0.650000   -1.39719900443066    1.06358263845298  
  0.660000   -1.36801895683475    1.03344689315467  
  0.670000   -1.33915254234038    1.00373361055986  
  0.680000   -1.31061455727910    0.97445586972739  
  0.690000   -1.28241903830518    0.94562568818001  
  0.700000   -1.25457925725790    0.91725402815639  
  0.710000   -1.22710771747522    0.88935080539008  
  0.720000   -1.20001615153998    0.86192490034293  
  0.730000   -1.17331552043765    0.83498417181229  
  0.740000   -1.14701601410243    0.80853547282453  
  0.750000   -1.12112705332649    0.78258466872037  
  0.760000   -1.09565729300531    0.75713665733118  
  0.770000   -1.07061462669014    0.73219539113955  
  0.780000   -1.04600619241678    0.70776390131182  
  0.790000   -1.02183837977821    0.68384432348535  
  0.800000   -0.99811683820700    0.66043792518893  
  0.810000   -0.97484648643173    0.63754513477065  
