  0.000000   -0.07556776037303    0.00000000000000    0.00000000000000  
  0.010000   -0.07560576747423   -0.00377262632770   -0.00042797315580  
  0.020000   -0.07571981609376   -0.00752583853447   -0.00171107565959  
  0.030000   -0.07590998777363   -0.01124037485084   -0.00384685894466  
  0.040000   -0.07617641706839   -0.01489727695889   -0.00683124980302  
  0.050000   -0.07651928953397   -0.01847803860039   -0.01065856195387  
  0.060000   -0.07693883893652   -0.02196475047379   -0.01532151216697  
  0.070000   -0.07743534370513   -0.02534024023275   -0.02081124086894  
  0.080000   -0.07800912265907   -0.02858820644097   -0.02711733714103  
  0.090000   -0.07866053004643   -0.03169334538992   -0.03422786799734  
  0.100000   -0.07938994993694   -0.03464146974733   -0.04212941181445  
  0.110000   -0.08019779001729   -0.03741961807441   -0.05080709576560  
  0.120000   -0.08108447484263   -0.04001615432775   -0.06024463709602  
  0.130000   -0.08205043860258   -0.04242085654792   -0.07042438806039  
  0.140000   -0.08309611746399   -0.04462499402892   -0.08132738432893  
  0.150000   -0.08422194155717   -0.04662139236115   -0.09293339665547  
  0.160000   -0.08542832667442   -0.04840448584411   -0.10522098558892  
  0.170000   -0.08671566575329   -0.04997035687232   -0.11816755899897  
  0.180000   -0.08808432021811   -0.05131676200890   -0.13174943217769  
  0.190000   -0.08953461125517   -0.05244314457422   -0.14594189027117  
  0.200000   -0.09106681109738   -0.05335063369103   -0.16071925278898  
  0.210000   -0.09268113439453   -0.05404202984209   -0.17605493993474  
  0.220000   -0.09437772974426   -0.05452177710979   -0.19192154049774  
  0.230000   -0.09615667145819   -0.05479592237902   -0.20829088104413  
  0.240000   -0.09801795163528   -0.05487206189395   -0.22513409614594  
  0.250000   -0.09996147261258   -0.05475927566422   -0.24242169938746  
  0.260000   -0.10198703985992   -0.05446805031730   -0.26012365489143  
  0.270000   -0.10409435538202   -0.05401019108870   -0.27820944911160  
  0.280000   -0.10628301168716   -0.05339872373084   -0.29664816264352  
  0.290000   -0.10855248637679   -0.05264778720317   -0.31540854181242  
  0.300000   -0.11090213740582   -0.05177251808027   -0.33445906980466  
  0.310000   -0.11333119905742   -0.05078892768042   -0.35376803711853  
  0.320000   -0.11583877867071   -0.04971377297387   -0.37330361111992  
  0.330000   -0.11842385415327   -0.04856442237735   -0.39303390449940  
  0.340000   -0.12108527230429   -0.04735871757913   -0.41292704243899  
  0.350000   -0.12382174796733   -0.04611483256620   -0.43295122830928  
  0.360000   -0.12663186402522   -0.04485113104260   -0.45307480773045  
  0.370000   -0.12951407224242   -0.04358602343444   -0.47326633084439  
  0.380000   -0.13246669495357   -0.04233782467399   -0.49349461265871  
  0.390000   -0.13548792759018   -0.04112461394085   -0.51372879133768  
  0.400000   -0.13857584203020   -0.03996409751436   -0.53393838432925  
  0.410000   -0.14172839074926   -0.03887347585748   -0.55409334223143  
  0.420000   -0.14494341174531   -0.03786931600861   -0.57416410031555  
  0.430000   -0.14821863420260   -0.03696743030520   -0.59412162763777  
  0.440000   -0.15155168485503   -0.03618276240187   -0.61393747368383  
  0.450000   -0.15494009500309   -0.03552928147609   -0.63358381250526  
  0.460000   -0.15838130813392   -0.03501988543817   -0.65303348431806  
  0.470000   -0.16187268808887   -0.03466631387848   -0.67226003454702  
  0.480000   -0.16541152771900   -0.03447907139596   -0.69123775031033  
  0.490000   -0.16899505796525   -0.03446736185744   -0.70994169435023  
  0.500000   -0.17262045729649   -0.03463903403884   -0.72834773642520  
  0.510000   -0.17628486143650   -0.03500053899751   -0.74643258218882  
  0.520000   -0.17998537330859   -0.03555689942081   -0.76417379958858  
  0.530000   -0.18371907312507   -0.03631169109042   -0.78154984282579  
  0.540000   -0.18748302854821   -0.03726703649569   -0.79854007392419  
  0.550000   -0.19127430484884   -0.03842361052397   -0.81512478196066  
  0.560000   -0.19508997498921   -0.03978065805139   -0.83128520001651  
  0.570000   -0.19892712955772   -0.04133602315571   -0.84700351991152  
  0.580000   -0.20278288648467   -0.04308618957450   -0.86226290478614  
  0.590000   -0.20665440047021   -0.04502633193693   -0.87704749959952  
  0.600000   -0.21053887205863   -0.04715037720806   -0.89134243961238  
  0.610000   -0.21443355629604   -0.04945107570047   -0.90513385692439  
  0.620000   -0.21833577091244   -0.05192008093044   -0.91840888513563  
  0.630000   -0.22224290397318   -0.05454803752542   -0.93115566220096  
  0.640000   -0.22615242094956   -0.05732467632652   -0.94336333154463  
  0.650000   -0.23006187116322   -0.06023891577497   -0.95502204150070  
  0.660000   -0.23396889356434   -0.06327896862545   -0.96612294314224  
  0.670000   -0.23787122180927   -0.06643245299170   -0.97665818655943  
  0.680000   -0.24176668860905   -0.06968650670187   -0.98662091564379  
  0.690000   -0.24565322932638   -0.07302790392234   -0.99600526143192  
  0.700000   -0.24952888480481   -0.07644317299964   -1.00480633405885  
  0.710000   -0.25339180342010   -0.07991871447008   -1.01302021336721  
  0.720000   -0.25724024235015   -0.08344091819690   -1.02064393821482  
  0.730000   -0.26107256806601   -0.08699627861325   -1.02767549451938  
  0.740000   -0.26488725605302   -0.09057150707750   -1.03411380207567  
  0.750000   -0.26868288977665   -0.09415364038425   -1.03995870017689  
  0.760000   -0.27245815891435   -0.09773014451883   -1.04521093206904  
  0.770000   -0.27621185687940   -0.10128901279658   -1.04987212826404  
  0.780000   -0.27994287766921   -0.10481885758760   -1.05394478873495  
  0.790000   -0.28365021207469   -0.10830899489472   -1.05743226401465  
  0.800000   -0.28733294329269   -0.11174952112519   -1.06033873521757  
  0.810000   -0.29099024198755   -0.11513138147426   -1.06266919300295  
  0.820000   -0.29462136085178   -0.11844642942175   -1.06442941549758  
  0.830000   -0.29822562871933   -0.12168747692867   -1.06562594519571  
  0.840000   -0.30180244428799   -0.12484833501028   -1.06626606485421  
  0.850000   -0.30535126950968   -0.12792384445314   -1.06635777240239  
  0.860000   -0.30887162270964   -0.13090989653627   -1.06590975488679  
  0.870000   -0.31236307149669   -0.13380344370913   -1.06493136147397  
  0.880000   -0.31582522552777   -0.13660250027183   -1.06343257553625  
  0.890000   -0.31925772919013   -0.13930613319346   -1.06142398584876  
  0.900000   -0.32266025426452   -0.14191444329366   -1.05891675692965  
  0.910000   -0.32603249263183   -0.14442853709805   -1.05592259855876  
  0.920000   -0.32937414908436   -0.14685048976042   -1.05245373451500  
  0.930000   -0.33268493430136   -0.14918329952201   -1.04852287057650  
  0.940000   -0.33596455804573   -0.15143083425083   -1.04414316183295  
  0.950000   -0.33921272263665   -0.15359777067059   -1.03932817936441  
  0.960000   -0.34242911674931   -0.15568952694904   -1.03409187634583  
  0.970000   -0.34561340958943   -0.15771218936929   -1.02844855364205  
  0.980000   -0.34876524548663   -0.15967243385368   -1.02241282496299  
  0.990000   -0.35188423894602   -0.16157744314841   -1.01599958165420  
  1.000000   -0.35496997019319   -0.16343482050793   -1.00922395720251  
  1.010000   -0.35802198124286   -0.16525250074047   -1.00210129154178  
  1.020000   -0.36103977251654   -0.16703865949041   -0.99464709524802  
  1.030000   -0.36402280002921   -0.16880162163896   -0.98687701371741  
  1.040000   -0.36697047316028   -0.17054976970260   -0.97880679142433  
  1.050000   -0.36988215301807   -0.17229145309758   -0.97045223636035  
  1.060000   -0.37275715140258   -0.17403489912064   -0.96182918475718  
  1.070000   -0.37559473036526   -0.17578812646930   -0.95295346619938  
  1.080000   -0.37839410235988   -0.17755886209155   -0.94384086923403  
  1.090000   -0.38115443097332   -0.17935446211345   -0.93450710758529  
  1.100000   -0.38387483222002   -0.18118183754586   -0.92496778708235  
  1.110000   -0.38655437637963   -0.18304738541767   -0.91523837340852  
  1.120000   -0.38919209035242   -0.18495692592380   -0.90533416077812  
  1.130000   -0.39178696050328   -0.18691564611196   -0.89527024164567  
  1.140000   -0.39433793596118   -0.18892805056387   -0.88506147754930  
  1.150000   -0.39684393233739   -0.19099791945445   -0.87472247118678  
  1.160000   -0.39930383582283   -0.19312827429785   -0.86426753981795  
  1.170000   -0.40171650762214   -0.19532135161183   -0.85371069008296  
  1.180000   -0.40408078867989   -0.19757858465399   -0.84306559431931  
  1.190000   -0.40639550465233   -0.19990059330401   -0.83234556845485  
  1.200000   -0.40865947107689   -0.20228718208727   -0.82156355154658  
  1.210000   -0.41087149869059   -0.20473734625734   -0.81073208702748  
  1.220000   -0.41303039884817   -0.20724928577827   -0.79986330571561  
  1.230000   -0.41513498899049   -0.20982042697364   -0.78896891063089  
  1.240000   -0.41718409811456   -0.21244745153829   -0.77806016365591  
  1.250000   -0.41917657219695   -0.21512633254136   -0.76714787406805  
  1.260000   -0.42111127952411   -0.21785237698597   -0.75624238895984  
  1.270000   -0.42298711588451   -0.22062027443294   -0.74535358555537  
  1.280000   -0.42480300957969   -0.22342415114277   -0.73449086541986  
  1.290000   -0.42655792621384   -0.22625762914319   -0.72366315054994  
  1.300000   -0.42825087322421   -0.22911388958868   -0.71287888132172  
  1.310000   -0.42988090411784   -0.23198573974386   -0.70214601626430  
  1.320000   -0.43144712238343   -0.23486568289554   -0.69147203361609  
  1.330000   -0.43294868505072   -0.23774599047703   -0.68086393461232  
  1.340000   -0.43438480587377   -0.24061877567571   -0.67032824844281  
  1.350000   -0.43575475811813   -0.24347606778783   -0.65987103881035  
  1.360000   -0.43705787693644   -0.24630988658632   -0.64949791201194  
  1.370000   -0.43829356132078   -0.24911231597479   -0.63921402645755  
  1.380000   -0.43946127562456   -0.25187557621648   -0.62902410353397  
  1.390000   -0.44056055065085   -0.25459209404839   -0.61893243971504  
  1.400000   -0.44159098430827   -0.25725457001940   -0.60894291981396  
  1.410000   -0.44255224183969   -0.25985604242531   -0.59905903126864  
  1.420000   -0.44344405563284   -0.26238994725427   -0.58928387934687  
  1.430000   -0.44426622462607   -0.26485017360121   -0.57962020315507  
  1.440000   -0.44501861332580   -0.26723111406039   -0.57007039233217  
  1.450000   -0.44570115045585   -0.26952770965969   -0.56063650430842  
  1.460000   -0.44631382726196   -0.27173548895856   -0.55132028200872  
  1.470000   -0.44685669549779   -0.27385060099281   -0.54212317188040  
  1.480000   -0.44732986512103   -0.27586984181348   -0.53304634212620  
  1.490000   -0.44773350173100   -0.27779067443250   -0.52409070102593  
  1.500000   -0.44806782378046   -0.27961124205475   -0.51525691523264  
  1.510000   -0.44833309959648   -0.28133037454363   -0.50654542793310  
  1.520000   -0.44852964424609   -0.28294758813415   -0.49795647676699  
  1.530000   -0.44865781628331   -0.28446307847421   -0.48949011140413  
  1.540000   -0.44871801441475   -0.28587770713955   -0.48114621068515  
  1.550000   -0.44871067412095   -0.28719298183060   -0.47292449923754  
  1.560000   -0.44863626427024   -0.28841103051980   -0.46482456348584  
  1.570000   -0.44849528376137   -0.28953456987473   -0.45684586698243  
  1.580000   -0.44828825823015   -0.29056686833572   -0.44898776499337  
  1.590000   -0.44801573685377   -0.29151170427527   -0.44124951828184  
  1.600000   -0.44767828928486   -0.29237331971107   -0.43363030604035  
  1.610000   -0.44727650274554   -0.29315637008329   -0.42612923793175  
  1.620000   -0.44681097930903   -0.29386587064064   -0.41874536520778  
  1.630000   -0.44628233339417   -0.29450714000756   -0.41147769088275  
  1.640000   -0.44569118949514   -0.29508574152709   -0.40432517894890  
  1.650000   -0.44503818016600   -0.29560742298952   -0.39728676262859  
  1.660000   -0.44432394427618   -0.29607805536731   -0.39036135166702  
  1.670000   -0.44354912554998   -0.29650357117940   -0.38354783867741  
  1.680000   -0.44271437139960   -0.29688990310614   -0.37684510455841  
  1.690000   -0.44182033205799   -0.29724292346653   -0.37025202301110  
  1.700000   -0.44086766001391   -0.29756838515500   -0.36376746418983  
  1.710000   -0.43985700974856   -0.29787186461413   -0.35739029752782  
  1.720000   -0.43878903776934   -0.29815870739354   -0.35111939378412  
  1.730000   -0.43766440293310   -0.29843397681372   -0.34495362636416  
  1.740000   -0.43648376704788   -0.29870240621734   -0.33889187197044  
  1.750000   -0.43524779573900   -0.29896835524981   -0.33293301064424  
  1.760000   -0.43395715956256   -0.29923577056592   -0.32707592526211  
  1.770000   -0.43261253534633   -0.29950815131124   -0.32131950055389  
  1.780000   -0.43121460773575   -0.29978851967549   -0.31566262171043  
  1.790000   -0.42976407092034   -0.30007939676129   -0.31010417265041  
  1.800000   -0.42826163051374   -0.30038278395578   -0.30464303401626  
  1.810000   -0.42670800555907   -0.30070014993554   -0.29927808096825  
  1.820000   -0.42510393062953   -0.30103242337732   -0.29400818084530  
  1.830000   -0.42345015799346   -0.30137999138880   -0.28883219075908  
  1.840000   -0.42174745981183   -0.30174270361587   -0.28374895518548  
  1.850000   -0.41999663033625   -0.30211988192637   -0.27875730361478  
  1.860000   -0.41819848807478   -0.30251033551440   -0.27385604831812  
  1.870000   -0.41635387789374   -0.30291238121659   -0.26904398228378  
  1.880000   -0.41446367302373   -0.30332386878082   -0.26431987737249  
  1.890000   -0.41252877693931   -0.30374221078010   -0.25968248273563  
  1.900000   -0.41055012508276   -0.30416441682062   -0.25513052353532  
  1.910000   -0.40852868640398   -0.30458713165230   -0.25066269999950  
  1.920000   -0.40646546469038   -0.30500667675462   -0.24627768683948  
  1.930000   -0.40436149966248   -0.30541909493903   -0.24197413305137  
  1.940000   -0.40221786781362   -0.30582019748294   -0.23775066211680  
  1.950000   -0.40003568297427   -0.30620561328871   -0.23360587261232  
  1.960000   -0.39781609658455   -0.30657083954558   -0.22953833923062  
  1.970000   -0.39556029766111   -0.30691129336116   -0.22554661421100  
  1.980000   -0.39326951244805   -0.30722236382464   -0.22162922917066  
  1.990000   -0.39094500374405   -0.30749946396358   -0.21778469732270  
  2.000000   -0.38858806990184   -0.30773808206247   -0.21401151606170  
  2.010000   -0.38620004349882   -0.30793383182170   -0.21030816989248  
  2.020000   -0.38378228968132   -0.30808250085240   -0.20667313367345  
  2.030000   -0.38133620418811   -0.30818009702340   -0.20310487614142  
  2.040000   -0.37886321106203   -0.30822289220266   -0.19960186368135  
  2.050000   -0.37636476006184   -0.30820746296582   -0.19616256430121  
  2.060000   -0.37384232378924   -0.30813072787881   -0.19278545176943  
  2.070000   -0.37129739454921   -0.30798998099983   -0.18946900987036  
  2.080000   -0.36873148096428   -0.30778292128709   -0.18621173673149  
  2.090000   -0.36614610436602   -0.30750767764308   -0.18301214917527  
  2.100000   -0.36354279498932   -0.30716282937270   -0.17986878704799  
  2.110000   -0.36092308799722   -0.30674742188123   -0.17678021747799  
  2.120000   -0.35828851936561   -0.30626097748752   -0.17374503901665  
  2.130000   -0.35564062165895   -0.30570350127913   -0.17076188561645  
  2.140000   -0.35298091972935   -0.30507548198677   -0.16782943040235  
  2.150000   -0.35031092637194   -0.30437788790645   -0.16494638919485  
  2.160000   -0.34763213797079   -0.30361215794801   -0.16211152374605  
  2.170000   -0.34494603016924   -0.30278018793772   -0.15932364465292  
  2.180000   -0.34225405359885   -0.30188431234992   -0.15658161391573  
  2.190000   -0.33955762970099   -0.30092728168811   -0.15388434711336  
  2.200000   -0.33685814667398   -0.29991223577828   -0.15123081517150  
  2.210000   -0.33415695557825   -0.29884267327713   -0.14862004570419  
  2.220000   -0.33145536663032   -0.29772241773402   -0.14605112391366  
  2.230000   -0.32875464571516   -0.29655558057808   -0.14352319303852  
  2.240000   -0.32605601114446   -0.29534652143050   -0.14103545434490  
  2.250000   -0.32336063068639   -0.29409980616615   -0.13858716666029  
  2.260000   -0.32066961889004   -0.29282016316869   -0.13617764545475  
  2.270000   -0.31798403472537   -0.29151243823815   -0.13380626147878  
  2.280000   -0.31530487955648   -0.29018154862064   -0.13147243897215  
  2.290000   -0.31263309546353   -0.28883243663498   -0.12917565346233  
  2.300000   -0.30996956392527   -0.28747002337198   -0.12691542917550  
  2.310000   -0.30731510487132   -0.28609916293759   -0.12469133608726  
  2.320000   -0.30467047610989   -0.28472459770233   -0.12250298664384  
  2.330000   -0.30203637313367   -0.28335091500565   -0.12035003218790  
  2.340000   -0.29941342930304   -0.28198250574587   -0.11823215912630  
  2.350000   -0.29680221640281   -0.28062352526391   -0.11614908487935  
  2.360000   -0.29420324556537   -0.27927785690258   -0.11410055365368  
  2.370000   -0.29161696854988   -0.27794907859328   -0.11208633208224  
  2.380000   -0.28904377936445   -0.27664043278849   -0.11010620477619  
  2.390000   -0.28648401621498   -0.27535480002185   -0.10815996983425  
  2.400000   -0.28393796376187   -0.27409467633867   -0.10624743435529  
  2.410000   -0.28140585566323   -0.27286215479842   -0.10436840999952  
  2.420000   -0.27888787738068   -0.27165891120781   -0.10252270864320  
  2.430000   -0.27638416922199   -0.27048619419839   -0.10071013817016  
  2.440000   -0.27389482959271   -0.26934481971782   -0.09893049844217  
  2.450000   -0.27141991842758   -0.26823516995807   -0.09718357748765  
  2.460000   -0.26895946077080   -0.26715719669828   -0.09546914794607  
  2.470000   -0.26651345047365   -0.26611042899528   -0.09378696380225  
  2.480000   -0.26408185397684   -0.26509398511037   -0.09213675744144  
  2.490000   -0.26166461414468   -0.26410658851883   -0.09051823705280  
  2.500000   -0.25926165411804   -0.26314658780757   -0.08893108440464  
  2.510000   -0.25687288115316   -0.26221198022819   -0.08737495301107  
  2.520000   -0.25449819041375   -0.26130043863660   -0.08584946670527  
  2.530000   -0.25213746868492   -0.26040934151798   -0.08435421863014  
  2.540000   -0.24979059797800   -0.25953580576578   -0.08288877065281  
  2.550000   -0.24745745899714   -0.25867672185818   -0.08145265320471  
  2.560000   -0.24513793443974   -0.25782879105275   -0.08004536554468  
  2.570000   -0.24283191210493   -0.25698856420235   -0.07866637643784  
  2.580000   -0.24053928778610   -0.25615248178130   -0.07731512523873  
  2.590000   -0.23825996792589   -0.25531691470115   -0.07599102336317  
  2.600000   -0.23599387201435   -0.25447820549046   -0.07469345612894  
  2.610000   -0.23374093471391   -0.25363270941167   -0.07342178494183  
  2.620000   -0.23150110769695   -0.25277683509235   -0.07217534980019  
  2.630000   -0.22927436118518   -0.25190708425524   -0.07095347208759  
  2.640000   -0.22706068518269   -0.25102009014424   -0.06975545762074  
  2.650000   -0.22486009039742   -0.25011265425914   -0.06858059991702  
  2.660000   -0.22267260884895   -0.24918178103203   -0.06742818364403  
  2.670000   -0.22049829416355   -0.24822471010205   -0.06629748821200  
  2.680000   -0.21833722156004   -0.24723894587200   -0.06518779146834  
  2.690000   -0.21618948753344   -0.24622228406033   -0.06409837345320  
  2.700000   -0.21405520924562   -0.24517283499506   -0.06302852017425  
