  0.000000    0.26316642987364   -0.52872294076287    0.00000000000000    0.00000000000000  
  0.010000    0.26319588917480   -0.52874776509639   -0.00646668016315   -0.00006772857040  
  0.020000    0.26328416724600   -0.52882222281508   -0.01293261249596   -0.00027048811842  
  0.030000    0.26343096519138   -0.52894626801266   -0.01939704867120   -0.00060700383740  
  0.040000    0.26363578684958   -0.52911982397661   -0.02585923936967   -0.00107516329283  
  0.050000    0.26389794177533   -0.52934278288755   -0.03231843378884   -0.00167203467260  
  0.060000    0.26421654938169   -0.52961500540288   -0.03877387915695   -0.00239389210884  
  0.070000    0.26459054421121   -0.52993632012932   -0.04522482025442   -0.00323624784569  
  0.080000    0.26501868229580   -0.53030652299019   -0.05167049894439   -0.00419389096583  
  0.090000    0.26549954855667   -0.53072537649432   -0.05811015371394   -0.00526093233082  
  0.100000    0.26603156518800   -0.53119260891478   -0.06454301922802   -0.00643085533440  
  0.110000    0.26661300096047   -0.53170791338652   -0.07096832589736   -0.00769657201687  
  0.120000    0.26724198137388   -0.53227094693314   -0.07738529946233   -0.00905048404078  
  0.130000    0.26791649958192   -0.53288132943371   -0.08379316059401   -0.01048454798533  
  0.140000    0.26863442800631   -0.53353864254158   -0.09019112451418   -0.01199034437904  
  0.150000    0.26939353055268   -0.53424242856758   -0.09657840063547   -0.01355914985700  
  0.160000    0.27019147533611   -0.53499218934076   -0.10295419222314   -0.01518201180248  
  0.170000    0.27102584782097   -0.53578738506024   -0.10931769607975   -0.01684982481059  
  0.180000    0.27189416427663   -0.53662743315199   -0.11566810225385   -0.01855340829686  
  0.190000    0.27279388544891   -0.53751170714484   -0.12200459377384   -0.02028358456399  
  0.200000    0.27372243034599   -0.53843953557979   -0.12832634640809   -0.02203125663704  
  0.210000    0.27467719003685   -0.53941020096705   -0.13463252845208   -0.02378748518059  
  0.220000    0.27565554136138   -0.54042293880470   -0.14092230054362   -0.02554356382047  
  0.230000    0.27665486045203   -0.54147693667296   -0.14719481550673   -0.02729109220857  
  0.240000    0.27767253596942   -0.54257133341752   -0.15344921822493   -0.02902204619003  
  0.250000    0.27870598195695   -0.54370521843479   -0.15968464554443   -0.03072884445971  
  0.260000    0.27975265022327   -0.54487763107149   -0.16590022620776   -0.03240441112719  
  0.270000    0.28081004216578   -0.54608756015024   -0.17209508081814   -0.03404223364741  
  0.280000    0.28187571995330   -0.54733394363189   -0.17826832183484   -0.03563641561668  
  0.290000    0.28294731699194   -0.54861566842448   -0.18441905359986   -0.03718172398066  
  0.300000    0.28402254760427   -0.54993157034787   -0.19054637239573   -0.03867363025213  
  0.310000    0.28509921585881   -0.55128043426162   -0.19664936653470   -0.04010834539087  
  0.320000    0.28617522349419   -0.55266099436301   -0.20272711647898   -0.04148284805518  
  0.330000    0.28724857688989   -0.55407193466049   -0.20877869499200   -0.04279490599513  
  0.340000    0.28831739304368   -0.55551188962689   -0.21480316732025   -0.04404309041911  
  0.350000    0.28937990452400   -0.55697944503512   -0.22079959140552   -0.04522678322870  
  0.360000    0.29043446337434   -0.55847313897810   -0.22676701812681   -0.04634617708105  
  0.370000    0.29147954395500   -0.55999146307308   -0.23270449157168   -0.04740226830204  
  0.380000    0.29251374471661   -0.56153286384913   -0.23861104933617   -0.04839684273749  
  0.390000    0.29353578890842   -0.56309574431551   -0.24448572285279   -0.04933245469250  
  0.400000    0.29454452423285   -0.56467846570697   -0.25032753774572   -0.05021239917035  
  0.410000    0.29553892146663   -0.56627934940091   -0.25613551421247   -0.05104067768157  
  0.420000    0.29651807207656   -0.56789667900011   -0.26190866743107   -0.05182195795054  
  0.430000    0.29748118486652   -0.56952870257335   -0.26764600799194   -0.05256152790014  
  0.440000    0.29842758169933   -0.57117363504523   -0.27334654235335   -0.05326524434503  
  0.450000    0.29935669234474   -0.57282966072537   -0.27900927331959   -0.05393947686971  
  0.460000    0.30026804851115   -0.57449493596610   -0.28463320054065   -0.05459104740895  
  0.470000    0.30116127712511   -0.57616759193691   -0.29021732103235   -0.05522716608428  
  0.480000    0.30203609292790   -0.57784573750312   -0.29576062971589   -0.05585536388193  
  0.490000    0.30289229046396   -0.57952746219523   -0.30126211997542   -0.05648342278308  
  0.500000    0.30372973553955   -0.58121083925518   -0.30672078423271   -0.05711930397767  
  0.510000    0.30454835623431   -0.58289392874494   -0.31213561453752   -0.05777107480737  
  0.520000    0.30534813355069   -0.58457478070247   -0.31750560317256   -0.05844683509191  
  0.530000    0.30612909178889   -0.58625143832993   -0.32282974327174   -0.05915464349522  
  0.540000    0.30689128873581   -0.58792194119868   -0.32810702945051   -0.05990244458471  
  0.550000    0.30763480575756   -0.58958432845575   -0.33333645844705   -0.06069799722736  
  0.560000    0.30835973788479   -0.59123664201615   -0.33851702977303   -0.06154880495141  
  0.570000    0.30906618397915   -0.59287692972618   -0.34364774637281   -0.06246204888133  
  0.580000    0.30975423706769   -0.59450324848244   -0.34872761528968   -0.06344452382779  
  0.590000    0.31042397492964   -0.59611366729235   -0.35375564833807   -0.06450257808274  
  0.600000    0.31107545101692   -0.59770627026203   -0.35873086278054   -0.06564205743362  
  0.610000    0.31170868578606   -0.59927915949810   -0.36365228200819   -0.06686825386986  
  0.620000    0.31232365851491   -0.60083045791101   -0.36851893622354   -0.06818585941006  
  0.630000    0.31292029967261   -0.60235831190768   -0.37332986312460   -0.06959892542973  
  0.640000    0.31349848390573   -0.60386089396283   -0.37808410858904   -0.07111082781756  
  0.650000    0.31405802369772   -0.60533640505872   -0.38278072735740   -0.07272423823409  
  0.660000    0.31459866375230   -0.60678307698457   -0.38741878371422   -0.07444110168963  
  0.670000    0.31512007614472   -0.60819917448757   -0.39199735216612   -0.07626262060023  
  0.680000    0.31562185627774   -0.60958299726894   -0.39651551811574   -0.07818924542090  
  0.690000    0.31610351967198   -0.61093288181936   -0.40097237853065   -0.08022067189531  
  0.700000    0.31656449961249   -0.61224720308942   -0.40536704260618   -0.08235584490124  
  0.710000    0.31700414566621   -0.61352437599209   -0.40969863242143   -0.08459296881132  
  0.720000    0.31742172307690   -0.61476285673515   -0.41396628358737   -0.08692952423054  
  0.730000    0.31781641303668   -0.61596114398314   -0.41816914588634   -0.08936229091479  
  0.740000    0.31818731382577   -0.61711777984915   -0.42230638390215   -0.09188737662042  
  0.750000    0.31853344280439   -0.61823135071842   -0.42637717763983   -0.09450025158248  
  0.760000    0.31885373923387   -0.61930048790661   -0.43038072313453   -0.09719578827045  
  0.770000    0.31914706789659   -0.62032386815675   -0.43431623304871   -0.09996830602491  
  0.780000    0.31941222347832   -0.62130021398007   -0.43818293725694   -0.10281162013699  
  0.790000    0.31964793566973   -0.62222829384681   -0.44198008341785   -0.10571909489530  
  0.800000    0.31985287493850   -0.62310692223411   -0.44570693753236   -0.10868370009245  
  0.810000    0.32002565891766   -0.62393495953892   -0.44936278448783   -0.11169807045544  
  0.820000    0.32016485935144   -0.62471131186476   -0.45294692858760   -0.11475456744185  
  0.830000    0.32026900953524   -0.62543493069167   -0.45645869406518   -0.11784534282612  
  0.840000    0.32033661218300   -0.62610481243950   -0.45989742558294   -0.12096240348866  
  0.850000    0.32036614765190   -0.62671999793510   -0.46326248871465   -0.12409767681377  
  0.860000    0.32035608245223   -0.62727957179442   -0.46655327041146   -0.12724307610190  
  0.870000    0.32030487796819   -0.62778266173085   -0.46976917945114   -0.13039056540598  
  0.880000    0.32021099931460   -0.62822843780126   -0.47290964686993   -0.13353222321193  
  0.890000    0.32007292425372   -0.62861611160151   -0.47597412637697   -0.13666030439863  
  0.900000    0.31988915209708   -0.62894493542294   -0.47896209475084   -0.13976729993302  
  0.910000    0.31965821251758   -0.62921420138152   -0.48187305221801   -0.14284599378158  
  0.920000    0.31937867419916   -0.62942324053083   -0.48470652281298   -0.14588951654910  
  0.930000    0.31904915325310   -0.62957142197018   -0.48746205471987   -0.14889139539014  
  0.940000    0.31866832133299   -0.62965815195831   -0.49013922059529   -0.15184559977665  
