  0.000000    0.03198997278305    0.54988803682537    0.00000000000000  
  0.010000    0.03200186747740    0.55019824626261   -0.02294057303903  
  0.020000    0.03203756371768    0.55112822638642   -0.04586932312185  
  0.030000    0.03209709785400    0.55267603424989   -0.06877443420270  
  0.040000    0.03218053006597    0.55483843699262   -0.09164410406951  
  0.050000    0.03228794375982    0.55761091990003   -0.11446655129244  
  0.060000    0.03241944473078    0.56098769765168   -0.13723002221024  
  0.070000    0.03257516009691    0.56496172872400   -0.15992279796615  
  0.080000    0.03275523701218    0.56952473290339   -0.18253320160487  
  0.090000    0.03295984116856    0.57466721185580   -0.20504960524110  
  0.100000    0.03318915509817    0.58037847268994   -0.22746043730960  
  0.110000    0.03344337628805    0.58664665444204   -0.24975418990566  
  0.120000    0.03372271512165    0.59345875740140   -0.27191942622380  
  0.130000    0.03402739266217    0.60080067518723   -0.29394478810144  
  0.140000    0.03435763829430    0.60865722947956   -0.31581900367293  
  0.150000    0.03471368724161    0.61701220729874   -0.33753089513809  
  0.160000    0.03509577797808    0.62584840072078   -0.35906938664786  
  0.170000    0.03550414955265    0.63514764890903   -0.38042351230835  
  0.180000    0.03593903884658    0.64489088233561   -0.40158242430281  
  0.190000    0.03640067778367    0.65505816906038   -0.42253540112960  
  0.200000    0.03688929051370    0.66562876292919   -0.44327185595266  
  0.210000    0.03740509058960    0.67658115354831   -0.46378134505910  
  0.220000    0.03794827815901    0.68789311788712   -0.48405357641711  
  0.230000    0.03851903719035    0.69954177335699   -0.50407841832566  
  0.240000    0.03911753275352    0.71150363221090   -0.52384590814568  
  0.250000    0.03974390837474    0.72375465710511   -0.54334626110109  
  0.260000    0.04039828348440    0.73627031766175   -0.56256987913614  
  0.270000    0.04108075097607    0.74902564786936   -0.58150735981424  
  0.280000    0.04179137489392    0.76199530415699   -0.60014950524189  
  0.290000    0.04253018826469    0.77515362397659   -0.61848733099992  
  0.300000    0.04329719108932    0.78847468472829   -0.63651207506296  
  0.310000    0.04409234850817    0.80193236286339   -0.65421520668687  
  0.320000    0.04491558915204    0.81550039300077   -0.67158843524267  
  0.330000    0.04576680369035    0.82915242689376   -0.68862371897457  
  0.340000    0.04664584358580    0.84286209208663   -0.70531327365871  
  0.350000    0.04755252006362    0.85660305010185   -0.72164958113857  
  0.360000    0.04848660330172    0.87034905400287   -0.73762539771227  
  0.370000    0.04944782184651    0.88407400517984   -0.75323376234643  
  0.380000    0.05043586225747    0.89775200921025   -0.76846800469113  
  0.390000    0.05145036898177    0.91135743065038   -0.78332175286985  
  0.400000    0.05249094445879    0.92486494661833   -0.79778894101863  
  0.410000    0.05355714945251    0.93824959903467   -0.81186381654842  
  0.420000    0.05464850360823    0.95148684539225   -0.82554094710490  
  0.430000    0.05576448622860    0.96455260793238   -0.83881522720045  
  0.440000    0.05690453726214    0.97742332111138   -0.85168188449322  
  0.450000    0.05806805849630    0.99007597724740   -0.86413648568915  
  0.460000    0.05925441494556    1.00248817024475   -0.87617494204327  
  0.470000    0.06046293642375    1.01463813729976   -0.88779351443764  
  0.480000    0.06169291928872    1.02650479849953   -0.89898881801429  
  0.490000    0.06294362834636    1.03806779423261   -0.90975782634256  
  0.500000    0.06421429889989    1.04930752033788   -0.92009787510149  
  0.510000    0.06550413892974    1.06020516092623   -0.93000666525941  
  0.520000    0.06681233138834    1.07074271881704   -0.93948226573403  
  0.530000    0.06813803659380    1.08090304353960   -0.94852311551815  
  0.540000    0.06948039470581    1.09066985685778   -0.95712802525739  
  0.550000    0.07083852826693    1.10002777578399   -0.96529617826847  
  0.560000    0.07221154479219    1.10896233305665   -0.97302713098779  
  0.570000    0.07359853938977    1.11745999506338   -0.98032081284218  
  0.580000    0.07499859739592    1.12550817719987   -0.98717752553552  
  0.590000    0.07641079700708    1.13309525666247   -0.99359794174658  
  0.600000    0.07783421189290    1.14021058267991   -0.99958310323552  
  0.610000    0.07926791377420    1.14684448419741   -1.00513441835828  
  0.620000    0.08071097495021    1.15298827503365   -1.01025365899000  
  0.630000    0.08216247076083    1.15863425653836   -1.01494295686054  
  0.640000    0.08362148196959    1.16377571778527   -1.01920479930700  
  0.650000    0.08508709705466    1.16840693334189   -1.02304202445000  
  0.660000    0.08655841439575    1.17252315866416   -1.02645781580224  
  0.670000    0.08803454434609    1.17612062317028   -1.02945569631977  
  0.680000    0.08951461117958    1.17919652105389   -1.03203952190790  
  0.690000    0.09099775490467    1.18174899990270   -1.03421347439557  
  0.700000    0.09248313293757    1.18377714719366   -1.03598205399335  
