  0.000000    0.33550169220224    1.13845171952457    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.33572263107938    1.13774500343240    0.03018502435193    0.03915814450891    0.00014927948431  
  0.020000    0.33638500015536    1.13562623112211    0.06033462032337    0.07826821708297    0.00059715175208  
  0.030000    0.33748745796803    1.13209952660852    0.09041344831171    0.11728224421522    0.00134371643564  
  0.040000    0.33902777275695    1.12717175031798    0.12038634594024    0.15615244902162    0.00238913356651  
  0.050000    0.34100282846389    1.12085247974132    0.15021841584794    0.19483134897054    0.00373361460631  
  0.060000    0.34340863310516    1.11315398244893    0.17987511249589    0.23327185291471    0.00537741001815  
  0.070000    0.34624032948745    1.10409118156807    0.20932232766971    0.27142735719435    0.00732079350531  
  0.080000    0.34949220823114    1.09368161385070    0.23852647436377    0.30925184058152    0.00956404307812  
  0.090000    0.35315772305711    1.08194538048718    0.26745456874029    0.34669995783703    0.01210741914257  
  0.100000    0.35722950828565    1.06890509084790    0.29607430986593    0.38372713165315    0.01495113983533  
  0.110000    0.36169939848865    1.05458579936056    0.32435415693845    0.42028964275739    0.01809535385840  
  0.120000    0.36655845022904    1.03901493575560    0.35226340372835    0.45634471795545    0.02154011109316  
  0.130000    0.37179696581483    1.02222222893618    0.37977224997298    0.49185061589389    0.02528533129757  
  0.140000    0.37740451898803    1.00423962475156    0.40685186947519    0.52676671032698    0.02933077121111  
  0.150000    0.38336998246301    0.98510119797398    0.43347447467373    0.56105357067559    0.03367599041026  
  0.160000    0.38968155722242    0.96484305879944    0.45961337746913    0.59467303967045    0.03832031627208  
  0.170000    0.39632680347345    0.94350325421097    0.48524304610602    0.62758830787718    0.04326280841497  
  0.180000    0.40329267316203    0.92112166456030    0.51033915793095    0.65976398490534    0.04850222299374  
  0.190000    0.41056554393742    0.89773989573904    0.53487864786382    0.69116616711034    0.05403697723090  
  0.200000    0.41813125445570    0.87340116732461    0.55883975244035    0.72176250160318    0.05986511456680  
  0.210000    0.42597514090626    0.84815019709791    0.58220204930316    0.75152224639038    0.06598427080899  
  0.220000    0.43408207464210    0.82203308234048    0.60494649203955    0.78041632647431    0.07239164165492  
  0.230000    0.44243650079157    0.79509717832727    0.62705544028474    0.80841738575274    0.07908395195268  
  0.240000    0.45102247772671    0.76739097443794    0.64851268503035    0.83549983456542    0.08605742705124  
  0.250000    0.45982371726086    0.73896396831484    0.66930346909904    0.86163989274581    0.09330776657582  
  0.260000    0.46882362544712    0.70986653849871    0.68941450276711    0.88681562804640    0.10083012094410  
  0.270000    0.47800534384740    0.68014981597471    0.70883397453799    0.91100698981758    0.10861907091703  
  0.280000    0.48735179114173    0.64986555506079    0.72755155709004    0.93419583783219    0.11666861045272  
  0.290000    0.49684570494694    0.61906600406831    0.74555840844243    0.95636596616034    0.12497213310406  
  0.300000    0.50646968371416    0.58780377616057    0.76284716840295    0.97750312201294    0.13352242217111  
  0.310000    0.51620622857550    0.55613172082954    0.77941195038069    0.99759501948630    0.14231164478690  
  0.320000    0.52603778501148    0.52410279640321    0.79524832866535    1.01663134815488    0.15133135008213  
  0.330000    0.53594678421235    0.49176994398736    0.81035332129284    1.03460377647483    0.16057247153853  
  0.340000    0.54591568400891    0.45918596323467    0.82472536863415    1.05150594997666    0.17002533360498  
  0.350000    0.55592700925074    0.42640339032206    0.83836430786043    1.06733348424216    0.17967966261320  
  0.360000    0.56596339151317    0.39347437850361    0.85127134345283    1.08208395267711    0.18952460199247  
  0.370000    0.57600760801753    0.36045058159151    0.86344901393955    1.09575686910911    0.19954873174536  
  0.380000    0.58604261965324    0.32738304070145    0.87490115505607    1.10835366525717    0.20974009210921  
  0.390000    0.59605160799455    0.29432207458129    0.88563285953628    1.11987766313766    0.22008621129128  
  0.400000    0.60601801120938    0.26131717382387    0.89565043375296    1.13033404248936    0.23057413712981  
  0.410000    0.61592555876279    0.22841689924497    0.90496135143605    1.13972980331832    0.24119047249871  
  0.420000    0.62575830482257    0.19566878468776    0.91357420470495    1.14807372368160    0.25192141424033  
  0.430000    0.63550066028066    0.16311924449358    0.92149865265839    1.15537631284684    0.26275279537998  
  0.440000    0.64513742330923    0.13081348585765    0.92874536777117    1.16164975998255    0.27367013034650  
  0.450000    0.65465380837706    0.09879542626586    0.93532598035125    1.16690787855164    0.28465866289652  
  0.460000    0.66403547365760    0.06710761618641    0.94125302131394    1.17116604659775    0.29570341641608  
  0.470000    0.67326854676719    0.03579116716691    0.94653986353175    1.17444114313089    0.30678924625210  
  0.480000    0.68233964877796    0.00488568546460    0.95120066201868    1.17675148083468    0.31790089370763  
  0.490000    0.69123591645740   -0.02557078868598    0.95525029320744    1.17811673533323    0.32902304132006  
  0.500000    0.69994502269298   -0.05554183608676    0.95870429357559    1.17855787127004    0.34014036902965  
  0.510000    0.70845519506752   -0.08499270781328    0.96157879787369    1.17809706546524    0.35123761083721  
  0.520000    0.71675523255787   -0.11389036864015    0.96389047720410    1.17675762742998    0.36229961154505  
  0.530000    0.72483452033664   -0.14220353464222    0.96565647719352    1.17456391752854    0.37331138317387  
  0.540000    0.73268304266358   -0.16990270498100    0.96689435649589    1.17154126308936    0.38425816065046  
  0.550000    0.74029139386051   -0.19696018790756    0.96762202585472    1.16771587277485    0.39512545636647  
  0.560000    0.74765078737016   -0.22335012103418    0.96785768794536    1.16311474952839    0.40589911321804  
  0.570000    0.75475306290661   -0.24904848594714    0.96761977820844    1.15776560242280    0.41656535574788  
  0.580000    0.76159069171134   -0.27403311725295    0.96692690687539    1.15169675773986    0.42711083902756  
  0.590000    0.76815677993554   -0.29828370616870    0.96579780237644    1.14493706961380    0.43752269493607  
  0.600000    0.77444507017582   -0.32178179878523    0.96425125630930    1.13751583057358    0.44778857551260  
  0.610000    0.78044994119645   -0.34451078914862    0.96230607013536    1.12946268231904    0.45789669308551  
  0.620000    0.78616640587723   -0.36645590732117    0.95998100375695    1.12080752706471    0.46783585690658  
  0.630000    0.79159010743181   -0.38760420259799    0.95729472611667    1.11158043978195    0.47759550604832  
  0.640000    0.79671731394668   -0.40794452206885    0.95426576794622    1.10181158166547    0.48716573835321  
  0.650000    0.80154491129613   -0.42746748472722    0.95091247677839    1.09153111514403    0.49653733525663  
  0.660000    0.80607039449330   -0.44616545134003    0.94725297432259    1.08076912074712    0.50570178233877  
  0.670000    0.81029185754203   -0.46403249030143    0.94330511628980    1.06955551612983    0.51465128549654  
  0.680000    0.81420798185811   -0.48106433970296    0.93908645473948    1.05791997754697    0.52337878266193  
  0.690000    0.81781802333273   -0.49725836585992    0.93461420300676    1.04589186405508    0.53187795102975  
  0.700000    0.82112179811394   -0.51261351854028    0.92990520325484    1.03350014470653    0.54014320979440  
  0.710000    0.82411966718534   -0.52713028314742    0.92497589668394    1.02077332898472    0.54816971843094  
  0.720000    0.82681251982365   -0.54081063011231    0.91984229641483    1.00773940071240    0.55595337059224  
  0.730000    0.82920175601938   -0.55365796175297    0.91451996305238    0.99442575564712    0.56349078372812  
  0.740000    0.83128926794640   -0.56567705686098    0.90902398292198    0.98085914295888    0.57077928456676  
  0.750000    0.83307742056813   -0.57687401327509    0.90336894895956    0.96706561076467    0.57781689063036  
  0.760000    0.83456903146886   -0.58725618870122    0.89756894422475    0.95307045587356    0.58460228798827  
  0.770000    0.83576734999964   -0.59683214003637    0.89163752799564    0.93889817787444    0.59113480547864  
  0.780000    0.83667603582850   -0.60561156145107    0.88558772439316    0.92457243767570    0.59741438565681  
  0.790000    0.83729913698486   -0.61360522148126    0.87943201347368    0.91011602058339    0.60344155275191  
  0.800000    0.83764106748729   -0.62082489937557    0.87318232471927    0.89555080398101    0.60921737793489  
  0.810000    0.83770658464344   -0.62728332093839    0.86685003284673    0.88089772965037    0.61474344221945  
  0.820000    0.83750076610948   -0.63299409410242    0.86044595584890    0.86617678074958    0.62002179733298  
  0.830000    0.83702898679529   -0.63797164445743    0.85398035517502    0.85140696344025    0.62505492490691  
  0.840000    0.83629689569949   -0.64223115095347    0.84746293795073    0.83660629313285    0.62984569434540  
  0.850000    0.83531039275670   -0.64578848198857    0.84090286113284    0.82179178529600    0.63439731973709  
  0.860000    0.83407560577669   -0.64866013208128    0.83430873748956    0.80697945075291    0.63871331617767  
  0.870000    0.83259886755266   -0.65086315931891    0.82768864329308    0.79218429536619    0.64279745587029  
  0.880000    0.83088669321284   -0.65241512376195    0.82105012760797    0.77742032399122    0.64665372436753  
  0.890000    0.82894575788641   -0.65333402697435    0.81440022305703    0.76270054855775    0.65028627731144  
  0.900000    0.82678287475137   -0.65363825283872    0.80774545794408    0.74803700012031    0.65369939801852  
  0.910000    0.82440497352852   -0.65334650980379    0.80109186961264    0.73344074469983    0.65689745624335  
  0.920000    0.82181907948156   -0.65247777470036    0.79444501891894    0.71892190272202    0.65988486843922  
  0.930000    0.81903229297983   -0.65105123825028    0.78781000569823    0.70448967184229    0.66266605981542  
