  0.000000   -0.06300233675489    0.00000000000000  
  0.010000   -0.06310841680517    0.00543578137280  
  0.020000   -0.06342655366929    0.01087097468174  
  0.030000   -0.06395643762971    0.01630499080588  
  0.040000   -0.06469755296543    0.02173723852118  
  0.050000   -0.06564917866331    0.02716712347635  
  0.060000   -0.06681038941186    0.03259404720148  
  0.070000   -0.06818005687535    0.03801740615960  
  0.080000   -0.06975685124555    0.04343659085128  
  0.090000   -0.07153924306804    0.04885098498157  
  0.100000   -0.07352550533899    0.05425996469823  
  0.110000   -0.07571371586841    0.05966289790915  
  0.120000   -0.07810175990463    0.06505914368643  
  0.130000   -0.08068733301491    0.07044805176336  
  0.140000   -0.08346794421610    0.07582896212998  
  0.150000   -0.08644091934908    0.08120120473159  
  0.160000   -0.08960340469010    0.08656409927373  
  0.170000   -0.09295237079183    0.09191695513598  
  0.180000   -0.09648461654635    0.09725907139591  
  0.190000   -0.10019677346227    0.10258973696335  
  0.200000   -0.10408531014729    0.10790823082400  
  0.210000   -0.10814653698779    0.11321382239026  
  0.220000   -0.11237661101617    0.11850577195630  
  0.230000   -0.11677154095695    0.12378333125282  
  0.240000   -0.12132719244179    0.12904574409655  
  0.250000   -0.12603929338403    0.13429224712792  
  0.260000   -0.13090343950257    0.13952207062988  
  0.270000   -0.13591509998522    0.14473443941978  
  0.280000   -0.14106962328122    0.14992857380534  
  0.290000   -0.14636224301269    0.15510369059525  
  0.300000   -0.15178808399469    0.16025900415421  
  0.310000   -0.15734216835343    0.16539372749166  
  0.320000   -0.16301942173231    0.17050707337309  
  0.330000   -0.16881467957528    0.17559825544255  
  0.340000   -0.17472269347732    0.18066648934470  
  0.350000   -0.18073813759154    0.18571099383473  
  0.360000   -0.18685561508287    0.19073099186435  
  0.370000   -0.19306966461809    0.19572571163251  
  0.380000   -0.19937476688227    0.20069438758941  
  0.390000   -0.20576535111163    0.20563626138300  
  0.400000   -0.21223580163337    0.21055058273744  
  0.410000   -0.21878046440263    0.21543661025386  
  0.420000   -0.22539365352750    0.22029361212409  
  0.430000   -0.23206965777265    0.22512086674911  
  0.440000   -0.23880274703301    0.22991766325479  
  0.450000   -0.24558717876834    0.23468330189824  
  0.460000   -0.25241720439061    0.23941709435941  
  0.470000   -0.25928707559562    0.24411836391353  
  0.480000   -0.26619105063106    0.24878644548101  
  0.490000   -0.27312340049309    0.25342068555295  
  0.500000   -0.28007841504405    0.25802044199122  
  0.510000   -0.28705040904394    0.26258508370372  
  0.520000   -0.29403372808874    0.26711399019629  
  0.530000   -0.30102275444875    0.27160655100438  
  0.540000   -0.30801191280049    0.27606216500864  
  0.550000   -0.31499567584599    0.28048023963966  
  0.560000   -0.32196856981334    0.28486018997875  
  0.570000   -0.32892517983291    0.28920143776222  
