  0.000000    0.01905571492158    0.00000000000000    0.00000000000000  
  0.010000    0.01911006148951   -0.00058799263899    0.00031389711878  
  0.020000    0.01927299628277   -0.00116523375849    0.00125513870024  
  0.030000    0.01954420499977   -0.00172104768546    0.00282237600071  
  0.040000    0.01992316523556   -0.00224490984238    0.00501336305210  
  0.050000    0.02040914862023   -0.00272652080620    0.00782495957331  
  0.060000    0.02100122379637   -0.00315587859481    0.01125313505515  
  0.070000    0.02169826021951   -0.00352334861331    0.01529297402720  
  0.080000    0.02249893276107   -0.00381973071187    0.01993868251748  
  0.090000    0.02340172708873   -0.00403632283132    0.02518359571745  
  0.100000    0.02440494579550   -0.00416498074085    0.03102018686672  
  0.110000    0.02550671524449   -0.00419817340513    0.03744007737288  
  0.120000    0.02670499309260   -0.00412903355438    0.04443404818302  
  0.130000    0.02799757645328   -0.00395140307102    0.05199205242377  
  0.140000    0.02938211065472   -0.00365987284966    0.06010322932703  
  0.150000    0.03085609854733   -0.00324981683303    0.06875591945797  
  0.160000    0.03241691031148   -0.00271741997506    0.07793768126103  
  0.170000    0.03406179371425   -0.00205969993234    0.08763530893838  
  0.180000    0.03578788476178   -0.00127452233724    0.09783485167337  
  0.190000    0.03759221869232   -0.00036060955896    0.10852163420882  
  0.200000    0.03947174125359    0.00068245708768    0.11968027878768  
  0.210000    0.04142332020719    0.00185424167198    0.13129472845934  
  0.220000    0.04344375700207    0.00315346444858    0.14334827175175  
  0.230000    0.04552979855890    0.00457801900993    0.15582356870440  
  0.240000    0.04767814910721    0.00612499561861    0.16870267825284  
  0.250000    0.04988548201759    0.00779071049775    0.18196708694983  
  0.260000    0.05214845157208    0.00957074081006    0.19559773900263  
  0.270000    0.05446370461687    0.01145996501039    0.20957506759992  
  0.280000    0.05682789204309    0.01345260821414    0.22387902749552  
  0.290000    0.05923768004284    0.01554229218431    0.23848912880934  
  0.300000    0.06168976109012    0.01772208950417    0.25338447199950  
  0.310000    0.06418086459811    0.01998458147017    0.26854378395224  
  0.320000    0.06670776720735    0.02232191921191    0.28394545512964  
  0.330000    0.06926730266169    0.02472588752214    0.29956757770775  
  0.340000    0.07185637123222    0.02718797086047    0.31538798463099  
  0.350000    0.07447194865245    0.02969942097984    0.33138428950173  
  0.360000    0.07711109453142    0.03225132561520    0.34753392721709  
  0.370000    0.07977096021491    0.03483467766834    0.36381419525865  
  0.380000    0.08244879606858    0.03744044432298    0.38020229553466  
  0.390000    0.08514195816044    0.04005963552873    0.39667537666811  
  0.400000    0.08784791432409    0.04268337130164    0.41321057661905  
