  0.000000   -0.45808406980925   -0.88279067326995   -1.07805921938210    2.44419165271107    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.45821724645723   -0.88297610717167   -1.07802503464995    2.44378115570688   -0.01911365575536   -0.00633701129916    0.00016098017758    0.00011132519710   -0.00000107175655  
  0.020000   -0.45861644207589   -0.88353199451327   -1.07792227394401    2.44254990133043   -0.03822485548266   -0.01267408665125    0.00064371820910    0.00044528456436   -0.00000857180976  
  0.030000   -0.45928065447560   -0.88445709317498   -1.07775031831388    2.44049859889314   -0.05733113022398   -0.01901127756594    0.00144760699957    0.00100182845595   -0.00002891723850  
  0.040000   -0.46020821595927   -0.88574933619097   -1.07750813810174    2.43762842859673   -0.07642998519056   -0.02534861052643    0.00257163608498    0.00178087089332   -0.00006850266445  
  0.050000   -0.46139679724347   -0.88740583659014   -1.07719429582881    2.43394103857817   -0.09551888691994   -0.03168607462589    0.00401439366846    0.00278228474740   -0.00013368897045  
  0.060000   -0.46284341293349   -0.88942289415371   -1.07680695023080    2.42943854081439   -0.11459525052048   -0.03802360938258    0.00577406946053    0.00400589506422   -0.00023079195690  
  0.070000   -0.46454442853775   -0.89179600407003   -1.07634386143689    2.42412350592780   -0.13365642703300   -0.04436109279216    0.00784845831307    0.00545147060370   -0.00036607091897  
  0.080000   -0.46649556900317   -0.89451986746167   -1.07580239728473    2.41799895694516   -0.15269969093996   -0.05069832967374    0.01023496463376    0.00711871368025   -0.00054571712969  
  0.090000   -0.46869192874870   -0.89758840375458   -1.07517954076271    2.41106836207268   -0.17172222785285   -0.05703504036571    0.01293060756511    0.00900724841183   -0.00077584221755  
  0.100000   -0.47112798317078   -0.90099476485359   -1.07447189856879    2.40333562656041   -0.19072112240966   -0.06337084982481    0.01593202690941    0.01111660750108   -0.00106246643090  
  0.110000   -0.47379760159004   -0.90473135108382   -1.07367571077335    2.39480508373845   -0.20969334641479   -0.06970527718048    0.01923548977834    0.01344621768811   -0.00141150678575  
  0.120000   -0.47669406160540   -0.90878982885220   -1.07278686157180    2.38548148531582   -0.22863574725465   -0.07603772579404    0.02283689794378    0.01599538402925   -0.00182876509847  
  0.130000   -0.47981006481752   -0.91316114997875   -1.07180089111076    2.37536999104101   -0.24754503662339   -0.08236747386972    0.02673179586369    0.01876327316915   -0.00231991591002  
  0.140000   -0.48313775388032   -0.91783557264270   -1.07071300836957    2.36447615782972   -0.26641777959387   -0.08869366566206    0.03091537935519    0.02174889578536   -0.00289049431362  
  0.150000   -0.48666873083584   -0.92280268388380   -1.06951810507699    2.35280592847122   -0.28525038407019   -0.09501530332110    0.03538250488460    0.02495108839454   -0.00354588370384  
  0.160000   -0.49039407668411   -0.92805142359536   -1.06821077064064    2.34036562002979   -0.30403909065883   -0.10133123941378    0.04012769944289    0.02836849471786   -0.00429130347059  
  0.170000   -0.49430437213705   -0.93357010994140   -1.06678530806484    2.32716191206095   -0.32277996299669   -0.10764017015669    0.04514517097274    0.03199954680953   -0.00513179666760  
  0.180000   -0.49838971950182   -0.93934646612651   -1.06523575082980    2.31320183476517   -0.34146887857491   -0.11394062939186    0.05042881931264    0.03584244615694   -0.00607221769099  
  0.190000   -0.50263976563678   -0.94536764844366   -1.06355588070346    2.29849275720285   -0.36010152009821   -0.12023098333379    0.05597224762180    0.03989514496394   -0.00711722000908  
  0.200000   -0.50704372592007   -0.95162027552209   -1.06173924645406    2.28304237569458   -0.37867336742041   -0.12650942611220    0.06176877424864    0.04415532782910   -0.00827124399066  
  0.210000   -0.51159040916852   -0.95809045869406   -1.05977918342977    2.26685870252976   -0.39717969009695   -0.13277397613125    0.06781144500519    0.04862039402982   -0.00953850488382  
  0.220000   -0.51626824344243   -0.96476383339722   -1.05766883396887    2.24995005510420   -0.41561554059593   -0.13902247326229    0.07409304580860    0.05328744062020   -0.01092298100290  
  0.230000   -0.52106530266920   -0.97162559152637   -1.05540116860128    2.23232504560415   -0.43397574820926   -0.14525257688294    0.08060611565086    0.05815324654500   -0.01242840218556  
  0.240000   -0.52596933401733   -0.97866051464684   -1.05296900800001    2.21399257134933   -0.45225491370564   -0.15146176477214    0.08734295985767    0.06321425796567   -0.01405823858592  
  0.250000   -0.53096778595028   -0.98585300797947   -1.05036504563800    2.19496180590178   -0.47044740476674   -0.15764733286596    0.09429566359725    0.06846657498520   -0.01581568987365  
  0.260000   -0.53604783688817   -0.99318713506625   -1.04758187110353    2.17524219104067   -0.48854735224756   -0.16380639587603    0.10145610560005    0.07390593994832   -0.01770367491114  
  0.270000   -0.54119642440401   -1.00064665302389   -1.04461199402439    2.15484342969490   -0.50654864730137   -0.16993588876792    0.10881597205093    0.07952772748140   -0.01972482198382  
  0.280000   -0.54640027488019   -1.00821504829239   -1.04144786854859    2.13377547991669   -0.52444493940830   -0.17603256909339    0.11636677061583    0.08532693642252   -0.02188145965938  
  0.290000   -0.55164593354964   -1.01587557278455   -1.03808191832632    2.11204854996907   -0.54222963534580   -0.18209302016651    0.12409984456554    0.09129818377738   -0.02417560835280  
  0.300000   -0.55691979484585   -1.02361128034249   -1.03450656193572    2.08967309458993   -0.55989589913722   -0.18811365507033    0.13200638696048    0.09743570082005   -0.02660897267356  
  0.310000   -0.56220813298508   -1.03140506340714   -1.03071423869192    2.06665981248304   -0.57743665301302   -0.19409072147686    0.14007745486111    0.10373333144026   -0.02918293463054  
  0.320000   -0.56749713270404   -1.03923968980703   -1.02669743477660    2.04301964507490   -0.59484457941700   -0.20002030726014    0.14830398353002    0.11018453282022   -0.03189854776793  
  0.330000   -0.57277292007624   -1.04709783957332   -1.02244870962263    2.01876377656301   -0.61211212408701   -0.20589834687879    0.15667680059299    0.11678237850474   -0.03475653230284  
  0.340000   -0.57802159333024   -1.05496214168893   -1.01796072248619    1.99390363526782   -0.62923150023719   -0.21172062850127    0.16518664012799    0.12351956390838   -0.03775727133144  
  0.350000   -0.58322925359353   -1.06281521068083   -1.01322625913614    1.96845089628725   -0.64619469386526   -0.21748280184445    0.17382415665221    0.13038841428299   -0.04090080816584  
  0.360000   -0.58838203548633   -1.07063968296596   -1.00823825858871    1.94241748543828   -0.66299347020476   -0.22318038669303    0.18257993897948    0.13738089514809   -0.04418684485851  
  0.370000   -0.59346613749035   -1.07841825286296   -1.00298983981321    1.91581558445622   -0.67961938133876   -0.22880878206519    0.19144452392161    0.14448862516577   -0.04761474196482  
  0.380000   -0.59846785201851   -1.08613370818387   -0.99747432833292    1.88865763740799   -0.69606377498674   -0.23436327598724    0.20040840980940    0.15170289142108   -0.05118351958700  
  0.390000   -0.60337359511294   -1.09376896532207   -0.99168528264334    1.86095635826177   -0.71231780447247   -0.23983905583803    0.20946206981060    0.15901466704817   -0.05489185973531  
  0.400000   -0.60816993569970   -1.10130710375518   -0.98561652036902    1.83272473954130   -0.72837243987568   -0.24523121922219    0.21859596502413    0.16641463112254   -0.05873811003353  
  0.410000   -0.61284362433062   -1.10873139988421   -0.97926214407848    1.80397606197960   -0.74421848036533   -0.25053478532909    0.22780055733174    0.17389319072025   -0.06272028878704  
  0.420000   -0.61738162134395   -1.11602536013312   -0.97261656667609    1.77472390507396   -0.75984656770726   -0.25574470673361    0.23706632199014    0.18144050502604   -0.06683609142203  
  0.430000   -0.62177112437781   -1.12317275323579   -0.96567453628902    1.74498215843100   -0.77524720093339   -0.26085588159293    0.24638375994830    0.18904651135513   -0.07108289829440  
  0.440000   -0.62599959517231   -1.13015764164074   -0.95843116056671    1.71476503377921   -0.79041075215414   -0.26586316619303    0.25574340987694    0.19670095293615   -0.07545778385673  
  0.450000   -0.63005478559865   -1.13696441196700   -0.95088193031047    1.68408707751469   -0.80532748349003   -0.27076138779763    0.26513585989837    0.20439340828798   -0.07995752716096  
  0.460000   -0.63392476285558   -1.14357780444835   -0.94302274235078    1.65296318363607   -0.81998756509230   -0.27554535775152    0.27455175900706    0.21211332200883   -0.08457862366360  
  0.470000   -0.63759793377671   -1.14998294130612   -0.93484992159030    1.62140860691483   -0.83438109421691   -0.28020988479031    0.28398182817278    0.21985003678374   -0.08931729828986  
  0.480000   -0.64106306819421   -1.15616535399516   -0.92636024213156    1.58943897613909   -0.84849811530981   -0.28474978850808    0.29341687111963    0.22759282640556   -0.09416951970194  
  0.490000   -0.64430932130786   -1.16211100927064   -0.91755094740929    1.55707030726224   -0.86232864105568   -0.28915991293471    0.30284778477605    0.23533092959584   -0.09913101570646  
  0.500000   -0.64732625501099   -1.16780633402767   -0.90841976924885    1.52431901628108   -0.87586267433618   -0.29343514017480    0.31226556939187    0.24305358440412   -0.10419728972582  
  0.510000   -0.65010385812796   -1.17323823886953   -0.89896494577414    1.49120193166443   -0.88909023103815   -0.29757040406062    0.32166133832018    0.25075006295914   -0.10936363824797  
  0.520000   -0.65263256552123   -1.17839414036403   -0.88918523809033    1.45773630614916   -0.90200136364600   -0.30156070377208    0.33102632746259    0.25840970634172   -0.11462516916031  
  0.530000   -0.65490327602898   -1.18326198195191   -0.87907994566971    1.42393982771915   -0.91458618554725   -0.30540111737754    0.34035190437775    0.26602195934737   -0.11997682086415  
  0.540000   -0.65690736919787   -1.18783025347485   -0.86864892037130    1.38983062958209   -0.92683489597473   -0.30908681525023    0.34962957705378    0.27357640490719   -0.12541338205841  
  0.550000   -0.65863672077882   -1.19208800929496   -0.85789257902874    1.35542729895994   -0.93873780550344   -0.31261307331612    0.35885100234606    0.28106279793757   -0.13092951207369  
  0.560000   -0.66008371695713   -1.19602488498146   -0.84681191454404    1.32074888451142   -0.95028536201561   -0.31597528609033    0.36800799408266    0.28847109839370   -0.13651976163171  
  0.570000   -0.66124126729194   -1.19963111254444   -0.83540850542912    1.28581490220873   -0.96146817704260   -0.31916897946060    0.37709253083996    0.29579150330756   -0.14217859389948  
  0.580000   -0.66210281634346   -1.20289753419932   -0.82368452374138    1.25064533949623   -0.97227705238812   -0.32218982317766    0.38609676339174    0.30301447759912   -0.14790040570321  
