  0.000000   -1.74427914431910   -2.96226766288718   -0.20433099920784   -1.38195336856002    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.74407006180787   -2.96177989238944   -0.20430013878321   -1.38156922304373   -0.06295513520122   -0.02559481060035   -0.00081956762587    0.00041566646433    0.00000103331620  
  0.020000   -1.74344297795888   -2.96031704832783   -0.20420755295266   -1.38041736736159   -0.12583912895147   -0.05114519615253   -0.00327622052831    0.00166145380026    0.00000825791146  
  0.030000   -1.74239838370333   -2.95788053214047   -0.20405322819255   -1.37849954224921   -0.18858097141208   -0.07660684564252   -0.00736381497217    0.00373372987149    0.00002782205703  
  0.040000   -1.74093709684995   -2.95447267670476   -0.20383714245050   -1.37581864272587   -0.25110991564002   -0.10193567573083   -0.01307213201166    0.00662645455262    0.00006578839482  
  0.050000   -1.73906026146856   -2.95009674206796   -0.20355926587169   -1.37237870881508   -0.31335560821420   -0.12708794360752   -0.02038690833450    0.01033119983080    0.00012809208463  
  0.060000   -1.73676934702403   -2.94475690948958   -0.20321956180762   -1.36818491261463   -0.37524821887894   -0.15202035867284   -0.02928987929380    0.01483717784654    0.00022050009569  
  0.070000   -1.73406614725767   -2.93845827381498   -0.20281798809913   -1.36324354177680   -0.43671856888168   -0.17669019266028   -0.03975883397843    0.02013127677218    0.00034857200678  
  0.080000   -1.73095277881221   -2.93120683420498   -0.20235449862343   -1.35756197947653   -0.49769825768631   -0.20105538782490   -0.05176768213102    0.02619810439869    0.00051762266558  
  0.090000   -1.72743167959600   -2.92300948325161   -0.20182904509273   -1.35114868096122   -0.55811978774859   -0.22507466282830   -0.06528653268155    0.03302003927316    0.00073268703970  
  0.100000   -1.72350560688115   -2.91387399451512   -0.20124157909003   -1.34401314679221   -0.61791668704592   -0.24870761596135   -0.08028178362462    0.04057728920230    0.00099848757176  
  0.110000   -1.71917763512973   -2.90380900852227   -0.20059205432578   -1.33616589290286   -0.67702362906121   -0.27191482535717   -0.09671622292929    0.04884795691034    0.00131940432691  
  0.120000   -1.71445115354187   -2.89282401727092   -0.19988042909714   -1.32761841761276   -0.73537654992819   -0.29465794585945   -0.11454914013221    0.05780811261393    0.00169944819503  
  0.130000   -1.70932986331884   -2.88092934729000   -0.19910666893030   -1.31838316575148   -0.79291276245453   -0.31689980222549   -0.13373644822854    0.06743187325123    0.00214223738098  
  0.140000   -1.70381777463390   -2.86813614130854   -0.19827074938436   -1.30847349005815   -0.84957106674878   -0.33860447835881   -0.15423081543953    0.07769148807833    0.00265097738545  
  0.150000   -1.69791920330360   -2.85445633859127   -0.19737265899446   -1.29790361003507   -0.90529185718774   -0.35973740228275   -0.17598180640218    0.08855743032295    0.00322844464590  
  0.160000   -1.69163876715189   -2.83990265400205   -0.19641240233016   -1.28668856844475   -0.96001722547204   -0.38026542658451   -0.19893603229438    0.09999849456283    0.00387697397280  
  0.170000   -1.68498138205930   -2.82448855585966   -0.19539000314463   -1.27484418564960   -1.01369105953007   -0.40015690407785   -0.22303730937889    0.11198189947579    0.00459844988077  
  0.180000   -1.67795225768974   -2.80822824265379   -0.19430550758911   -1.26238701200264   -1.06625913804265   -0.41938175845270   -0.24822682542097    0.12447339558820    0.00539430187727  
  0.190000   -1.67055689288731   -2.79113661869159   -0.19315898746659   -1.24933427850502   -1.11766922037473   -0.43791154970060   -0.27444331340872    0.13743737763048    0.00626550373482  
  0.200000   -1.66280107073612   -2.77322926874770   -0.19195054349838   -1.23570384595320   -1.16787113171415   -0.45571953412657   -0.30162323198065    0.15083700109125    0.00721257673502  
  0.210000   -1.65469085327635   -2.75452243179266   -0.19068030857701   -1.22151415280343   -1.21681684323182   -0.47278071878009   -0.32970095194352    0.16463430254609    0.00823559683553  
  0.220000   -1.64623257587019   -2.73503297387640   -0.18934845097893   -1.20678416198604   -1.26446054709315   -0.48907191016069   -0.35860894824379    0.17879032332306    0.00933420567451  
  0.230000   -1.63743284121232   -2.71477836024478   -0.18795517751077   -1.19153330690427   -1.31075872616553   -0.50457175707704   -0.38827799673859    0.19326523605464    0.01050762529110  
  0.240000   -1.62829851297988   -2.69377662676821   -0.18650073656331   -1.17578143685460   -1.35567021828279   -0.51926078756176   -0.41863737509792    0.20801847365518    0.01175467640584  
  0.250000   -1.61883670911811   -2.67204635076197   -0.18498542104800   -1.15954876210541   -1.39915627494349   -0.53312143976808   -0.44961506715692    0.22300886025385    0.01307380007185  
  0.260000   -1.60905479475859   -2.64960662127828   -0.18340957119172   -1.14285579887048   -1.44118061433637   -0.54613808679853   -0.48113797002788    0.23819474360594    0.01446308247624  
  0.270000   -1.59896037476820   -2.62647700894983   -0.18177357716639   -1.12572331441117   -1.48170946860295   -0.55829705543947   -0.51313210327401    0.25353412849998    0.01592028264200  
  0.280000   -1.58856128592803   -2.60267753546443   -0.18007788153135   -1.10817227249824   -1.52071162526368   -0.56958663879936   -0.54552281944286    0.26898481067448    0.01744286275385  
  0.290000   -1.57786558874284   -2.57822864274944   -0.17832298146774   -1.09022377945947   -1.55815846275123   -0.57999710287211   -0.57823501525517    0.28450451075656    0.01902802080755  
  0.300000   -1.56688155888280   -2.55315116194365   -0.17650943078565   -1.07189903103359   -1.59402398001111   -0.58952068707010   -0.61119334274557    0.30005100773469    0.02067272526075  
  0.310000   -1.55561767826085   -2.52746628223301   -0.17463784168645   -1.05321926024421   -1.62828482014649   -0.59815159879440   -0.64432241965494    0.31558227148028    0.02237375134538  
  0.320000   -1.54408262575046   -2.50119551962483   -0.17270888626444   -1.03420568649961   -1.66092028810115   -0.60588600213198   -0.67754703838024    0.33105659383638    0.02412771868686  
  0.330000   -1.53228526755004   -2.47436068573316   -0.17072329773412   -1.01487946611511   -1.69191236239064   -0.61272200079120   -0.71079237279585    0.34643271779807    0.02593112986361  
  0.340000   -1.52023464720193   -2.44698385664596   -0.16868187137094   -0.99526164444504   -1.72124570090828   -0.61865961540820   -0.74398418227183    0.36166996431692    0.02778040953264  
  0.350000   -1.50793997527533   -2.41908734194206   -0.16658546515597   -0.97537310980037   -1.74890764084876   -0.62370075537641   -0.77704901222771    0.37672835627140    0.02967194374249  
  0.360000   -1.49541061872439   -2.39069365392332   -0.16443500011672   -0.95523454931644   -1.77488819280772   -0.62784918537124   -0.80991439057665    0.39156873915713    0.03160211905387  
