0	3.0697806014125035
1	2.7284701103813154
2	2.4469093353262803
3	2.206330606690539
4	1.9950669777395444
5	1.806426068374265
6	1.6355909158479442
7	1.4792724208226222
8	1.335446628618221
9	1.2029232559414387
10	1.080956436592666
11	0.9689962719307543
12	0.8665891404062762
13	0.7733362802898064
14	0.6888350434968108
15	0.6126353366299774
16	0.544231129259196
17	0.4830764598876635
18	0.4286122926001002
19	0.3802924176905599
20	0.3375997511252865
21	0.30005025725202755
22	0.2671869010142686
23	0.2385682673013078
24	0.213756697050191
25	0.19231007535232422
26	0.17378007475048055
27	0.15771779743079223
28	0.1436856847492829
29	0.13127291662531948
30	0.12011094854809115
31	0.10988639839968123
32	0.10034963609920598
33	0.09131850575458333
34	0.08267731644575188
35	0.07437157125684828
36	0.06639902004211146
37	0.05879773681847281
38	0.05163218485202113
39	0.04497858920200544
40	0.03891116696387903
41	0.033490664653135195
42	0.028756186317127907
43	0.024720625391432938
44	0.02136940506523806
45	0.018661905018751833
46	0.01653493904550668
47	0.014907789582772083
48	0.013688392365096365
49	0.012780193498403132
50	0.01208903001451153
51	0.011529273516417915
52	0.011028561477432187
53	0.010530729240098303
54	0.00999692191312877
55	0.009405147767629185
56	0.008748647066966259
57	0.00803342219895568
58	0.00727520590805526
59	0.006496116073357821
60	0.00572126687048307
61	0.004975628898007083
62	0.004281405050673122
63	0.0036561053410077227
64	0.003111394614838799
65	0.0026526930263992563
66	0.002279446766192837
67	0.0019859451857208847
68	0.0017625258462600428
69	0.0015969829620054907
70	0.0014759921612414128
71	0.0013863952977635184
72	0.0013162440528863514
73	0.001255556425838855
74	0.0011967762445796008
75	0.0011349420588009876
76	0.00106758376622214
77	0.0009943872928030466
78	0.0009166975779008838
79	0.0008369509674025829
80	0.0007581237814879472
81	0.0006832547906426672
82	0.0006150635715345098
83	0.0005556650702614827
84	0.0005063800027885736
85	0.0004676495138035978
86	0.00043906281764056695
87	0.00041949053376179015
88	0.00040729289720943534
89	0.00040055756848910313
90	0.0003973256972927804
91	0.000395781860718314
92	0.00039439973967951217
93	0.0003920415653174955
94	0.00038800755578591073
95	0.00038203096519235735
96	0.00037422110525873293
97	0.0003649681016832087
98	0.0003548311691910457
99	0.00034443146785128497
100	0.0003343628966905415
101	0.0003251257059921827
102	0.00031708320574263843
103	0.0003104409387541289
104	0.0003052473527716868
105	0.00030141316279307144
106	0.00029874398325609386
107	0.0002969794418116112
108	0.0002958326805190715
109	0.0002950259131394871
110	0.00029431915609896803
111	0.00029353007660893384
112	0.00029254377692252066
113	0.0002913127247418581
114	0.00028984852143092886
115	0.00028820800989726815
116	0.00028647621168495486
117	0.0002847483321982581
118	0.0002831131051416266
119	0.0002816398380669298
120	0.0002803709889509221
121	0.0002793207167595259
122	0.00027847825503190426
123	0.00027781411028809857
124	0.0002772873103830903
125	0.0002768526549982678
126	0.0002764673584275732
127	0.0002760964172014068
128	0.00027571594581651056
129	0.00027531408665368377
130	0.00027488982686089627
131	0.00027445059674759186
132	0.0002740094930437894
133	0.00027358253537546084
134	0.00027318601890515524
135	0.00027283404810607187
136	0.0002725365554228529
137	0.00027229817366029673
138	0.0002721181153354865
139	0.00027199090189775104
140	0.00027190762438852997
141	0.00027185744972978284
142	0.00027182917293055536
143	0.00027181263484354684
144	0.0002717998034471342
145	0.00027178535247318375
146	0.0002717666945981225
147	0.0002717435672555133
148	0.00027171734672233567
149	0.0002716902688432454
150	0.0002716647033023116
151	0.0002716425911096185
152	0.0002716251072746443
153	0.00027161254969506395
154	0.0002716044048379497
155	0.00027159952697443954
156	0.0002715963837565362
157	0.000271593334246713
158	0.00027158889901020885
159	0.0002715819732658294
160	0.00027157194836743565
161	0.000271558740337133
162	0.00027154274830374893
163	0.0002715247633811738
164	0.00027150583499232643
165	0.0002714871025555921
166	0.00027146961895643964
167	0.0002714542057658269
168	0.00027144137020917135
169	0.0002714312877154721
170	0.00027142383427372803
171	0.0002714186509090754
172	0.0002714152288674503
173	0.00027141300478451775
174	0.0002714114496909832
175	0.00027141013442419707
176	0.0002714087625545725
177	0.0002714071740532709
178	0.00027140532922528756
179	0.0002714032811631786
180	0.00027140114176863405
181	0.000271399045928922
182	0.00027139711949212295
183	0.0002713954560492841
184	0.0002713941047164129
185	0.00027139306835437737
186	0.0002713923103458415
