0	0.018581897992223897
1	0.0164087202787613
2	0.015601956143636053
3	0.01571226325849995
4	0.01581574971428216
5	0.015662983943404096
6	0.015375214502834529
7	0.015066092839210732
8	0.01480136653598467
9	0.014608547255030437
10	0.014487147970839612
11	0.014418731993486613
12	0.014377686303323922
13	0.014340710689426389
14	0.014292596364553522
15	0.014227682578840639
16	0.014148123436021813
17	0.014060688509838985
18	0.013973507872173075
19	0.013893565311191337
20	0.013825239175410243
21	0.013769885657931148
22	0.013726261183458557
23	0.013691443246222665
24	0.013661880301061581
25	0.01363429542388141
26	0.01360630127540482
27	0.013576679530165565
28	0.013545349853873807
29	0.01351311914821466
30	0.013481318856517833
31	0.013451413761998801
32	0.01342465081040956
33	0.013401810415007966
34	0.013383093482187627
35	0.013368140527399685
36	0.013356162075762776
37	0.013346144559632102
38	0.013337075530134312
39	0.013328131463569561
40	0.013318794655371675
41	0.013308887784315543
42	0.01329853024944985
43	0.013288039109243931
44	0.013277810117018455
45	0.013268209964782575
46	0.013259498895706648
47	0.013251793835599802
48	0.013245072520901624
49	0.013239207902826598
50	0.01323401715895447
51	0.013229311813679747
52	0.013224938454256057
53	0.013220802403373035
54	0.013216872185904041
55	0.013213168378916746
56	0.013209742701982103
57	0.013206653328385236
58	0.013203942585927412
59	0.013201622186067869
60	0.013199668116154447
61	0.013198024544382386
62	0.013196614731391372
63	0.013195355838536496
64	0.013194173567348921
65	0.013193013074612108
66	0.013191844341425627
67	0.013190661693809095
68	0.013189478322775368
69	0.013188317866379747
70	0.01318720571095898
71	0.01318616207002086
72	0.013185197880809515
73	0.013184313816477682
74	0.013183501993713043
75	0.013182749288119855
76	0.013182041077974927
77	0.013181364579465607
78	0.013180711162552948
79	0.013180077239793616
80	0.013179463756008812
81	0.013178874671924181
82	0.013178314922878428
83	0.013177788388412643
84	0.013177296430058678
85	0.013176837309136399
86	0.013176406448633611
87	0.013175997331766639
88	0.013175602743366736
89	0.013175215985852145
90	0.013174831782636268
91	0.013174446759442123
92	0.013174059483253406
93	0.013173670099656302
94	0.013173279719048471
95	0.013172889744753544
96	0.0131725012924189
97	0.013172114819158288
98	0.013171730030284889
99	0.01317134602556605
100	0.013170961584130789
101	0.013170575492703241
102	0.01317018682698799
103	0.013169795116602087
104	0.013169400380720776
105	0.013169003055181266
106	0.01316860383708755
107	0.013168203492304752
108	0.013167802680204992
109	0.013167401829346094
110	0.01316700108238728
111	0.01316660031712425
112	0.013166199224849786
113	0.01316579741337639
114	0.01316539450831584
115	0.013164990229613571
116	0.01316458442727856
117	0.013164177078249652
118	0.013163768255866572
119	0.013163358084257329
120	0.013162946693473506
121	0.01316253418808741
122	0.013162120632072255
123	0.013161706049091957
124	0.013161290435675968
125	0.01316087378066579
126	0.013160456085106211
127	0.013160037379224726
128	0.013159617732326516
129	0.013159197253404335
130	0.013158776084273738
131	0.013158354387876874
132	0.013157932335044302
133	0.013157510093751074
134	0.013157087822556812
135	0.013156665668017643
136	0.013156243765960614
137	0.013155822245627767
138	0.013155401235078917
139	0.013154980866798815
140	0.013154561282125556
141	0.013154142633163262
142	0.013153725082240596
143	0.013153308799634795
144	0.013152893960366667
145	0.013152480741167046
146	0.0131520693181948
147	0.013151659865478874
148	0.013151252554244944
149	0.013150847553140827
150	0.013150445029057056
151	0.013150045148276147
152	0.013149648077489102
153	0.013149253984187021
154	0.013148863036373571
155	0.013148475401792136
156	0.013148091246882834
157	0.013147710735794028
158	0.013147334029600392
159	0.013146961285711044
160	0.013146592657512744
161	0.013146228294226039
162	0.013145868340880313
163	0.013145512938371642
164	0.013145162223505343
165	0.013144816328931852
166	0.013144475382971347
167	0.01314413950932257
168	0.013143808826661735
169	0.01314348344819529
170	0.01314316348120529
171	0.013142849026629572
172	0.01314254017872795
173	0.01314223702483907
174	0.013141939645220417
175	0.01314164811296578
176	0.013141362493967648
177	0.013141082846897993
178	0.013140809223196805
179	0.013140541667041334
180	0.013140280215300478
181	0.013140024897489984
182	0.013139775735730838
183	0.013139532744723336
184	0.013139295931745057
185	0.013139065296669809
186	0.013138840832023263
187	0.013138622523074297
188	0.013138410347960868
189	0.013138204277840761
190	0.01313800427706189
191	0.01313781030334239
192	0.01313762230796815
193	0.013137440236003332
194	0.013137264026511978
195	0.01313709361279233
196	0.013136928922615209
197	0.013136769878477492
198	0.01313661639786648
199	0.013136468393542171
200	0.013136325773830348
201	0.013136188442928437
202	0.013136056301217558
203	0.013135929245577271
204	0.013135807169706493
205	0.013135689964441769
206	0.013135577518075004
207	0.013135469716668456
208	0.013135366444364822
209	0.013135267583695912
210	0.01313517301588343
211	0.0131350826211341
212	0.013134996278929547
213	0.01313491386830374
214	0.01313483526811589
215	0.013134760357311365
216	0.01313468901517402
217	0.013134621121567755
218	0.0131345565571656
219	0.0131344952036673
220	0.013134436944003649
221	0.013134381662529305
222	0.01313432924519997
223	0.01313427957974005
224	0.01313423255579381
225	0.013134188065065402
226	0.013134146001445905
227	0.013134106261127454
228	0.013134068742704334
229	0.013134033347262215
230	0.013133999978455047
231	0.013133968542568542
232	0.01313393894857405
233	0.013133911108171357
234	0.013133884935818584
235	0.013133860348754575
236	0.013133837267011108
237	0.013133815613414961
238	0.013133795313582781
239	0.013133776295906868
240	0.01313375849153582
241	0.013133741834344827
242	0.013133726260902947
243	0.013133711710433118
244	0.013133698124767054
245	0.013133685448295797
246	0.013133673627915128
247	0.013133662612968028
248	0.013133652355184752
249	0.013133642808618104
250	0.013133633929578134
251	0.013133625676563645
252	0.013133618010193544
253	0.013133610893136612
254	0.01313360429003886
255	0.013133598167453592
256	0.013133592493768371
257	0.013133587239133767
258	0.013133582375391546
259	0.013133577876005099
260	0.013133573715988127
261	0.013133569871836922
262	0.01313356632146195
263	0.013133563044122165
264	0.01313356002036022
265	0.013133557231938457
266	0.013133554661778945
267	0.013133552293902149
268	0.013133550113371023
269	0.013133548106233241
270	0.013133546259468548
271	0.013133544560935436
272	0.013133542999323388
273	0.013133541564102064
274	0.01313354024547844
275	0.013133539034349544
276	0.013133537922262602
277	0.013133536901374723
278	0.013133535964413598
279	0.013133535104642347
280	0.013133534315824954
281	0.013133533592191512
282	0.013133532928410461
283	0.013133532319556981
284	0.013133531761085167
285	0.013133531248803723
286	0.013133530778848927
287	0.013133530347663593
288	0.013133529951973578
289	0.013133529588768214
290	0.01313352925528087
291	0.013133528948970564
292	0.01313352866750557
293	0.013133528408747295
294	0.013133528170736302
295	0.013133527951676651
296	0.01313352774992582
297	0.013133527563980295
298	0.01313352739246583
299	0.013133527234127007
300	0.013133527087817193
301	0.013133526952489726
302	0.013133526827190118
303	0.013133526711047967
304	0.013133526603270563
305	0.013133526503135637
306	0.013133526409985044
307	0.013133526323221007
308	0.013133526242298334
309	0.013133526166722496
310	0.013133526096043279
311	0.013133526029851773
312	0.013133525967776331
313	0.01313352590947928
314	0.013133525854654134
315	0.013133525803022386
316	0.013133525754331275
317	0.013133525708350972
318	0.013133525664873141
319	0.013133525623707771
320	0.013133525584683356
321	0.01313352554764324
322	0.013133525512445185
323	0.013133525478959827
324	0.013133525447069649
325	0.013133525416667222
326	0.013133525387654983
327	0.013133525359943657
328	0.013133525333452464
329	0.0131335253081062
330	0.013133525283837908
331	0.0131335252605842
332	0.013133525238288767
333	0.013133525216898652
334	0.013133525196366076
335	0.013133525176645563
336	0.013133525157697197
337	0.013133525139482438
338	0.013133525121965688
339	0.013133525105115116
340	0.013133525088899775
341	0.0131335250732914
342	0.013133525058263778
343	0.013133525043791594
344	0.013133525029852211
345	0.013133525016423635
346	0.01313352500348534
347	0.013133524991017794
348	0.013133524979002473
349	0.013133524967422696
350	0.013133524956261567
351	0.013133524945503508
352	0.013133524935133865
353	0.013133524925137929
354	0.013133524915502317
355	0.013133524906214653
356	0.013133524897261793
357	0.013133524888632172
358	0.01313352488031461
359	0.013133524872297773
360	0.01313352486457125
361	0.013133524857124884
362	0.01313352484994909
363	0.013133524843034624
364	0.013133524836371974
365	0.0131335248299526
366	0.013133524823768285
367	0.013133524817810755
368	0.013133524812071909
369	0.01313352480654464
370	0.013133524801221173
371	0.01313352479609446
372	0.01313352479115838
373	0.01313352478640502
374	0.013133524781829203
375	0.013133524777424178
376	0.013133524773183762
377	0.013133524769102522
378	0.013133524765174766
379	0.0131335247613952
380	0.013133524757758277
381	0.013133524754258958
382	0.013133524750892609
383	0.013133524747654286
384	0.013133524744539493
385	0.013133524741543825
386	0.013133524738662604
387	0.013133524735892528
388	0.013133524733229138
389	0.013133524730668159
390	0.013133524728206416
391	0.013133524725840059
392	0.013133524723565685
393	0.013133524721379757
394	0.013133524719279284
395	0.013133524717261206
396	0.013133524715321764
397	0.013133524713458722
398	0.013133524711669233
399	0.013133524709950311
400	0.01313352470829921
401	0.013133524706713815
402	0.013133524705191317
403	0.013133524703729561
404	0.013133524702326076
405	0.013133524700978626
406	0.013133524699685211
407	0.013133524698443717
408	0.01313352469725223
409	0.013133524696108838
410	0.013133524695011695
411	0.01313352469395889
412	0.013133524692949025
413	0.013133524691980208
414	0.013133524691050797
415	0.013133524690159262
416	0.013133524689304307
417	0.013133524688484511
418	0.013133524687698479
419	0.013133524686944566
420	0.013133524686221865
421	0.013133524685529207
422	0.013133524684865241
423	0.013133524684228813
424	0.013133524683618962
425	0.01313352468303435
426	0.01313352468247432
427	0.013133524681937632
428	0.013133524681423701
429	0.013133524680930937
430	0.013133524680459436
431	0.013133524680007573
432	0.013133524679575013
433	0.0131335246791606
434	0.013133524678764
435	0.013133524678384132
436	0.013133524678020505
437	0.013133524677672566
438	0.0131335246773393
439	0.013133524677020489
440	0.01313352467671526
441	0.013133524676423276
442	0.013133524676143673
443	0.013133524675876687
444	0.013133524675620803
445	0.013133524675376405
446	0.013133524675142467
447	0.013133524674918766
448	0.013133524674704744
449	0.01313352467450015
450	0.013133524674304432
451	0.013133524674117453
452	0.013133524673938754
453	0.013133524673767823
454	0.013133524673604702
455	0.013133524673448468
456	0.013133524673299136
457	0.013133524673156757
458	0.013133524673020721
459	0.013133524672890522
460	0.013133524672766253
461	0.013133524672647605
462	0.013133524672534414
463	0.013133524672425985
464	0.013133524672322823
465	0.013133524672224221
466	0.01313352467212982
467	0.013133524672040011
468	0.013133524671954114
469	0.013133524671872142
470	0.013133524671793906
471	0.013133524671719271
472	0.013133524671648163
473	0.013133524671580238
474	0.013133524671515632
475	0.01313352467145373
476	0.013133524671394843
477	0.013133524671338477
478	0.013133524671284789
479	0.013133524671233559
480	0.013133524671185105
481	0.0131335246711386
482	0.01313352467109427
483	0.013133524671051982
484	0.013133524671011676
485	0.013133524670973437
486	0.01313352467093697
487	0.013133524670902043
488	0.013133524670868845
489	0.013133524670837338
490	0.013133524670807126
491	0.013133524670778447
492	0.013133524670751162
493	0.013133524670725137
494	0.013133524670700237
495	0.013133524670676976
496	0.01313352467065452
497	0.013133524670633015
498	0.013133524670612705
499	0.013133524670593227
500	0.013133524670574987
501	0.0131335246705575
502	0.013133524670540707
503	0.013133524670524995
504	0.013133524670509782
505	0.013133524670495523
506	0.013133524670481638
507	0.013133524670468882
508	0.013133524670456462
509	0.013133524670444699
510	0.013133524670433721
511	0.013133524670423153
512	0.013133524670413068
513	0.013133524670403351
514	0.013133524670394312
515	0.01313352467038554
516	0.01313352467037747
517	0.01313352467036952
518	0.013133524670362162
519	0.01313352467035523
520	0.013133524670348442
521	0.013133524670342052
522	0.013133524670336112
523	0.013133524670330386
524	0.013133524670324883
525	0.01313352467031976
526	0.013133524670314724
527	0.013133524670310197
528	0.013133524670305641
529	0.01313352467030145
530	0.013133524670297669
531	0.013133524670293767
532	0.01313352467029012
533	0.013133524670286835
534	0.013133524670283676
535	0.013133524670280543
536	0.013133524670277716
537	0.013133524670274958
538	0.013133524670272453
539	0.013133524670269797
540	0.013133524670267547
541	0.013133524670265363
542	0.013133524670263234
543	0.01313352467026121
544	0.013133524670259439
545	0.013133524670257541
546	0.013133524670255838
547	0.013133524670254323
548	0.013133524670252769
