  0.000000    0.37939018266632   -0.89875178119921   -0.59106790804539    6.74895984230989    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.37951942816044   -0.89904098613588   -0.59055915219668    6.74627532659818   -0.03465585498089    0.00925474257180   -0.00052022572040   -0.00000138232601    0.00000615323520  
  0.020000    0.37990673738332   -0.89990784360644   -0.58903392916978    6.73822643796261   -0.06928493901933    0.01850722378008   -0.00207944771657   -0.00000699983488    0.00004912341127  
  0.030000    0.38055083004887   -0.90135008372685   -0.58649537004918    6.72482714054101   -0.10386051534960    0.02775514428291   -0.00467330668154   -0.00002124862466    0.00016521627599  
  0.040000    0.38144957731487   -0.90336393046485   -0.58294868507082    6.70610067006288   -0.13835591550970    0.03699612915478   -0.00829455769370   -0.00005140402122    0.00038972058605  
  0.050000    0.38260000921168   -0.90594411227737   -0.57840115128480    6.68207947722466   -0.17274457336887    0.04622769102503   -0.01293310097349   -0.00010754382390    0.00075641304510  
  0.060000    0.38399832499618   -0.90908387695504   -0.57286209532334    6.65280514866535   -0.20700005900595    0.05544719432337   -0.01857602468660   -0.00020244184862    0.00129707921166  
  0.070000    0.38563990638501   -0.91277501062541   -0.56634287131392    6.61832830579203   -0.24109611238915    0.06465182098679   -0.02520765954028   -0.00035143275672    0.00204105545083  
  0.080000    0.38751933360855   -0.91700786085398   -0.55885683398905    6.57870848177357   -0.27500667680754    0.07383853796943   -0.03280964484952   -0.00057224942449    0.00301479679330  
  0.090000    0.38963040421454   -0.92177136376819   -0.55041930705552    6.53401397708962   -0.30870593200515    0.08300406688140   -0.04136100568335   -0.00088483436365    0.00424147530584  
  0.100000    0.39196615453855   -0.92705307511709   -0.54104754689700    6.48432169408797   -0.34216832696858    0.09214485606436   -0.05083824063721   -0.00131112694425    0.00574061327238  
  0.110000    0.39451888374659   -0.93283920516652   -0.53076070169535    6.42971695106855   -0.37536861231902    0.10125705539047   -0.06121541971666   -0.00187482839721    0.00752775513585  
  0.120000    0.39728018034470   -0.93911465731746   -0.51957976606678    6.37029327647451   -0.40828187226032    0.11033649404793   -0.07246429176089   -0.00260114678057    0.00961418176336  
  0.130000    0.40024095103928   -0.94586307032327   -0.50752753132038    6.30615218383151   -0.44088355603470    0.11937866155078   -0.08455440078126   -0.00351652428088    0.01200667017282  
  0.140000    0.40339145182280   -0.95306686397013   -0.49462853145695    6.23740292813367   -0.47314950883802    0.12837869218249   -0.09745321054222   -0.00464834938684    0.01470730140384  
  0.150000    0.40672132114988   -0.96070728807401   -0.48090898503721    6.16416224442968   -0.50505600214731    0.13733135305356   -0.11112623666820   -0.00602465661435    0.01771331873261  
  0.160000    0.41021961506057   -0.96876447463689   -0.46639673305877    6.08655406941443   -0.53657976341334    0.14623103592220   -0.12553718552201   -0.00767381657995    0.02101703792560  
  0.170000    0.41387484410022   -0.97721749299531   -0.45112117299167    6.00470924688019   -0.56769800507161    0.15507175289444   -0.14064809906705   -0.00962421931198    0.02460581070414  
  0.180000    0.41767501187815   -0.98604440778473   -0.43511318913256    5.91876521792647   -0.59838845282596    0.16384713608710   -0.15641950489887   -0.01190395375433    0.02846204205721  
  0.190000    0.42160765510169   -0.99522233953458   -0.41840507944729    5.82886569686994   -0.62862937315941    0.17255044130235   -0.17281057060951   -0.01454048645629    0.03256326149820  
  0.200000    0.42565988491686   -1.00472752770071   -0.40103047908166    5.73516033383331   -0.65839960002754    0.18117455572832   -0.18977926163288   -0.01756034245377    0.03688224781770  
  0.210000    0.42981842938292   -1.01453539593481   -0.38302428072918    5.63780436502694   -0.68767856069077    0.18971200964558   -0.20728250170964   -0.02098879133057    0.04138720634540  
  0.220000    0.43406967690449   -1.02462061938325   -0.36442255205376    5.53695825176706   -0.71644630064259    0.19815499208449   -0.22527633510615   -0.02484954140530    0.04604199720328  
  0.230000    0.43839972044280   -1.03495719380219   -0.34526245037416    5.43278730930115   -0.74468350759168    0.20649537034444   -0.24371608972456   -0.02916444491932    0.05080641251650  
  0.240000    0.44279440232584   -1.04551850627037   -0.32558213482512    5.32546132653362   -0.77237153445725    0.21472471325293   -0.26255654024916   -0.03395321700416    0.05563650005191  
  0.250000    0.44723935947698   -1.05627740727664   -0.30542067621791    5.21515417776300   -0.79949242133764    0.22283431800967   -0.28175207048783   -0.03923317108570    0.06048493028157  
  0.260000    0.45172006888158   -1.06720628395537   -0.28481796483084    5.10204342755668   -0.82602891641378    0.23081524043026   -0.30125683408700   -0.04501897323581    0.06530140342599  
  0.270000    0.45622189311256   -1.07827713424040   -0.26381461636666    4.98630992989919   -0.85196449575039    0.23865832837453   -0.32102491282338   -0.05132241781355    0.07003309262170  
  0.280000    0.46073012573810   -1.08946164170563   -0.24245187632067    4.86813742275634   -0.87728338195909    0.24635425811687   -0.34101047170542   -0.05815222654799    0.07462511898589  
  0.290000    0.46523003643720   -1.10073125085926   -0.22077152300890    4.74771211919976   -0.90197056168934    0.25389357339049   -0.36116791015248   -0.06551387300472    0.07902105401973  
  0.300000    0.46970691565317   -1.11205724265844   -0.19881576951108    4.62522229623445   -0.92601180191457    0.26126672681434   -0.38145200855885   -0.07340943415115    0.08316344450532  
  0.310000    0.47414611861910   -1.12341081001083   -0.17662716478771    4.50085788246657   -0.94939366498289    0.26846412339032   -0.40181806959300   -0.08183747049274    0.08699435481237  
