  0.000000    0.07899732601133    1.31032845185483    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.07914720384840    1.30993648667813   -0.00686267486047   -0.00539656659739   -0.00019897110817  
  0.020000    0.07959666081353    1.30876098832945   -0.01372542435370   -0.01079439194417   -0.00079558675059  
  0.030000    0.08034516757671    1.30680314790654   -0.02058831861982   -0.01619473283651   -0.00178895453059  
  0.040000    0.08139184294784    1.30406494908370   -0.02745141883352   -0.02159884212728   -0.00317758928366  
  0.050000    0.08273545541351    1.30054916587862   -0.03431477277063   -0.02700796666315   -0.00495941631519  
  0.060000    0.08437442528222    1.29625935952512   -0.04117841043354   -0.03242334511321   -0.00713177591864  
  0.070000    0.08630682743186    1.29119987445148   -0.04804233975463   -0.03784620565542   -0.00969142916000  
  0.080000    0.08853039465160    1.28537583336332   -0.05490654239635   -0.04327776348874   -0.01263456490996  
  0.090000    0.09104252156845    1.27879313143053   -0.06177096966604   -0.04871921814104   -0.01595680810143  
  0.100000    0.09384026914739    1.27145842957751   -0.06863553856315   -0.05417175054580   -0.01965322918647  
  0.110000    0.09692036975215    1.26337914687594   -0.07550012797541   -0.05963651986340   -0.02371835476253  
  0.120000    0.10027923275234    1.25456345203996   -0.08236457504019   -0.06511466002639   -0.02814617933491  
  0.130000    0.10391295066110    1.24502025402350   -0.08922867168584   -0.07060727599174   -0.03293017817845  
  0.140000    0.10781730578615    1.23475919172026   -0.09609216136730   -0.07611543968715   -0.03806332125864  
  0.150000    0.11198777737562    1.22379062276715   -0.10295473600893   -0.08164018564268   -0.04353808816905  
  0.160000    0.11641954923914    1.21212561145283   -0.10981603316645   -0.08718250630344   -0.04934648403917  
  0.170000    0.12110751782316    1.19977591573373   -0.11667563341879   -0.09274334702366   -0.05548005636439  
  0.180000    0.12604630071882    1.18675397336083   -0.12353305799944   -0.09832360074723   -0.06192991270690  
  0.190000    0.13123024557939    1.17307288712167   -0.13038776667542   -0.10392410238446   -0.06868673921476  
  0.200000    0.13665343942383    1.15874640920308   -0.13723915588108   -0.10954562289968   -0.07574081990383  
  0.210000    0.14230971830199    1.14378892468169   -0.14408655711218   -0.11518886312910   -0.08308205664601  
  0.220000    0.14819267729640    1.12821543415062   -0.15092923558485   -0.12085444735294   -0.09069998980547  
  0.230000    0.15429568083540    1.11204153549226   -0.15776638916227   -0.12654291665042   -0.09858381946347  
  0.240000    0.16061187329139    1.09528340480916   -0.16459714755086   -0.13225472207068   -0.10672242717140  
  0.250000    0.16713418983815    1.07795777652643   -0.17142057176638   -0.13799021765673   -0.11510439817089  
  0.260000    0.17385536754085    1.06008192268142   -0.17823565386903   -0.14374965336352   -0.12371804401947  
  0.270000    0.18076795665211    1.04167363141828   -0.18504131696535   -0.14953316791479   -0.13255142555991  
  0.280000    0.18786433208772    1.02275118470723   -0.19183641547356   -0.15534078164669   -0.14159237617147  
  0.290000    0.19513670505560    1.00333333531077   -0.19861973564776   -0.16117238938895   -0.15082852524161  
  0.300000    0.20257713481182    0.98343928302109   -0.20538999635527   -0.16702775343687   -0.16024732179693  
  0.310000    0.21017754051784    0.96308865019555   -0.21214585010026   -0.17290649666954   -0.16983605823327  
  0.320000    0.21792971317353    0.94230145661949   -0.21888588428598   -0.17880809587122   -0.17958189408526  
  0.330000    0.22582532760080    0.92109809372795   -0.22560862270671   -0.18473187531369   -0.18947187977723  
  0.340000    0.23385595445369    0.89949929822050   -0.23231252725992   -0.19067700065843   -0.19949298029840  
  0.350000    0.24201307223085    0.87752612510567   -0.23899599986808   -0.19664247323704   -0.20963209874678  
  0.360000    0.25028807926745    0.85519992021402   -0.24565738459913   -0.20262712476820   -0.21987609968813  
  0.370000    0.25867230568414    0.83254229222136   -0.25229496997375   -0.20862961256840   -0.23021183227770  
  0.380000    0.26715702527155    0.80957508422560   -0.25890699144718   -0.21464841531198   -0.24062615309478  
  0.390000    0.27573346728975    0.78632034492348   -0.26549163405276   -0.22068182939433   -0.25110594864213  
  0.400000    0.28439282816271    0.76280029943521   -0.27204703519420   -0.22672796594920   -0.26163815746416  
  0.410000    0.29312628304932    0.73903731982734   -0.27857128757301   -0.23278474856829   -0.27220979184058  
  0.420000    0.30192499727285    0.71505389538590   -0.28506244223767   -0.23884991176761   -0.28280795901415  
  0.430000    0.31078013759223    0.69087260269406   -0.29151851174071   -0.24492100024116   -0.29341988191373  
  0.440000    0.31968288329931    0.66651607556965   -0.29793747339018   -0.25099536893822   -0.30403291933628  
  0.450000    0.32862443712730    0.64200697491989   -0.30431727258171   -0.25707018399552   -0.31463458555404  
  0.460000    0.33759603595673    0.61736795857165   -0.31065582619778   -0.26314242455056   -0.32521256931550  
  0.470000    0.34658896130621    0.59262165113680   -0.31695102606100   -0.26920888545693   -0.33575475221127  
  0.480000    0.35559454959618    0.56779061397312   -0.32320074242835   -0.27526618091654   -0.34624922637877  
  0.490000    0.36460420217518    0.54289731530180   -0.32940282751388   -0.28131074903791   -0.35668431152166  
  0.500000    0.37360939509868    0.51796410054327   -0.33555511902769   -0.28733885732330   -0.36704857122297  
  0.510000    0.38260168865193    0.49301316293296   -0.34165544371963   -0.29334660908145   -0.37733082853262  
  0.520000    0.39157273660879    0.46806651447904   -0.34770162091643   -0.29932995075593   -0.38752018081315  
  0.530000    0.40051429521974    0.44314595732353   -0.35369146604194   -0.30528468015295   -0.39760601382904  
  0.540000    0.40941823192288    0.41827305556788   -0.35962279411037   -0.31120645554613   -0.40757801506775  
  0.550000    0.41827653377259    0.39346910762334   -0.36549342318350   -0.31709080562902   -0.41742618628241  
  0.560000    0.42708131558141    0.36875511914557   -0.37130117778312   -0.32293314028040   -0.42714085524838  
  0.570000    0.43582482777115    0.34415177661135   -0.37704389225095   -0.32872876210104   -0.43671268672763  
  0.580000    0.44449946393020    0.31967942159424   -0.38271941404882   -0.33447287867481   -0.44613269263696  
  0.590000    0.45309776807435    0.29535802579400   -0.38832560699278   -0.34016061550166   -0.45539224141753  
  0.600000    0.46161244160913    0.27120716687279   -0.39386035441539   -0.34578702954450   -0.46448306660531  
  0.610000    0.47003634999229    0.24724600514886   -0.39932156225114   -0.35134712332727   -0.47339727460295  
  0.620000    0.47836252909509    0.22349326119635   -0.40470716204089   -0.35683585951703   -0.48212735165562  
  0.630000    0.48658419126203    0.19996719439688   -0.41001511385153   -0.36224817591881   -0.49066617003430  
  0.640000    0.49469473106850    0.17668558248612   -0.41524340910810   -0.36757900080838   -0.49900699343134  
  0.650000    0.50268773077643    0.15366570213552   -0.42039007333590   -0.37282326852504   -0.50714348157441  
  0.660000    0.51055696548816    0.13092431060614   -0.42545316881106   -0.37797593524415   -0.51506969406565  
  0.670000    0.51829640799892    0.10847762850847   -0.43043079711819   -0.38303199484691   -0.52278009345402  
  0.680000    0.52590023334868    0.08634132369861   -0.43532110161477   -0.38798649480370   -0.53026954754973  
  0.690000    0.53336282307389    0.06453049633780   -0.44012226980179   -0.39283455198636   -0.53753333099017  
  0.700000    0.54067876916007    0.04305966513845   -0.44483253560117   -0.39757136832471   -0.54456712606774  
  0.710000    0.54784287769617    0.02194275481661   -0.44945018154053   -0.40219224622281   -0.55136702283029  
  0.720000    0.55485017223146    0.00119308476649   -0.45397354084612   -0.40669260365164   -0.55792951846587  
  0.730000    0.56169589683598   -0.01917664103047   -0.45840099944542   -0.41106798883638   -0.56425151598354  
  0.740000    0.56837551886544   -0.03915434285392   -0.46273099788066   -0.41531409445857   -0.57033032220285  
  0.750000    0.57488473143143   -0.05872857284542   -0.46696203313494   -0.41942677129632   -0.57616364506487  
  0.760000    0.58121945557775   -0.07788852136121   -0.47109266037273   -0.42340204122896   -0.58174959027805  
