  0.000000    0.25906974742089    1.56132104209971    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.25916531754853    1.56087209903759    0.02014326148929   -0.03405516964845   -0.00022298715934  
  0.020000    0.25945188973857    1.55952567154249    0.04026927484345   -0.06806166447998   -0.00089084417593  
  0.030000    0.25992904977842    1.55728296454851    0.06036081084960   -0.10197097362419   -0.00200026662526  
  0.040000    0.26059610853228    1.55414598581093    0.08040067821529   -0.13573491320425   -0.00354577691913  
  0.050000    0.26145210376247    1.55011754519433    0.10037174271726   -0.16930578759139   -0.00551976870577  
  0.060000    0.26249580266690    1.54520125365707    0.12025694657286   -0.20263654798633   -0.00791256847505  
  0.070000    0.26372570511986    1.53940152191321    0.14003932810191   -0.23568094746584   -0.01071251381980  
  0.080000    0.26514004760058    1.53272355874833    0.15970204174206   -0.26839369165747   -0.01390604765634  
  0.090000    0.26673680779002    1.52517336896061    0.17922837847386   -0.30073058423619   -0.01747782756539  
  0.100000    0.26851370981382    1.51675775089404    0.19860178670459   -0.33264866647264   -0.02141084928062  
  0.110000    0.27046823010579    1.50748429352672    0.21780589365095   -0.36410635010451   -0.02568658322704  
  0.120000    0.27259760386378    1.49736137307319    0.23682452725164   -0.39506354284873   -0.03028512289624  
  0.130000    0.27489883206710    1.48639814905637    0.25564173862998   -0.42548176592341   -0.03518534374195  
  0.140000    0.27736868902205    1.47460455980206    0.27424182511600   -0.45532426300362   -0.04036507118708  
  0.150000    0.28000373040010    1.46199131730613    0.29260935382549   -0.48455610009418   -0.04580125625511  
  0.160000    0.28280030173113    1.44856990142299    0.31072918578138   -0.51314425586489   -0.05147015727282  
  0.170000    0.28575454731266    1.43435255332243    0.32858650055005   -0.54105770205872   -0.05734752604069  
  0.180000    0.28886241949416    1.41935226816115    0.34616682135265   -0.56826747365107   -0.06340879683077  
  0.190000    0.29211968829482    1.40358278691500    0.36345604059850   -0.59474672850700   -0.06962927655025  
  0.200000    0.29552195131180    1.38705858731868    0.38044044577471   -0.62047079635422   -0.07598433440281  
  0.210000    0.29906464387578    1.36979487386012    0.39710674561388   -0.64541721696039   -0.08244958938874  
  0.220000    0.30274304940988    1.35180756677888    0.41344209644920   -0.66956576747450   -0.08900109400869  
  0.230000    0.30655230994836    1.33311329001957    0.42943412865484   -0.69289847896332   -0.09561551257468  
  0.240000    0.31048743677140    1.31372935809444    0.44507097305815   -0.71539964224315   -0.10227029258556  
  0.250000    0.31454332111301    1.29367376181243    0.46034128720017   -0.73705580317622   -0.10894382769091  
  0.260000    0.31871474489965    1.27296515283576    0.47523428131125   -0.75785574766680   -0.11561561084811  
  0.270000    0.32299639147849    1.25162282702974    0.48973974386042   -0.77779047665664   -0.12226637637029  
  0.280000    0.32738285629509    1.22966670657600    0.50384806652979   -0.79685317147984   -0.12887822966742  
  0.290000    0.33186865748219    1.20711732082519    0.51755026845909   -0.81503914999518   -0.13543476359816  
  0.300000    0.33644824632284    1.18399578587032    0.53083801960106   -0.83234581396740   -0.14192116047498  
  0.310000    0.34111601755291    1.16032378282866    0.54370366302464   -0.84877258821880   -0.14832427889818  
  0.320000    0.34586631947049    1.13612353482607    0.55614023600138   -0.86432085211737   -0.15463272473497  
  0.330000    0.35069346382162    1.11141778268473    0.56814148970994   -0.87899386400778   -0.16083690570581  
  0.340000    0.35559173543446    1.08622975932212    0.57970190739473   -0.89279667922708   -0.16692906919093  
  0.350000    0.36055540157648    1.06058316287621    0.59081672081752   -0.90573606237627   -0.17290332302383  
  0.360000    0.36557872101190    1.03450212857930    0.60148192484510   -0.91782039454353   -0.17875563919350  
  0.370000    0.37065595273953    1.00801119941014    0.61169429002194   -0.92905957619358   -0.18448384053299  
  0.380000    0.37578136439363    0.98113529556161    0.62145137298431   -0.93946492645056   -0.19008757062617  
  0.390000    0.38094924029377    0.95389968276846    0.63075152458099   -0.94904907950935   -0.19556824731586  
  0.400000    0.38615388913194    0.92632993954685    0.63959389557624   -0.95782587891164   -0.20092900034430  
  0.410000    0.39138965128860    0.89845192340485    0.64797843982254   -0.96581027041924   -0.20617459379901  
  0.420000    0.39665090577166    0.87029173608970    0.65590591480323   -0.97301819420769   -0.21131133417228  
  0.430000    0.40193207677562    0.84187568794456    0.66337787946006   -0.97946647708809   -0.21634696497012  
  0.440000    0.40722763986045    0.81323026145365    0.67039668923525   -0.98517272544528   -0.22129054892481  
  0.450000    0.41253212775250    0.78438207406093    0.67696548827487   -0.99015521955551   -0.22615233897324  
  0.460000    0.41784013577240    0.75535784035297    0.68308819875674   -0.99443280991716   -0.23094363926033  
  0.470000    0.42314632689684    0.72618433370193    0.68876950732456   -0.99802481619398   -0.23567665751176  
  0.480000    0.42844543646387    0.69688834746911    0.69401484862823   -1.00095092933280   -0.24036435019258  
  0.490000    0.43373227653289    0.66749665587398    0.69883038598923   -1.00323111737570   -0.24502026192698  
  0.500000    0.43900173991276    0.63803597463691    0.70322298922934   -1.00488553544240   -0.24965836069987  
  0.510000    0.44424880387274    0.60853292150725    0.70720020972018   -1.00593444031076   -0.25429287039118  
  0.520000    0.44946853355289    0.57901397679032    0.71077025273016   -1.00639810997361   -0.25893810221078  
  0.530000    0.45465608509145    0.54950544398930    0.71394194716492   -1.00629676849866   -0.26360828660302  
  0.540000    0.45980670848782    0.52003341067856    0.71672471281554   -1.00565051646468   -0.26831740717767  
  0.550000    0.46491575022084    0.49062370972605    0.71912852524732   -1.00447926719356   -0.27307903819673  
  0.560000    0.46997865564224    0.46130188098172    0.72116387847910   -1.00280268894302   -0.27790618710538  
  0.570000    0.47499097116600    0.43209313354853    0.72284174561990   -1.00064015317051   -0.28281114354090  
  0.580000    0.47994834627390    0.40302230875091    0.72417353764502   -0.99801068892461   -0.28780533618558  
  0.590000    0.48484653535821    0.37411384391355    0.72517106050854   -0.99493294336734   -0.29289919874938  
  0.600000    0.48968139942136    0.34539173706071    0.72584647080180   -0.99142514837887   -0.29810204627700  
  0.610000    0.49444890765272    0.31687951264266    0.72621223017988   -0.98750509314656   -0.30342196287139  
  0.620000    0.49914513890130    0.28860018839230    0.72628105878787   -0.98319010259208   -0.30886570181416  
  0.630000    0.50376628306271    0.26057624341019    0.72606588792758   -0.97849702144567   -0.31443859894299  
  0.640000    0.50830864239740    0.23282958757140    0.72557981221251   -0.97344220373396   -0.32014450001841  
  0.650000    0.51276863279620    0.20538153234206    0.72483604146385   -0.96804150740924   -0.32598570267835  
  0.660000    0.51714278500759    0.17825276308733    0.72384785260402   -0.96231029381219   -0.33196291344042  
  0.670000    0.52142774583975    0.15146331294653    0.72262854180556   -0.95626343162859   -0.33807522006934  
  0.680000    0.52562027934889    0.12503253834387    0.72119137715311   -0.94991530497286   -0.34432007948270  
  0.690000    0.52971726802342    0.09897909619671    0.71954955207410   -0.94327982520757   -0.35069332122290  
  0.700000    0.53371571397197    0.07332092287543    0.71771613978929   -0.93637044608887   -0.35718916637824  
  0.710000    0.53761274012122    0.04807521496185    0.71570404902899   -0.92920018181288   -0.36380026169364  
  0.720000    0.54140559142783    0.02325841184494    0.71352598125267   -0.92178162752754   -0.37051772847132  
  0.730000    0.54509163610649   -0.00111381981494    0.71119438960013   -0.91412698186838   -0.37733122572728  
  0.740000    0.54866836687459   -0.02502659973018    0.70872143979160   -0.90624807107506   -0.38422902693936  
  0.750000    0.55213340221188   -0.04846584572334    0.70611897318079   -0.89815637424815   -0.39119810960095  
  0.760000    0.55548448763165   -0.07141828355048    0.70339847215120   -0.88986304931247   -0.39822425667936  
  0.770000    0.55871949695817   -0.09387145481132    0.70057102802953   -0.88137895926429   -0.40529216897319  
  0.780000    0.56183643360351   -0.11581372295425    0.69764731167387   -0.87271469829461   -0.41238558726725  
  0.790000    0.56483343183498   -0.13723427739245    0.69463754687534   -0.86388061739903   -0.41948742309958  
  0.800000    0.56770875802320   -0.15812313575414    0.69155148669327   -0.85488684910686   -0.42657989688199  
  0.810000    0.57046081185914   -0.17847114429738    0.68839839282369   -0.84574333098703   -0.43364468205525  
  0.820000    0.57308812752735   -0.19826997652650    0.68518701808019   -0.83645982761630   -0.44066305391188  
  0.830000    0.57558937482138   -0.21751213005348    0.68192559204497   -0.82704595072569   -0.44761604168499  
  0.840000    0.57796336018664   -0.23619092175405    0.67862180992623   -0.81751117727369   -0.45448458248010  
  0.850000    0.58020902767476   -0.25430048127334    0.67528282463619   -0.80786486522901   -0.46124967561871  
  0.860000    0.58232545979337   -0.27183574294159    0.67191524208213   -0.79811626688182   -0.46789253596836  
  0.870000    0.58431187823438   -0.28879243616479    0.66852511964128   -0.78827453953893   -0.47439474485238  
  0.880000    0.58616764446396   -0.30516707435967    0.66511796776871   -0.77834875349625   -0.48073839716465  
  0.890000    0.58789226015697   -0.32095694250587    0.66169875466668   -0.76834789721966   -0.48690624335927  
  0.900000    0.58948536745911   -0.33616008339166    0.65827191392365   -0.75828087970307   -0.49288182504202  
  0.910000    0.59094674906024   -0.35077528263205    0.65484135501163   -0.74815653001003   -0.49864960295876  
  0.920000    0.59227632806266   -0.36480205254065    0.65141047651196   -0.73798359404153   -0.50419507625532  
  0.930000    0.59347416762923   -0.37824061493786    0.64798218192264   -0.72777072860795   -0.50950489197273  
  0.940000    0.59454047039674   -0.39109188297969    0.64455889788373   -0.71752649291707   -0.51456694384038  
  0.950000    0.59547557764125   -0.40335744209174    0.64114259464294   -0.70725933762172   -0.51937045953589  
  0.960000    0.59627996818302   -0.41503953009323    0.63773480857010   -0.69697759160069   -0.52390607569483  
  0.970000    0.59695425702055   -0.42614101659578    0.63433666651737   -0.68668944667369   -0.52816590007256  
  0.980000    0.59749919368408   -0.43666538176065    0.63094891181238   -0.67640294047609   -0.53214356038551  
  0.990000    0.59791566030106   -0.44661669449716    0.62757193166271   -0.66612593774076   -0.53583423948683  
  1.000000    0.59820466936773   -0.45599959018333    0.62420578574390   -0.65586611025336   -0.53923469666223  
  1.010000    0.59836736122245   -0.46481924798777    0.62085023573837   -0.64563091576292   -0.54234327496290  
  1.020000    0.59840500121891   -0.47308136786967    0.61750477558970   -0.63542757614166   -0.54515989462423  
  1.030000    0.59831897659877   -0.48079214733094    0.61416866223584   -0.62526305509723   -0.54768603274845  
  1.040000    0.59811079306575   -0.48795825799161    0.61084094658554   -0.61514403574541   -0.54992468955717  
  1.050000    0.59778207106491   -0.49458682205657    0.60752050450504   -0.60507689835369   -0.55188034164271  
  1.060000    0.59733454177315   -0.50068538873825    0.60420606758652   -0.59506769856420   -0.55355888276587  
  1.070000    0.59677004280885   -0.50626191069608    0.60089625347592   -0.58512214639986   -0.55496755286017  
  1.080000    0.59609051367077   -0.51132472055018    0.59758959554583   -0.57524558634893   -0.55611485600766  
  1.090000    0.59529799091815   -0.51588250752269    0.59428457170824   -0.56544297881211   -0.55701046824864  
  1.100000    0.59439460310587   -0.51994429425616    0.59097963217336   -0.55571888318140   -0.55766513617616  
  1.110000    0.59338256549059   -0.52351941385483    0.58767322597270   -0.54607744280280   -0.55809056734413  
  1.120000    0.59226417452530   -0.52661748719024    0.58436382607846   -0.53652237205472   -0.55829931358666  
  1.130000    0.59104180216132   -0.52924840050914    0.58104995296587   -0.52705694575162   -0.55830464840277  
  1.140000    0.58971788997862   -0.53142228337751    0.57773019648117   -0.51768399105753   -0.55812043960691  
  1.150000    0.58829494316634   -0.53314948699095    0.57440323589428   -0.50840588206768   -0.55776101847913  
  1.160000    0.58677552437681   -0.53444056287798    0.57106785803287   -0.49922453718817   -0.55724104667097  
  1.170000    0.58516224747736   -0.53530624201939    0.56772297341232   -0.49014141941414   -0.55657538213266  
  1.180000    0.58345777122520   -0.53575741440338    0.56436763029449   -0.48115753957635   -0.55577894532496  
  1.190000    0.58166479289128   -0.53580510903323    0.56100102662691   -0.47227346259484   -0.55486658696418  
  1.200000    0.57978604185949   -0.53546047440137    0.55762251983244   -0.46348931674690   -0.55385295852300  
  1.210000    0.57782427322818   -0.53473475944074    0.55423163443857   -0.45480480592473   -0.55275238667165  
  1.220000    0.57578226144081   -0.53363929496244    0.55082806755341   -0.44621922482722   -0.55157875279530  
  1.230000    0.57366279397279   -0.53218547558580    0.54741169221378   -0.43773147699925   -0.55034537866425  
  1.240000    0.57146866510100   -0.53038474216579    0.54398255864828   -0.42934009560231   -0.54906491926443  
  1.250000    0.56920266978250   -0.52824856472026    0.54054089351494   -0.42104326677173   -0.54774926371753  
  1.260000    0.56686759766784   -0.52578842585874    0.53708709718918   -0.41283885538861   -0.54640944513364  
  1.270000    0.56446622727400   -0.52301580471278    0.53362173919274   -0.40472443306940   -0.54505556014562  
  1.280000    0.56200132034076   -0.51994216136729    0.53014555186854   -0.39669730815272   -0.54369669877402  
  1.290000    0.55947561639327   -0.51657892179144    0.52665942241901   -0.38875455744222   -0.54234088516616  
  1.300000    0.55689182753222   -0.51293746326710    0.52316438343712   -0.38089305944537   -0.54099502964291  
  1.310000    0.55425263347168   -0.50902910031294    0.51966160206988   -0.37310952883248   -0.53966489237356  
  1.320000    0.55156067684301   -0.50486507110165    0.51615236796237   -0.36540055182700   -0.53835505888439  
  1.330000    0.54881855878145   -0.50045652436844    0.51263808013841   -0.35776262222770   -0.53706892749005  
  1.340000    0.54602883481042   -0.49581450680887    0.50912023297933   -0.35019217775650   -0.53580870862115  
  1.350000    0.54319401103644   -0.49094995096464    0.50560040146679   -0.34268563642100   -0.53457543590664  
  1.360000    0.54031654066565   -0.48587366359645    0.50208022585861   -0.33523943258008   -0.53336898875768  
  1.370000    0.53739882085086   -0.48059631454373    0.49856139596728   -0.32785005240264   -0.53218812609036  
  1.380000    0.53444318987599   -0.47512842607172    0.49504563521096   -0.32051406841461   -0.53103053072090  
  1.390000    0.53145192468260   -0.46948036270708    0.49153468460458   -0.31322817283745   -0.52989286386800  
