<Coefficient>
	 14 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Fe 	0	    1
	  -0.07923335117666
	   0.04895000204804
	   0.23699008198658
	   0.37746942124933
	   0.42130927378626
	   0.41113699621882
	   0.35385769823706
	   0.28650898932691
	   0.21239257069832
	   0.15118221288488
	   0.09693724951187
	   0.06079309582558
	   0.03226468473248
	   0.01838609295674
	   0.00634101191093
	   0.00434826631884
	  -0.00062165377371
	   0.00181528595564
	  -0.00172413626658
	   0.00189131075916
	  -0.00208571834474
	   0.00223212956548
	  -0.00258969958802
	   0.00290742292126
	  -0.00426222855276
	Type	L	Zeta-Orbital
	  Fe 	0	    2
	   0.16866540112663
	   0.17124905196341
	   0.11908234865568
	   0.08078870853707
	   0.08650773486325
	   0.08280835151071
	   0.08494907390690
	   0.07022467765192
	   0.06000246630341
	   0.04206744638935
	   0.03303977249876
	   0.01983016118731
	   0.01524251327387
	   0.00647424286425
	   0.00634479627620
	   0.00033263739329
	   0.00272520379229
	  -0.00225995217574
	   0.00176190179334
	  -0.00312333427893
	   0.00214868384829
	  -0.00339922805705
	   0.00304340107494
	  -0.00405934908483
	   0.00542741384116
	Type	L	Zeta-Orbital
	  Fe 	0	    3
	   0.07408672424945
	  -0.25935084483771
	  -0.10429515544233
	   0.35112550629952
	   0.34419471004482
	   0.19460049782798
	   0.00655315625337
	  -0.07837796682792
	  -0.18021335299165
	  -0.16969236237918
	  -0.19046794623331
	  -0.17634248101129
	  -0.15921397544277
	  -0.09779758710328
	  -0.08051071028455
	  -0.04793408366187
	  -0.02923271779709
	   0.00161937110281
	   0.00802484287160
	   0.02368366055111
	   0.01366202851769
	   0.01567074639034
	   0.00424480661973
	   0.00441922454452
	  -0.00390403259090
	Type	L	Zeta-Orbital
	  Fe 	0	    4
	  -0.14678731193556
	   0.17567765170970
	   0.25892514962170
	   0.09769376672674
	  -0.04168813043820
	  -0.12091784128527
	  -0.11044028486674
	  -0.09697244653234
	  -0.08665190722935
	  -0.10112961836880
	  -0.09589028009641
	  -0.09135057435707
	  -0.06884677682082
	  -0.04633588710914
	  -0.02645647791952
	  -0.02053543633657
	  -0.01147584953822
	  -0.00331522665893
	   0.00465880699714
	   0.01179884430768
	   0.00656403976194
	   0.00653113853001
	   0.00092894009336
	   0.00257846650762
	  -0.00549767334027
	Type	L	Zeta-Orbital
	  Fe 	0	    5
	  -0.53473631732564
	   0.16072329775980
	  -0.31619356681771
	   0.03267843737400
	   0.12146041457640
	   0.03031180704875
	   0.05706023353395
	  -0.07978559418714
	  -0.10890992787696
	  -0.09636495580207
	  -0.13048561798356
	  -0.21556287562921
	  -0.22520632356466
	  -0.15983757331544
	  -0.10038148262268
	  -0.03999920944595
	  -0.03502315927044
	   0.00560085193243
	   0.00462611804461
	   0.04509304535654
	   0.00920943513452
	   0.03531239957959
	  -0.00885486395735
	   0.02951776181338
	  -0.04213715054294
	Type	L	Zeta-Orbital
	  Fe 	0	    6
	   0.00835286478815
	   0.03339698605968
	   0.26446215561701
	  -0.24817465521862
	  -0.24143159952571
	   0.04640751182330
	   0.14885959751824
	   0.17695366693526
	  -0.00552894003170
	  -0.18842931442118
	  -0.31037093432187
	  -0.30923967210432
	  -0.31613348200683
	  -0.27592639701157
	  -0.20457470956600
	  -0.12121683457983
	  -0.05904584885243
	   0.00049948817229
	   0.03778383137044
	   0.04468942895920
	   0.04218446501115
	   0.03044025259677
	   0.02012733577989
	   0.01111452079924
	   0.01012471399301
	Type	L	Zeta-Orbital
	  Fe 	1	    1
	   0.02707062838785
	   0.10852227666829
	   0.22829641885271
	   0.35141215263144
	   0.44876455612307
	   0.50660856341397
	   0.52161688215317
	   0.49952708573781
	   0.44941132439897
	   0.38089486138187
	   0.30447139253225
	   0.22827791791817
	   0.15986764765663
	   0.10335606643286
	   0.06075155394747
	   0.03149261286832
	   0.01363984341011
	   0.00434004263521
	   0.00047130274977
	  -0.00038986353738
	  -0.00009674647535
	   0.00037402595289
	   0.00053619327840
	   0.00044476976127
	   0.00016353840221
	Type	L	Zeta-Orbital
	  Fe 	1	    2
	  -0.20538542100213
	  -0.27606248803118
	  -0.25410260365667
	  -0.12913051649784
	  -0.06454867185271
	   0.01159828460651
	   0.03568288202788
	   0.07002701378061
	   0.05311475667868
	   0.06151414173296
	   0.05148460682319
	   0.05745683294719
	   0.04386794746442
	   0.04632937221865
	   0.02309970644467
	   0.02704316462732
	   0.01178270108319
	   0.01720743338221
	  -0.00163141385388
	   0.00911429015879
	  -0.00748582872461
	   0.00722162849355
	  -0.01010270731254
	   0.01105848395364
	  -0.02903615062803
	Type	L	Zeta-Orbital
	  Fe 	1	    3
	  -1.12175808096832
	   0.31019634398360
	   0.03567008895216
	   0.40781688398209
	  -0.13010434966869
	  -0.18260608210458
	  -0.46451126026041
	  -0.37650782103812
	  -0.49990766065119
	  -0.32171203297001
	  -0.43885621296696
	  -0.29106547564945
	  -0.41375156539861
	  -0.23655838467733
	  -0.28044853545496
	  -0.06581405112407
	  -0.17919846451854
	   0.00891377102417
	  -0.12503147307744
	   0.08322676362254
	  -0.09839979941725
	   0.12314617672746
	  -0.12943615636301
	   0.17129751337183
	  -0.37143644904941
	Type	L	Zeta-Orbital
	  Fe 	2	    1
	  -0.08607535337653
	  -0.17919928733255
	  -0.27370432098930
	  -0.34682959793102
	  -0.41451008128781
	  -0.45836376819228
	  -0.49300190978189
	  -0.50220303557240
	  -0.49809214362488
	  -0.46676995630110
	  -0.42386780070405
	  -0.36041346193449
	  -0.29600260737061
	  -0.22345420874785
	  -0.16314925415072
	  -0.10462087131036
	  -0.06615057488301
	  -0.03195492844948
	  -0.01745145693321
	  -0.00249318477040
	  -0.00323255627346
	   0.00333628548552
	  -0.00309424359958
	   0.00299340295904
	  -0.02028413589679
	Type	L	Zeta-Orbital
	  Fe 	2	    2
	  -0.33467328886518
	  -0.17440967526443
	  -0.05898998809425
	   0.10260505657645
	   0.16335563691280
	   0.26519764874743
	   0.23095821339268
	   0.22066853417654
	   0.13100411827363
	   0.12998982044471
	   0.07765876904624
	   0.07925971048846
	   0.01076758502890
	   0.01510825557178
	  -0.04096751307719
	  -0.01737332216873
	  -0.05789200147673
	  -0.01349474550747
	  -0.04774410342873
	   0.00662009623496
	  -0.03473171162132
	   0.02499069122010
	  -0.03033827540004
	   0.03447188253558
	  -0.19099812653439
	Type	L	Zeta-Orbital
	  Fe 	2	    3
	  -0.31084177987221
	   0.04542409332063
	   0.53052722998384
	   0.74770846646451
	   0.72002620356557
	   0.45670534318415
	   0.19925748473643
	  -0.03764844263179
	  -0.28573569115531
	  -0.40742401843570
	  -0.54066158860501
	  -0.59340864201793
	  -0.66620282520084
	  -0.66498603328871
	  -0.65698154013950
	  -0.55054785695140
	  -0.47438307165828
	  -0.33765483129169
	  -0.24910153929076
	  -0.11730786756147
	  -0.08037030720077
	   0.00559832479323
	  -0.01045516409602
	   0.03426026639680
	  -0.08927238032642
	Type	L	Zeta-Orbital
	  Fe 	3	    1
	   0.05747252888388
	   0.30477733263694
	   0.38132947262561
	   0.49448641431228
	   0.48141751181872
	   0.49107423104604
	   0.43385916162977
	   0.33450268339383
	   0.16357368696619
	   0.11294172923158
	   0.06746840028806
	   0.08251529033185
	   0.05344954689743
	   0.06379503352184
	   0.02270236833947
	   0.03450928982580
	  -0.00039328229244
	   0.02350530411943
	  -0.00553598408044
	   0.02414521394408
	  -0.01042970698307
	   0.02124707925884
	  -0.01310934072268
	  -0.02382198134478
	  -0.28896311925461
	Type	L	Zeta-Orbital
	  Fe 	3	    2
	   0.72468560795258
	   0.73936155316738
	   0.12945459723617
	   0.02410839079710
	  -0.20077203345552
	  -0.47300808937009
	  -0.63212766250868
	  -0.45076564613239
	  -0.17263214775803
	  -0.11610664430046
	  -0.09195315334331
	  -0.07524353893462
	  -0.05055740415876
	  -0.04944811999974
	  -0.01136942837009
	  -0.03007339089580
	  -0.01549247827361
	  -0.00855763596549
	   0.01123337608433
	  -0.00830678643285
	   0.00790208190636
	  -0.00925183408406
	  -0.00217316528576
	   0.04410132072240
	   0.20117906098373
</Coefficient>
<Mkb>
Left spillage = 4.3580100087e-04
</Mkb>
