  0.000000   -1.89583795357660    0.00000000000000  
  0.010000   -1.89574640686454   -0.05161212507840  
  0.020000   -1.89547167678699   -0.10316106624520  
  0.030000   -1.89501349400024   -0.15458377662328  
  0.040000   -1.89437141119775   -0.20581748300390  
  0.050000   -1.89354480550266   -0.25679982168071  
  0.060000   -1.89253288180371   -0.30746897308730  
  0.070000   -1.89133467702075   -0.35776379484622  
  0.080000   -1.88994906528263   -0.40762395284230  
  0.090000   -1.88837476399611   -0.45699004994047  
  0.100000   -1.88661034078116   -0.50580375197614  
  0.110000   -1.88465422124430   -0.55400791065566  
  0.120000   -1.88250469755825   -0.60154668301499  
  0.130000   -1.88015993781286   -0.64836564709683  
  0.140000   -1.87761799609932   -0.69441191351900  
  0.150000   -1.87487682328646   -0.73963423262158  
  0.160000   -1.87193427844527   -0.78398309689489  
  0.170000   -1.86878814087519   -0.82741083840716  
  0.180000   -1.86543612268326   -0.86987172096737  
  0.190000   -1.86187588186501   -0.91132202677703  
  0.200000   -1.85810503583386   -0.95172013734347  
  0.210000   -1.85412117534441   -0.99102660844646  
  0.220000   -1.84992187875294   -1.02920423897063  
  0.230000   -1.84550472655742   -1.06621813343649  
  0.240000   -1.84086731615836   -1.10203575808451  
  0.250000   -1.83600727678072   -1.13662699038816  
  0.260000   -1.83092228449667   -1.16996416189414  
  0.270000   -1.82561007728874   -1.20202209431008  
  0.280000   -1.82006847009262   -1.23277812878278  
  0.290000   -1.81429536975925   -1.26221214833245  
  0.300000   -1.80828878987606   -1.29030659343117  
  0.310000   -1.80204686538801   -1.31704647073630  
  0.320000   -1.79556786696001   -1.34241935501185  
  0.330000   -1.78885021502325   -1.36641538429321  
  0.340000   -1.78189249344949   -1.38902724837231  
  0.350000   -1.77469346279909   -1.41025017070155  
  0.360000   -1.76725207308996   -1.43008188383629  
  0.370000   -1.75956747603704   -1.44852259855543  
  0.380000   -1.75163903671396   -1.46557496681991  
  0.390000   -1.74346634459088   -1.48124403874768  
  0.400000   -1.73504922390531   -1.49553721380216  
  0.410000   -1.72638774332513   -1.50846418640836  
  0.420000   -1.71748222486634   -1.52003688622793  
  0.430000   -1.70833325203075   -1.53026941333917  
  0.440000   -1.69894167713217   -1.53917796858341  
  0.450000   -1.68930862778303   -1.54678077935205  
  0.460000   -1.67943551251650   -1.55309802110137  
  0.470000   -1.66932402552285   -1.55815173489301  
  0.480000   -1.65897615048228   -1.56196574126859  
  0.490000   -1.64839416347998   -1.56456555077530  
  0.500000   -1.63758063499283   -1.56597827146712  
  0.510000   -1.62653843094092   -1.56623251371259  
  0.520000   -1.61527071280040   -1.56535829264508  
  0.530000   -1.60378093677834   -1.56338692859530  
  0.540000   -1.59207285205325   -1.56035094584804  
  0.550000   -1.58015049808913   -1.55628397006662  
  0.560000   -1.56801820103392   -1.55122062472807  
  0.570000   -1.55568056921702   -1.54519642691073  
  0.580000   -1.54314248776376   -1.53824768277348  
  0.590000   -1.53040911234796   -1.53041138306145  
  0.600000   -1.51748586210711   -1.52172509896842  
  0.610000   -1.50437841174725   -1.51222687867934  
