  0.000000   -1.55406443220943   -3.12564096343494    0.00000000000000    0.00000000000000  
  0.010000   -1.55390222700705   -3.12512338829704    0.05964676495623    0.00069398740518  
  0.020000   -1.55341573430062   -3.12357115111243    0.11923036877497    0.00277444446437  
  0.030000   -1.55260532261255   -3.12098571568503    0.17868775899806    0.00623685967719  
  0.040000   -1.55147160554807   -3.11736951874678    0.23795610027179    0.01107372709281  
  0.050000   -1.55001544089932   -3.11272596555585    0.29697288226459    0.01727456609087  
  0.060000   -1.54823792939515   -3.10705942375443    0.35567602682518    0.02482594898734  
  0.070000   -1.54614041310098   -3.10037521550626    0.41400399413191    0.03371153637830  
  0.080000   -1.54372447347400   -3.09267960793972    0.47189588758629    0.04391212011043  
  0.090000   -1.54099192908017   -3.08397980192742    0.52929155720836    0.05540567374277  
  0.100000   -1.53794483298056   -3.07428391923913    0.58613170129505    0.06816741034136  
  0.110000   -1.53458546979559   -3.06360098810934    0.64235796610870    0.08216984742519  
  0.120000   -1.53091635245679   -3.05194092726613    0.69791304336815    0.09738287885997  
  0.130000   -1.52694021865636   -3.03931452847242    0.75274076532171    0.11377385347474  
  0.140000   -1.52266002700616   -3.02573343763518    0.80678619718810    0.13130766015586  
  0.150000   -1.51807895291797   -3.01121013454224    0.85999572675962    0.14994681915309  
  0.160000   -1.51320038421808   -2.99575791129037    0.91231715096973    0.16965157931408  
  0.170000   -1.50802791650954   -2.97939084947147    0.96369975923635    0.19038002094557  
  0.180000   -1.50256534829628   -2.96212379618718    1.01409441340152    0.21208816398332  
  0.190000   -1.49681667588346   -2.94397233896509    1.06345362409787    0.23473008113727  
  0.200000   -1.49078608806914   -2.92495277965188    1.11173162338272    0.25825801566425  
  0.210000   -1.48447796064244   -2.90508210736131    1.15888443349130    0.28262250340752  
  0.220000   -1.47789685070367   -2.88437797055643    1.20486993157181    0.30777249873092  
  0.230000   -1.47104749082199   -2.86285864834679    1.24964791027622    0.33365550396495  
  0.240000   -1.46393478304633   -2.84054302108265    1.29318013409258    0.36021770197315  
  0.250000   -1.45656379278520   -2.81745054032865    1.33543039131658    0.38740409143950  
  0.260000   -1.44893974257078   -2.79360119829964    1.37636454157208    0.41515862447155  
  0.270000   -1.44106800572267   -2.76901549684149    1.41595055880284    0.44342434610886  
  0.280000   -1.43295409992639   -2.74371441603900    1.45415856967004    0.47214353532340  
  0.290000   -1.42460368074111   -2.71771938253239    1.49096088730255    0.50125784709611  
  0.300000   -1.41602253505104   -2.69105223762256    1.52633204035980    0.53070845515384  
  0.310000   -1.40721657447409   -2.66373520524404    1.56024879737922    0.56043619495116  
  0.320000   -1.39819182874105   -2.63579085988252    1.59269018639311    0.59038170648450  
  0.330000   -1.38895443905786   -2.60724209451197    1.62363750981185    0.62048557652893  
  0.340000   -1.37951065146283   -2.57811208862385    1.65307435458307    0.65068847989372  
  0.350000   -1.36986681019007   -2.54842427641839    1.68098659764796    0.68093131929831  
  0.360000   -1.36002935104952   -2.51820231522507    1.70736240672841    0.71115536347862  
  0.370000   -1.35000479483324   -2.48747005421627    1.73219223648993    0.74130238314192  
  0.380000   -1.33979974075684   -2.45625150347483    1.75546882013694    0.77131478439892  
  0.390000   -1.32942085994411   -2.42457080347296    1.77718715650789    0.80113573931249  
  0.400000   -1.31887488896186   -2.39245219501615    1.79734449274888    0.83070931321525  
  0.410000   -1.30816862341152   -2.35991998970218    1.81594030265427    0.85998058846091  
  0.420000   -1.29730891158285   -2.32699854094153    1.83297626077340    0.88889578428918  
