  0.000000    1.09944509900257    0.00000000000000  
  0.010000    1.09963734536665   -0.04898010713869  
  0.020000    1.10021342858301   -0.09789559960824  
  0.030000    1.10117138327964   -0.14668202138600  
  0.040000    1.10250794134616   -0.19527523320461  
  0.050000    1.10421854316661   -0.24361156958802  
  0.060000    1.10629735328188   -0.29162799428346  
  0.070000    1.10873728041883   -0.33926225356516  
  0.080000    1.11153000180564   -0.38645302689408  
  0.090000    1.11466599167541   -0.43314007442878  
  0.100000    1.11813455384402   -0.47926438089552  
  0.110000    1.12192385823126   -0.52476829534037  
  0.120000    1.12602098117943   -0.56959566630319  
  0.130000    1.13041194940795   -0.61369197197165  
  0.140000    1.13508178742909   -0.65700444489414  
  0.150000    1.14001456823583   -0.69948219085242  
  0.160000    1.14519346706073   -0.74107630151834  
  0.170000    1.15060081799308   -0.78173996054433  
  0.180000    1.15621817323050   -0.82142854276365  
  0.190000    1.16202636473213   -0.86009970620405  
  0.200000    1.16800556803125   -0.89771347664729  
  0.210000    1.17413536795818   -0.93423232449671  
  0.220000    1.18039482601751   -0.96962123374564  
  0.230000    1.18676254915856   -1.00384776287056  
  0.240000    1.19321675967383   -1.03688209750484  
  0.250000    1.19973536595719   -1.06869709478107  
  0.260000    1.20629603385173   -1.09926831926257  
  0.270000    1.21287625831665   -1.12857407041694  
  0.280000    1.21945343514305   -1.15659540161756  
  0.290000    1.22600493245021   -1.18331613069088  
  0.300000    1.23250816169696   -1.20872284205987  
  0.310000    1.23894064794642   -1.23280488056519  
  0.320000    1.24528009912791   -1.25555433707709  
  0.330000    1.25150447404568   -1.27696602604109  
  0.340000    1.25759204889155   -1.29703745513014  
  0.350000    1.26352148202659   -1.31576878720430  
  0.360000    1.26927187680641   -1.33316279480659  
  0.370000    1.27482284223428   -1.34922480744950  
  0.380000    1.28015455123784   -1.36396265197197  
  0.390000    1.28524779637627   -1.37738658626964  
  0.400000    1.29008404279760   -1.38950922672351  
  0.410000    1.29464547827902   -1.40034546967206  
  0.420000    1.29891506019639   -1.40991240729111  
  0.430000    1.30287655928401   -1.41822923826196  
  0.440000    1.30651460005973   -1.42531717362410  
  0.450000    1.30981469780629   -1.43119933822160  
  0.460000    1.31276329201466   -1.43590066816397  
  0.470000    1.31534777621116   -1.43944780473154  
  0.480000    1.31755652410578   -1.44186898516301  
  0.490000    1.31937891201525   -1.44319393076848  
  0.500000    1.32080533753004   -1.44345373281458  
  0.510000    1.32182723441070   -1.44268073663033  
  0.520000    1.32243708371445   -1.44090842438166  
  0.530000    1.32262842116854   -1.43817129696073  
  0.540000    1.32239584082221   -1.43450475543162  
  0.550000    1.32173499502390   -1.42994498246844  
  0.560000    1.32064259078496   -1.42452882421395  
  0.570000    1.31911638260515   -1.41829367297734  
  0.580000    1.31715516184847   -1.41127735117871  
  0.590000    1.31475874277128   -1.40351799693516  
  0.600000    1.31192794531628   -1.39505395166903  
  0.610000    1.30866457479802   -1.38592365010327  
  0.620000    1.30497139861624   -1.37616551299197  
  0.630000    1.30085212014325   -1.36581784291574  
  0.640000    1.29631134994097   -1.35491872345247  
  0.650000    1.29135457447168   -1.34350592201353  
  0.660000    1.28598812247374   -1.33161679661418  
  0.670000    1.28021912918048   -1.31928820682507  
  0.680000    1.27405549856583   -1.30655642912873  
  0.690000    1.26750586380536   -1.29345707688192  
  0.700000    1.26057954614478   -1.28002502506068  
  0.710000    1.25328651237128   -1.26629433994124  
  0.720000    1.24563733108454   -1.25229821384517  
  0.730000    1.23764312796569   -1.23806890505348  
  0.740000    1.22931554024224   -1.22363768296942  
  0.750000    1.22066667054618   -1.20903477858600  
  0.760000    1.21170904036097   -1.19428934029030  
  0.770000    1.20245554325021   -1.17942939501298  
  0.780000    1.19291939805752   -1.16448181470849  
  0.790000    1.18311410226294   -1.14947228812918  
  0.800000    1.17305338567596   -1.13442529783435  
  0.810000    1.16275116463981   -1.11936410235483  
  0.820000    1.15222149691487   -1.10431072341303  
  0.830000    1.14147853740240   -1.08928593807978  
  0.840000    1.13053649486152   -1.07430927573055  
  0.850000    1.11940958976484   -1.05939901964708  
  0.860000    1.10811201342884   -1.04457221309428  
  0.870000    1.09665788854610   -1.02984466968746  
  0.880000    1.08506123123719   -1.01523098785186  
  0.890000    1.07333591472966   -1.00074456916387  
  0.900000    1.06149563476184   -0.98639764035275  
  0.910000    1.04955387679848   -0.97220127873205  
  0.920000    1.03752388513487   -0.95816544082196  
  0.930000    1.02541863395537   -0.94429899391681  
  0.940000    1.01325080040156   -0.93060975034679  
  0.950000    1.00103273969464   -0.91710450417891  
  0.960000    0.98877646234585   -0.90378907009955  
  0.970000    0.97649361347838   -0.89066832421968  
  0.980000    0.96419545427382   -0.87774624654381  
  0.990000    0.95189284554602   -0.86502596484513  
  1.000000    0.93959623343529   -0.85250979969175  
  1.010000    0.92731563720650   -0.84019931037282  
  1.020000    0.91506063912525   -0.82809534147801  
  1.030000    0.90284037637742   -0.81619806989001  
  1.040000    0.89066353498921   -0.80450705195676  
  1.050000    0.87853834569651   -0.79302127061783  
  1.060000    0.86647258170532   -0.78173918226863  
  1.070000    0.85447355827765   -0.77065876315560  
  1.080000    0.84254813407129   -0.75977755510609  
  1.090000    0.83070271415556   -0.74909271040778  
  1.100000    0.81894325462030   -0.73860103566426  
  1.110000    0.80727526869031   -0.72829903446567  
  1.120000    0.79570383425366   -0.71818294872582  
  1.130000    0.78423360270855   -0.70824879855052  
  1.140000    0.77286880903064   -0.69849242051503  
  1.150000    0.76161328296056   -0.68890950424194  
  1.160000    0.75047046120940   -0.67949562718468  
  1.170000    0.73944340057915   -0.67024628753508  
  1.180000    0.72853479189437   -0.66115693518753  
  1.190000    0.71774697464158   -0.65222300070517  
  1.200000    0.70708195221317   -0.64343992224722  
  1.210000    0.69654140765427   -0.63480317042939  
  1.220000    0.68612671981210   -0.62630827110194  
  1.230000    0.67583897978995   -0.61795082604231  
  1.240000    0.66567900761005   -0.60972653157098  
  1.250000    0.65564736899315   -0.60163119511054  
  1.260000    0.64574439216544   -0.59366074971864  
  1.270000    0.63597018460781   -0.58581126663579  
  1.280000    0.62632464966598   -0.57807896589821  
  1.290000    0.61680750294505   -0.57046022507494  
  1.300000    0.60741828841613   -0.56295158619652  
  1.310000    0.59815639416799   -0.55554976094974  
  1.320000    0.58902106774163   -0.54825163421981  
  1.330000    0.58001143099090   -0.54105426606700  
  1.340000    0.57112649441772   -0.53395489222992  
  1.350000    0.56236517093592   -0.52695092325185  
  1.360000    0.55372628902315   -0.52003994233026  
  1.370000    0.54520860522592   -0.51321970199197  
  1.380000    0.53681081598823   -0.50648811969890  
  1.390000    0.52853156877981   -0.49984327249017  
  1.400000    0.52036947250534   -0.49328339076705  
  1.410000    0.51232310718111   -0.48680685132699  
  1.420000    0.50439103287093   -0.48041216975193  
  1.430000    0.49657179787791   -0.47409799225496  
  1.440000    0.48886394619351   -0.46786308708677  
  1.450000    0.48126602420980   -0.46170633560090  
  1.460000    0.47377658670517   -0.45562672307356  
  1.470000    0.46639420211776   -0.44962332936990  
  1.480000    0.45911745712482   -0.44369531954450  
  1.490000    0.45194496054934   -0.43784193445919  
  1.500000    0.44487534661894   -0.43206248149641  
  1.510000    0.43790727760458   -0.42635632544101  
  1.520000    0.43103944586935   -0.42072287959786  
  1.530000    0.42427057535985   -0.41516159720679  
  1.540000    0.41759942257465   -0.40967196321071  
  1.550000    0.41102477704582   -0.40425348642638  
  1.560000    0.40454546137103   -0.39890569216148  
  1.570000    0.39816033083448   -0.39362811531540  
  1.580000    0.39186827265567   -0.38842029399488  
  1.590000    0.38566820490560   -0.38328176366990  
  1.600000    0.37955907512966   -0.37821205188902  
  1.610000    0.37353985871658   -0.37321067356756  
  1.620000    0.36760955705235   -0.36827712685662  
  1.630000    0.36176719549703   -0.36341088959518  
  1.640000    0.35601182122158   -0.35861141634257  
  1.650000    0.35034250094076   -0.35387813598372  
  1.660000    0.34475831857636   -0.34921044989477  
  1.670000    0.33925837288393   -0.34460773065262  
  1.680000    0.33384177507398   -0.34006932126781  
  1.690000    0.32850764645692   -0.33559453491673  
  1.700000    0.32325511613901   -0.33118265514579  
  1.710000    0.31808331879430   -0.32683293651746  
  1.720000    0.31299139253531   -0.32254460566555  
  1.730000    0.30797847690307   -0.31831686272512  
  1.740000    0.30304371099455   -0.31414888310064  
  1.750000    0.29818623174320   -0.31003981953484  
  1.760000    0.29340517236595   -0.30598880443977  
  1.770000    0.28869966098771   -0.30199495245094  
  1.780000    0.28406881945169   -0.29805736316541  
  1.790000    0.27951176232209   -0.29417512402488  
  1.800000    0.27502759608283   -0.29034731330510  
  1.810000    0.27061541853433   -0.28657300317415  
  1.820000    0.26627431838794   -0.28285126278295  
  1.830000    0.26200337505564   -0.27918116135291  
  1.840000    0.25780165863086   -0.27556177122728  
  1.850000    0.25366823005454   -0.27199217085465  
  1.860000    0.24960214145856   -0.26847144767510  
  1.870000    0.24560243667780   -0.26499870088185  
  1.880000    0.24166815192007   -0.26157304403364  
  1.890000    0.23779831658251   -0.25819360749560  
  1.900000    0.23399195420175   -0.25485954068912  
  1.910000    0.23024808352426   -0.25157001413378  
  1.920000    0.22656571968265   -0.24832422126732  
