  0.000000   -0.05230333019499    0.00000000000000    0.00000000000000  
  0.010000   -0.05233475960510   -0.00112761925979    0.00051627349197  
  0.020000   -0.05242900953797   -0.00225652695066    0.00206406604012  
  0.030000   -0.05258596522191   -0.00338800311017    0.00464029644799  
  0.040000   -0.05280543577293   -0.00452331105103    0.00823983800297  
  0.050000   -0.05308715479631   -0.00566368915364    0.01285553137087  
  0.060000   -0.05343078122544   -0.00681034284329    0.01847820259318  
  0.070000   -0.05383590039483   -0.00796443681106    0.02509668613197  
  0.080000   -0.05430202534288   -0.00912708753592    0.03269785289226  
  0.090000   -0.05482859833949   -0.01029935616262    0.04126664313632  
  0.100000   -0.05541499263251   -0.01148224178761    0.05078610418973  
  0.110000   -0.05606051440621   -0.01267667520148    0.06123743282453  
  0.120000   -0.05676440494417   -0.01388351313326    0.07260002219064  
  0.130000   -0.05752584298824   -0.01510353303738    0.08485151315335  
  0.140000   -0.05834394728440   -0.01633742846023    0.09796784988146  
  0.150000   -0.05921777930566   -0.01758580501836    0.11192333951796  
  0.160000   -0.06014634614156   -0.01884917701556    0.12669071575364  
  0.170000   -0.06112860354304   -0.02012796472110    0.14224120611214  
  0.180000   -0.06216345911117   -0.02142249232597    0.15854460274485  
  0.190000   -0.06324977561732   -0.02273298658892    0.17556933652364  
  0.200000   -0.06438637444225   -0.02405957617818    0.19328255421061  
  0.210000   -0.06557203912098   -0.02540229170999    0.21165019847538  
  0.220000   -0.06680551897996   -0.02676106647879    0.23063709052286  
  0.230000   -0.06808553285284   -0.02813573786934    0.25020701508760  
  0.240000   -0.06941077286083   -0.02952604943518    0.27032280754498  
  0.250000   -0.07077990824343   -0.03093165362294    0.29094644288419  
  0.260000   -0.07219158922529   -0.03235211511718    0.31203912628374  
  0.270000   -0.07364445090473   -0.03378691477541    0.33356138502702  
  0.280000   -0.07513711714956   -0.03523545411891    0.35547316149274  
  0.290000   -0.07666820448594   -0.03669706034043    0.37773390695355  
  0.300000   -0.07823632596581   -0.03817099178627    0.40030267591558  
  0.310000   -0.07984009499903   -0.03965644386698    0.42313822073157  
  0.320000   -0.08147812913619   -0.04115255534730    0.44619908622144  
  0.330000   -0.08314905378851   -0.04265841496409    0.46944370403623  
  0.340000   -0.08485150587156   -0.04417306831823    0.49283048650382  
  0.350000   -0.08658413735986   -0.04569552498505    0.51631791969875  
  0.360000   -0.08834561873972   -0.04722476578640    0.53986465548274  
  0.370000   -0.09013464234844   -0.04875975016702    0.56342960226788  
  0.380000   -0.09194992558813   -0.05029942361700    0.58697201426034  
  0.390000   -0.09379021400322   -0.05184272508288    0.61045157894943  
  0.400000   -0.09565428421121   -0.05338859431024    0.63382850261416  
  0.410000   -0.09754094667675   -0.05493597906178    0.65706359362761  
  0.420000   -0.09944904831994   -0.05648384215649    0.68011834334848  
  0.430000   -0.10137747495032   -0.05803116827762    0.70295500439833  
  0.440000   -0.10332515351869   -0.05957697049932    0.72553666613320  
  0.450000   -0.10529105417972   -0.06112029648493    0.74782732712883  
  0.460000   -0.10727419215900   -0.06266023431279    0.76979196450972  
  0.470000   -0.10927362941885   -0.06419591788918    0.79139659996361  
  0.480000   -0.11128847611827   -0.06572653191179    0.81260836229518  
  0.490000   -0.11331789186275   -0.06725131635106    0.83339554638459  
  0.500000   -0.11536108674090   -0.06876957042123    0.85372766842931  
  0.510000   -0.11741732214535   -0.07028065601747    0.87357551736040  
  0.520000   -0.11948591137635   -0.07178400059996    0.89291120233743  
  0.530000   -0.12156622002707   -0.07327909951084    0.91170819623933  
  0.540000   -0.12365766615074   -0.07476551771462    0.92994137508192  
  0.550000   -0.12575972021016   -0.07624289095767    0.94758705330612  
  0.560000   -0.12787190481121   -0.07771092634718    0.96462301489414  
  0.570000   -0.12999379422253   -0.07916940235502    0.98102854028465  
  0.580000   -0.13212501368444   -0.08061816825637    0.99678442907078  
  0.590000   -0.13426523851075   -0.08205714301794    1.01187301847824  
  0.600000   -0.13641419298800   -0.08348631365469    1.02627819763386  
  0.610000   -0.13857164907716   -0.08490573307854    1.03998541764756  
  0.620000   -0.14073742492367   -0.08631551746616    1.05298169754327  
  0.630000   -0.14291138318222   -0.08771584317699    1.06525562608672  
  0.640000   -0.14509342916329   -0.08910694325572    1.07679735956988  
  0.650000   -0.14728350880917   -0.09048910355671    1.08759861562340  
  0.660000   -0.14948160650753   -0.09186265853049    1.09765266313955  
  0.670000   -0.15168774275138   -0.09322798671473    1.10695430839890  
  0.680000   -0.15390197165457   -0.09458550597405    1.11549987750432  
  0.690000   -0.15612437833243   -0.09593566853451    1.12328719523554  
  0.700000   -0.15835507615775   -0.09727895585979    1.13031556044682  
  0.710000   -0.16059420390253   -0.09861587341664    1.13658571813899  
  0.720000   -0.16284192277630   -0.09994694537740    1.14209982834518  
  0.730000   -0.16509841337217   -0.10127270930739    1.14686143197724  
  0.740000   -0.16736387253210   -0.10259371088408    1.15087541378666  
  0.750000   -0.16963851014289   -0.10391049869426    1.15414796260013  
  0.760000   -0.17192254587498   -0.10522361915356    1.15668652899562  
  0.770000   -0.17421620587589   -0.10653361159148    1.15849978058994  
  0.780000   -0.17651971943058   -0.10784100354228    1.15959755511289  
  0.790000   -0.17883331560091   -0.10914630628011    1.15999081144714  
  0.800000   -0.18115721985655   -0.11045001063352    1.15969157881585  
  0.810000   -0.18349165070959   -0.11175258311184    1.15871290430251  
