<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  La 	0	    1
	   0.11501956690637
	   0.12457402955368
	   0.11480705130302
	   0.10444291436685
	   0.07114185657810
	   0.02126496744856
	  -0.02589647320630
	  -0.06051495734797
	  -0.07596199409880
	  -0.07641075227165
	  -0.06647860375596
	  -0.05283584202885
	  -0.03777797134388
	  -0.02396209905588
	  -0.01302067890736
	  -0.00628441793404
	  -0.00026171660088
	   0.00027700640973
	   0.00014664494772
	  -0.00108268115428
	   0.00058407762868
	  -0.00015725642782
	   0.00022761581174
	  -0.00148007778805
	   0.00085572990530
	  -0.00007685337589
	   0.00155677485607
	  -0.00063899334277
	   0.00131777810068
	  -0.00106879173919
	   0.00141878610970
	Type	L	Zeta-Orbital
	  La 	0	    2
	   0.12483500711775
	  -0.02132126428021
	  -0.13359956477435
	  -0.15176834294047
	  -0.10147864326635
	  -0.04944985561338
	   0.00224950477586
	   0.03207250725330
	   0.05532763213010
	   0.05928603849718
	   0.05637445551241
	   0.04416974946124
	   0.03368889159070
	   0.02178069794076
	   0.01367348259887
	   0.00463668259374
	   0.00419367054161
	  -0.00017701311002
	   0.00015113138639
	  -0.00266788771170
	   0.00119574068703
	  -0.00044673291700
	   0.00193382035418
	  -0.00217457374658
	   0.00196716097117
	  -0.00159600301863
	   0.00228145557364
	  -0.00254708331574
	   0.00245240150854
	  -0.00289151143720
	   0.00347454680454
	Type	L	Zeta-Orbital
	  La 	0	    3
	  -0.19562138942730
	   0.42079309873473
	  -0.18090466858045
	  -0.08795120733264
	   0.28158715022307
	   0.24311409631762
	   0.41677868811060
	   0.33910104764080
	   0.41998298200644
	   0.33699707600683
	   0.32543216672393
	   0.18901213951550
	   0.11729905232450
	   0.04329561771887
	   0.01553944894391
	  -0.02327465189712
	   0.03233015893624
	   0.00843413282642
	  -0.02311210647229
	  -0.02859013155683
	   0.01809494450193
	   0.03281676599648
	   0.00249384492349
	  -0.02543514036529
	  -0.00698668772222
	   0.00391400826046
	  -0.00332383758254
	  -0.00908390245672
	  -0.00610619617596
	   0.00234386043382
	  -0.00338008555763
	Type	L	Zeta-Orbital
	  La 	0	    4
	  -0.58578005931874
	   0.52265838717694
	   0.24078065324965
	  -0.10841113843250
	  -0.60194148308359
	  -0.59110849036932
	  -0.51330703477466
	  -0.20976740468500
	  -0.23063156812563
	  -0.14767571078324
	  -0.10822600659894
	  -0.00944975069336
	   0.01188613782358
	   0.00616706720566
	   0.02599153822725
