<Coefficient>
	 11 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Na 	0	    1
	  -0.14469478939071
	  -0.08495466010672
	  -0.09599899941690
	  -0.12115538801682
	  -0.14774593618216
	  -0.14386937074845
	  -0.14073726202372
	  -0.12350623386485
	  -0.11063173939742
	  -0.08722719142337
	  -0.07141485682943
	  -0.05204836496063
	  -0.04138997645368
	  -0.02607835292902
	  -0.01952545186685
	  -0.00878079359820
	  -0.00730723718905
	  -0.00051223080933
	  -0.00226786943207
	   0.00335427940658
	  -0.00053678277534
	   0.00419631070528
	  -0.00142060067974
	   0.00386839598525
	  -0.00249654136068
	   0.00372471927258
	  -0.00397945163552
	   0.00487527000196
	Type	L	Zeta-Orbital
	  Na 	0	    2
	   0.14388746387291
	   0.00754921594888
	  -0.10768821270304
	  -0.15904504872915
	  -0.17859765800451
	  -0.17948015717206
	  -0.16799910048310
	  -0.14958137918024
	  -0.12567786140782
	  -0.10213608074525
	  -0.07875014562646
	  -0.06009666645684
	  -0.04266378453010
	  -0.03063480754587
	  -0.01813404836434
	  -0.01193084343544
	  -0.00423314720079
	  -0.00219197519254
	   0.00268711248585
	   0.00110768079175
	   0.00466362166539
	   0.00120038404515
	   0.00443931325671
	  -0.00022466580729
	   0.00370775048648
	  -0.00186284625100
	   0.00339667629016
	  -0.00380194755389
	Type	L	Zeta-Orbital
	  Na 	0	    3
	   0.14366178844194
	  -0.13580997095703
	  -0.12466133368113
	  -0.00912457001953
	   0.02924860585946
	   0.02840403445371
	  -0.00013407885183
	   0.03554752824665
	   0.02456012061664
	   0.02476653960813
	   0.01176871127904
	   0.01868352823907
	   0.00546370538783
	   0.01437641136719
	   0.00931522994850
	   0.00606030937975
	  -0.00004712136972
	   0.00262670165567
	   0.00134895756119
	  -0.00027937249978
	   0.00220202801765
	   0.00250344348955
	   0.00308955495615
	  -0.00020866895984
	   0.00128818444002
	  -0.00122708331836
	   0.00308204774940
	  -0.00360136647846
	Type	L	Zeta-Orbital
	  Na 	0	    4
	   0.14240114875908
	  -0.13658151597069
	  -0.05392243852044
